Date,Open,High,Low,Close,Volume
2024-07-24,1427.8194310577016,1437.1693844542099,1399.1364757187496,1417.3006591796875,4529339
2024-07-25,1407.3663841201364,1416.1319878966633,1402.593976063583,1411.4083251953125,4277756
2024-07-26,1412.479683442602,1480.4131141753182,1411.4083556250398,1474.958984375,9564987
2024-07-29,1485.2828552167043,1485.2828552167043,1438.5817139812525,1442.7696533203125,4589313
2024-07-30,1445.7402814280713,1446.2272594183871,1425.9203010004362,1432.05615234375,4263689
2024-07-31,1439.3608331912717,1464.9759232339618,1434.7832876037867,1452.7041015625,5634305
2024-08-01,1446.3246733007618,1471.647529533637,1446.3246733007618,1466.290771484375,4531379
2024-08-02,1455.1876232753134,1465.9498845389678,1444.9610853634856,1454.8955078125,3335905
2024-08-05,1443.4027515916946,1449.2464874280981,1413.6970944233094,1427.5272216796875,5111901
2024-08-06,1444.474111886535,1454.0189281905457,1393.828400164758,1405.9542236328125,8249573
2024-08-07,1422.0649265893228,1424.905162819,1393.2710260658325,1412.0262451171875,5700734
2024-08-08,1405.4154485280849,1436.266031544555,1400.5185305889627,1421.869140625,5986360
2024-08-09,1434.7969965083105,1451.446517969499,1427.255790491473,1433.91552734375,3615910
2024-08-12,1435.776393395482,1447.0393050762789,1415.2093372827228,1428.5289306640625,4028226
2024-08-13,1437.7351329192459,1447.920746327499,1420.4489883708943,1429.606201171875,4495208
2024-08-14,1423.142374526713,1449.585733385574,1423.142374526713,1441.35888671875,5891784
2024-08-16,1449.4878617573813,1460.261082351524,1437.833171931165,1452.9647216796875,7176426
2024-08-19,1456.3434786014188,1458.400160343048,1434.1115177044917,1439.3511962890625,4404075
2024-08-20,1449.4877646236089,1454.1398368411508,1416.6784131946285,1419.2738037109375,10046892
2024-08-21,1423.0444195151686,1436.3640130204067,1417.8536384360075,1433.2789306640625,6175510
2024-08-22,1443.3175606828124,1468.9774826849505,1434.7969712008999,1455.706787109375,6781325
2024-08-23,1462.2197544318794,1478.8692760831466,1448.8511440188054,1475.686279296875,6238112
2024-08-26,1477.889947916776,1489.3486889558953,1473.9724132635838,1482.34619140625,4307432
2024-08-27,1486.7043729990971,1494.8822025235036,1471.034234680266,1491.3564453125,3965066
2024-08-28,1496.4491531781878,1532.2456722824425,1490.279108109249,1524.263671875,6225319
2024-08-29,1532.735352127905,1539.2971745040477,1514.0780465057771,1533.6168212890625,8036748
2024-08-30,1543.5086681019654,1575.2407230066742,1529.4055193050206,1556.2896728515625,37820442
2024-09-02,1571.9107513622646,1571.9107513622646,1533.225097356776,1538.9544677734375,4890314
2024-09-03,1546.4468310879597,1546.4468310879597,1526.4673801004715,1528.4261474609375,4546295
2024-09-04,1525.8797206896243,1533.7147898587623,1510.2095823513482,1529.6993408203125,5213811
2024-09-05,1526.8591433049655,1530.7766779895196,1509.7199290600413,1515.3023681640625,5652812
2024-09-06,1520.7869312087687,1523.529133609417,1498.6527657792883,1507.5162353515625,5497805
2024-09-09,1491.8461249392576,1514.861640406891,1491.8461249392576,1510.84619140625,3912508
2024-09-10,1513.2946377345995,1553.302435054624,1513.2946377345995,1545.3204345703125,6163457
2024-09-11,1545.90798806897,1565.9364543236159,1541.990453688051,1545.271484375,5994914
2024-09-12,1563.2432593362764,1618.725367817293,1557.3179403471083,1612.800048828125,12204496
2024-09-13,1616.9623870768355,1620.782007177514,1597.4237313112744,1600.7535400390625,5609618
2024-09-16,1600.7535265260701,1618.8721236843983,1596.4932316455206,1601.73291015625,3762063
2024-09-17,1615.9829651769596,1631.7021200233282,1604.7200536014839,1627.49072265625,4223072
2024-09-18,1621.0757257767227,1636.5010178466666,1613.877280054815,1620.781982421875,3171195
2024-09-19,1613.7304018608315,1676.410955832833,1613.7304018608315,1630.52685546875,8498240
2024-09-20,1636.5500772464218,1687.869804357462,1631.6531590021177,1676.4599609375,21646275
2024-09-23,1683.560492607718,1718.0837662344907,1683.560492607718,1714.362060546875,5001827
2024-09-24,1715.8800465057552,1731.1095091235463,1710.1016594247126,1720.4342041015625,7579205
2024-09-25,1719.3570687227157,1730.4730495895321,1709.0245230683695,1724.1070556640625,4017103
2024-09-26,1733.5090056407637,1742.3234582118184,1710.1507302382015,1734.5863037109375,7417423
2024-09-27,1719.01402308699,1727.093937675068,1686.9882276320716,1698.8387451171875,7116861
2024-09-30,1678.6635070934378,1697.2717956784875,1669.0654998965256,1674.3052978515625,6907288
2024-10-01,1669.849119882148,1687.3310940886556,1661.0346670499255,1663.678955078125,3649090
2024-10-03,1630.6738406183076,1660.0553512600789,1630.6738406183076,1638.9495849609375,7200276
2024-10-04,1635.6197364369107,1651.9263788050805,1596.5423043193828,1607.0706787109375,8576527
2024-10-07,1616.9623093920654,1635.570597628558,1608.5885318641795,1627.7845458984375,5387707
2024-10-08,1628.3232687656362,1644.8748767291975,1617.941825755662,1623.2794189453125,5224335
2024-10-09,1632.3876817078933,1669.4573285652077,1626.8052427822563,1643.503662109375,3414614
2024-10-10,1651.8284230480383,1663.9237870893628,1630.6737603381684,1643.503662109375,5047657
2024-10-11,1643.5036230211854,1655.403157872996,1624.4546595007607,1652.6119384765625,2367678
2024-10-14,1651.2407635370012,1674.7949871372712,1644.7278386312976,1660.642822265625,2069815
2024-10-15,1672.7872589373453,1697.0270040536798,1664.9031728053133,1681.8465576171875,5891334
2024-10-16,1684.5399161027499,1706.3312028081489,1681.6996795427726,1698.2022705078125,3299887
2024-10-17,1700.9445246354699,1702.1197371736191,1659.467651688099,1666.0784912109375,4373392
2024-10-18,1674.7459574416075,1680.7201734960177,1650.457196319235,1672.6402587890625,4154915
2024-10-21,1670.38787153984,1673.7176803855682,1627.7356647532665,1657.6558837890625,3836168
2024-10-22,1657.1170925704498,1677.5862342322007,1652.5629348060213,1657.3619384765625,3070057
2024-10-23,1655.1582851764588,1666.2742651336275,1645.4623636188348,1651.044921875,2764757
2024-10-24,1652.2200908634575,1658.096392312883,1623.2303609570235,1643.8463134765625,3669575
2024-10-25,1646.4417446081984,1650.016518655802,1621.7123087298432,1631.653076171875,3434386
2024-10-28,1623.964992196376,1643.2588019120608,1611.7226968047826,1629.0577392578125,2811651
2024-10-29,1616.4727642494965,1633.5629616483573,1576.8077251994482,1603.3489990234375,6990747
2024-10-30,1594.2406403208079,1616.962291569245,1584.4468045148162,1599.6761474609375,4622628
2024-10-31,1600.3128373142442,1605.0139265182734,1569.119492884427,1579.35400390625,4921681
2024-11-01,1586.6014935253534,1592.8205557157842,1572.2534993182333,1583.1246337890625,279441
2024-11-04,1585.769041276362,1590.372096553199,1540.6194794782016,1558.4442138671875,6094029
2024-11-05,1550.609117509147,1561.0395769805762,1533.7147500516812,1545.859130859375,6473278
2024-11-06,1550.364313598837,1577.5422098100612,1534.2044834191904,1565.838623046875,6631728
2024-11-07,1563.0472282862656,1575.387557444631,1537.2895110140255,1543.312744140625,5160994
2024-11-08,1538.6117219378443,1546.936483004981,1526.71218661938,1537.534423828125,3096384
2024-11-11,1528.8178720850538,1548.9931512908813,1519.8075903593187,1528.377197265625,3664301
2024-11-12,1536.457166384607,1562.1169710021709,1518.1426198199647,1523.5782470703125,4479934
2024-11-13,1527.7405989044787,1540.0808091401138,1514.469902457352,1518.4853515625,5816699
2024-11-14,1518.044609948152,1535.6735150959369,1504.871948089745,1518.5343017578125,5139154
2024-11-18,1536.6038808689812,1536.6038808689812,1497.918227927031,1505.3126220703125,4816078
2024-11-19,1505.3125940233479,1525.8796496345974,1487.9775521153313,1494.0496826171875,6238241
2024-11-21,1506.2920875243688,1510.2586392174064,1479.8487283805728,1493.70703125,7356679
2024-11-22,1501.3951037772642,1542.5292162095182,1488.858945500254,1536.94677734375,7640321
2024-11-25,1549.3358840882354,1576.0731049816286,1530.3359373284065,1546.201904296875,12155641
