Date,Open,High,Low,Close,Volume
2024-09-04,213.46468487712758,213.9135561703621,209.47469076727472,213.00582885742188,356247
2024-09-05,214.46218269847822,215.58936090139872,212.1180550784098,214.3624267578125,329872
2024-09-06,213.7739152920472,217.40480946427573,210.67169414226748,212.6866455078125,271123
2024-09-09,209.62216836077135,214.61317236936117,209.54231046887367,213.435302734375,207401
2024-09-10,213.43529252427697,215.07234115152954,210.88987755539404,214.2338409423828,195294
2024-09-11,213.21569084123684,214.11406544286874,211.33906851717424,211.6285400390625,217863
2024-09-12,210.62036686991183,213.41533213056636,208.62396528820653,212.64671325683594,162322
2024-09-13,213.61495768849582,221.55065050028287,211.59858793526067,213.77467346191406,393595
2024-09-16,214.61316471397413,216.3101029700967,211.68844378030818,212.23744201660156,83163
2024-09-17,211.87809506655816,213.6149699315251,209.62216675523493,212.81640625,234284
2024-09-18,214.91263416743556,214.91263416743556,209.62216690871054,210.4207305908203,98870
2024-09-19,208.3744122396929,210.90983551198363,206.85714279358095,209.29275512695312,172677
2024-09-20,209.13303589169692,210.12126012807386,207.62575822631527,208.4442901611328,94764
2024-09-23,208.6239576789459,209.62215843339064,205.80902424037114,206.3780059814453,135546
2024-09-24,206.25822777200045,207.31631813986445,204.132055280625,204.4315185546875,129674
2024-09-25,204.5213489415362,210.47063205175087,204.181964345569,207.81541442871094,242711
2024-09-26,206.82718873840903,209.971530184747,204.9306134390949,206.80722045898438,2708326
2024-09-27,207.88528912239332,208.1148862685345,203.9124542796545,205.72918701171875,302523
2024-09-30,205.62936426626752,207.47604183400847,202.4351247608256,206.57765197753906,362085
2024-10-01,203.24366834059617,207.62576930464758,203.24366834059617,206.0885467529297,235652
2024-10-03,206.02864300656591,206.02864300656591,201.64654201918634,204.1420440673828,128366
2024-10-04,202.33529414791104,203.7227926166049,200.9378191547428,202.6048126220703,118197
2024-10-07,201.63656589408208,203.37344080635157,195.8469980845195,197.34429931640625,220219
2024-10-08,196.64554146615174,202.6347457747655,195.1482403889983,202.39517211914062,165792
2024-10-09,202.13564810137936,204.1120812847081,196.1564202372236,201.7363739013672,358773
2024-10-10,201.73637432636275,202.01586931322694,198.14284559334513,199.2308807373047,106891
2024-10-11,199.54032239576165,199.88969874827998,196.545720167323,197.06478881835938,132453
2024-10-14,197.64375243017872,198.37243472739496,193.55112318126223,195.078369140625,261665
2024-10-15,195.48763991016662,203.03403547844604,193.6509541040814,194.92864990234375,503180
2024-10-16,197.64375963708375,200.5385358826684,194.2199381826945,196.3860321044922,262641
2024-10-17,197.31434825692943,197.39420614785948,193.29160029325737,194.47946166992188,152448
2024-10-18,193.65095119043664,196.43592466298588,192.6527504111045,195.30796813964844,85512
2024-10-21,195.29798129813813,195.8869313485787,190.6563536499791,191.4249725341797,56341
2024-10-22,192.65274726161965,192.65274726161965,183.46930328816174,184.87677001953125,138506
2024-10-23,184.6671384537254,185.90491286502007,181.13351450618194,182.47109985351562,110079
2024-10-24,182.4710987160164,183.63899175660202,179.67613359165705,180.01551818847656,117755
2024-10-25,180.67434537910248,185.465712280727,177.6697664447529,182.7306365966797,232306
2024-10-28,182.77057161081387,184.66714702830012,178.7777684318236,184.11813354492188,121596
2024-10-29,184.11812923549547,186.1644438630995,182.6707411632558,184.15806579589844,47866
2024-10-30,190.656349722071,215.61136931920072,190.656349722071,210.30093383789062,23178129
2024-10-31,203.91244399238954,212.01782904940072,200.63834681510747,202.12567138671875,3400197
2024-11-01,203.63296534666685,207.12666818349692,203.63296534666685,205.91883850097656,155622
2024-11-04,201.92603191566,208.8335948136873,200.78808361975797,205.73916625976562,1301342
2024-11-05,207.62574913708633,214.11405379762027,205.72917386731007,210.36082458496094,1878745
2024-11-06,213.31550282843222,213.31550282843222,208.05498047306568,209.6820526123047,472686
2024-11-07,208.52412996229216,210.39077571654815,206.31811484090053,207.09671020507812,212145
2024-11-08,207.07674826531672,210.1711767683878,204.68107249162853,206.22828674316406,391994
2024-11-11,205.08034003569546,206.08853253630633,200.44868918765846,202.41514587402344,174037
2024-11-12,202.93421476262697,206.42791737456628,197.99312411486545,199.6301727294922,207892
2024-11-13,197.9931351728197,198.64195960159725,189.65815238343458,190.86598205566406,124058
2024-11-14,190.15725027976706,193.80067706660907,188.8296414028095,191.13548278808594,91851
2024-11-18,190.75616572832692,190.75616572832692,186.63359183653003,189.0891571044922,99934
2024-11-19,189.15905377593234,193.2416914393752,188.6699298950251,190.42677307128906,114741
2024-11-21,190.42676785688684,191.93404555767123,184.7769477630828,186.2842254638672,201635
2024-11-22,186.76336974159105,189.49843009721607,184.50742625838504,188.3904266357422,94103
2024-11-25,189.65813978205045,210.30092368518254,189.31875518743442,194.3297119140625,3714966
2024-11-26,194.32972051896425,214.01424111700516,192.64277399526281,211.18934631347656,2890332
2024-11-27,206.42793256986974,214.61317624552495,205.72919504231427,212.8363800048828,1187985
2024-11-28,214.10409110297363,215.76109282441607,208.39438141439996,209.07315063476562,463993
2024-11-29,209.02324687944858,210.9198375877189,205.99869959506572,208.49420166015625,217611
2024-12-02,208.57405292061463,210.27099122464045,205.83899249231484,207.74554443359375,150052
2024-12-03,207.74554194879616,211.91802913931627,207.29635464300537,208.0150604248047,237704
2024-12-04,209.21288717488414,210.26100098679785,205.91882172229856,206.6375274658203,103389
2024-12-05,207.0268390547877,208.6738795074418,204.63116323626318,206.29815673828125,96654
2024-12-06,207.4261243882476,208.01505919082038,204.6511274482813,205.94879150390625,82939
2024-12-09,207.02683708723862,212.61676758578392,205.14023820946323,208.46424865722656,528984
2024-12-10,208.4642471603525,209.52233754973625,204.83079693178854,205.44969177246094,89878
2024-12-11,205.8289965779364,207.5958162129083,204.73098486520192,206.05857849121094,82140
2024-12-12,206.91702782756843,206.91702782756843,201.43691542999983,202.25543212890625,92418
2024-12-13,202.27540186068762,207.52593238703938,197.79347495473615,203.2636260986328,155411
2024-12-16,201.63657188044832,203.4333364583235,198.89151954049171,199.9296417236328,85735
2024-12-17,201.9360165208683,204.48143150168906,195.25805100849595,196.29617309570312,113127
2024-12-18,195.94681537047708,197.6437536433703,194.6691195957338,195.80706787109375,46546
2024-12-19,192.8523812754974,194.54931949914248,192.60283108874566,193.11192321777344,49361
2024-12-20,192.20356042324198,194.39959906084593,187.86138100123597,188.50022888183594,84487
2024-12-23,188.5102105957455,190.36686452973262,185.4756719010421,188.24069213867188,80199
2024-12-24,188.36048473743278,190.23710708381486,184.6671448859802,187.34231567382812,100087
2024-12-26,186.96301216022522,188.75977663951485,184.51742325598937,185.06642150878906,60948
2024-12-27,185.06642253056734,189.65815231062183,185.01652467555397,188.85958862304688,76380
2024-12-30,189.30877910084612,191.92407560213888,181.47291181587727,185.41580200195312,225275
2024-12-31,184.2978183729249,188.54017176820363,183.7687731680205,186.29421997070312,65152
2025-01-01,185.96480758242961,187.64177757477447,185.3758727802134,187.0029296875,34985
2025-01-02,186.96300857638195,192.6327816786409,186.86318240614898,191.0157012939453,103896
2025-01-03,190.70627035339515,193.65095973610482,190.05743067939537,191.21534729003906,57476
2025-01-06,191.75437272215194,192.25347310380113,181.4729018139117,182.4810791015625,74318
2025-01-07,183.02011150755453,186.66353811076561,181.98197420990456,185.3059844970703,40958
2025-01-08,184.46751229760363,191.1853994682274,182.55096857470068,188.9194793701172,537821
2025-01-09,187.80149539939677,189.65814947190142,184.70706686811062,186.8432159423828,469184
2025-01-10,185.6653570345629,186.6336130720135,180.64440800638243,182.5908966064453,557433
2025-01-13,181.1035686775645,181.1035686775645,173.18784343285614,174.66517639160156,324823
2025-01-14,174.78496053084217,181.6725397359914,172.69870935036704,180.92388916015625,615561
2025-01-15,181.5727171653494,181.87218044788563,173.55716605971764,174.30581665039062,362653
2025-01-16,175.48370507437494,181.99197860663048,174.515449072209,179.8358612060547,444673
2025-01-17,178.57812114315453,180.44476703948322,176.99098549009636,179.1770477294922,216084
2025-01-20,179.1770348740387,182.0518579120615,177.6797337469576,180.63441467285156,531107
2025-01-21,180.77417974440243,183.6989009192803,177.6797510217145,178.0790252685547,450220
2025-01-22,178.18882185224228,180.85401619828653,176.24233331089937,179.22695922851562,345240
2025-01-23,178.8676151004995,183.86859594147793,177.1906297301535,181.4329833984375,268782
2025-01-24,187.56192740592257,207.37621971423317,187.55195088103426,200.2390899658203,36691033
2025-01-27,192.45311493994583,193.55112666775798,181.98198319232546,186.45391845703125,3551867
2025-01-28,186.04465755255765,186.04465755255765,174.45554642931273,175.27406311035156,1302141
2025-01-29,167.69772808132146,184.06821449196414,166.32020615519775,179.805908203125,1257307
2025-01-30,179.6761462583347,182.62083560907917,175.0544716222179,176.27227783203125,375440
2025-01-31,177.6797383023092,179.0872050533704,174.99457577522136,177.80950927734375,368277
2025-02-01,178.4283984868649,178.4283984868649,171.79036905527255,176.17247009277344,164417
2025-02-03,175.28406232508507,179.61625003658784,173.96642998997268,178.1988067626953,255576
2025-02-04,179.4266000091556,179.67615021779145,175.19422298741114,176.3421630859375,123838
2025-02-05,176.5817122754061,179.66616426816225,176.03271403027432,178.25869750976562,199172
2025-02-06,179.9256990364091,179.9256990364091,175.99278534167857,176.67156982421875,94884
2025-02-07,176.98101655938532,179.666179325504,173.44737696476957,174.35574340820312,102551
2025-02-10,174.36570591645705,178.46831175450035,170.08343124804782,176.42201232910156,249763
2025-02-11,174.98461304848666,175.58352442309805,168.4064730650192,172.11976623535156,266252
2025-02-12,172.18962561880986,172.48908888354424,161.5188573970713,164.18405151367188,308608
2025-02-13,165.00258310870348,166.52982900148245,163.0361264593256,165.63143920898438,117441
2025-02-14,165.40187016610187,165.6015072806222,160.32103172958284,161.4989013671875,115051
2025-02-17,159.71212262691398,170.772188946588,155.93892494835995,166.38009643554688,487156
2025-02-18,167.298466520952,168.37651002228495,156.81735772322892,160.18128967285156,419954
2025-02-19,158.61409391103797,189.00931909238497,157.19665066639365,180.80410766601562,950090
2025-02-20,177.18064400402776,178.56814252246784,172.58891417955812,176.6615753173828,468566
2025-02-21,174.03632618613938,177.7196745684466,171.49091094464015,173.23776245117188,185863
