Date,Open,High,Low,Close,Volume
2024-07-24,507.74037629474594,513.664026171131,495.843310226658,497.68511962890625,353061.0
2024-07-25,497.6851164344858,506.49591133716814,492.8068326523798,495.7437744140625,309181.0
2024-07-26,497.2868854333423,513.7137795467561,496.8388670773032,502.2149658203125,499144.0
2024-07-29,531.7833838752896,538.0554585243416,515.7546811446792,531.3851318359375,2895425.0
2024-07-30,531.3851440762979,533.1273904503186,514.1618063603544,515.904052734375,442634.0
2024-07-31,517.6960608057229,544.4769005648343,514.360927796809,516.4515991210938,1947359.0
2024-08-01,518.4427244231634,523.2712113288942,506.4958925593556,511.37420654296875,468895.0
2024-08-02,506.7447983410486,514.858712836488,504.5047673071245,508.3874816894531,910323.0
2024-08-05,502.7127497889826,510.0301601234012,486.68407735754334,491.2637023925781,791932.0
2024-08-06,493.1552666153484,511.7226282769396,488.72497100747586,490.6165466308594,593923.0
2024-08-07,495.29577228810524,508.03904834679224,488.92413425876174,502.7625427246094,1916583.0
2024-08-08,502.7625322545569,518.193857501974,502.2149812535627,507.69061279296875,517098.0
2024-08-09,509.83106353106746,525.0633239059973,509.83106353106746,514.112060546875,584246.0
2024-08-12,514.1120173300558,536.611859488816,506.09766613424574,534.7700805664062,1072956.0
2024-08-13,537.2590130311935,543.5310876548053,521.6783287168685,524.2667846679688,782397.0
2024-08-14,529.4935482281969,546.5178210136942,521.9272452777975,534.0234375,1135044.0
2024-08-16,535.6162967219126,543.6803839465924,522.3752368555249,535.9647216796875,597140.0
2024-08-19,536.6118731518759,539.4990485378058,525.9592690829279,527.7512817382812,212047.0
2024-08-20,531.2856463050226,540.5941960939319,528.3487043574584,534.3718872070312,302629.0
2024-08-21,536.4127400022265,545.5719899425287,533.2767330882193,541.3408203125,427013.0
2024-08-22,546.4680335433899,564.8362392045733,537.7069747634696,539.8474731445312,1992118.0
2024-08-23,539.8474482502244,541.0421435528245,527.6517244308325,530.0908813476562,269370.0
2024-08-26,530.0909179729047,532.5300750582558,519.9858646613353,521.6783447265625,236119.0
2024-08-27,522.7236196519732,539.8971891189475,522.7236196519732,527.0543823242188,541227.0
2024-08-28,529.6428947628164,544.0288840385496,525.3121923916067,527.6019897460938,480407.0
2024-08-29,529.6429040872273,534.9194095877815,519.73697671686,522.4747924804688,366321.0
2024-08-30,527.5522103366533,527.6517429633961,504.80341477080884,509.0843811035156,604001.0
2024-09-02,510.72708591169993,521.578816331506,508.8852765039662,510.1795349121094,419609.0
2024-09-03,511.6231092369095,516.8498482831984,503.75808712803035,505.10211181640625,332546.0
2024-09-04,504.1065187048217,524.266766550411,499.1286722287839,517.0488891601562,698743.0
2024-09-05,520.0356451663401,526.4570798675703,510.8266283335304,514.6596069335938,442790.0
2024-09-06,518.691662070367,545.8706947821437,516.8996492871782,535.865234375,2276632.0
2024-09-09,535.8652213052411,536.6118983437528,520.7823208214112,529.4437866210938,427965.0
2024-09-10,531.2856345291649,625.516241764942,530.638490113377,606.1524047851562,9638799.0
2024-09-11,601.3238758605852,607.1479321404291,574.0950789664986,578.42578125,2629564.0
2024-09-12,581.1138591589739,593.9566676999249,568.4701158822025,588.9788208007812,1345083.0
2024-09-13,590.3726128296973,599.4322694289493,577.7288701827596,589.1779174804688,919031.0
2024-09-16,590.8206265807568,597.3415934900777,578.5253089892485,589.7254638671875,420905.0
2024-09-17,590.5219872472558,625.2175549644713,578.6249213015939,610.7817993164062,3134732.0
2024-09-18,612.1755728023114,612.872422684509,591.4179169156819,598.3869018554688,482497.0
2024-09-19,601.3238919803655,603.3150306955323,570.3118821857505,583.9014282226562,581323.0
2024-09-20,583.9013944277493,589.0783669404976,551.7445181919203,556.4237060546875,1555427.0
2024-09-23,560.5055292982206,571.158133215804,550.9978544088965,564.1891479492188,957335.0
2024-09-24,569.6647768459474,572.3528261618976,556.5232496738691,561.1028442382812,761250.0
2024-09-25,561.0033233247262,567.3749914092843,550.5498452503525,552.3418579101562,276483.0
2024-09-26,553.9348401191213,554.5819237722121,542.784450652896,546.2191772460938,232938.0
2024-09-27,546.2191869484102,565.9812156425234,543.6804363139512,557.618408203125,1251155.0
2024-09-30,550.7987487354224,560.3064239759208,547.6129146286517,554.3330078125,217552.0
2024-10-01,555.428174599756,574.6924175607322,554.5321378628461,563.193603515625,728278.0
2024-10-03,557.5188724931631,562.2975935330147,541.53999553269,546.06982421875,315162.0
2024-10-04,552.5410137301666,560.206910217748,537.0101554879689,548.1107177734375,379573.0
2024-10-07,549.554313388748,551.844110874921,516.6009902794831,519.3388061523438,309646.0
2024-10-08,515.7049185951033,550.0022945426465,515.7049185951033,545.6217651367188,492586.0
2024-10-09,550.4502716142342,550.4502716142342,535.1184806081296,537.109619140625,233372.0
2024-10-10,539.6483649635692,550.1516096662251,537.2092078536346,541.6892700195312,209583.0
2024-10-11,545.5719897999288,547.5631284488336,538.7025371553153,542.684814453125,148593.0
2024-10-14,543.580819371235,545.5221915933631,534.0731450315147,537.109619140625,153678.0
2024-10-15,537.7568388686994,557.2202085998641,537.7568388686994,550.6494140625,681993.0
2024-10-16,550.6493421612319,570.8096199969925,548.1604189716318,568.8184814453125,1264453.0
2024-10-17,569.4656578482378,575.3893075260037,558.8628201575841,563.6416015625,562658.0
2024-10-18,559.5099928361656,561.2024729389725,543.5808827198335,545.572021484375,376246.0
2024-10-21,549.5542983173116,550.5498676983211,521.6783556490421,525.0134887695312,329953.0
2024-10-22,524.8641552959118,526.6064015980745,497.7846577607796,500.0246887207031,341232.0
2024-10-23,497.7846237869315,522.3751963549508,489.91963280757045,515.3564453125,389766.0
2024-10-24,522.1761069756575,522.4249993050072,508.0888072109378,513.6640014648438,268614.0
2024-10-25,515.0577872221116,518.4427473725877,488.17744472102123,492.3090515136719,400819.0
2024-10-28,497.68506501453084,537.059847320062,490.2680922865009,512.120849609375,944706.0
2024-10-29,517.5965584005021,561.7500372434752,517.5965584005021,550.6494140625,3115341.0
2024-10-30,549.0565128576379,565.383874989216,545.9204450059578,563.0442504882812,824380.0
2024-10-31,562.2477820326251,578.4257837290044,554.432587057497,570.7598876953125,1048673.0
2024-11-01,576.3351124731364,576.3351124731364,563.5420100565353,568.0718383789062,79609.0
2024-11-04,568.0220542405425,572.7510084345116,553.735659034127,558.1659545898438,335115.0
2024-11-05,561.1527274468601,569.3163480726413,555.5775022404108,564.3385009765625,420531.0
2024-11-06,568.1216292686695,570.9092110768138,558.8130201183382,561.7001953125,405788.0
2024-11-07,561.5010623697453,590.3725708958493,557.8174439565732,561.8494873046875,1559849.0
2024-11-08,563.2930650859893,563.9402093993115,542.6847696194249,545.472412109375,460353.0
2024-11-11,546.5675571660804,548.2102708514329,528.8464354072662,532.8784790039062,352597.0
2024-11-12,534.023447117811,544.2280334038329,524.7148368273314,526.2081909179688,346257.0
2024-11-13,523.6197272672468,525.3619736812597,505.8985740838685,508.487060546875,264341.0
2024-11-14,500.7713862654618,527.6517588880612,500.7713862654618,518.5921020507812,380765.0
2024-11-18,525.0633075859834,526.0588769513229,508.28792732117245,514.012451171875,275414.0
2024-11-19,514.6596067078051,527.4526490234998,512.7182342504151,516.0036010742188,344037.0
2024-11-21,517.6960474407005,517.6960474407005,505.79898188983856,507.3421325683594,241896.0
2024-11-22,509.7315218964814,515.406279508041,507.9892754837493,512.5191040039062,151255.0
