Date,Open,High,Low,Close,Volume
2024-08-12,1231.6721050573974,1306.7770855026363,1224.4838396022426,1286.9473876953125,2731445
2024-08-13,1299.836706125939,1324.623828668386,1286.9474024038661,1298.64697265625,1256792
2024-08-14,1308.7600440272581,1308.7600440272581,1265.630451667269,1273.1162109375,909029
2024-08-16,1281.0620342071345,1313.3418563001478,1259.8069886418398,1287.4185791015625,692107
2024-08-19,1288.6105392139482,1318.5065967445767,1268.3984284390708,1279.2244873046875,387206
2024-08-20,1273.513342623226,1281.359846196372,1245.5044396078395,1250.7188720703125,550733
2024-08-21,1243.1208374436046,1246.4481181539263,1219.7800414626454,1231.450439453125,745626
2024-08-22,1236.5653924443081,1236.5653924443081,1206.9176440307517,1214.5654296875,482889
2024-08-23,1210.4435541668288,1210.4435541668288,1148.3669765295845,1153.3828125,1679184
2024-08-26,1153.8794063307175,1215.50908010269,1136.2496585688323,1206.818359375,2271552
2024-08-27,1210.6918229155713,1279.8203946223398,1203.5406498909526,1228.9176025390625,2194264
2024-08-28,1228.718879783739,1251.364463009007,1208.308174518356,1243.2696533203125,686481
2024-08-29,1250.3713413002465,1268.5970011153652,1234.1817205827726,1245.951416015625,1240117
2024-08-30,1245.9513525026205,1273.3147563329997,1235.77079380339,1245.4051513671875,3070120
2024-09-02,1245.4051081143377,1260.4027844529405,1228.8181744539586,1245.7030029296875,632858
2024-09-03,1249.477397483918,1250.9175256371082,1213.1749651407736,1221.269775390625,590533
2024-09-04,1210.7415280774756,1231.2019431055944,1198.4255112544404,1209.9468994140625,748066
2024-09-05,1210.7416832584051,1213.9199558327946,1192.9133369940555,1199.5181884765625,597083
2024-09-06,1200.8589987656412,1207.463849473141,1173.843200080033,1178.809326171875,376467
2024-09-09,1182.1863128373607,1203.2426389102118,1173.743898504979,1185.2156982421875,735162
2024-09-10,1190.8272935661228,1204.1862451233628,1176.0283352233957,1179.7529296875,477252
2024-09-11,1172.0057237909098,1196.8363535322426,1157.7032568112402,1189.6851806640625,655344
2024-09-12,1200.8094238828076,1201.6040526440804,1180.001401718149,1188.9404296875,439179
2024-09-13,1211.7347519765726,1239.2470417003556,1205.1297801044316,1221.8656005859375,1173646
2024-09-16,1266.3622434610108,1288.7098124632641,1240.4390876670616,1267.35546875,1934106
2024-09-17,1263.3825300588865,1281.260584729531,1229.9604758287123,1274.705322265625,786870
2024-09-18,1281.2606450303579,1298.0461769542264,1267.9018131589598,1279.6715087890625,645143
2024-09-19,1294.1725767989428,1312.000922586756,1252.5068236103814,1294.669189453125,1434772
2024-09-20,1298.1453939346397,1400.4475940687391,1298.1453939346397,1386.3934326171875,3434814
2024-09-23,1409.386556253224,1430.2442854155338,1371.4949906930324,1415.1968994140625,1452231
2024-09-24,1419.2196865480562,1424.6824258178767,1361.413900074141,1378.696044921875,1178499
2024-09-25,1319.8971719204426,1385.5493423147936,1302.317010745076,1379.9873046875,1075320
2024-09-26,1367.6711928772652,1398.4611761591789,1342.8405611983026,1375.964599609375,765030
2024-09-27,1343.1882160220152,1374.4252245882576,1272.1726067645347,1291.5902099609375,3315577
2024-09-30,1271.3282770671678,1280.2175942571484,1215.7076649454793,1226.0372314453125,1979310
2024-10-01,1241.531656703165,1243.51810735389,1206.172859368924,1212.77783203125,1338808
2024-10-03,1208.7551552997888,1208.7551552997888,1163.0667928151624,1167.8839111328125,1615291
2024-10-04,1156.1141801952376,1176.9719102503063,1115.3919453258177,1165.301513671875,3151171
2024-10-07,1196.7867246482313,1213.7212637734945,1170.2179490296216,1180.0509033203125,3443411
2024-10-08,1172.9990814128103,1183.4776568440136,1143.3016206406546,1158.99462890625,1353926
2024-10-09,1163.3647827778207,1216.700930157607,1139.9742796639946,1200.809326171875,1022086
2024-10-10,1208.7551826259655,1216.5519769340915,1173.5453944560056,1175.7801513671875,648210
2024-10-11,1181.9380740323043,1182.8320010260347,1159.4414973661349,1161.924560546875,443244
2024-10-14,1171.0125717643932,1206.7686808259014,1163.166068027232,1202.348876953125,664476
2024-10-15,1210.6918854846376,1225.6399741857701,1189.9831630057702,1214.019287109375,640122
2024-10-16,1210.7415216222946,1219.680548443132,1183.030514229037,1214.813720703125,789916
2024-10-17,1202.0012208125952,1209.6987169596384,1157.1074853297491,1161.626708984375,963471
2024-10-18,1159.093873016594,1176.9222178531556,1133.369314653852,1153.134521484375,1210372
2024-10-21,1159.938106286069,1173.9425583319119,1122.5431506552648,1129.4957275390625,509391
2024-10-22,1136.4482013979034,1136.4482013979034,1071.0940573608905,1075.6131591796875,1053565
2024-10-23,1055.798466873677,1092.3492054753804,1036.4305740194561,1080.281494140625,1588467
2024-10-24,1072.6832636285387,1076.5568663291938,1042.8865063055237,1057.8345947265625,967869
2024-10-25,1062.701437205604,1080.529905361078,1036.6292712168176,1075.0174560546875,898227
2024-10-28,1103.4733401598128,1129.2474889416426,1035.9837275735615,1100.6922607421875,1786769
2024-10-29,1110.4258658733397,1190.579097676529,1089.9654493017974,1179.5543212890625,2928166
2024-10-30,1152.836514274994,1193.0125489096215,1152.836514274994,1171.211181640625,1004100
2024-10-31,1168.479840867754,1213.7213012062823,1168.0329379857512,1198.0780029296875,1440322
2024-11-01,1202.8456057069563,1213.6716650011213,1184.4212270116657,1199.2698974609375,99911
2024-11-04,1204.533950554856,1276.7413794480356,1176.9719492125369,1186.8544921875,1854459
2024-11-05,1184.917710399231,1184.917710399231,1144.2451853501627,1153.8297119140625,773396
2024-11-06,1172.005795822672,1216.4029160315092,1158.199940589318,1210.294677734375,1145914
2024-11-07,1221.6671356407392,1252.45712036014,1203.8883782799041,1209.05322265625,969102
2024-11-08,1218.6874063454864,1218.6874063454864,1156.5611172068302,1162.37158203125,765837
2024-11-11,1162.3219412006579,1200.7597129335904,1153.8795259046053,1179.455078125,809247
2024-11-12,1186.9041941549078,1282.2538197941305,1179.4550046518436,1232.5428466796875,4639217
2024-11-13,1224.1502518430118,1231.649151781654,1171.0126952721387,1193.9561767578125,1154288
2024-11-14,1188.8906004712615,1238.8994665598818,1187.0034482853425,1213.8702392578125,917068
2024-11-18,1254.4434074625567,1259.0619288170783,1209.9965804760568,1227.8746337890625,2147088
2024-11-19,1247.490884031607,1285.23344262492,1231.6489901720024,1251.61279296875,1893843
2024-11-21,1256.429979943115,1262.836234505576,1216.1546463179661,1224.3487548828125,1549344
2024-11-22,1167.0397401952243,1275.7979117283112,1155.1707462284407,1236.41650390625,1824580
2024-11-25,1315.9738576392774,1315.9738576392774,1203.9381127225622,1218.935791015625,3951255
2024-11-26,1241.5315846458407,1300.678197835696,1236.7144663460786,1267.4051513671875,3038757
2024-11-27,1281.1116409106319,1300.2809378768334,1258.4661766053164,1273.26513671875,1796183
2024-11-28,1282.154600283563,1317.4140994308548,1257.2742573175099,1264.17724609375,1811936
2024-11-29,1286.2267029500847,1296.1589554825177,1233.5857645281892,1244.7098388671875,1409079
2024-12-02,1245.9514160434503,1307.8791098447698,1237.558710843645,1280.813720703125,3061815
2024-12-03,1288.213153515913,1307.0844333284053,1276.2944504764444,1287.5179443359375,770876
2024-12-04,1291.1928640637404,1372.091014626406,1282.1545382639583,1361.8111572265625,3131476
2024-12-05,1365.6847969205162,1379.192636845029,1340.3078418331365,1360.420654296875,1585598
2024-12-06,1355.7525198754815,1387.9330434970145,1347.5584112388715,1362.0098876953125,1145369
2024-12-09,1346.8134428634671,1372.6372994375454,1344.876702117738,1367.174560546875,731021
2024-12-10,1367.6711751802204,1397.5176425694615,1367.6711751802204,1392.1044921875,2483381
2024-12-11,1390.5153183967486,1412.3662734001261,1374.1271021442155,1401.4407958984375,1723949
2024-12-12,1401.4408109860728,1432.3300916429143,1396.4746847954773,1426.5694580078125,1343959
2024-12-13,1420.2625218175942,1425.0300519314233,1362.7051620490768,1408.4432373046875,1488375
2024-12-16,1418.3256803056354,1474.442907852742,1407.8471052486268,1457.6077880859375,2613659
2024-12-17,1459.0479842164705,1512.6821510971304,1454.6777685923444,1480.650634765625,3153493
2024-12-18,1488.397824279542,1498.3796658150945,1456.9622192337688,1469.4271240234375,1952964
2024-12-19,1425.4272456596102,1472.9530497525932,1414.15416329014,1466.248779296875,1206964
2024-12-20,1469.9733827970704,1484.8717616767706,1382.5695600361635,1391.2105712890625,1023456
2024-12-23,1394.83587974134,1455.86964515667,1392.7998406895747,1430.244384765625,2486998
2024-12-24,1429.2512006922698,1432.230876579745,1381.8246928166227,1393.5447998046875,1021001
