Date,Open,High,Low,Close,Volume
2024-04-10,4097.927234437478,4117.199853179449,4032.2367460023647,4046.727294921875,21125
2024-04-12,4028.420970408557,4090.151090111609,4000.357794218706,4016.152587890625,68878
2024-04-15,4009.051843976799,4016.1523072447985,3960.6533165328938,3968.33349609375,13909
2024-04-16,3971.8113811588037,4001.226912709582,3946.259524323511,3974.61279296875,14524
2024-04-18,4007.2646133944877,4007.2646133944877,3936.599130700685,3973.646728515625,57239
2024-04-19,3973.6467494706494,4008.0858599776557,3936.6958494600094,3989.924560546875,12557
2024-04-22,3999.488310667895,4047.9349528924417,3958.86618771877,4002.6279296875,17885
2024-04-23,4046.727313265775,4047.693349864788,3991.6632271220296,4010.645751953125,7554
2024-04-24,4038.033144793797,4041.897291343839,3973.308690080595,4007.79638671875,15946
2024-04-25,4005.187868181982,4018.6642678501908,3955.9200000494975,4002.483154296875,12362
2024-04-26,4015.8140908552145,4072.037608879382,3989.199971571026,4051.267822265625,10907
2024-04-29,4067.0140891489314,4108.891870130868,4000.357563697322,4057.547119140625,31628
2024-04-30,4058.319399028255,4128.357046357355,4057.6915696330834,4112.61083984375,25386
2024-05-02,4143.910925712266,4179.412772749974,4088.4605161071745,4131.73876953125,64280
2024-05-03,4144.248774705354,4168.447802119755,4052.5234136482895,4067.88330078125,10857
2024-05-06,4132.704974545185,4132.704974545185,4033.251308276282,4125.5078125,15129
2024-05-07,4124.976458532033,4152.991521130962,4067.980296692831,4117.779296875,10886
2024-05-08,4117.779370090093,4142.365191728431,4062.2808470767427,4133.8642578125,11603
2024-05-09,4142.316412280249,4211.822455662029,4098.023544272183,4158.59375,14337
2024-05-10,4152.025418986617,4221.5800560659645,4079.427860874562,4191.14990234375,13575
2024-05-13,4182.890483211179,4231.240427730301,4159.705604155123,4211.87158203125,39325
2024-05-14,4211.871285836763,4265.920748316692,4155.6958825495985,4180.47509765625,22763
2024-05-15,4180.0401287822515,4199.747179953991,4107.587387932085,4167.62646484375,16958
2024-05-16,4167.626490150325,4201.920787694311,4142.364728693346,4188.25146484375,14010
2024-05-17,4209.021095330994,4260.1729174728835,4163.617379131647,4251.091796875,26090
2024-05-21,4347.164803327116,4371.315718901155,4183.904614046608,4233.70361328125,46829
2024-05-22,4297.220150877379,4348.130465198686,4234.13815351385,4342.2861328125,45306
2024-05-23,4342.334557002773,4521.051329649161,4327.844007869282,4419.3759765625,36048
2024-05-24,4420.680232462518,4431.644842343146,4335.572312645276,4350.642578125,31737
2024-05-27,4350.642934163299,4429.230113283809,4316.251933638121,4397.0126953125,18901
2024-05-28,4419.569227805121,4434.107889613833,4359.578262017895,4420.05224609375,12722
2024-05-29,4417.685133740455,4479.463359660383,4384.888004258798,4465.310546875,16328
2024-05-30,4465.31107682392,4465.890793160995,4352.526296466205,4421.5498046875,34624
2024-05-31,4379.333328371717,4470.817178856635,4375.4691821497145,4453.18701171875,19566
2024-06-03,4646.877468562167,4661.078394996577,4537.329014502956,4587.8525390625,49037
2024-06-04,4587.85250637188,4656.296292058346,4323.0136736433815,4534.57568359375,57373
2024-06-05,4525.881617564835,4756.764372441675,4521.051434408416,4699.091796875,42540
2024-06-06,4723.919257528575,4790.623900083149,4694.455139460145,4731.26123046875,23257
2024-06-07,4730.681309108121,4847.716550810766,4698.898798777499,4759.4208984375,77963
2024-06-10,4759.420872205264,4815.644391632215,4708.993572443046,4760.62841796875,53385
2024-06-11,4760.628227893055,4791.493285054456,4710.39432613769,4760.38671875,19697
2024-06-12,4760.386754329721,4783.861254531065,4686.050050862883,4736.23583984375,37228
2024-06-13,4757.633604839595,4761.256242126022,4689.1417035504055,4703.921875,7243
2024-06-14,4709.428387592029,4733.531189249598,4646.732707089545,4665.08740234375,9661
2024-06-18,4637.169382823003,4665.087748070744,4574.183603656448,4601.37744140625,27387
2024-06-19,4634.077461221918,4728.749045795558,4586.306763796303,4675.18212890625,28411
2024-06-20,4718.0745352655695,4727.686316201122,4617.654844272302,4623.93408203125,19203
2024-06-21,4632.966492699654,4704.5498955493285,4408.652616624406,4455.40869140625,279258
2024-06-24,4458.210833284457,4524.915472395551,4424.3028540002215,4451.013671875,23555
2024-06-25,4490.1378879884205,4515.254838308493,4429.374283284366,4448.9365234375,17769
2024-06-26,4453.429045805255,4506.561062620718,4443.768679111534,4452.994140625,7355
2024-06-27,4458.6450029401585,4496.7553335543635,4348.130515850365,4371.5087890625,39570
2024-06-28,4413.821488667277,4465.987468178775,4355.859289210058,4374.7451171875,33030
2024-07-01,4413.8214029797855,4476.3722753463735,4389.622373855218,4445.990234375,15259
2024-07-02,4471.783511633485,4488.206134164868,4409.957167985927,4424.64111328125,8284
2024-07-03,4462.122997395124,4480.477692556524,4394.017417980454,4432.900390625,12675
2024-07-04,4462.123282185799,4501.344464478713,4424.447852870959,4463.28271484375,12961
2024-07-05,4467.919389029701,4483.714182182326,4436.571311880616,4469.2236328125,7561
2024-07-08,4468.2576156423665,4478.304302243007,4419.665690192108,4433.14208984375,7177
2024-07-09,4433.141926027316,4588.67381752664,4429.2777796546625,4551.6748046875,30704
2024-07-10,4580.607292305936,4878.484768500312,4580.559179155566,4848.34423828125,229239
2024-07-11,4858.970855840978,4861.917550582809,4741.307782914668,4783.0888671875,31982
2024-07-12,4783.088375263045,4825.35247350445,4664.990409319918,4691.50830078125,28498
2024-07-15,4704.645961734449,4861.047651553719,4668.033271995622,4772.4619140625,217710
2024-07-16,4774.732406377447,4863.994090379764,4774.732406377447,4834.771484375,30341
2024-07-18,4849.4553642366845,4994.408959777122,4842.934617529046,4911.3779296875,60913
2024-07-19,4926.738760122355,4944.078834824453,4862.110531426621,4887.517578125,17009
2024-07-22,4803.230803265165,4926.786793411399,4801.250145162996,4841.0029296875,12540
2024-07-23,4841.002528655538,5052.371136270201,4810.861999737208,5015.08203125,56381
2024-07-24,5023.390469804283,5162.49974435271,4967.408458485801,5121.10498046875,37538
2024-07-25,5118.110215777294,5202.107290040168,5034.065028361603,5105.6484375,29244
2024-07-26,5115.11564896582,5147.042969699064,5052.371383544689,5065.26806640625,11444
2024-07-29,5081.352907701085,5251.375362407433,5071.692540956406,5185.443359375,25170
