Date,Open,High,Low,Close,Volume
2024-04-16,1569.364416777198,1612.2105564098454,1558.1546709430752,1602.246337890625,123584.0
2024-04-18,1600.2535166831947,1631.142594527017,1584.3107668283185,1609.2213134765625,129464.0
2024-04-19,1575.3428781182533,1600.8512520710096,1555.1154667666785,1572.652587890625,100648.0
2024-04-22,1586.1540373210626,1657.4978147432541,1577.3357286103685,1614.6019287109375,204253.0
2024-04-23,1624.117747823015,1738.5568947481177,1622.2246436124246,1709.4613037109375,938072.0
2024-04-24,1724.8061761391996,1762.3214821132992,1700.642946924078,1718.72802734375,384115.0
2024-04-25,1723.8096844002062,1760.677290367147,1664.2734828725113,1746.378662109375,298066.0
2024-04-26,1756.9907097715222,1792.463303567544,1733.774031841158,1746.2791748046875,208088.0
2024-04-29,1746.6278067416038,1760.6773298688615,1719.8739055974654,1743.7381591796875,91460.0
2024-04-30,1743.7381725598443,1777.4172784889804,1737.7596416824963,1770.3924560546875,112461.0
2024-05-02,1783.5951499055382,1848.3625715501526,1750.713228147503,1836.505126953125,367292.0
2024-05-03,1853.3446963080044,1962.0045509465713,1836.5051422137687,1849.3590087890625,532571.0
2024-05-06,1853.244997951394,1949.0011121081195,1815.480586023003,1934.353759765625,378603.0
2024-05-07,1918.1618183810024,1957.769584593138,1779.1111087237318,1814.3345947265625,299514.0
2024-05-08,1818.4698852759002,1864.0063153935077,1795.6518004709383,1813.68701171875,135046.0
2024-05-09,1813.6869191306719,1830.775577397326,1720.222626888201,1751.0120849609375,226185.0
2024-05-10,1746.7274203904726,1808.4557024234246,1673.938759039104,1690.8779296875,342698.0
2024-05-13,1693.917155802702,1704.9774140815316,1615.1998291506939,1634.0322265625,246797.0
2024-05-14,1645.291701489337,1743.738228409525,1626.1604507224827,1698.00244140625,310024.0
2024-05-15,1718.8276932841331,1795.552175824932,1718.8276932841331,1781.9012451171875,259138.0
2024-05-16,1797.544925476281,1811.6443182594646,1695.9099019737416,1712.6995849609375,221925.0
