Date,Open,High,Low,Close,Volume
2024-09-10,127.06177499353828,134.74811703898186,126.56834160992389,131.80642700195312,37384945
2024-09-11,132.13853675551596,132.47066813342659,128.11506729984595,128.56106567382812,11068235
2024-09-12,129.05451837640499,129.59541558742026,127.18512456214933,127.84937286376953,9861135
2024-09-13,130.52536749497673,132.66046069997788,128.6749562798812,128.99758911132812,22857222
2024-09-16,129.57643468874525,129.8895834236641,127.63112468793084,127.97274017333984,8515777
2024-09-17,128.0106957166381,128.91219111370006,125.97050129908547,126.18875122070312,8390941
2024-09-18,126.29313445210214,127.58368028322538,124.20549061692485,124.5091552734375,12337244
2024-09-19,124.50915856698235,125.54348918147436,119.37544185829827,119.68858337402344,15571976
2024-09-20,120.51415884856152,123.24708298975757,119.18565486212059,121.61492156982422,14064662
2024-09-23,122.5163947271868,123.54124121478702,120.56160057621011,120.84627532958984,9781685
2024-09-24,120.94116112223688,122.03243963043845,120.51414539273495,120.80831146240234,8295717
2024-09-25,121.13095829301577,129.8706057794578,120.80831821555107,127.72602844238281,59580920
2024-09-26,127.77345578963595,131.71152512022624,127.29899065194027,129.5574493408203,28395330
2024-09-27,129.0545238403545,131.71153163885558,128.15304293002225,128.81729125976562,17542580
2024-09-30,129.76621323942103,131.42684119678108,126.17925800988547,130.66769409179688,17555649
2024-10-01,130.38302792901237,134.7386293612457,130.24069416435995,132.9546356201172,28757338
2024-10-03,131.33195783211522,136.2189579408093,127.93479983874141,128.8267822265625,33386637
2024-10-04,128.76985509094155,131.13269704924076,124.03470156230318,125.04056549072266,15023314
2024-10-07,125.82817209965312,126.46395370619912,118.9958691327444,119.51777648925781,17655490
2024-10-08,119.61267393674241,123.4558447637499,118.83455133657901,120.31488037109375,15608611
2024-10-09,120.77985182047428,124.7843389905484,120.37181148703631,122.3550796508789,19076402
2024-10-10,124.30987906242227,126.2551892260987,122.41201831337766,122.71568298339844,13128442
2024-10-11,122.98138052494366,125.73327277885834,122.28865093644889,123.50328063964844,10132329
2024-10-14,123.97774674516882,125.23982587172242,122.55435119365355,124.55659484863281,7970454
2024-10-15,124.30987980016062,124.5945618101125,122.17478644481434,122.69670104980469,7416454
2024-10-16,123.45583608186989,123.6456192432897,121.4630766881442,122.31710815429688,6779608
2024-10-17,122.12732884534178,123.39889199444531,119.0907547282559,119.33747863769531,8192849
2024-10-18,118.61630056979122,127.26105713449876,118.5403843998831,125.69532775878906,41149717
2024-10-21,127.63113726943841,129.43409921600565,119.37544578434701,119.7645034790039,24206987
2024-10-22,120.03968819301313,121.14993495496248,115.34248589875733,117.2782974243164,17585312
2024-10-23,116.71842551572811,118.97687699662814,115.4848132444532,117.25931549072266,12689291
2024-10-24,116.62354027364378,119.96377188608444,116.62354027364378,117.89510345458984,8264160
2024-10-25,117.66737013310218,118.48345085998066,112.74241901806465,113.45411682128906,12774732
2024-10-28,114.1658097363024,115.76950436762766,113.18841262008551,114.46946716308594,9252028
2024-10-29,114.43150766855894,115.75052751837535,111.00587575854262,113.12198638916016,12173164
2024-10-30,112.92271523040709,116.71843675075691,112.7329320502953,115.95928955078125,8282891
2024-10-31,115.3899277638836,116.71843168631477,114.67823000969877,115.9118423461914,5920918
2024-11-01,116.71842834104179,117.19289349689969,116.52864517460412,116.89872741699219,1346411
2024-11-04,116.71843562000662,116.97464363465185,113.87164450732352,114.29866027832031,4256608
2024-11-05,113.87164373241231,116.98413416940265,113.45411205533561,115.23810577392578,8181498
2024-11-06,115.38992396630495,117.47757498706586,115.36145721543664,117.06004333496094,5868263
2024-11-07,116.9177055078408,120.34334459054898,116.78485584034772,118.53089141845703,9101617
2024-11-08,119.28658956950643,119.57356905451385,117.0768723488003,117.28732299804688,4224942
2024-11-11,116.50291956661124,117.80388056938047,115.10630116914838,115.4793701171875,5348290
2024-11-12,115.76634746844297,116.98121905967056,113.69055198835443,113.88187408447266,3947990
2024-11-13,113.27921392411055,115.6515567306169,109.39546676077107,109.91202545166016,8135008
2024-11-14,109.72070043376776,111.69127774969621,109.60591448209605,110.52423858642578,4648289
2024-11-18,110.58163461441286,111.56691965047621,109.63461399602662,110.39031982421875,4208969
2024-11-19,114.55147691728382,120.71190941009384,114.52278042898176,117.2203598022461,54141979
2024-11-21,117.66039599742217,117.66039599742217,112.39915877802524,113.40357971191406,13623299
2024-11-22,113.1165982406487,114.3123339514378,111.77737278492658,112.08348083496094,8245943
2024-11-25,113.83403935925193,115.70895207291545,113.05920495617748,113.33661651611328,7928140
2024-11-26,113.49923512562877,117.12470667645688,113.45140277792146,115.34545135498047,7326817
2024-11-27,114.98194713094193,118.8083015419309,114.63757465009758,116.923828125,9792089
2024-11-28,117.3734125606539,119.37268643194048,116.77076439947507,117.76561737060547,6700108
2024-11-29,123.39992084710141,126.92973487186995,121.96503804655372,123.552978515625,46663653
2024-12-02,124.35651306899963,125.79139591210347,123.8877794188878,124.84436798095703,12878159
2024-12-03,125.40877070267601,132.96581476821538,124.96873352635802,132.17184448242188,35419356
2024-12-04,132.9179809362547,135.59643189292245,130.81348896900985,134.9746551513672,26851436
2024-12-05,135.06073915222007,137.2704563581743,132.11444467882015,136.6678009033203,20579823
2024-12-06,136.6008535603924,138.01660058649222,134.72593350173304,137.35655212402344,15720705
2024-12-09,137.25131855061383,137.25131855061383,134.49635350266442,135.15638732910156,9742089
2024-12-10,134.4963549052892,136.46692496728954,132.75535675178892,133.60671997070312,8876327
2024-12-11,133.60672139675157,134.30502695319723,131.6361513137184,132.0570526123047,6259630
2024-12-12,132.1240037712892,133.70238361172466,128.18286367829165,128.8237762451172,7787100
2024-12-13,128.66116824870414,129.03423722333946,124.94959976518493,126.96800231933594,8463206
2024-12-16,126.99668753861985,132.67882572213014,126.99668753861985,129.79949951171875,12776479
2024-12-17,130.287360340354,132.20053748073036,129.1394569754048,129.91429138183594,9606240
2024-12-18,129.09162464553526,129.88559491046763,125.31310271204416,125.98271179199219,7861423
2024-12-19,124.35651111842103,127.05409782740747,123.78255215162902,124.77741241455078,8321591
2024-12-20,124.89219783311687,126.45144182898017,118.61697932673655,119.69792175292969,9710844
