Date,Open,High,Low,Close,Volume
2024-04-10,761.2209448654529,768.4341876133017,755.0524272340676,765.1011962890625,268151
2024-04-12,762.2158834873799,776.493166074235,756.3458326549716,758.9823608398438,440294
2024-04-15,749.1823410245703,757.9377134757309,719.3344389917189,734.4076538085938,465969
2024-04-16,733.3131688388332,755.748828942777,731.2735744158765,744.6553955078125,283274
2024-04-18,751.1721866654937,767.0910674425107,744.2574106828347,748.286865234375,316502
2024-04-19,742.1183212761265,772.065690388811,728.7862348064485,767.9367065429688,634039
2024-04-22,775.7469450711619,784.004852052974,761.9173935682687,765.9966430664062,347520
2024-04-23,769.5783510878899,774.9509973508615,757.838189292712,768.1854248046875,330858
2024-04-24,775.050463533961,788.4820184219051,763.1113036335662,772.71240234375,780118
2024-04-25,774.3540149673254,784.0048482135733,768.6829017627707,779.2789306640625,337406
2024-04-26,790.9693953899032,795.4465806468272,775.0505144763957,780.7713623046875,627548
2024-04-29,782.8109403272838,821.7127411776461,760.6240126654417,798.5308227539062,1307053
2024-04-30,810.4699925760658,815.743170409509,787.0891364548293,791.7653198242188,1320902
2024-05-02,791.7653003426051,804.8983887944048,790.9693684691617,792.959228515625,405071
2024-05-03,798.9287995726696,800.4211945905513,787.9845694415371,792.2627563476562,289089
2024-05-06,799.724746209526,799.724746209526,766.5935883456975,769.6281127929688,252926
2024-05-07,771.0707633483479,771.1204977040672,748.1873729522034,755.9478149414062,290437
2024-05-08,755.2016241558165,761.7184036815411,749.2817783554599,753.0625610351562,193859
2024-05-09,754.5549613315061,766.2951235759823,748.8341136416498,752.1173706054688,318423
2024-05-10,752.1173620160652,753.4107588990763,731.8207652839972,735.8502197265625,236202
2024-05-13,734.9547983078112,737.8898539336348,710.4794840334781,724.060302734375,177297
2024-05-14,726.2491580530063,734.2583323241377,718.5881849879518,728.5872192382812,293075
2024-05-15,732.1690432260531,741.9690798632282,729.6319230348225,733.0147094726562,175604
2024-05-16,736.1487822778105,750.177271959176,735.3527896421116,739.9295043945312,182211
2024-05-17,739.9294578275455,747.1924347283654,728.3384989639127,731.572021484375,218433
2024-05-21,743.710185902762,743.710185902762,729.6319019060917,736.79541015625,163701
2024-05-22,738.238053740419,743.7101686940205,731.2735437994716,741.571044921875,173703
2024-05-23,746.7944546896721,809.873042752044,746.7944546896721,794.6008911132812,2819220
2024-05-24,795.9440378627174,802.9085481940161,786.4922024130976,792.4120483398438,494828
2024-05-27,795.9439984755918,805.6943003117763,788.8302246989331,794.7998046875,549820
2024-05-28,798.4313304122508,798.4313304122508,782.0149853009708,783.8058471679688,247495
2024-05-29,740.2279482033639,747.0929897552114,720.3293474452089,732.019775390625,12935289
2024-05-30,726.2989032505192,744.9041064789275,722.5679157338212,741.620849609375,1526371
2024-05-31,741.2228531186355,742.3172518329569,713.364813001425,719.2349243164062,1560869
2024-06-03,746.1477793040017,748.1873736961966,720.3790675420006,725.4532470703125,2226627
2024-06-04,727.7416132009475,730.7264034165022,613.4738580133713,668.5432739257812,1908944
2024-06-05,675.5574694246467,716.3993337447213,653.9177419430766,709.4845581054688,1110813
2024-06-06,712.3699186005334,741.2228901639628,712.3699186005334,735.6513061523438,1042484
2024-06-07,734.25836570009,748.9833180703428,728.9355143040658,742.7152709960938,1026471
2024-06-10,748.0879153733996,770.0758447909716,747.6899190703037,760.2260131835938,1221449
2024-06-11,769.0809192544519,814.3999703331654,760.2260176273443,804.052734375,4061676
2024-06-12,808.8781431143825,815.8426535717019,796.0435209813234,812.609130859375,1826236
2024-06-13,815.8426338675969,831.4630476611795,802.3116095961745,828.0802612304688,1187144
2024-06-14,828.0802609291986,843.5514109206731,810.8679833660791,828.7269897460938,1181295
2024-06-18,833.1544202860724,898.6705375963652,828.726969566556,860.4154663085938,4434697
2024-06-19,864.3951831673581,879.8663327246904,831.7614908854166,835.7412109375,2813886
2024-06-20,798.9288119473506,809.2263134399498,781.0200714553802,787.7855834960938,23656623
2024-06-21,789.9744138443782,800.9186437590988,775.2494621042592,779.5276489257812,2316684
2024-06-24,778.5327618343781,778.8809630605691,758.5844265357129,764.5042724609375,2021911
2024-06-25,767.0910342976046,782.711447530259,762.2158529800082,777.6372680664062,2236343
2024-06-26,791.5165804381439,800.2222182800191,785.9947308664395,787.8353271484375,3147347
2024-06-27,789.0292693186196,803.9532201690786,777.04037428056,781.4180908203125,2196879
2024-06-28,788.7804848512023,791.8150091791169,776.04539310942,780.821044921875,1614230
2024-07-01,782.0149962292057,798.4313415698952,776.5428811156426,796.1927490234375,1137549
2024-07-02,795.9440285255811,798.1826211058093,779.2292160716859,792.3623046875,858738
2024-07-03,791.8648228056475,808.6293692591557,787.0393758000506,796.4912109375,1548839
2024-07-04,796.7399707618442,805.7938706393957,791.0191229824796,804.7491455078125,1173590
2024-07-05,804.6994221207009,805.7938816244914,787.089147875527,788.58154296875,719773
2024-07-08,798.5806098230044,798.9288110418919,778.6322142170444,789.0789794921875,1820880
2024-07-09,794.7500690824737,794.7500690824737,784.253569764231,789.2779541015625,694287
2024-07-10,793.4069668293283,806.3907916126817,766.5438559427862,803.0578002929688,1256303
2024-07-11,803.0080241232821,804.6994173640793,791.0191290904,795.6953125,502251
2024-07-12,799.675030553378,818.3299690577335,791.5165919689974,805.7440795898438,1551313
2024-07-15,807.8831811774464,811.3157019125664,792.9592307862374,796.5409545898438,492816
2024-07-16,799.6750093599204,814.847692274681,790.9693716219431,795.24755859375,1090356
2024-07-18,801.6151369922737,806.8882540040014,781.2190713855142,785.1987915039062,875229
