Date,Open,High,Low,Close,Volume
2024-07-02,2816.3146970947673,2817.0942934241243,2777.142420013405,2791.905029296875,1507890
2024-07-03,2797.605647330444,2820.9921104220252,2791.8565703135255,2804.3779296875,1019710
2024-07-04,2816.1199454762705,2847.301896429641,2811.2965350180525,2828.5927734375,1502213
2024-07-05,2832.8135705094815,2832.8135705094815,2787.66130985687,2827.51318359375,1966103
2024-07-08,2827.5131945548083,2864.812888281995,2795.023102320122,2798.80224609375,1631998
2024-07-09,2802.7283516851903,2885.818226184627,2784.9618238919497,2871.58544921875,2902129
2024-07-10,2876.0026431886554,2876.0026431886554,2648.1799488733923,2681.651611328125,14481615
2024-07-11,2707.123143580218,2707.123143580218,2641.407026359912,2648.3271484375,4314565
2024-07-12,2640.082140200578,2672.1305746578723,2637.6282128902803,2654.11865234375,3398732
2024-07-15,2672.670404877833,2688.52267896114,2658.1922341897434,2680.71923828125,2017720
2024-07-16,2704.178681106681,2715.8595185067957,2689.5042441988985,2705.945556640625,1925983
2024-07-18,2705.2093653642514,2773.8702010017437,2686.068733062146,2767.489990234375,4122844
2024-07-19,2767.980697881238,2767.980697881238,2692.448868155629,2698.6328125,2042568
2024-07-22,2700.3504852661845,2767.0481753714403,2674.780517164659,2753.060791015625,2208103
2024-07-23,2771.956047333694,2801.8939579015687,2692.8413419109147,2769.35498046875,2572524
2024-07-24,2770.9746096360664,2778.238138331893,2712.7182817278517,2753.797119140625,2276082
2024-07-25,2748.202300059179,2774.9009810608213,2730.534023561445,2759.58837890625,1857122
2024-07-26,2769.6006190705652,2844.0035035056453,2738.582881970209,2834.58056640625,2352661
2024-07-29,2846.555427996079,2890.72611567188,2822.5069424836984,2878.947265625,2388937
2024-07-30,2890.7261677367437,2895.6340220113393,2851.070801054541,2868.248291015625,2290006
2024-07-31,2882.8737364455064,2924.688752687664,2820.0040723036427,2854.2119140625,4238740
2024-08-01,2872.5670987954727,2872.5670987954727,2768.128055984023,2776.27490234375,4971708
2024-08-02,2758.508736987225,2758.508736987225,2683.467689915471,2698.976318359375,3041513
2024-08-05,2630.266397412978,2678.903284011036,2587.22465672411,2629.579345703125,3731770
2024-08-06,2638.75704604678,2698.092957846322,2577.3106130693104,2584.427001953125,3069277
2024-08-07,2647.787394900281,2654.9037836354164,2611.960058509601,2631.4443359375,2479171
2024-08-08,2611.469154217583,2666.437119876739,2607.5428709562148,2633.50537109375,2673182
2024-08-09,2683.61464934384,2714.0433450752444,2655.1490952725267,2698.4853515625,2279076
2024-08-12,2698.4856466367887,2706.1910743517446,2658.7811501481083,2667.566162109375,2321474
2024-08-13,2668.00811085106,2688.179202279934,2654.2661174696823,2667.958984375,1292521
2024-08-14,2678.510677581189,2720.865365391296,2665.259470640294,2694.657470703125,2609359
2024-08-16,2737.6012522430087,2792.6183493603116,2724.9879702655276,2788.10302734375,4376092
2024-08-19,2807.1945164506305,2807.1945164506305,2709.1356795579463,2714.190673828125,2500718
2024-08-20,2728.521520524841,2731.9078919673166,2697.847432021774,2720.227294921875,1762399
2024-08-21,2722.8776266011205,2729.6994963025872,2704.2277798435784,2718.3623046875,1497501
2024-08-22,2720.0310557773364,2724.595264335529,2673.848099738837,2682.583984375,2346622
2024-08-23,2682.584083431071,2717.9697615155796,2675.0751620699807,2708.154052734375,1943539
2024-08-26,2713.9946099278554,2747.417149438252,2702.3631376995027,2741.6259765625,2765969
2024-08-27,2746.3860901820362,2748.3983583369395,2722.8283899677194,2729.55224609375,1604159
2024-08-28,2730.632158557886,2774.9011047232398,2729.5525742863824,2746.435546875,1851275
2024-08-29,2737.9446586459753,2750.0177880013853,2691.123538886944,2706.77978515625,2237121
2024-08-30,2728.767168993809,2769.551488818369,2714.0436051323313,2753.698974609375,4895220
2024-09-02,2796.2991009756174,2796.2991009756174,2705.700063087977,2725.822265625,2270687
2024-09-03,2728.7671172830533,2746.533646529092,2721.503588438906,2733.52783203125,1592710
2024-09-04,2710.117302835764,2728.668897317366,2680.768428263183,2698.927490234375,1697000
2024-09-05,2705.4056239770853,2709.1356412665154,2661.921985864723,2672.915771484375,2360312
2024-09-06,2672.817483693043,2688.4243646968575,2630.7081891527932,2648.37646484375,2835519
2024-09-09,2638.609757159792,2664.277980351017,2611.0277582554736,2658.928466796875,1269082
2024-09-10,2641.652500648924,2664.9648079003546,2627.665116298066,2640.425537109375,2034126
2024-09-11,2632.0822787709276,2658.09390673566,2595.3716242168543,2605.33447265625,2034245
2024-09-12,2615.8865567753232,2700.8906960903005,2587.0284669773787,2690.3876953125,3730285
2024-09-13,2704.2277304914346,2707.7123549871203,2661.7747906207433,2688.620849609375,2102332
2024-09-16,2689.7005245901078,2732.987897013337,2681.7008176344284,2706.58349609375,1234752
2024-09-17,2714.0433950528513,2742.0181642242824,2694.706497273144,2736.27587890625,1387175
2024-09-18,2730.239613177682,2795.514081729297,2726.4604691418394,2756.447509765625,2526756
2024-09-19,2760.177358062444,2799.4401938812557,2740.742206403866,2745.944580078125,2807727
2024-09-20,2747.1223537780093,2905.4497834889676,2746.9260875317145,2896.468505859375,12492909
2024-09-23,2908.148938987339,3000.5637355806184,2901.6704757365633,2993.5947265625,3925490
2024-09-24,2964.3442053192207,3041.446649713656,2964.3442053192207,3017.6435546875,3697722
2024-09-25,2988.8833298409654,3090.966701369195,2978.625962072404,3034.084716796875,4218815
2024-09-26,3015.385623063955,3138.278244409001,2989.521135551264,3122.47509765625,4753617
2024-09-27,3112.5612516036913,3162.7196192851825,3094.4513168476024,3124.97802734375,6803795
2024-09-30,3104.8557358498056,3120.413729666451,3030.109211538325,3037.863525390625,3554400
2024-10-01,3048.268345291892,3126.7448886391335,3038.747155754586,3107.16259765625,4028211
2024-10-03,3028.146128438472,3112.561223104828,3015.827366114128,3072.169677734375,3237011
2024-10-04,3069.421330956065,3099.4083698811173,2954.037623725927,2961.841064453125,4281562
2024-10-07,2972.196687579216,3010.4288262365535,2927.927744097246,3003.80322265625,2732276
2024-10-08,3017.3489641114797,3118.3525144511304,3009.4963968659067,3107.50634765625,6060165
2024-10-09,3106.4754059702072,3145.2474536960217,3087.040255637612,3094.892822265625,2432656
2024-10-10,3097.8376724348705,3160.952727440944,3096.856101562743,3135.431884765625,2507231
2024-10-11,3141.026699956645,3151.333193815878,3063.4826033014656,3076.586669921875,1652856
2024-10-14,3092.929781999881,3115.5059117955007,3057.593231015433,3096.7578125,2425178
2024-10-15,3118.4506116551115,3134.106618890806,3029.667575597161,3097.641357421875,2245701
2024-10-16,3080.1694345486676,3089.886890445492,2995.9014782855065,3011.45947265625,1972106
2024-10-17,2998.6989984025367,3008.8092262599494,2897.7934653561765,2909.965087890625,3622197
