Date,Open,High,Low,Close,Volume
2024-07-23,860.6073541288066,881.0064434227863,820.1500072415301,865.6219482421875,113335.0
2024-07-24,865.6219421143054,875.3589718343763,856.761268841086,864.3561401367188,41435.0
2024-07-25,863.6745558290219,875.8458432561501,847.170278191813,849.8479614257812,111513.0
2024-07-26,855.8849387745335,869.5167808027968,840.8412155073199,849.4097900390625,49051.0
2024-07-29,851.0164460967549,867.2286252778529,841.4254950472305,843.5189208984375,45129.0
2024-07-30,843.5676022434909,863.6745937274566,843.5189289776695,853.4020385742188,31278.0
2024-07-31,845.6610286350385,850.8216424850732,828.8646524186258,834.560791015625,51609.0
2024-08-01,834.5607798644869,851.5519083337056,832.4673541670314,840.6464233398438,40471.0
2024-08-02,838.455618995751,846.4886686448444,822.7790246647173,831.9805297851562,64265.0
2024-08-05,790.6467908718885,817.9104733157467,779.9360584832299,787.2388305664062,78451.0
2024-08-06,787.725777718212,813.2854831138895,764.3569042135927,770.6859741210938,91353.0
2024-08-07,774.7754935575546,811.094603785831,774.7754935575546,802.4773559570312,144502.0
2024-08-08,812.4577803340312,816.9367902151323,783.8308893005739,788.1638793945312,24767.0
2024-08-09,800.7246199759264,820.2960854866536,779.5465802099893,795.174560546875,322035.0
2024-08-12,803.7917940282631,814.989378075901,795.4666456006071,809.2445068359375,34120.0
2024-08-13,852.9638509980844,865.2812180522379,822.7790571842252,827.4528198242188,264920.0
2024-08-14,829.546296975901,835.5832675655538,799.5562559471191,807.2484741210938,83550.0
2024-08-16,820.8316449142034,838.2609527241669,804.4247728181545,836.5082397460938,48760.0
2024-08-19,849.5071945908849,875.3589973656609,838.4069566142022,871.1234130859375,105905.0
2024-08-20,875.3590127312377,875.3590127312377,852.96384332877,866.839111328125,46801.0
2024-08-21,866.8391205082793,878.2801310850524,859.7797735566533,865.8654174804688,56872.0
2024-08-22,873.3141905154903,875.3589429171121,857.1993593170318,859.828369140625,32467.0
2024-08-23,864.3561496672936,866.644327904695,838.4556146682523,847.94921875,34579.0
2024-08-26,856.8586402213848,856.8586402213848,824.4343421990303,837.9201049804688,99098.0
2024-08-27,842.8860378974729,877.3064156726268,842.8860378974729,864.502197265625,95151.0
2024-08-28,874.385258303229,874.385258303229,842.3504071390056,852.1361694335938,36539.0
2024-08-29,838.3582521770684,850.0426877474805,834.9989650645524,844.78466796875,39536.0
2024-08-30,849.0203298304082,852.4769635418423,834.5121315788955,837.0924682617188,32049.0
2024-09-02,840.9873093740272,856.4204784527216,832.5160812229285,835.33984375,32757.0
2024-09-03,834.6582393572736,870.3931520228055,834.6582393572736,855.9822998046875,164525.0
2024-09-04,855.6415069870678,863.674556697046,843.7623185602287,857.2968139648438,20990.0
