Date,Open,High,Low,Close,Volume
2024-04-29,1839.4643279212864,1839.4643279212864,1757.8170862119864,1769.0555419921875,615253
2024-04-30,1776.0676392513794,1785.3370259900503,1726.5990165247997,1735.2440185546875,664768
2024-05-02,1743.4087887771614,1757.8171258744933,1714.303900938412,1727.3675537109375,1007029
2024-05-03,1747.0588406653806,1750.1325721556143,1709.7892307557593,1727.4154052734375,483754
2024-05-06,1743.4086174484933,1746.2902845847718,1696.005216507779,1698.6947021484375,336328
2024-05-07,1699.799292808231,1734.0431259477261,1681.932980769682,1723.3809814453125,559778
2024-05-08,1728.231962669813,1761.5633195571183,1705.9471148286943,1721.8443603515625,922476
2024-05-09,1720.3554422453951,1757.769043849933,1680.97265434363,1684.958984375,258705
2024-05-10,1685.7754802496952,1685.7754802496952,1639.8129072734444,1653.740966796875,586949
2024-05-13,1661.7134386703135,1661.7134386703135,1609.8915008060517,1633.9053955078125,255398
2024-05-14,1647.3531413472879,1647.3531413472879,1620.3615477302171,1628.2861328125,151180
2024-05-15,1637.1712560750389,1697.1579162119583,1628.2861153206552,1684.1424560546875,429934
2024-05-16,1700.3278623045555,1728.0398735120875,1677.1784911188035,1694.756591796875,402647
2024-05-17,1705.947043716521,1717.905916124221,1690.674183556504,1703.545654296875,284629
2024-05-21,1707.8681779558349,1720.691574176144,1684.814839220773,1687.9366455078125,135594
2024-05-22,1690.578104486524,1701.0961429503698,1668.4853224392568,1688.9931640625,116452
2024-05-23,1697.1100293528343,1708.7806884842466,1691.0104062364892,1705.514892578125,111102
2024-05-24,1683.9021644125326,1718.0498481322325,1671.3668660152855,1681.30859375,148888
2024-05-27,1693.0275556084723,1748.2114356163133,1687.0240822718777,1736.8768310546875,691894
2024-05-28,1736.87692013589,1743.840949563512,1702.104847689075,1727.2713623046875,588518
2024-05-29,1716.369024577003,1716.5131313910867,1671.3189362897615,1674.2967529296875,252426
2024-05-30,1673.2881962717654,1685.775421617077,1654.0770803559012,1664.35498046875,166525
2024-05-31,1663.3463972890165,1675.1611627272284,1650.234787776742,1666.3240966796875,154467
2024-06-03,1729.000400200481,1744.2732605199874,1657.2469304942986,1662.433837890625,284491
2024-06-04,1663.53858248649,1678.9074756902899,1605.13685866526,1635.2982177734375,353524
2024-06-05,1671.2710676666902,1729.0004480648988,1613.7337515272388,1724.293701171875,332351
2024-06-06,1738.6059916647855,1761.4672665236212,1709.7893177697892,1731.93017578125,416368
2024-06-07,1741.4875097999347,1859.6358626435044,1737.7893937514268,1848.877685546875,1136557
2024-06-10,1848.5895609802415,1851.9515061418058,1793.5496690044918,1812.85693359375,453596
2024-06-11,1825.0559869634474,1825.0559869634474,1778.0368283067112,1790.23583984375,244394
2024-06-12,1792.3971237454641,1826.8330257425591,1792.3971237454641,1809.975341796875,199264
2024-06-13,1839.3683002637297,1839.3683002637297,1813.5293261383379,1831.1075439453125,186253
2024-06-14,1839.3682913200946,1839.3682913200946,1808.294335207968,1815.1142578125,167754
2024-06-18,1838.887884203268,1856.754197050775,1817.4194874245966,1844.891357421875,313460
2024-06-19,1845.2275821224064,1856.7542510372782,1809.7830517581074,1817.083251953125,265804
2024-06-20,1817.8999065555406,1828.850148752981,1793.3576592285026,1796.7196044921875,180064
2024-06-21,1827.998492194488,1865.8727091346307,1809.7161062287119,1814.5655517578125,730119
2024-06-24,1813.692709528068,1841.7709530476527,1793.3250373889828,1816.262939453125,303665
2024-06-25,1832.9934437791599,1847.0082939928307,1805.933514062449,1810.2010498046875,169316
2024-06-26,1823.3915112115133,1827.610505125011,1772.9572779226842,1777.61279296875,221615
2024-06-27,1794.7312815559003,1819.5119960237932,1765.1982050977097,1789.8818359375,372132
2024-06-28,1789.445392108184,1849.5299745828934,1774.024131716774,1781.686279296875,545791
2024-07-01,1799.1443269048248,1818.251095309774,1771.5024868418666,1787.55419921875,710543
2024-07-02,1803.993690294661,1838.90969720359,1780.7648941672808,1790.0758056640625,572579
2024-07-03,1796.719600915624,1807.2428742245093,1748.22514475056,1775.77001953125,519872
2024-07-04,1794.052405220541,1794.100947034557,1755.4993125823378,1772.8603515625,1295955
2024-07-05,1770.0476844061488,1774.12117144527,1730.0882991078345,1738.5748291015625,532787
2024-07-08,1754.5294141836725,1754.9173935097447,1723.3959971797449,1738.962646484375,277154
2024-07-09,1743.8605969026153,1763.2098370354095,1735.1315950271296,1742.69677734375,487807
2024-07-10,1742.6967740122634,1760.3487081910794,1722.523033469618,1737.895751953125,269022
2024-07-11,1744.8304798979439,1747.1096955896392,1710.1569447915783,1720.0013427734375,320771
2024-07-12,1741.920905875952,1847.6388227693144,1735.1316818552775,1782.65625,1530369
2024-07-15,1833.0904059567504,1870.9646228133527,1790.3183201633594,1803.36328125,1071137
2024-07-16,1821.8396729212093,1821.8396729212093,1772.5208368450474,1786.584228515625,349027
2024-07-18,1784.595908227619,1803.0238007582302,1747.7401231663964,1794.1492919921875,661739
2024-07-19,1813.6925775798684,1881.5848131042485,1770.0475690284813,1776.2548828125,2392018
2024-07-22,1773.9272165890632,1833.0904534463255,1767.7199024857607,1822.47021484375,527193
2024-07-23,1847.6387851123932,1847.6387851123932,1763.6464104759814,1800.502197265625,655748
2024-07-24,1800.1141828516506,1837.5518787083174,1789.9788890399052,1828.9683837890625,224272
2024-07-25,1823.3915621584856,1847.5418251447313,1805.2061409933413,1837.1639404296875,251942
2024-07-26,1731.2520363522506,1743.3756500521963,1671.9918362658489,1736.0045166015625,3360819
2024-07-29,1736.0044624679601,1740.9508730243617,1685.6671962765129,1693.6202392578125,1230242
2024-07-30,1706.034953669612,1716.6067687044288,1688.576949595676,1706.6654052734375,385293
2024-07-31,1706.8109124630878,1713.600136270189,1688.7224567838064,1703.9012451171875,520484
2024-08-01,1707.0048431080888,1728.34240364694,1698.4697715346815,1711.61181640625,777410
2024-08-02,1710.690470190119,1722.5230700476695,1697.9848280545514,1716.7037353515625,311067
2024-08-05,1648.811444253639,1678.9265476962548,1605.1664354351603,1651.7696533203125,683387
2024-08-06,1655.309772798152,1690.4198312314793,1628.0074878118962,1645.513916015625,636684
2024-08-07,1672.913326074823,1681.690870499262,1635.2331551641223,1650.9453125,181001
2024-08-08,1650.9452288956256,1670.8279560505996,1631.838460402128,1639.79150390625,394204
2024-08-09,1649.8782921817483,1663.359774087983,1607.9305894241359,1629.07421875,262334
2024-08-12,1624.5642898983806,1638.8216127264868,1610.0159529739174,1614.9139404296875,180624
2024-08-13,1621.6546633359849,1626.5041090995494,1601.7719357053702,1618.8905029296875,215190
2024-08-14,1623.594373915948,1698.421342605404,1623.594373915948,1682.66064453125,639966
2024-08-16,1697.8395222951813,1736.780477488747,1695.4147993867562,1731.49462890625,382336
2024-08-19,1726.9360819660526,1773.9271614379675,1726.4511374167257,1766.1195068359375,346411
2024-08-20,1775.2850567914827,1885.9008391345374,1769.077742786981,1876.54150390625,1676227
2024-08-21,1914.5611228188016,1988.2241541225796,1893.7570485533338,1951.61083984375,2388750
2024-08-22,1951.4168576871862,1951.4168576871862,1884.0095656348703,1901.8070068359375,555358
2024-08-23,1901.806884328952,1915.4338725836253,1884.5429305996804,1900.35205078125,213429
2024-08-26,1938.8083497619818,1973.5788510149978,1911.7969614644917,1939.5357666015625,451361
2024-08-27,1954.423582906903,1956.2663959523763,1923.9690402230583,1940.8936767578125,181900
2024-08-28,1954.2779535540685,1970.814609718876,1903.0193393768777,1952.095703125,378866
2024-08-29,1964.0254697906644,1969.7962627020586,1931.5827260549524,1949.8651123046875,266645
2024-08-30,1962.0371421306952,1965.8682751801407,1905.832115151153,1917.7132568359375,230685
2024-09-02,1925.2298169978378,1952.4352529535815,1908.741702696093,1925.3267822265625,422837
2024-09-03,1942.6878651061884,1954.3265342930451,1929.109417721522,1941.0875244140625,196791
2024-09-04,1930.0793062702055,1958.2060901304246,1867.0365148593698,1929.157958984375,278360
2024-09-05,1932.9890556281362,1949.4286291899352,1920.1380245257412,1935.8017578125,229321
2024-09-06,1939.7782017773068,1994.5769359775159,1930.2732412307319,1948.7982177734375,473988
2024-09-09,1948.4586073759033,1948.4586073759033,1887.404137540463,1900.7401123046875,208629
2024-09-10,1922.853765788515,1980.0286833503142,1914.4642010314617,1959.0791015625,650633
2024-09-11,1977.846439821135,2051.3155425875693,1951.1259465066294,2017.2723388671875,982838
2024-09-12,2036.7671718432457,2072.1681250681404,2006.8459974840036,2054.613037109375,429986
2024-09-13,2061.01432781347,2075.4655806198184,1998.4564811574846,2069.35546875,324678
2024-09-16,2084.0006093635884,2091.856805591602,2039.7252677786091,2085.891845703125,215575
2024-09-17,2085.8920935054193,2092.487387360816,2040.7439411045746,2069.59814453125,365792
2024-09-18,2061.0143057968107,2070.713196647619,1956.217742795959,1997.195556640625,307017
2024-09-19,2002.1905429139226,2029.4442829796833,1948.4101243815041,1986.7691650390625,348878
2024-09-20,1983.423259118873,2037.7370500776292,1959.2729962457777,1993.801025390625,183598
2024-09-23,2007.4279359945647,2021.53986955546,1956.2662867017934,1987.884765625,388121
2024-09-24,1974.354767203504,2000.250877172392,1921.5442347490186,1931.922119140625,359140
2024-09-25,1938.274905042244,1950.8834638659332,1924.7449988931535,1940.8936767578125,97951
2024-09-26,1951.1258865804193,2012.0835122142928,1901.1281737058418,1910.87548828125,653148
2024-09-27,1919.5075534546331,1932.6010567092958,1834.2058518311974,1844.5836181640625,555849
