Date,Open,High,Low,Close,Volume
2024-09-03,295.9934624701564,297.32543907327454,292.7868666267297,293.1815185546875,13971488
2024-09-04,293.18147988948425,297.86804242719097,291.35618108963894,294.95745849609375,17937646
2024-09-05,295.0068047056718,295.50012712156763,286.12700121954794,286.718994140625,26342723
2024-09-06,286.4723218391138,286.4723218391138,278.28315198636096,279.8124694824219,30062372
2024-09-09,278.23382763393647,280.7004395810458,272.06729776616305,277.7898254394531,29170063
2024-09-10,278.7271507977396,284.49902879201323,278.529809797419,281.9337463378906,19982334
2024-09-11,282.62439544693194,286.5709743738362,280.5524354883057,284.2030029296875,21650737
2024-09-12,287.0149568913482,288.59359454161176,285.14033785478904,287.8042907714844,16102095
2024-09-13,289.0869526228697,290.07359751236754,285.7323660205795,286.07769775390625,12330463
2024-09-16,287.01495935095,288.2976156259098,284.54834741065304,286.5216369628906,9184637
2024-09-17,286.6203227757322,286.96565448782553,280.10846088343806,280.50311279296875,15946216
2024-09-18,281.095088982772,282.18040425189645,276.6551875172701,279.0724792480469,10450571
2024-09-19,280.20711844020377,281.04577252795974,263.532827625447,269.05804443359375,44560220
2024-09-20,270.3406690320036,275.6685448084427,269.20603355989294,273.64593505859375,38501362
2024-09-23,276.2605593702826,282.8710919420761,274.9285827941736,282.4764099121094,19445968
2024-09-24,282.47637750463576,289.48156119270556,280.7497492066612,287.9029235839844,25346532
2024-09-25,290.07357384153494,291.06021865051974,283.8083732824794,285.97900390625,19263084
2024-09-26,286.71897079011427,288.0015969229814,285.1896533593792,286.62030029296875,18343882
2024-09-27,288.4455990582328,290.9122109364287,285.3376741137076,289.5309143066406,208588855
2024-09-30,289.530940388497,290.665575932677,279.8124826909342,281.2924499511719,32695169
2024-10-01,281.292411267048,282.7723783237564,278.77644920463956,280.15777587890625,13883476
2024-10-03,271.3766278295376,282.47638132372896,271.3766278295376,274.9779052734375,27321529
2024-10-04,274.97792254779733,278.13516789625885,269.8966776521302,273.4979553222656,17451235
2024-10-07,273.6952793404617,275.1752466369422,261.46088904489176,263.7795104980469,21704629
2024-10-08,263.43415869271297,277.7405081348266,262.00351170449784,276.5072021484375,29190708
2024-10-09,278.23382711510646,282.77239911132637,274.78057039559275,278.62847900390625,18984175
2024-10-10,280.15777556606105,285.7323121181031,279.6151029132032,283.068359375,19155691
2024-10-11,283.3643823064533,284.7949991181663,280.35509777352485,282.08172607421875,9677338
2024-10-14,282.2790818275773,285.33768671360326,280.84843483104606,281.8844299316406,11386559
2024-10-15,283.31503198049114,285.5843329557968,281.93373536204876,284.9923400878906,14701531
2024-10-16,284.3016916130087,287.16295549606156,280.94710533253266,281.8844299316406,11835439
2024-10-17,282.2297230069943,284.05502184439314,277.93784236690533,280.749755859375,11695551
2024-10-18,279.1217927860114,283.95634602226096,274.0898985564422,283.3150329589844,10095514
2024-10-21,282.47639488343253,283.6110604942017,277.3458599769527,278.5298156738281,8393942
2024-10-22,278.23384430384027,278.3818350075316,267.0354193710275,268.0220642089844,15240897
2024-10-23,267.38075521607504,271.0313532169042,262.74351236205,265.0621337890625,13503954
2024-10-24,265.4073923953144,269.5019613861039,264.7660794394081,267.72601318359375,10700271
2024-10-25,267.38070069971366,272.31392395985597,254.01167770873005,268.7126770019531,40406841
2024-10-28,273.00463252193845,274.2379385414448,263.82881767080477,266.44342041015625,24479817
2024-10-29,267.5780764408826,280.70043997386455,267.2327447458022,279.8617858886719,34271117
2024-10-30,279.6644856154948,290.8135600112784,278.28315878273406,284.69635009765625,40787587
2024-10-31,284.1043774288642,284.5976998205726,279.96045729451004,281.0950927734375,18720310
2024-11-01,282.8217238420788,286.37365111826074,282.1804107487427,284.7950134277344,5265231
2024-11-04,285.1403666856513,285.1403666856513,276.5565442950543,280.3551330566406,15157659
2024-11-05,278.72716816810447,283.36441097455173,273.44861223566204,282.5257568359375,18761867
2024-11-06,283.66036731698375,300.2359871718511,283.36438593422156,297.8187255859375,52804364
2024-11-07,296.98008874127464,297.9667335543686,292.1455351791164,296.3387756347656,24357284
2024-11-08,296.3387503346114,300.4333199373721,291.8001785598614,293.7734680175781,22935845
2024-11-11,293.52681443927884,299.74266434810727,290.4682096785821,295.74676513671875,20155408
2024-11-12,295.9934515786523,296.8321057134607,283.46305008448496,286.2749938964844,14292965
2024-11-13,284.15369630699894,284.99235039101796,275.71789549188856,277.7898254394531,20001842
2024-11-14,278.2338103684811,280.6511019706499,271.8206197039594,277.1978454589844,20541591
2024-11-18,279.2204822403163,282.8710800945295,273.5472745622887,274.3365783691406,12999925
2024-11-19,276.26054004956313,281.39110498020165,273.30060569188925,275.2738952636719,13160982
2024-11-21,274.73123544152827,274.73123544152827,266.6407366607334,271.77130126953125,14858108
2024-11-22,272.3139491027441,279.71378467618825,271.82062673118116,277.09918212890625,13268900
2024-11-25,286.12699633862144,295.0067996732683,284.10438651195597,288.44561767578125,49366681
2024-11-26,290.07356959478005,296.9800831565605,289.2349154974191,293.9214782714844,27347402
2024-11-27,294.85878940479097,303.8372626470817,293.4774927775174,303.2452697753906,39464505
2024-11-28,303.8865766174366,305.36654371135273,300.2853293775757,301.6666259765625,27772319
2024-11-29,301.6173256965378,306.4518791671673,300.9266622964438,303.8865966796875,23241947
2024-12-02,303.689274396535,305.26791218690914,299.2493725479891,302.8013000488281,15549685
2024-12-03,304.8732492849979,308.57316735884496,303.6892634573627,307.9318542480469,21405136
2024-12-04,311.7797388842516,316.5649719112805,307.0438561603928,308.67181396484375,41441172
2024-12-05,309.806451794453,311.18774842376416,306.4518656632663,310.2997741699219,17911694
2024-12-06,310.29976748280313,311.631743889866,308.9184708832596,309.5597839355469,8359798
2024-12-09,309.41182319241733,312.86508008048,309.066491481609,310.3984680175781,11830104
2024-12-10,313.3090338903544,314.04901746601416,309.8064570095682,310.6451110839844,15811501
2024-12-11,310.69445519798774,312.2730929695993,308.81983601732884,309.9051513671875,9281006
2024-12-12,309.36244003915937,311.7797316481559,307.9318232605757,308.7704772949219,10978047
2024-12-13,308.81981508851356,312.1250811122614,304.0345818998047,311.4344177246094,15557064
2024-12-16,311.58242979067137,313.1117473653663,309.8064811149088,311.97711181640625,10543307
2024-12-17,311.3357473597776,314.39435219069,305.8598808910543,306.4518737792969,18053073
2024-12-18,306.0571953779085,306.45184723254664,297.62136519873604,299.7426452636719,16598070
2024-12-19,291.06020162253327,296.43742756091893,291.06020162253327,294.5134582519531,13349532
2024-12-20,294.02014128636335,298.0653908629762,285.4856700529052,286.96563720703125,14964305
2024-12-23,290.073552597488,291.3561787112289,284.15368417713114,290.41888427734375,10201072
2024-12-24,292.2934882513851,293.37880342807506,287.6069259925021,288.54425048828125,10685518
2024-12-26,289.0869376707439,292.046872186144,288.5936152515105,291.257568359375,9172485
2024-12-27,291.8988654137569,292.19484680499914,287.458963885067,288.14959716796875,9495184
2024-12-30,288.1495969528656,288.5935991494068,279.0724830114368,281.0950927734375,25876258
2024-12-31,280.70042298832004,290.0735478332727,280.4537618081897,289.2348937988281,15725947
2025-01-01,289.23490047572983,290.6655473975148,286.373636742168,289.9748840332031,6954271
2025-01-02,290.51752976178074,293.8227652572527,287.4589253192495,292.83612060546875,13361957
2025-01-03,292.5401861974629,293.28016980504503,287.60696214691546,288.05096435546875,8167968
2025-01-06,288.64293626452786,288.64293626452786,276.8031981694932,278.3818359375,12638091
2025-01-07,278.38181999462694,284.3510390083575,277.2965047094023,283.16705322265625,13247733
2025-01-08,283.16707329724954,283.16707329724954,276.3592298218615,278.33251953125,10996122
2025-01-09,277.49383544921875,280.3057790037725,275.86587763658497,277.49383544921875,12715512
2025-01-10,276.260540388607,277.24718517570915,266.3940925175853,267.3807373046875,15317565
2025-01-13,261.46084034075767,265.308748572828,254.85030893719644,256.1329650878906,19429753
2025-01-14,259.4875377130676,267.38069475376926,257.7115894229116,266.2953796386719,18938129
2025-01-15,268.3673972237835,268.5647382363348,262.7435095761924,264.2728271484375,11376064
2025-01-16,269.74867148880264,274.33656360295765,267.77538196787503,272.4619445800781,17234302
2025-01-17,271.77133356711226,280.10846440969254,270.3900067013494,278.3818359375,12741720
2025-01-20,279.4178104344948,283.95635228079664,276.9511985136748,281.9830627441406,10483849
2025-01-21,281.98306776372897,283.06838305021125,274.5339116742534,275.2738952636719,13020489
2025-01-22,275.2739128388188,275.56989424947966,262.74351121397916,266.73944091796875,21272549
2025-01-23,265.21010657963853,273.2512856779982,263.5328285085154,270.2913513183594,11978782
2025-01-24,270.291321057787,273.0045939170237,265.21007688793884,266.54205322265625,10164897
2025-01-27,263.4341623467767,263.4341623467767,258.3035973282288,259.4382629394531,13710372
2025-01-28,259.9809107083434,262.15154136167723,249.32514361517877,254.801025390625,29049716
2025-01-29,255.5410304935921,264.42083464201806,255.5410304935921,263.63153076171875,14361301
2025-01-30,265.25944476131633,276.7538499772281,264.32212021293395,275.0272216796875,46735932
2025-01-31,280.10843567315527,290.27089456149224,277.8391648150843,288.7415771484375,50252116
2025-02-01,291.997515304229,295.59876249020135,265.7034095744425,278.0364685058594,61832253
2025-02-03,274.1392450161092,274.1392450161092,259.7835460886172,270.4886474609375,41786023
2025-02-04,272.31395883677504,282.18040662071616,272.2152883369338,280.700439453125,29035155
2025-02-05,281.8350879503778,287.9029475959063,281.1937748367872,285.0910339355469,18818511
2025-02-06,285.09099826958425,286.07764297014,275.27387145505196,276.01385498046875,16834939
2025-02-07,277.0005430763262,278.5298305577653,269.45271595662274,273.3499450683594,26682639
2025-02-10,275.17519967729146,278.43114523991665,268.36735729726655,269.7980041503906,21789085
2025-02-11,270.1433664184245,270.34070744596704,259.2409521219994,261.5102233886719,23839025
2025-02-12,261.4115533000847,262.200857100598,250.60778063424985,255.68899536132812,27997028
2025-02-13,255.68900420730844,261.95420496192156,255.14636158943316,258.05694580078125,18016813
2025-02-14,258.69829360025847,260.9675647277999,244.88525054453737,247.0065460205078,25683310
2025-02-17,245.625215779157,246.66119581257072,239.36003043852048,245.1812286376953,24947159
2025-02-18,245.67454388635983,246.41452745228258,237.33739872129743,241.33331298828125,21180375
