Date,Open,High,Low,Close,Volume
2024-04-22,782.0888127966365,923.082013928637,772.2242464826886,903.65185546875,5248327
2024-04-23,1001.3506565756587,1084.352294921875,980.8742711642899,1084.352294921875,11997709
2024-04-24,1115.9885942868443,1130.934870103186,1038.2679600418676,1065.2708740234375,4859643
2024-04-25,1054.5095826900592,1080.0178679839087,1027.3073132306163,1041.65576171875,1297451
2024-04-26,1046.239261623904,1050.5239091580793,1011.4642370775945,1024.2681884765625,1075204
2024-04-29,1036.275079608702,1121.8175702670892,1036.275079608702,1113.4476318359375,3097957
2024-04-30,1120.3728448512022,1179.1116593871502,1096.2096992644706,1140.2513427734375,1915080
2024-05-02,1142.7922615899438,1146.2298563394045,1096.0602153541336,1107.71826171875,839918
2024-05-03,1114.9422924057271,1128.5932971274071,1076.1318453404401,1086.59423828125,525053
2024-05-06,1090.1315716368167,1114.9921614356028,1048.7303395093584,1067.712158203125,986071
2024-05-07,1068.509173951081,1121.9171722175374,1030.2965552470205,1105.326904296875,1324712
2024-05-08,1106.0244212671864,1124.4581616216394,1088.4376122240196,1114.244873046875,997253
2024-05-09,1119.3265727402545,1155.2475043100055,1066.1178064513147,1075.8328857421875,1039450
2024-05-10,1062.1819196134054,1125.7035869448825,1062.1819196134054,1115.4404296875,669890
2024-05-13,1120.9207341574386,1214.6339252822033,1084.5514656809821,1195.552490234375,1636036
2024-05-14,1215.6303809694462,1215.6303809694462,1179.0120067886041,1191.3177490234375,650236
2024-05-15,1197.2963015541723,1200.3851742067714,1148.920262165931,1193.0615234375,605340
2024-05-16,1205.6662038076272,1241.5372644167799,1191.8159644124735,1198.0435791015625,907988
2024-05-17,1215.6303397212525,1215.9790618035702,1193.7091368738202,1200.135986328125,353657
2024-05-21,1219.6160838370056,1219.6160838370056,1140.899032674323,1150.9130859375,579144
2024-05-22,1157.7384646177284,1172.7843568488129,1126.0523135449557,1153.9520263671875,473691
2024-05-23,1160.8273396802174,1195.0045366176028,1160.8273396802174,1165.2613525390625,363492
2024-05-24,1175.7736005608133,1185.687914047898,1146.9273392680886,1151.0623779296875,280170
2024-05-27,1155.3470628624464,1186.9334755224797,1116.4867476820796,1155.8951416015625,413016
2024-05-28,1160.1299403493604,1179.7593333060265,1126.0026116620872,1169.994384765625,305055
2024-05-29,1165.8095033120999,1204.6698200891697,1155.8453195231075,1172.684814453125,373044
2024-05-30,1173.7309731138178,1177.3181765609347,1120.970668948547,1128.1947021484375,315946
2024-05-31,1135.8671085949836,1149.7672182813803,1091.3771242565422,1110.40869140625,601608
2024-06-03,1195.7019974743425,1195.7019974743425,1123.6111555365715,1165.0621337890625,575443
2024-06-04,1160.8273700884379,1162.6209717598397,1048.580819375155,1049.228515625,1077030
2024-06-05,1059.4916526198897,1137.9097260697033,996.966341968951,1122.066650390625,831830
2024-06-06,1155.745655223363,1203.673352981521,1128.6928730048162,1156.6424560546875,695857
2024-06-07,1161.7241370354702,1300.624874383458,1156.9911500422745,1280.248046875,2881936
2024-06-10,1295.244291070801,1303.6142298836523,1260.4692648906746,1281.29443359375,1182423
2024-06-11,1290.3617633903114,1408.9355470532048,1281.2943807309452,1365.0931396484375,4474175
2024-06-12,1360.111010260652,1370.0751934860048,1328.5245980895222,1359.51318359375,1005427
