Date,Open,High,Low,Close,Volume
2024-08-26,198.4512080268889,199.43363974979428,196.10319680877376,196.5452880859375,7078317
2024-08-27,196.58459913470463,198.68700247968462,195.13058935165765,197.52772521972656,7994055
2024-08-28,198.45121431747063,199.27645339309748,192.67451080664492,193.2050323486328,12862179
2024-08-29,193.22468249073066,193.9713402653973,188.2732327310503,190.5229949951172,21247971
2024-08-30,191.61348156397207,198.3726167882992,191.61348156397207,196.7810821533203,109887950
2024-09-02,198.69684049748147,200.06242016134587,195.877265901544,198.06808471679688,13653009
2024-09-03,198.28421588219513,201.00555621897522,197.18389704164284,197.83229064941406,13861713
2024-09-04,193.04784697883088,199.8659260085576,193.04784697883088,196.10321044921875,19074638
2024-09-05,197.0758228914217,204.59142008181277,196.50601065485253,200.08206176757812,27300909
2024-09-06,200.02311193586812,200.02311193586812,192.36014122491133,192.88082885742188,19496566
2024-09-09,191.57418913526763,192.9692404059818,190.25773420257212,191.97698974609375,5957440
2024-09-10,194.0302798566052,197.5572064091374,193.0478480598629,196.52565002441406,7824925
2024-09-11,196.28988594313944,197.07583441854075,191.68227818420362,192.25209045410156,12190835
2024-09-12,194.03027790625984,194.25623301983785,191.86893097329602,193.5194091796875,8449294
2024-09-13,195.50393552966563,204.10021410194992,194.5706282828188,203.46163940429688,31709763
2024-09-16,203.95284822079455,205.70157563020567,201.10378699875645,201.67359924316406,9398011
2024-09-17,202.9212801672092,206.22225143393095,202.9212801672092,204.0314178466797,20252143
2024-09-18,204.65036789254518,210.4368906524015,203.96266862385727,209.3856964111328,30130004
2024-09-19,210.3386502881146,211.61579961071607,202.38094686649387,207.636962890625,19927468
2024-09-20,208.1674650798999,209.06148157950062,205.49524949276037,206.34996032714844,13719259
2024-09-23,206.80188213951703,211.6550973540378,204.34580277919022,209.0811309814453,15053282
2024-09-24,208.963241274323,209.08114328424506,203.84477998102278,204.2180938720703,10255743
2024-09-25,203.31424694204196,203.99212724564867,199.1880366048449,201.12342834472656,10582008
2024-09-26,201.6441132081417,202.38093700792786,198.75576151446504,201.712890625,8620616
2024-09-27,202.69534016857065,203.26513743197344,198.74596005728986,199.64979553222656,26877170
2024-09-30,198.94244287263547,200.7894194849772,194.37414092147773,195.24850463867188,9408152
2024-10-01,195.21903795426013,195.76919738736217,191.57420922387865,191.8492889404297,13472976
2024-10-03,190.5819435931121,190.82755153449625,184.85436460114718,185.68942260742188,15062802
2024-10-04,185.67961295623562,187.57569916283578,183.2431862534707,183.57720947265625,11285553
2024-10-07,186.6620384265882,188.97075910867846,179.34292465484742,181.10147094726562,15914811
2024-10-08,181.01306307134064,185.67961422243354,180.53166608225294,184.3631591796875,7433105
2024-10-09,185.1883999433118,188.0767519218447,184.51051958213938,185.53225708007812,8315684
2024-10-10,186.95676383275807,187.05499801270128,183.78351349786396,184.40243530273438,5377952
2024-10-11,198.4512199520465,208.07905441321046,194.9635841280127,206.56610107421875,129824389
2024-10-14,206.93941751316274,206.94923643373315,195.21901425444628,196.5452880859375,36977274
2024-10-15,197.26247126411906,197.91087983916955,190.40510161091512,190.9356231689453,21662894
2024-10-16,190.60158995822172,191.2598174716789,188.4893675641535,189.35391235351562,12636822
2024-10-17,189.65844920591869,190.05141590314648,185.06066089661715,186.84869384765625,13647152
2024-10-18,186.66202792924264,189.29493775922603,184.8838289038001,188.5876007080078,9895258
2024-10-21,188.57778130584475,188.57778130584475,180.76745148181254,181.64181518554688,14428385
2024-10-22,179.3036313337211,181.65164285280147,169.9607098479854,170.7466583251953,20527388
2024-10-23,171.63082518942522,180.4432392612786,169.76421084480623,179.0874786376953,16728599
2024-10-24,178.8517093413776,179.7358919510163,176.98507995665682,177.4861297607422,5937155
2024-10-25,176.83771610380475,177.30927914934693,164.36083579906898,165.25485229492188,21112594
2024-10-28,171.92556367772406,186.34765519525865,169.4694841966137,181.56321716308594,43360345
2024-10-29,178.90084067664478,180.69867771800756,174.01815332493592,175.98301696777344,19123806
2024-10-30,175.36407809543502,176.64124244665496,174.0377891555682,174.43077087402344,9467079
