Date,Open,High,Low,Close,Volume
2024-09-11,710.8480422034932,716.0250989217038,682.9716483915914,688.0989379882812,295264.0
2024-09-12,688.6962302953699,689.9407120993008,672.0699412417102,675.4549560546875,81455.0
2024-09-13,677.5954220618268,685.9085968950035,670.2281263097879,681.82666015625,52383.0
2024-09-16,688.845617449055,690.9363226493448,675.0069549801956,680.3333129882812,56044.0
2024-09-17,682.3244769451227,683.0711660469518,659.2767097947608,662.9603881835938,78498.0
2024-09-18,665.2502177390559,683.0213939261981,661.068746646283,670.6263427734375,95209.0
2024-09-19,672.0202231451133,717.2695969900277,668.087648204676,705.3225708007812,634022.0
2024-09-20,715.6267881799038,793.9296058170094,709.0061815922874,774.117431640625,6307629.0
2024-09-23,774.1175102688063,830.2685580007227,774.1175102688063,817.0272827148438,3462434.0
2024-09-24,807.4198720503827,812.397799744898,790.9927106584821,804.930908203125,600032.0
2024-09-25,800.6001016279675,802.6908068651437,785.2680606696211,792.2869262695312,255377.0
2024-09-26,792.4860295963167,810.3568008339494,772.62408743005,778.8464965820312,309703.0
2024-09-27,783.2270991557301,792.9838245806034,750.273183733818,757.6903076171875,317076.0
2024-09-30,759.1339251012943,792.486038531974,750.2234229420442,785.9649658203125,358345.0
2024-10-01,791.4904283049126,805.2294952846099,765.1074140280822,770.1848754882812,385569.0
2024-10-03,751.1692289341689,764.410503387818,739.2222034242816,748.87939453125,177705.0
2024-10-04,752.6625624621036,790.4948076652252,732.7508544604606,765.455810546875,609186.0
2024-10-07,776.9050849889887,776.9050849889887,717.1201906089333,723.1932983398438,249466.0
2024-10-08,728.569396040424,754.5043840013052,723.1932712478076,746.0917358398438,248895.0
2024-10-09,755.6494115327438,758.2877374734996,723.7409076916522,741.5120849609375,132371.0
2024-10-10,740.7155952680635,754.9524554433254,738.3261658157514,741.0640258789062,68780.0
2024-10-11,740.7155892834381,744.9965946490033,720.0571907919982,732.2531127929688,128007.0
2024-10-14,736.7332384391023,740.0186582952149,718.4144417175742,725.1346435546875,81910.0
2024-10-15,727.8724969139698,735.3393877758929,722.5461390720835,727.2254028320312,107416.0
2024-10-16,727.972130242425,750.6714675045382,718.2154044890107,735.8372192382812,258047.0
2024-10-17,741.7111447919208,747.2366317711208,702.4352874548302,708.9563598632812,172125.0
2024-10-18,703.032663705082,714.1831717182533,687.5512619201681,710.7982177734375,104102.0
2024-10-21,711.2959953889234,741.4622206100472,698.9009451067515,702.7837524414062,288089.0
2024-10-22,706.6167803522158,706.865676717257,673.6130980414554,677.2470092773438,113712.0
2024-10-23,678.989301903389,698.6521152649608,660.7700996506202,692.1310424804688,112035.0
2024-10-24,683.9671835206192,715.8259169597164,680.0843760764445,707.4132080078125,154049.0
2024-10-25,706.865714064727,708.0106617106962,660.670521966041,671.7215576171875,153411.0
2024-10-28,675.0069858558842,682.5236444154425,654.7468447312463,678.8399658203125,81629.0
2024-10-29,675.0069542102699,694.9186637739947,666.2955812761403,691.2349853515625,141727.0
2024-10-30,682.9716217948196,705.6709580045367,682.9716217948196,700.7427978515625,51016.0
2024-10-31,704.8744806256287,751.6669955824148,697.6067191791001,746.9877319335938,573414.0
2024-11-01,753.0609119440142,760.4282083356136,731.8548917467182,748.1327514648438,55698.0
2024-11-04,750.6714509954404,750.6714509954404,712.7894356812407,718.6135864257812,185874.0
2024-11-05,713.8347486326179,724.089266341283,703.8788943978533,705.720703125,105895.0
2024-11-06,708.6576963876485,714.8303382021464,701.8877276218848,708.9563598632812,127130.0
2024-11-07,711.644484257831,724.6866904192518,698.9010023510125,703.8291625976562,107067.0
2024-11-08,703.8291217062563,713.0382868004868,691.5336053642621,693.9230346679688,78348.0
2024-11-11,691.5336213004994,696.4120142556086,685.1619109532996,688.049072265625,47169.0
2024-11-12,689.9407630492391,705.5714678140321,675.0069802992556,677.9439697265625,91510.0
2024-11-13,677.9438971130396,680.0346021678181,648.3252311646485,654.3485107421875,95773.0
2024-11-14,651.3120811132861,667.9881391308379,651.3120811132861,662.7115478515625,52612.0
2024-11-18,659.0775858172644,660.9193946435493,639.6139018937797,648.026611328125,109885.0
2024-11-19,638.9667489653891,661.0189916555573,635.1835362942094,653.6018676757812,73932.0
2024-11-21,652.5067840115527,659.0776242369325,640.7090589611734,652.357421875,53935.0
2024-11-22,647.6283606313973,652.8054173276354,633.5906295419838,642.9490966796875,66956.0
2024-11-25,643.1482263231885,665.2502363468809,643.1482263231885,658.7789306640625,78248.0
2024-11-26,655.0952545708078,663.4083691333151,654.4480996938968,660.7203369140625,43710.0
2024-11-27,662.6119385630828,678.2426435661173,657.882907286842,674.807861328125,69901.0
2024-11-28,674.8077811744075,685.5600914879775,669.5809577530891,674.4593505859375,91255.0
2024-11-29,675.0069192793536,687.2028407560085,675.0069192793536,681.5777587890625,72939.0
2024-12-02,681.2293786104132,686.7548659841793,675.0069692332629,680.4329223632812,43042.0
2024-12-03,680.681788178351,704.3269427499448,672.5677424085501,689.8411865234375,124989.0
2024-12-04,682.9716381670625,718.2153884079171,682.9716381670625,710.6986694335938,114530.0
2024-12-05,714.979719326259,729.5152426733769,712.5405228066205,720.20654296875,165742.0
2024-12-06,723.5915233060695,776.4571493814652,718.3646994739823,745.8428955078125,1419750.0
2024-12-09,739.5706000270703,764.1118047733053,736.7332059052064,747.7841796875,233584.0
2024-12-10,747.7842016469089,794.3776489741771,745.7930307616654,787.7072143554688,442104.0
2024-12-11,793.4816424088921,800.3512066557324,766.6506010676438,769.8364868164062,190507.0
2024-12-12,769.8364724456026,778.3487161468531,754.4048975048889,761.822021484375,64312.0
2024-12-13,755.6493312176609,765.5056511485237,741.9600317390801,760.6272583007812,72473.0
2024-12-16,749.0286490665062,770.5333300994052,749.0286490665062,759.8805541992188,58529.0
2024-12-17,729.2663130066204,759.8805643717448,729.2663130066204,742.2089233398438,124308.0
2024-12-18,736.7332885763892,749.6759004027311,733.2985063616394,747.08740234375,49489.0
2024-12-19,733.7465063173516,760.6273145542153,730.9588790977831,756.7445068359375,86408.0
2024-12-20,760.6273014365918,764.0620834718765,748.2322501435463,753.658203125,108468.0
2024-12-23,755.5498485245469,758.636139220338,737.9279732950257,749.2278442382812,69035.0
2024-12-24,749.7754391512066,752.2644029789103,735.7377074692445,743.0552368164062,41950.0
2024-12-26,743.7023600069433,748.6802874500955,730.9588779056168,743.9014892578125,51348.0
2024-12-27,747.5353398318841,751.6172767946985,736.8327958291069,743.9014892578125,40406.0
2024-12-30,747.0375137124171,769.2888848486198,739.072830159209,755.002197265625,141486.0
2024-12-31,753.0608923851244,765.5554781886038,745.0962084287114,759.3330688476562,88526.0
2025-01-01,760.6770518347736,766.3021339403283,747.8838030931634,751.6172485351562,38714.0
2025-01-02,751.6172268968157,762.618433662698,746.7388340201038,749.327392578125,31914.0
2025-01-03,752.662632593183,793.4816377999562,717.2198133540762,727.0263061523438,1002566.0
