Date,Open,High,Low,Close,Volume
2024-06-24,372.7569026415791,376.26257601400545,372.7569026415791,375.6856994628906,9723008
2024-06-25,375.41944009223124,376.3069619517722,372.53502920868647,375.6856994628906,10655609
2024-06-26,375.4194068774307,378.4369753072999,374.576271030252,376.2625427246094,11511714
2024-06-27,376.2625632571175,379.19138810710024,373.73315557755257,377.72698974609375,38438054
2024-06-28,377.63823402627366,379.8570246308186,375.86321841942026,377.1057434082031,18554411
2024-07-01,378.34824601707334,381.85391921322434,376.88381955208246,380.7889099121094,13391362
2024-07-02,381.6320482400805,382.2089247658896,375.0200345853231,377.6382141113281,11177863
2024-07-03,378.1707597480842,381.32143008834834,377.63824099221983,380.123291015625,7435499
2024-07-04,381.6320457914882,382.9633144498743,379.01386628228175,380.7889099121094,9478861
2024-07-05,380.7445266675842,385.1821076455477,379.50200174351687,384.8714904785156,13427543
2024-07-08,386.20279301541757,394.54543698466966,384.8715242308732,393.7023010253906,21311436
2024-07-09,397.25232986369844,403.81995765649066,394.05727377595514,401.6899108886719,27489709
2024-07-10,402.6662006020045,404.1306271806451,396.2760880434586,400.6693115234375,12065662
2024-07-11,399.3824242772935,407.81384048178734,398.22864294708677,407.0594482421875,19556596
2024-07-12,407.0594255817072,411.1420037598132,404.5743755491234,407.4144287109375,19693114
2024-07-15,407.4144416236789,413.9820700425255,405.7725274869741,411.275146484375,16876907
2024-07-16,411.3195010056231,414.24832611511465,409.5000993772223,413.18328857421875,13497253
2024-07-18,410.9201136086524,417.9314884137471,410.60946830322706,417.3545837402344,21907158
2024-07-19,418.02022824325525,425.47537796795797,416.6001876694199,421.1708984375,25939326
2024-07-22,421.2152745186909,425.51972582046176,413.4495078011498,414.0707702636719,18762384
2024-07-23,414.07078883419376,441.4506680930601,413.93765914854197,436.8355712890625,56125835
2024-07-24,440.20813578403585,453.210261927794,435.4599375014016,438.47747802734375,43693692
2024-07-25,434.8830724128117,440.20817585100497,430.13487369800487,434.8387145996094,18567567
2024-07-26,438.47750808548517,449.438331919922,432.57552818447857,445.7107849121094,21534703
2024-07-29,448.63956258965953,449.2608250855603,438.47748921984754,440.2525329589844,12978187
2024-07-30,440.47441788326415,441.8056866583547,433.6849161895334,434.7943115234375,13891052
2024-07-31,437.0574624554141,441.93879038664625,435.32680471107363,439.6312561035156,11982586
2024-08-01,440.1637898116665,440.8738242304474,435.72620830215726,438.1669006347656,12114803
2024-08-02,430.26797086538403,443.2700690816439,430.26797086538403,434.08428955078125,22141163
2024-08-05,426.0522602329523,436.56933654734354,425.60848524167875,431.3329772949219,25022076
2024-08-06,431.5548877403152,436.3918583538408,429.602356369564,431.5992736816406,14251363
2024-08-07,434.8830345877464,439.8531344481693,433.19676276137596,437.2349548339844,11320399
2024-08-08,438.4331345718136,441.98319394772153,437.1018376938733,439.0987548828125,21349889
2024-08-09,441.98320282176905,441.98320282176905,437.6343652317819,440.1194152832031,9556181
2024-08-12,436.65810276874254,443.7582217148487,436.65810276874254,438.96563720703125,9425644
2024-08-13,440.16377394612385,441.85007398597685,433.32991441946837,434.883056640625,8056478
2024-08-14,436.61369785563306,442.87070869735584,434.7942963223527,436.8355712890625,9609981
2024-08-16,438.87688936925474,447.48579265284656,437.23497527546624,446.1101379394531,13643352
2024-08-19,447.97390175378985,452.01209380136623,443.40319097362044,445.04510498046875,10591508
2024-08-20,444.645738066525,446.7757849749655,441.7169411474016,442.6932067871094,6888634
2024-08-21,443.75819937308097,451.7458679452625,442.91506345507685,448.5508117675781,8801221
2024-08-22,450.72521402910553,451.3020905746001,445.0451079369473,447.7964172363281,8686423
2024-08-23,448.24017431856487,449.9264461841349,443.7138493421569,448.90582275390625,8195369
2024-08-26,449.0833064910477,450.8583502184477,445.53324716421866,448.8170471191406,8126402
2024-08-27,450.4589802075658,450.50336614741735,443.7582222004659,444.2907409667969,8260450
2024-08-28,444.11321976952377,445.79951979911414,440.65193221566744,441.3619384765625,8081932
2024-08-29,441.9831773815983,450.5920801870925,441.4062727134569,448.2845458984375,19389694
