Date,Open,High,Low,Close,Volume
2024-07-02,634.6372655809178,639.9916206742198,615.7535202020505,622.2074584960938,535193
2024-07-03,625.2671327790869,632.8684497688562,616.2794025187906,629.6175537109375,559614
2024-07-04,634.8762713585515,634.8762713585515,620.0083221572398,621.824951171875,797738
2024-07-05,619.6258544837204,632.0078659496628,614.845159582437,629.3306884765625,485063
2024-07-08,623.4504238365488,645.393825577813,623.4504238365488,638.1749877929688,1108576
2024-07-09,645.0592591820068,655.8158239240007,632.1991767744034,634.0636596679688,904471
2024-07-10,638.7008852728446,644.007445327669,629.2829389754581,637.7925415039062,763581
2024-07-11,642.142900640665,647.2582790791553,634.8762679054652,636.4060668945312,414215
2024-07-12,636.4540073884118,644.4377454314522,630.5737286528824,634.0636596679688,1684615
2024-07-15,637.0754495495747,648.7403578546904,628.5658468563907,641.808349609375,411128
2024-07-16,644.4376856324685,651.0350680719432,629.6175311409206,633.3464965820312,679402
2024-07-18,637.4579140902741,644.4377174593872,621.4903803391716,623.3070678710938,558109
2024-07-19,623.3070098025986,625.0758435309222,598.4473969050017,607.3394775390625,430800
2024-07-22,608.1044432638209,646.0631756863423,608.1044432638209,610.7338256835938,2384814
2024-07-23,616.8531594030688,633.4421493290504,554.1781951490134,600.8378295898438,2686007
2024-07-24,597.5868871722345,612.789520925134,593.9535705698462,604.8057250976562,758700
2024-07-25,592.806193198885,619.5302905155182,591.037359352739,611.0206298828125,868815
2024-07-26,609.8732973454372,635.7847017898853,607.3873590459856,623.6417236328125,1955484
2024-07-29,642.5254025732202,642.5254025732202,619.291236741075,622.3030395507812,1209618
2024-07-30,624.6456385188901,631.0039866344646,612.550514380358,618.3351440429688,1398029
2024-07-31,618.4306942922258,631.0039455009927,614.2237177018856,616.7096557617188,702769
2024-08-01,619.9605935845274,643.816216588858,618.6697708308878,629.3785400390625,1568574
2024-08-02,629.9043250034066,636.453911788485,610.207886088741,612.2635498046875,599317
2024-08-05,607.1482443365753,609.9688659621982,572.7750367847998,575.4044189453125,1075043
2024-08-06,585.1570958127598,596.6307643581081,570.8150101310746,574.8786010742188,635508
2024-08-07,591.8500649693456,608.5824981469926,577.7948094285028,607.4351196289062,781581
2024-08-08,610.5425890458818,621.4903930254104,601.4114726353587,614.84521484375,756314
2024-08-09,616.80522390396,632.4859262967299,604.2798267868984,630.8126831054688,1197134
2024-08-12,626.2710518117287,627.2271908221284,610.1122791927382,611.7855224609375,617906
2024-08-13,616.6140888141158,639.5614257210797,614.7974012990762,617.1399536132812,1562368
2024-08-14,617.1877430421832,635.2109403904171,607.1482832405676,610.9728393554688,821265
2024-08-16,617.5702140242349,660.8832997947111,617.5702140242349,656.7240600585938,3570929
2024-08-19,672.3569640634304,694.6349913433606,661.7916396657524,683.7828369140625,3908264
2024-08-20,689.4241087545577,691.6710707273292,663.1780779362783,673.1219482421875,1320879
2024-08-21,675.8946904876881,703.0490033960208,675.8946904876881,698.9854125976562,1037157
2024-08-22,704.5789039526642,707.0170469092901,680.8188130507867,685.3604736328125,665807
2024-08-23,683.6393746459245,692.0533860468712,673.121845805218,676.3727416992188,517378
2024-08-26,682.4919562625581,687.2726509104579,666.1420039099763,669.20166015625,577046
2024-08-27,674.0301873654256,682.1095734389345,666.046391846927,667.385009765625,640823
2024-08-28,670.9227400771787,684.4042764753103,664.6121877365761,665.9508056640625,454975
2024-08-29,669.2973047945875,671.2095828082863,643.4815516096535,647.1148681640625,649616
2024-08-30,653.9035013270073,657.5368179436446,637.8881726879839,643.5293579101562,1145374
2024-09-02,646.9236277378491,654.7639792540804,641.1867937052057,654.046875,979648
2024-09-03,657.8236112635113,665.5683135761387,649.600839465954,660.548583984375,496505
2024-09-04,659.7359122350503,668.341163264203,654.0946687727015,657.5368041992188,385421
2024-09-05,659.7358794590853,678.8586585738414,656.2938025616654,676.6117553710938,893559
2024-09-06,678.906594202658,682.6833555302229,654.4772505048146,657.058837890625,556681
2024-09-09,657.0109505611148,658.8275796832208,633.4421003883338,642.8600463867188,746567
2024-09-10,650.7960759068013,658.0627094349106,643.6250329416551,644.6289672851562,626347
2024-09-11,647.9754754312515,656.1504530102512,641.9518108129412,645.7763671875,428468
2024-09-12,649.6008731603456,653.6644639930255,637.6969306965233,642.8600463867188,598760
2024-09-13,644.1508483300195,654.2381029887351,642.047330883355,644.4854736328125,568517
2024-09-16,644.5333339743958,648.8838134984287,635.6412521538718,638.2228393554688,299417
2024-09-17,639.6092300526074,641.3780639543121,626.032043852234,629.47412109375,359369
2024-09-18,629.7609926850066,642.190800020379,628.709204741772,639.3701782226562,421526
2024-09-19,643.9117531451051,647.5928645626883,611.6898605800932,623.6893920898438,937542
2024-09-20,630.9561518417606,641.1389972156138,622.5899355599572,636.0714721679688,1336231
2024-09-23,641.6170518949476,667.3372138417768,637.9359401592317,663.9429321289062,1415118
2024-09-24,663.6082743672933,665.4727571256868,650.7481928920243,652.5648803710938,493509
2024-09-25,659.7359780512836,667.385090840284,655.2899078994374,658.1583251953125,608339
2024-09-26,660.1662221746087,660.1662221746087,638.700888718947,644.6767578125,691644
2024-09-27,644.6767409007464,657.4890272444591,621.7771994633538,628.9482421875,1643965
2024-09-30,632.4381504763675,635.5456022128789,618.9565556200316,622.9723510742188,477686
2024-10-01,626.6534896235055,660.3095338938011,624.5977675428533,655.1942138671875,1083315
2024-10-03,642.1429660875522,649.122827876538,624.83687253279,630.1434326171875,1081956
2024-10-04,636.7885942166168,651.0828843920474,623.8329220269219,630.3346557617188,1228661
2024-10-07,639.6570734287618,639.6570734287618,600.4553693770739,603.37158203125,906027
2024-10-08,602.3675685519363,611.9289585289512,597.5868735634289,605.666259765625,935890
2024-10-09,619.5780632203516,629.0916578071591,613.267569253011,616.8052368164062,1496845
2024-10-10,621.3947665439753,625.5061526193379,610.9728279816455,613.1719360351562,799783
2024-10-11,617.9048113702067,677.376667169062,616.0403287010304,669.5363159179688,3744808
2024-10-14,669.5363976088157,678.7153095273321,654.7162417174388,666.5245361328125,1147065
2024-10-15,671.2095955329913,683.6394028576764,666.6201398847265,676.0380859375,1013912
2024-10-16,676.0858763979212,715.7656456515743,673.121868784862,687.1771240234375,4216892
2024-10-17,688.4201123440243,695.0652903778532,669.2017408843254,676.56396484375,623526
2024-10-18,675.942561005188,684.5000177811797,658.7320568846644,672.5482788085938,900554
2024-10-21,672.548203313926,684.8823615342444,667.3850293141038,670.6359252929688,461539
2024-10-22,674.0302361973735,676.6596185896649,626.2710788912249,630.8605346679688,1281673
2024-10-23,631.0517805621107,664.4210571502248,626.366675817729,659.83154296875,1220147
2024-10-24,659.7359582523852,663.5127192502322,634.0157939280025,649.40966796875,944051
2024-10-25,667.337258874529,707.5428940900541,640.6131608653193,651.6565551757812,4598214
2024-10-28,654.0468524648238,672.5959718744986,641.1389763361169,648.0709838867188,838243
2024-10-29,650.0789616100056,653.4732435563405,634.7807368530292,641.282470703125,882099
2024-10-30,642.1429540008712,666.381113607261,638.7008768104007,656.5806884765625,982748
2024-10-31,656.2459626429813,678.8586727620235,655.8635420675479,677.1376342773438,1310313
2024-11-01,680.7709963885359,688.4201087075082,678.8587183087928,682.1574096679688,177784
2024-11-04,684.2130838869015,684.2130838869015,664.8512680380888,672.3569946289062,890257
2024-11-05,673.886717277523,688.3722456485392,669.5362967460783,686.3643188476562,954874
2024-11-06,691.7307906023661,720.3514417277853,685.5425129999998,712.4227294921875,1467693
2024-11-07,710.5372503660366,714.2599074054946,686.5577773838448,695.260009765625,926007
2024-11-08,698.7892854301299,698.7892854301299,675.2448764039167,679.9344482421875,655518
2024-11-11,679.9344049458701,687.6213883438578,672.0056928813783,674.4713134765625,484832
2024-11-12,678.0006076191805,694.2447629719112,664.1737390456,669.10498046875,1209270
2024-11-13,666.9777921681846,676.8403345606557,639.2757195988568,647.8812255859375,668242
2024-11-14,643.9652021969604,665.092265179238,643.2400161584503,657.4536743164062,459926
2024-11-18,650.346805236946,665.6241047477099,639.033950431341,655.036376953125,469603
2024-11-19,654.9880305132757,678.7741081321022,652.667411665483,664.7538452148438,608890
2024-11-21,665.1406365857382,667.0744659591338,647.0109862101542,652.6190795898438,546318
2024-11-22,653.2959800362748,663.3035241781259,651.8939418336142,656.728515625,623734
2024-11-25,675.7282896006143,680.9979863246816,665.2372890983293,671.183837890625,812423
2024-11-26,673.9395327794729,684.5755942724057,668.4281072936136,682.4967041015625,667205
2024-11-27,682.4967150752652,693.1811696866806,672.1023820854983,673.6978149414062,426495
2024-11-28,673.8428878540752,683.5603689274991,665.2856572249242,668.1864013671875,318683
2024-11-29,671.4255715070263,673.4077347804765,656.0516046236067,662.8200073242188,410545
2024-12-02,662.7716669448113,671.8122954292024,650.7335675984142,655.7615356445312,933274
2024-12-03,659.3391665487163,669.0566476133849,654.2144713560358,659.7742309570312,857192
2024-12-04,659.7742002135748,686.509414394551,658.5655568783732,684.2855224609375,1748889
2024-12-05,685.4458770307853,695.2116922163816,679.7410565064204,683.7053833007812,1183624
