Date,Open,High,Low,Close,Volume
2024-09-25,14357.557268364872,14457.435927623063,14003.786862196856,14154.7041015625,423470
2024-09-26,14177.774365926973,14177.774365926973,13808.223360967975,14082.8896484375,369801
2024-09-27,14098.372334612955,14178.425471221359,13916.393219954967,14020.6171875,247943
2024-09-30,14007.581628129314,14019.767019261959,13737.310374586616,13786.201171875,325632
2024-10-01,13838.187950207268,14247.690444583666,13813.218285916024,14178.57421875,404313
2024-10-03,13876.64071291761,14081.891345695856,13555.53084217208,13603.4228515625,460419
2024-10-04,13608.016350668093,13932.97212216916,13408.708700588832,13617.455078125,478491
2024-10-07,13705.648329102354,13764.277294017398,13333.800295706573,13493.3564453125,253984
2024-10-08,13489.611975041325,14576.74145741387,13449.311325417955,14501.3828125,1221261
2024-10-09,14532.343860123578,14916.826925917598,14502.380264535694,14787.234375,716292
2024-10-10,14868.885647789033,15081.676927508615,14797.022760333784,14915.4287109375,472580
2024-10-11,14915.4287734878,15170.469505706984,14819.34531175596,15125.2744140625,299209
2024-10-14,15111.190790220073,15279.436578949912,15011.76178465271,15246.5263671875,240163
2024-10-15,15246.52657594624,15405.234150411432,15230.246550100901,15385.7578125,208208
2024-10-16,15376.31879387984,15475.198661407876,15212.117896439868,15299.51171875,193121
2024-10-17,15299.51204150153,15374.82093840902,14957.177947459259,15112.4892578125,231984
2024-10-18,14946.84072650034,15434.348051591898,14890.908679678823,15363.134765625,326908
2024-10-21,15451.227809298307,15581.070059796612,15254.86676523417,15371.8740234375,254268
2024-10-22,15431.252476124397,15441.240341804736,14831.980535304032,14889.91015625,320872
2024-10-23,14846.962105711886,15432.201281335107,14840.319784985511,15265.9033203125,390912
2024-10-24,15291.422384416514,15481.191832688175,14898.199916790732,15037.03125,340257
2024-10-25,15880.706129258808,15880.706129258808,13046.449344057666,13920.2880859375,4173607
2024-10-28,14082.890306208019,14480.40735173077,13783.254342246146,14219.2744140625,1008644
2024-10-29,14282.59790385702,15016.755761490787,14189.310850046348,14921.0224609375,953594
2024-10-30,14919.923448889625,15074.586133671826,14116.199705138177,14158.3984375,943125
2024-10-31,14232.708892888837,14257.62881335926,13903.309270920501,14044.537109375,648441
2024-11-01,14122.84205449716,14342.575099192307,14010.977959015994,14112.6044921875,80030
2024-11-04,14102.866125026469,14526.30187914623,13694.412169198167,14417.083984375,730929
2024-11-05,14346.570336921222,14572.795495742766,14127.086987468532,14385.173828125,499759
2024-11-06,14482.555438021765,15797.80713938627,14482.405229885624,15628.6123046875,2081159
2024-11-07,15728.491202945068,15770.840144211628,15506.161699739427,15679.451171875,599708
2024-11-08,15679.451002081394,15949.822722223842,15361.337478868163,15602.14453125,644468
2024-11-11,15602.1435908376,15758.853584705164,15326.478513554128,15369.0771484375,556807
2024-11-12,15433.150000024427,15641.946129410262,14941.84651490798,14989.9384765625,478330
2024-11-13,14971.809996384982,15031.737187831486,14522.3560605362,14702.087890625,518378
