Date,Open,High,Low,Close,Volume
2024-04-08,246.90664744194746,252.31695246557578,242.50462053238056,243.66046142578125,1234474
2024-04-09,244.4228192299923,248.13624966802328,236.60245762893092,241.1028594970703,1005240
2024-04-10,241.98819735113858,247.89034850604438,240.97991919948745,242.3816680908203,899936
2024-04-12,241.9881842698508,254.8991392232727,239.82406529869493,252.09561157226562,3738216
2024-04-15,241.05368934464525,250.3249879751982,237.16810956331074,243.98016357421875,2134504
2024-04-16,241.98819482208344,245.38192869869653,234.11866003112138,235.9138946533203,2010272
2024-04-18,238.54525306327798,243.95555777192965,235.0531442947956,237.78289794921875,1272796
2024-04-19,234.61049865638816,241.00449547511573,228.51161238512952,236.307373046875,1606248
2024-04-22,238.49607696732963,243.46372362304146,236.15980891236106,242.18492126464844,1283670
2024-04-23,244.4228204497925,247.89032796194877,243.21779201822156,244.25067138671875,1127980
2024-04-24,245.6770245680802,264.1212456317499,245.4065153297913,262.5473327636719,6007316
2024-04-25,264.9819973164809,271.9908018858727,259.69465351851863,269.4331970214844,3708806
2024-04-26,270.93330434267796,277.40108999139136,269.6791032908442,275.13861083984375,3113986
2024-04-29,277.8929244063162,283.2294402387291,272.2366967414089,275.1139831542969,2396768
2024-04-30,276.3190335775952,276.56495653913095,267.81010511243664,272.9744873046875,1662338
2024-05-02,273.1712471130608,277.8683698365825,271.7694681719752,273.26959228515625,1650466
2024-05-03,274.4500208050272,285.2706309442935,269.97423498265124,282.8114013671875,2607818
2024-05-06,285.61490683895096,294.12383450889246,277.4010746873166,289.5988464355469,7142308
2024-05-07,290.13992678011977,294.0254916240917,272.9744917758097,279.3439025878906,4445168
2024-05-08,279.393068060043,279.86032768669696,256.59602174062144,261.6866149902344,10295362
2024-05-09,266.5804815388971,268.9659221793973,255.36640086559345,256.8173522949219,3366398
2024-05-10,260.6783043495723,264.8589941363107,257.2599696376143,261.6128234863281,2114972
2024-05-13,262.1292825178215,263.08838804183364,253.497392841496,257.77642822265625,2195926
2024-05-14,259.8421851129198,270.4660746526326,259.3257529176312,268.916748046875,2528602
2024-05-15,271.351408174749,271.9908018858727,266.16243956770427,269.4331970214844,1564782
2024-05-16,272.2367016704793,275.67962292015113,264.51471514938004,265.6213684082031,2461206
2024-05-17,270.31851101565866,276.4174125532609,268.5724639688116,270.58905029296875,1842812
2024-05-21,271.9907789662842,273.04825964472434,265.5967823540569,268.4248962402344,1611370
2024-05-22,265.10496368101593,277.89295821850465,261.12102354460205,271.76947021484375,2720898
2024-05-23,271.76943775288936,272.45803399984584,265.670566790821,267.66253662109375,1124200
2024-05-24,268.0560308359735,269.58074120524844,264.6131093389977,266.826416015625,1127618
2024-05-27,269.50698908394384,280.3521860673056,265.59680785323684,278.2618408203125,4569006
2024-05-28,279.36846420456527,279.36846420456527,269.85125828583426,272.9990539550781,1354054
2024-05-29,271.99078300291865,274.6221465628927,267.12149657953915,270.4168701171875,1232526
2024-05-30,270.3676980308106,274.4500130088638,267.7117181550263,269.187255859375,1160058
2024-05-31,270.0234205110134,270.0234205110134,262.153885487013,264.5147399902344,1945114
2024-06-03,273.958189807594,279.36849517183737,267.9576633087272,270.81036376953125,2751204
2024-06-04,270.5152433736474,270.5152433736474,232.6185230104629,236.6024627685547,5245832
2024-06-05,243.46371154381433,252.26776483790027,236.67624437747997,250.054443359375,2696552
2024-06-06,253.30062809203085,263.6293915676282,252.8087822122405,258.5633850097656,1505444
2024-06-07,259.2027749638341,279.3684557484967,256.9156796473738,273.0482482910156,3372608
2024-06-10,276.3190232511227,286.7215761432826,273.0974385793785,274.5238037109375,2716060
2024-06-11,276.2824531226791,279.2795939371268,271.0064717589898,273.9293212890625,1439114
2024-06-12,274.20179280708595,278.9080566402699,272.9137748000061,274.39996337890625,1075586
2024-06-13,274.52381255488456,280.8896415428355,272.0468315888983,279.60162353515625,1213028
2024-06-14,279.40343351189813,284.70417845740127,275.01918960195593,277.79339599609375,2504098
2024-06-18,280.39423549094755,281.3850278425057,275.48980125610166,276.5301513671875,925508
2024-06-19,276.43105843479947,282.3758123796339,269.37166312530866,278.11541748046875,2019808
2024-06-20,277.9172495614111,284.35739972950086,275.73749433296314,279.8988342285156,1448728
2024-06-21,279.89884062569865,287.70133043075134,279.1062188353742,283.1932373046875,1927140
2024-06-24,283.1932377987353,288.66735952895795,276.85214251874453,280.3199157714844,1952694
2024-06-25,283.6638435847729,292.77914548817523,274.94488281884475,276.6292419433594,3277100
2024-06-26,277.42186360226066,278.28880692601774,271.6504859523302,273.1614685058594,1212838
2024-06-27,272.5174271116308,276.6540033655101,263.5507683289084,266.7708435058594,1575958
2024-06-28,268.5047327639786,274.42472323293657,267.7616384851115,269.42120361328125,850394
2024-07-01,269.4212064240834,273.43393371377965,266.4983870386633,270.33770751953125,1261444
2024-07-02,270.3377084186123,272.7651316210257,266.647000735477,269.19830322265625,1298088
2024-07-03,269.99091138669513,278.75942960198324,269.96614762562757,274.4247131347656,1375394
2024-07-04,276.4310492637255,279.651124210346,272.6908144115057,273.904541015625,1088710
2024-07-05,274.94486767312753,277.89248086036304,270.9816984093708,273.45867919921875,1426266
2024-07-08,273.45869870673835,285.843603539471,272.0468316504404,282.20245361328125,3291714
2024-07-09,282.4501338214026,288.93981144810743,276.0347474770386,277.24847412109375,2644758
2024-07-10,277.9172362189875,284.58032038955747,269.9908979311019,277.05029296875,2192802
2024-07-11,274.969643940342,282.2024463176218,274.969643940342,279.1805114746094,942108
2024-07-12,279.89883325201447,284.5555692980968,277.4713799486472,279.3043518066406,1249672
2024-07-15,280.88962274090716,281.7318022602862,274.94486882046465,275.78704833984375,1106430
2024-07-16,274.92011825864245,284.28308799090456,274.2513152685343,279.5025329589844,1559744
2024-07-18,279.70065685453375,289.6581377061502,277.7686299931145,280.3446960449219,6080566
2024-07-19,280.3446922511488,280.3446922511488,262.11408981526813,271.6257019042969,3293830
2024-07-22,269.9909122180284,275.6879681639134,264.91310148365267,273.2853088378906,1774322
2024-07-23,272.24494598353675,273.87974721799986,260.9994474221629,270.1642761230469,1203248
2024-07-24,267.8854767891391,277.42185298551624,267.8854767891391,274.6971740722656,842266
2024-07-25,271.2293976201881,278.26402914002813,269.4955110600591,275.78704833984375,1492828
2024-07-26,276.9264661620039,288.61780398047125,274.94488143096993,286.7105407714844,2913132
2024-07-29,287.8251742658944,305.7585216358019,287.8251742658944,298.1046447753906,7843040
2024-07-30,308.63181639235336,324.2615596342482,303.55400560901205,314.8985900878906,17861014
2024-07-31,317.54894424755753,322.9983021051599,310.4400213188638,321.1900939941406,4399764
2024-08-01,318.71311495496,322.9983039346152,316.0875212923786,320.6451721191406,4107520
2024-08-02,317.3012541860788,328.94306444895597,315.41875474407914,322.2056884765625,3814136
2024-08-05,312.09959083313646,324.18726962035464,304.5943266732302,309.1519775390625,5472274
2024-08-06,312.0748192196394,317.4746192594161,296.56892535062326,298.32757568359375,2623734
2024-08-07,304.643892343793,322.67629547380267,295.9992228020889,316.23614501953125,4524326
2024-08-08,319.53053916519485,322.007520088956,308.7556721468336,314.4527282714844,3433364
2024-08-09,317.25170872150596,331.9154227670286,313.53623757112877,323.5927734375,4173454
2024-08-12,323.98910233418934,325.45052711527643,315.09673483901537,316.1370849609375,1712870
2024-08-13,316.1122794803285,318.4902052517284,303.67784788505145,305.53558349609375,1221970
2024-08-14,308.58227430094985,308.97858517411044,297.78261402868947,307.120849609375,1645836
2024-08-16,308.82999170849246,312.34729250326944,306.40253832398434,311.5298767089844,1214446
2024-08-19,315.07197375054335,327.40735085522164,311.28218083957086,320.5213317871094,2125836
2024-08-20,323.98910597745953,324.9055768278693,318.044351739341,319.3819274902344,977264
2024-08-21,320.9423894190391,328.4476533203125,319.5305224609375,325.1037292480469,1552198
2024-08-22,328.67058065472185,344.30032308711566,326.24312743328807,340.8325500488281,7455886
2024-08-23,341.77383577444897,351.73128687153087,334.88781679599276,341.2288818359375,7243494
2024-08-26,344.6471054536319,349.0065854991367,336.94370141647465,348.3130187988281,3010940
2024-08-27,350.17077793248995,350.74049563443907,342.31876056977035,344.4241943359375,1326184
2024-08-28,344.22601212007754,345.24159844453817,337.3895511109602,339.2968444824219,1925136
2024-08-29,338.8014601779238,345.6874489497883,328.5715169487387,333.7484130859375,3012452
2024-08-30,334.93732954709765,340.83255590816526,333.30252827683125,337.19140625,1678148
2024-09-02,339.34638760022057,343.92880232328923,335.928141820271,339.5940856933594,1669122
2024-09-03,342.3187474924591,355.94214192956855,341.0554933283345,353.9853210449219,3352370
2024-09-04,353.7128505049361,356.16506749062694,348.56071845897117,354.1091613769531,2373288
2024-09-05,356.31369873688226,358.6668305672614,352.2762078174933,353.5890197753906,1554944
2024-09-06,353.7128616930156,353.9605597754337,340.6591848442158,342.49212646484375,3304578
2024-09-09,342.76463334638305,346.8764156447659,328.7696910854177,338.7271423339844,3126396
2024-09-10,341.72426146387147,351.7312698361023,339.6683855638207,350.14599609375,1440750
2024-09-11,350.14599210687373,350.5918607356585,335.1602585978694,337.0923156738281,1870496
2024-09-12,341.8481052290819,351.2358682631205,339.47020977052654,349.1799621582031,1709292
2024-09-13,352.79638564940467,355.91737539426,347.47087695641335,351.3349609375,1691860
2024-09-16,353.539491562391,362.67952678064955,352.3505286505188,357.3292541503906,1621868
2024-09-17,358.66681280838816,359.4842285509957,351.7312667043586,352.9697570800781,824694
2024-09-18,350.6909565795238,357.37880479331955,350.4680222584141,354.3073425292969,728812
2024-09-19,355.6944475762841,356.6109183897516,341.3279587466013,345.68743896484375,2249636
2024-09-20,350.046924924476,355.86782997680336,347.3718037232285,351.8551330566406,1551096
2024-09-23,353.71286564708396,361.1438082026949,348.01580968778217,357.27972412109375,2051342
2024-09-24,359.08791045393684,373.90026839143735,356.7843363494209,370.4324951171875,4103364
2024-09-25,373.52872161373335,373.52872161373335,355.2238266226137,358.0228271484375,1772732
2024-09-26,359.90531983799826,367.5591967614292,356.95770656007454,364.5372619628906,1380496
2024-09-27,369.07014249396116,376.40199968008176,364.85927509637906,369.3178405761719,1882384
2024-09-30,372.41406998325783,376.45156085456335,367.53442981405965,368.22796630859375,1254254
2024-10-01,368.7729076373105,370.8783412832756,363.05105789254026,364.2400207519531,1267792
2024-10-03,358.1714386525508,370.0609469895649,346.50486464417236,350.4927978515625,4467012
2024-10-04,353.2174619966544,365.503280714439,345.7865195984078,359.73193359375,1828854
2024-10-07,362.55568076910936,366.0977755363883,339.5693162522116,349.3038330078125,3030214
2024-10-08,349.3038334956105,371.54713401316525,344.32510794715074,370.3829650878906,2310226
2024-10-09,368.5747460408556,380.31564117576386,362.92721767624187,365.8500671386719,1286973
2024-10-10,365.85006198196197,368.2775152461433,356.68523307652356,357.676025390625,750458
2024-10-11,357.57694922881103,361.0942801754995,345.4397430716136,350.34417724609375,1392269
2024-10-14,352.22668482409694,360.3511942902003,349.15522245341964,357.4283447265625,1000242
2024-10-15,357.62651212315865,364.4629733156171,352.3257669841323,361.9859924316406,988670
