Date,Open,High,Low,Close,Volume
2024-07-22,529.0564330963729,546.8876063196366,522.0513101092323,534.39599609375,2445572
2024-07-23,536.8943199583822,542.135873797809,511.7151400736812,529.4483642578125,2813862
2024-07-24,525.4314590882319,532.4365827986721,524.157816540397,526.166259765625,1398404
2024-07-25,521.2185860894259,523.9618298460402,514.7523643918187,518.7202758789062,1833988
2024-07-26,518.4263628565899,533.955125618119,518.3773283092348,533.1223754882812,1488053
2024-07-29,536.9433220890651,555.0194302319038,534.4450118120097,541.9400024414062,4404641
2024-07-30,542.3807995679958,557.2727705540262,541.3031159261666,553.4518432617188,2046419
2024-07-31,558.3505166337491,562.0734944483007,553.6477448698658,560.4569091796875,2390519
2024-08-01,563.3472241991294,565.3066928050393,545.8099562569403,549.0921020507812,1900787
2024-08-02,543.7524769988504,552.5211099839732,520.6797487182748,526.705078125,6452127
2024-08-05,509.46178497855794,540.323412337836,509.46178497855794,517.5935668945312,8199938
2024-08-06,522.1983407542918,538.7558730389644,520.4348311128917,522.7371826171875,3839963
2024-08-07,528.076701663356,537.8740430671287,524.696606919409,535.6206665039062,2623663
2024-08-08,535.6697162611677,544.5362995135254,533.0244217520828,536.6984252929688,2763841
2024-08-09,547.1815832295721,550.610653133428,539.4906932216459,543.360595703125,2061454
2024-08-12,542.2410396260859,558.3856038269953,536.4996878731339,554.6070556640625,3191587
2024-08-13,555.4903621279307,555.5884813407158,540.5725877723958,541.7993774414062,1666599
2024-08-14,542.2409808845325,543.6150091407198,530.3656820059847,532.7701416015625,1066850
2024-08-16,532.7701626887194,544.1057464963468,529.5805097337397,543.0751953125,1635134
2024-08-19,542.7316952771242,553.0857870674151,541.4067865278681,550.1905517578125,2412431
2024-08-20,550.1905794609427,556.4717662149321,549.6998636177196,555.6375732421875,1194020
2024-08-21,555.4903387134416,562.1640622511862,552.5460436319216,557.7476196289062,2235790
2024-08-22,559.4160554017718,576.983706365474,557.6985499685208,568.3961791992188,6309020
2024-08-23,573.8431116938519,573.9412309005049,561.378917455299,563.04736328125,1995012
2024-08-26,568.1508712390357,568.1508712390357,561.47708733295,566.727783203125,1283196
2024-08-27,573.4995787636982,576.8364704394374,567.5128694710415,572.1256103515625,2705825
2024-08-28,574.1375517368122,575.0208642386808,564.8630100745422,567.3165893554688,1369570
2024-08-29,566.2370350375655,571.0951339650396,560.3975044036052,567.0712280273438,1530143
2024-08-30,573.1561628934388,592.7847986089675,571.193299321886,587.2396850585938,7616878
2024-09-02,590.8219265973598,595.9253837908615,581.989040651552,588.3683471679688,3640344
2024-09-03,588.8590267315127,594.6985573936345,584.933299886636,591.0181884765625,2147598
2024-09-04,588.80995796498,599.556647015989,582.038055302197,596.563232421875,3139837
2024-09-05,600.6361877601972,611.382876629411,595.532731047227,607.2117919921875,3431993
2024-09-06,605.4942497880733,612.118913221418,595.9743510960855,598.4769897460938,3569845
2024-09-09,594.7476349887755,599.4584953647543,589.9385954976024,593.1773681640625,2334227
2024-09-10,598.5752119084996,608.4876480203545,594.0115305876122,607.7025146484375,1638324
2024-09-11,607.309940645962,607.6043581836742,597.6919217023834,599.65478515625,1421907
2024-09-12,602.5990345952263,605.0035541240594,597.3974588176865,603.4332275390625,1707391
2024-09-13,604.5619251250203,605.4942972171876,598.918692869389,600.04736328125,1237013
2024-09-16,603.4823818170826,604.0712168817399,595.4346298230183,602.4027709960938,1186044
2024-09-17,603.5804831437428,604.3656165073023,597.9863105878969,599.311279296875,1165443
2024-09-18,599.5566708317433,603.3351590505024,587.8285496189175,593.8643188476562,1728906
2024-09-19,593.86428857334,601.3722649235732,571.7330160591719,583.7555541992188,2721915
2024-09-20,583.9028224201973,591.5089183625599,574.7263997615336,576.1985473632812,5717560
2024-09-23,578.4558319429747,582.725035611564,573.2051367336273,581.7926635742188,2106715
2024-09-24,582.7741106297844,595.4836626704436,576.100387288917,592.5393676757812,2301515
2024-09-25,588.9571338481567,595.1892610275297,586.0128387749577,588.4173583984375,2193166
