Date,Open,High,Low,Close,Volume
2024-04-29,3108.314038018829,3117.268847987513,2891.7569807753894,2996.4287109375,548093
2024-04-30,3004.8360929772216,3021.551786050907,2937.3764791280933,2955.037353515625,232625
2024-05-02,2960.06195189268,2987.423869095049,2927.2276512498365,2933.297119140625,154056
2024-05-03,2945.0873994035096,2963.7930491020666,2848.5744574772316,2878.3740234375,221661
2024-05-06,2894.3935411293423,2894.3935411293423,2761.0663721670417,2806.487060546875,288726
2024-05-07,2818.7750053235986,2860.5641158861085,2700.969609856137,2722.95849609375,267352
2024-05-08,2726.2421683538723,2845.6396355810493,2701.4672910701406,2782.309326171875,296586
2024-05-09,2786.935549923852,2919.2677270534027,2783.502921731635,2834.34619140625,842977
2024-05-10,2865.5390354190736,2875.339674077641,2741.166681451232,2798.626708984375,289083
2024-05-13,2798.57689971176,2825.690072762932,2724.1028802173014,2754.648681640625,188211
2024-05-14,2845.5897068697395,2969.016881508708,2794.646838450933,2944.689697265625,674627
2024-05-15,2945.137588260462,2981.0564242561695,2826.3372029810002,2851.26123046875,217907
2024-05-16,2882.1551307621557,2960.459916167695,2853.649084423988,2951.35595703125,369254
2024-05-17,2983.6429995304675,3183.93228864606,2939.167493956394,3172.78857421875,1276483
2024-05-21,3382.9280055369595,3426.6074787954917,3154.0828757506356,3160.15234375,1047688
2024-05-22,3233.631604223961,3243.1834987611965,3025.730813146611,3035.23291015625,665765
2024-05-23,3065.5796556101077,3198.8570249078416,3015.183830759671,3080.106201171875,797508
2024-05-24,3099.3592215160834,3162.0428911647236,3007.373472336866,3024.487060546875,640292
2024-05-27,3069.50976587558,3070.0072553027885,2891.2096037470556,2904.44287109375,617186
2024-05-28,2918.72063095684,2951.604730216909,2812.854979498074,2819.86962890625,417024
2024-05-29,2821.5611488023255,2929.11821968853,2815.143583626757,2853.997314453125,390445
2024-05-30,2850.614422934252,2917.2780062978104,2802.8554378379713,2828.9736328125,325722
2024-05-31,2845.639648623412,2984.9366943602226,2751.614142751065,2947.525390625,1253026
2024-06-03,3082.444538790381,3082.444538790381,2945.1374547513,2959.21630859375,459103
2024-06-04,2959.216331868376,2964.987257941839,2367.403089759662,2604.60595703125,954722
2024-06-05,2621.7692421775114,2684.4529090682827,2412.823685874939,2463.41845703125,843110
2024-06-06,2574.0103706953296,2699.377709971561,2541.5244073265617,2604.70556640625,784340
2024-06-07,2636.495039257149,2676.44334343307,2605.9492367518314,2620.127685546875,347845
2024-06-10,2666.7420938518653,2676.3437848863223,2612.814292229618,2645.001953125,295830
2024-06-11,2656.1956562601044,2718.282239828197,2636.9427181935134,2660.42431640625,430848
2024-06-12,2677.885981934981,2771.0160995377732,2669.528256753984,2711.2177734375,445791
2024-06-13,2734.798943049853,2753.056659056791,2687.5374480416713,2719.824462890625,369905
2024-06-14,2736.1917778604643,2950.0126308990043,2727.236968405648,2921.456787109375,1636012
2024-06-18,2960.062270048411,3142.143411365674,2936.779860619654,3072.594482421875,1977723
2024-06-19,3099.408968144672,3132.1934732284535,2946.132425104654,2978.46923828125,846140
2024-06-20,2977.922033260778,3012.7960920906867,2916.432289007017,2928.123291015625,425450
2024-06-21,2948.9182674115937,3024.735604709858,2848.624354040896,2931.7548828125,420948
2024-06-24,2919.3176716505923,2994.886264867198,2883.448636407023,2977.57373046875,328116
2024-06-25,2991.7024115872464,3054.5352278920514,2935.187565139907,2956.728759765625,409230
2024-06-26,2967.0268677818826,3014.7360540447203,2937.376450097691,2968.86767578125,228986
2024-06-27,2999.861231533641,3083.439454899752,2946.9284053180554,2999.164794921875,693922
2024-06-28,3028.417246129946,3036.675619628666,2967.5743832236744,2986.32958984375,192617
2024-07-01,2985.9814080647616,3074.3851355569213,2969.0169696252037,3027.869873046875,347764
2024-07-02,3032.496519444308,3182.041885820572,2985.9314617281098,3074.18603515625,1497013
2024-07-03,3086.424411986001,3193.882128457467,3054.5850885870477,3159.107666015625,544790
2024-07-04,3183.9322496510495,3208.756922827097,3104.3837409341245,3163.734130859375,623284
2024-07-05,3164.0327662881996,3636.647723516783,3132.243240379671,3373.376220703125,5253914
2024-07-08,3420.7373601665154,3507.3005219857378,3288.4051702589686,3333.328369140625,932704
2024-07-09,3348.203352538552,3387.853113100538,3160.3015036335864,3253.2822265625,1031686
2024-07-10,3279.8484195510714,3303.3300192635543,3135.2781765940385,3188.70849609375,526191
2024-07-11,3198.7078120622555,3432.6769884729983,3183.932279163361,3378.152099609375,1484096
2024-07-12,3407.603473430642,3469.4911067635785,3305.7174976466367,3333.576904296875,635592
2024-07-15,3347.208428886093,3389.843126636008,3284.425166614651,3320.3935546875,311983
2024-07-16,3323.677142583654,3348.1537201347473,3249.9493535137176,3287.80810546875,245823
2024-07-18,3290.3453293415055,3303.180702528101,3119.507505749303,3136.62109375,345290
2024-07-19,3134.1834832552618,3249.601033749741,3116.7215552656003,3150.948974609375,540706
2024-07-22,3133.1884320105305,3230.3978181076127,3049.560410194652,3176.7685546875,294663
2024-07-23,3193.967114094009,3214.355892334477,2891.3749883733162,3086.988037109375,402124
2024-07-24,3095.71182034933,3135.592165861077,3051.843440286409,3077.6162109375,181036
2024-07-25,3056.3299301325983,3424.7246158882645,3033.7974379157604,3383.79736328125,3101407
2024-07-26,3399.7993126769097,3430.656680043926,3267.8451276198894,3286.93798828125,488367
2024-07-29,3309.071498186487,3400.746389021826,3291.823200960099,3342.42138671875,426219
2024-07-30,3339.978958945519,3363.10951081496,3260.218267388611,3273.727783203125,470542
2024-07-31,3277.1175565191643,3293.3189471957853,3158.7726776126165,3178.8623046875,305036
2024-08-01,3188.8323100158696,3218.493316806626,3150.547275925707,3157.02783203125,208346
2024-08-02,3090.7266629380324,3189.43051443186,3080.258072628081,3153.089599609375,241619
2024-08-05,2993.020001255764,3070.238273392241,2921.2852767564978,2954.036865234375,451375
2024-08-06,2981.0558875798906,3086.688906218593,2827.5664533546214,2844.914306640625,344896
2024-08-07,2892.3719127594604,3001.544356914672,2827.6659071180866,2982.152587890625,281267
2024-08-08,2981.0557910309426,3024.924170564508,2941.175446000428,2950.746826171875,139457
2024-08-09,2981.055757229718,3010.8662174378924,2927.2671911617645,2951.79345703125,165634
2024-08-12,2931.8534037702425,2941.125632943201,2873.378943522436,2903.987060546875,153774
2024-08-13,2921.1355735771563,3087.636019683574,2886.1407156812193,2987.885498046875,817800
2024-08-14,2987.885316759985,2987.885316759985,2896.309979593568,2914.754638671875,190527
2024-08-16,2939.530499527553,2982.501425549894,2901.2951211001327,2911.6142578125,217781
2024-08-19,2891.3750194573768,2910.118830988555,2845.0640157808557,2859.321044921875,333619
2024-08-20,2861.414785314116,2880.4078485119394,2828.1147942359094,2850.99609375,152898
2024-08-21,2860.367802654987,2920.636924440632,2831.5543511933574,2871.88330078125,215664
2024-08-22,2902.2921243382116,2902.2921243382116,2851.8433902542274,2861.8134765625,131803
2024-08-23,2856.4296194522785,2886.3398772475903,2851.5443747098316,2872.680908203125,112864
2024-08-26,2874.3258795281326,2897.805480616357,2851.444580960874,2856.97802734375,104418
2024-08-27,2856.4297479023585,2881.0059134652124,2856.180495742856,2864.505615234375,70613
2024-08-28,2864.5055381077086,2891.225174158737,2851.4446279373,2863.25927734375,82769
2024-08-29,2856.4295864180394,2859.719763419533,2751.793584456269,2768.84228515625,161008
2024-08-30,2801.544283788123,2841.4246280286993,2726.818537449404,2795.961181640625,329738
2024-09-02,2793.6182236890672,2801.544393735887,2737.037983077235,2743.269287109375,141974
2024-09-03,2770.63701764077,2825.372936169769,2714.405829612708,2728.912353515625,240483
2024-09-04,2720.8365809671595,2825.5224882597768,2711.9134023133274,2763.608154296875,257598
2024-09-05,2775.672075996898,2810.1686725813875,2748.1048842441724,2784.44580078125,89231
2024-09-06,2782.651138536834,2808.5733634031753,2723.827628263214,2730.009033203125,99063
2024-09-09,2704.236419574768,2774.874334040179,2639.580313400809,2718.343994140625,160724
2024-09-10,2756.728813742338,2782.6510376690294,2706.9282822267755,2727.6162109375,145127
2024-09-11,2723.827477818671,2723.827477818671,2681.9531168858803,2688.134521484375,83260
2024-09-12,2693.8672934201836,2715.801482256487,2658.224236561191,2679.011962890625,161496
2024-09-13,2686.8882989688486,2699.84941087054,2659.0718561747262,2676.918212890625,82301
