Date,Open,High,Low,Close,Volume
2024-09-11,591.2452897632287,593.7336958649258,567.3565911869367,568.0036010742188,3639285.0
2024-09-12,570.8403871265405,573.6771459177833,563.3751684631593,565.4156494140625,2076282.0
2024-09-13,568.3022361309947,575.0706890354257,565.3659045817773,566.3612670898438,1223737.0
2024-09-16,568.3519885723407,571.5371607287715,565.9133382923185,569.3473510742188,880891.0
2024-09-17,571.2883051661837,571.2883051661837,557.8011557687979,560.9862670898438,1714367.0
2024-09-18,562.3798262632238,564.6691479188297,557.6020982967187,558.647216796875,1084342.0
2024-09-19,559.0453801748769,567.9538260716739,556.4076452124724,563.6240234375,2903901.0
2024-09-20,567.3566117892736,573.1297020044278,564.3705243588038,571.1389770507812,1123268.0
2024-09-23,574.3241111632815,575.7176428395611,567.5556589187097,572.2836303710938,1270240.0
2024-09-24,573.3288177408862,588.3090116790069,570.8901673900043,585.870361328125,2847427.0
2024-09-25,585.1238171360749,586.6666776017163,576.0660427517491,584.22802734375,1620084.0
2024-09-26,583.2824260984206,586.0694289532479,573.0799604542076,579.7489013671875,1272151.0
2024-09-27,579.7489124976124,591.096008785567,579.0023906068744,580.6945190429688,1825558.0
2024-09-30,580.6945073070616,585.0243098849938,576.4143999516459,580.24658203125,1045014.0
2024-10-01,578.3554125544465,590.0509228208301,577.3102940002129,584.27783203125,1183148.0
2024-10-03,576.9618722096781,582.9340469486636,558.6969346816851,560.0407104492188,1985700.0
2024-10-04,558.9457885169514,562.6286418435263,546.4540015428499,548.5940551757812,2028215.0
2024-10-07,550.3359509758891,555.1634348037753,525.6011563805221,528.4877319335938,2140767.0
2024-10-08,523.9089840562727,538.6901524047557,523.8094721153809,535.3556518554688,995912.0
2024-10-09,539.4864388189599,541.1785671058973,526.8453237663241,527.6416015625,1676338.0
2024-10-10,530.7770582815942,532.518942673517,522.2169649992737,524.5062866210938,1139134.0
2024-10-11,525.5513415566248,529.4332791757804,523.5606167780012,526.7457885742188,730587.0
2024-10-14,528.5374607428802,534.2110388560774,525.2527768095879,530.8267822265625,708388.0
2024-10-15,532.5189163689269,539.1381010321109,531.9217231934665,536.5003662109375,838947.0
2024-10-16,536.5003965028222,537.3962470686976,527.5918898279107,531.6729125976562,974494.0
2024-10-17,533.51427473919,534.9575624462744,516.7921976813673,518.4345092773438,1001847.0
2024-10-18,518.3847738720217,524.0085962547125,506.68926458676117,521.8187866210938,1760604.0
2024-10-21,521.8188033676334,524.3072096783994,503.85252195432423,507.88372802734375,887540.0
2024-10-22,507.6348637002336,508.5804702046059,482.7508017541437,486.184814453125,1913360.0
2024-10-23,487.7276090005897,498.3779995516356,479.76470926180457,490.6639404296875,973995.0
2024-10-24,494.6951569326464,505.4948460113161,488.57368370174873,502.5087585449219,856122.0
2024-10-25,502.6580447951322,504.84785436842276,478.17212208237675,486.3341064453125,1281829.0
2024-10-28,487.727613106445,510.57119407481053,481.6558959292972,508.2320861816406,1480286.0
2024-10-29,509.6255825813942,517.3893976656119,501.91152347005476,512.4623413085938,1305318.0
2024-10-30,512.4623562560753,517.3396567824761,507.6846284304388,510.17303466796875,846325.0
2024-10-31,509.6256055206652,512.412608400435,502.1603866897961,508.53070068359375,1019663.0
2024-11-01,510.2227875815507,525.8997467839457,509.6255943889681,523.3118286132812,1024045.0
2024-11-04,527.0444502841722,527.0444502841722,494.74492460830913,502.70782470703125,2703248.0
2024-11-05,502.6580619999147,510.869802616745,499.27383557849214,508.43115234375,1483256.0
2024-11-06,511.61627621295736,520.0271006863336,507.93342316372815,519.03173828125,1055915.0
2024-11-07,519.5792194396711,523.0132321783427,510.0735198168184,512.6614379882812,892080.0
2024-11-08,515.5977610750216,516.5931235481394,470.30876854816154,472.199951171875,8788529.0
2024-11-11,452.84018511204823,455.8760286106719,425.0197908662814,437.7106628417969,23768273.0
2024-11-12,439.99997801746986,447.06705779518467,437.95949705660445,443.1851501464844,3393998.0
2024-11-13,443.93168576142267,443.93168576142267,424.22351993409484,426.6621398925781,2078650.0
2024-11-14,427.01048774088173,438.45715582717577,425.46768810575816,436.21759033203125,1303934.0
2024-11-18,436.9641511690444,436.9641511690444,427.508207123245,429.2500915527344,1246002.0
2024-11-19,430.9919655053824,439.90047209292413,429.0012404915007,432.8831481933594,965128.0
2024-11-21,429.99659559785374,430.9919580876636,421.03833318956515,423.62628173828125,1070614.0
2024-11-22,424.2235294625686,430.9919826282487,420.64021822000973,428.8519592285156,1013966.0
2024-11-25,433.67945290586323,439.4525432488586,432.73384638152044,435.8692321777344,1097493.0
2024-11-26,438.85531627215545,450.301984920363,436.16785577168605,449.2568664550781,1987288.0
2024-11-27,450.7996584033127,455.8760130959673,445.474463092156,450.6503601074219,2084239.0
2024-11-28,451.39689326498467,457.61790888330034,443.78237622337684,446.2707824707031,1150900.0
2024-11-29,445.1261033802144,449.8540750558439,443.1353784641598,446.2209777832031,600989.0
2024-12-02,445.92241090716567,445.92241090716567,438.15859536768556,441.8912048339844,1934835.0
2024-12-03,442.9363158283383,447.564745412907,441.89119734590616,443.0358581542969,986176.0
2024-12-04,444.92703848511593,451.24759644932084,442.04049330393536,445.0265808105469,1171294.0
2024-12-05,447.9131176105321,449.2568630385741,439.85067541833206,446.9177551269531,1806969.0
2024-12-06,447.7140360785695,451.29734711959674,445.97215172018633,449.5057067871094,1245036.0
2024-12-09,449.9038678580682,452.641114841718,443.63309600958314,446.320556640625,1785516.0
