Date,Open,High,Low,Close,Volume
2024-04-22,888.5471790747588,908.7142171240097,834.535515372626,850.0601196289062,233062
2024-04-23,852.6059443906238,855.2516429482467,835.633694912122,841.47412109375,176770
2024-04-24,840.3260618417237,843.5707566990095,832.5887125666574,838.5789184570312,122193
2024-04-25,838.7785189141016,843.5706709521855,833.6369016732862,837.7801513671875,124005
2024-04-26,834.1361123578421,847.0649846945981,834.1361123578421,839.1778564453125,181399
2024-04-29,843.6206216600065,843.8203073670304,823.703175860929,830.0428466796875,245028
2024-04-30,829.044464229378,838.1295848487654,826.6483576590563,831.19091796875,106395
2024-05-02,837.6303963407532,838.6287639168447,827.2473491751933,834.4356079101562,73266
2024-05-03,834.5854023060566,843.6705230363186,829.6434705291575,833.2875366210938,131431
2024-05-06,838.5788522626497,838.6786646454003,827.0976252123863,829.0943603515625,58747
2024-05-07,828.744914151544,830.6418369514834,799.892127289903,807.6793823242188,152228
2024-05-08,807.6793776418606,813.4698974576274,794.7005990147355,802.4878540039062,191213
2024-05-09,802.4878303580167,802.6875160565775,783.7185324681758,793.4027099609375,80962
2024-05-10,791.2063419686633,793.7022610285013,780.9730738233272,787.4624633789062,43548
2024-05-13,787.4624413937878,790.6073236955915,774.7332545439991,787.113037109375,84804
2024-05-14,787.1130143500033,789.8085580330109,782.7700788713969,786.6138305664062,84473
2024-05-15,789.0098970794845,799.4927568128759,785.3159247958517,790.9567260742188,51984
2024-05-16,788.7104012778432,793.4526473614757,779.9746848079936,782.9697875976562,61124
2024-05-17,783.1694617160956,793.7022275167927,779.2258975809519,789.0098876953125,108116
2024-05-21,778.7267091127022,787.712017294772,757.7609900212065,783.818359375,156930
2024-05-22,790.7071685130436,792.6539975923208,769.2422643172981,776.829833984375,68054
2024-05-23,780.6735161480059,780.7234223382894,769.5416936164172,770.8895263671875,66487
2024-05-24,775.6817156175377,776.1808994153564,759.7577402800177,761.6546630859375,87480
2024-05-27,769.6415629593135,769.6415629593135,758.75933237084,761.7045288085938,54025
2024-05-28,764.4500529119404,764.4500529119404,758.2601618525705,760.2568969726562,55014
2024-05-29,763.7013377968273,768.7430821877066,755.4648047733875,760.107177734375,104238
2024-05-30,760.7560901844486,768.5433450622246,754.8157909414423,762.2037353515625,49589
2024-05-31,768.5932884529446,768.5932884529446,752.5195941332304,761.4050903320312,40943
2024-06-03,769.0924246989559,775.6317809588007,756.9622954184571,772.6865844726562,185005
2024-06-04,774.2340434597359,774.2340434597359,723.8663878264117,739.3909912109375,88225
2024-06-05,743.7838547181299,777.5286670806533,719.2240363727869,773.4852905273438,119742
2024-06-06,772.7365409652508,775.1825538311216,767.3453314215162,770.4403076171875,881953
2024-06-07,770.739776402889,772.4370134862173,764.8493832711971,768.59326171875,780563
2024-06-10,772.337132596362,778.3273380537346,760.0572235958524,771.2389526367188,374117
2024-06-11,771.4885251906514,779.5253717907163,768.2438306492478,775.6317749023438,111608
2024-06-12,780.7234468568457,783.4190515075222,774.333869976392,780.1244506835938,145154
2024-06-13,780.723499460969,790.0083063851006,775.8314736195482,782.6204223632812,158937
2024-06-14,788.7103993655628,793.6024249510264,780.0245891094958,786.8134765625,135234
2024-06-18,788.7103748659011,792.4043470365543,783.7185370502942,790.1580200195312,199403
2024-06-19,793.7022290570566,793.7022290570566,775.7316125501044,780.8732299804688,120855
2024-06-20,788.7104512706258,790.2579089562666,778.2275908423453,780.57373046875,202611
2024-06-21,786.713659961878,788.5606156269199,775.0826531783345,777.478759765625,137653
2024-06-24,770.7397555455086,778.0777327299269,767.7446528685183,772.6865844726562,159854
2024-06-25,776.6301983111572,776.6301983111572,766.7463344691809,770.29052734375,89668
2024-06-26,770.2905387081962,772.9362373224069,764.3502390765614,768.3936767578125,117956
2024-06-27,768.3936218007489,769.8911731502451,760.2569017609442,765.4484252929688,103069
2024-06-28,765.4484158314474,772.7364867884725,761.2552599175843,763.5015869140625,87253
2024-07-01,765.3985504386814,770.0409232508755,760.7561166909643,767.7446899414062,55631
2024-07-02,767.7446668316741,770.540083860602,759.2086362341088,762.9525146484375,67080
2024-07-03,767.7446385493691,770.739741170498,762.2536170772995,765.5482177734375,42385
2024-07-04,765.5482901674364,766.2471596988922,761.7545053423514,763.6514282226562,52569
2024-07-05,764.2004875051354,765.84775747498,760.3068295118262,761.5048828125,43829
2024-07-08,762.7029362145574,764.5498918906801,750.4230269859439,753.0686645507812,49797
2024-07-09,753.0686215972977,753.0686215972977,742.8852605243384,744.2330932617188,76277
2024-07-10,746.5293506718161,750.7724128454773,730.6053757388538,745.0317993164062,80085
2024-07-11,738.8918502191386,746.4794806825058,738.8918502191386,744.0833740234375,91825
2024-07-12,740.7887418505742,755.2151655198089,740.7887418505742,750.2233276367188,109979
2024-07-15,746.8288248628784,758.7593291330611,744.8320897862125,752.6693115234375,60849
2024-07-16,753.4181133518584,781.0728463760263,748.27649597661,774.9329223632812,329888
2024-07-18,778.7267145415401,794.3012244581623,768.8428510981505,780.7234497070312,546613
2024-07-19,780.773390117223,787.7120573085028,777.7283810435028,783.6187744140625,228889
2024-07-22,771.4386370222718,799.6924271942141,763.7511945113281,796.248046875,196772
2024-07-23,795.7988075612102,801.7391071024936,753.8174612200445,795.7489013671875,439109
2024-07-24,798.6940407264018,803.6858784809418,785.8650420714417,792.3544311523438,149597
2024-07-25,780.4738386817997,795.6989439454998,776.08099705118,780.9730224609375,273483
2024-07-26,780.9730459707209,786.513973898845,777.7283513086502,781.6220092773438,129004
2024-07-29,778.7766178904949,787.3126485047027,776.7299765404424,780.1244506835938,377892
2024-07-30,780.1743824446925,786.7136781150159,778.2275534145367,781.22265625,333386
2024-07-31,779.2259076969694,786.1645746675382,778.0278543961733,782.6702880859375,495911
2024-08-01,785.1162967474709,818.5616109953146,785.1162967474709,794.5009155273438,1176382
2024-08-02,788.7103838044821,793.1032255062091,783.0196764430924,787.8118286132812,212391
2024-08-05,776.779917308158,783.4190863789082,758.8093000844387,778.8765258789062,225735
2024-08-06,778.876503793863,783.7185622565256,774.4836620006366,778.5270385742188,111255
2024-08-07,782.7202040693957,782.7202040693957,775.1326346286463,780.473876953125,60724
2024-08-08,780.5237502794134,783.1195425102228,774.3338591881236,777.8781127929688,70930
2024-08-09,783.6187277320774,783.6187277320774,769.5417084757137,778.1776123046875,109111
2024-08-12,770.9893196184402,776.6800266865085,768.9925845724875,771.1390991210938,58367
2024-08-13,774.733230081239,779.2258841216585,761.7544517422491,773.5850830078125,137767
2024-08-14,756.8125192772443,794.7005804968292,732.1528282732161,786.0147705078125,372894
