Date,Open,High,Low,Close,Volume
2024-09-03,724.4329125534593,755.4020887786304,722.6141119206604,749.4049072265625,2453391
2024-09-04,749.1589933982217,768.8219591042118,742.6702387178887,752.6983032226562,1382930
2024-09-05,755.1070646955878,770.2967184324318,741.2938426267435,744.4890747070312,819562
2024-09-06,749.4625999911954,749.8565596987161,729.7658168114006,734.591552734375,543135
2024-09-09,724.8908336938024,745.4739956705565,720.459057583863,735.37939453125,366985
2024-09-10,734.6900579503214,742.3225619035586,719.7204897878155,735.9703369140625,568160
2024-09-11,740.5498366896073,750.6444383291357,732.572603230531,742.3717651367188,431907
2024-09-12,751.4322388261486,766.1555955013881,738.629330431994,746.9512329101562,437096
2024-09-13,753.401959450135,778.9585477436412,748.4777636367354,752.663330078125,1438094
2024-09-16,760.7390344557733,789.2993705947863,760.3450747409652,775.5608520507812,1608157
2024-09-17,778.0229233913649,778.0229233913649,719.2280145004603,725.186279296875,1204333
2024-09-18,729.9627184208846,740.451218273982,722.3794456875477,731.3907470703125,625871
2024-09-19,731.2431279850392,740.3528908589269,712.5311826224591,729.765869140625,508619
2024-09-20,731.2431105678725,742.3225516370827,715.879642995827,721.050048828125,619241
2024-09-23,724.7923174861598,736.6596161250366,721.0499410839565,726.121826171875,452746
2024-09-24,729.8149802500957,736.5611639403822,717.9476814875238,718.9817504882812,458665
2024-09-25,722.5273289136977,725.284866750162,697.4139284173042,702.4365844726562,450520
2024-09-26,705.9326478515451,722.6256824528258,697.3645357446234,700.7130126953125,781886
2024-09-27,703.4705666206872,710.2167506127972,683.4783446423049,687.9593505859375,516076
2024-09-30,683.4783077907734,692.1448794987241,672.6943080594333,674.5162963867188,575949
2024-10-01,677.7663129259146,705.4894988455644,674.6640455692213,701.8456420898438,1147140
2024-10-03,673.876207873513,694.3116208269296,672.3497191688348,675.8458862304688,586371
2024-10-04,679.440567626401,682.3950851372684,658.1680054822681,661.1717529296875,538793
2024-10-07,661.8118847718565,670.5769769325503,632.0205015659806,648.664306640625,975793
2024-10-08,648.0241439448026,726.6142940608273,645.611276067727,720.1143798828125,3984025
2024-10-09,716.0765276113492,746.5573115680257,703.4705984131389,741.042236328125,1628658
2024-10-10,731.784704194273,745.5232220923086,729.0763965842943,733.261962890625,596634
2024-10-11,732.5234064806475,792.7955793151408,727.9931700713447,783.7350463867188,7117451
2024-10-14,785.901652957716,791.8106879423605,751.8262419235244,786.0986328125,1621671
2024-10-15,787.8712715832042,809.48850161923,781.0758578218761,802.052978515625,1369597
2024-10-16,802.053021443017,809.1931052238905,778.5153419007646,786.886474609375,1004331
2024-10-17,787.6250903697878,790.6288376796518,757.3412872702305,760.9359741210938,738682
2024-10-18,761.2315130945918,788.8562421361993,743.55363647045,772.5079345703125,1618018
2024-10-21,771.2276009782627,772.0155204746445,745.5725502600551,753.7467041015625,447414
2024-10-22,751.9739104612237,762.2654914569914,716.1750319024843,722.4779663085938,599628
2024-10-23,717.9478169677822,743.4551777187951,703.6676477688345,733.5574951171875,583522
2024-10-24,727.7960931450991,731.6862196026807,691.357046532963,695.4441528320312,737724
2024-10-25,699.1864976136851,705.2432217230102,652.1112029080113,679.78515625,1331744
2024-10-28,674.6147845333048,687.9593423367829,655.9028416046439,658.2664794921875,1001172
2024-10-29,660.186861095584,669.1489328961887,638.7173809178869,651.5695190429688,913862
2024-10-30,648.3687866738849,669.6413469465052,644.0847607039512,661.7626342773438,430282
2024-10-31,665.5051009210407,693.3268088026824,662.8952529519339,681.4102783203125,1005417
2024-11-01,684.8571839317201,699.1373519190267,684.4632242191797,694.6070556640625,81210
2024-11-04,697.6600405052181,697.6600405052181,661.8611032558662,670.5769653320312,574043
2024-11-05,668.8042018680553,677.0768742666546,648.3687907538254,652.505126953125,865458
2024-11-06,654.6226574372141,672.4974536479701,646.8916333067689,670.18310546875,989376
