Date,Open,High,Low,Close,Volume
2024-08-28,2282.9573053449617,2308.4297305757073,2268.1317115721226,2301.862548828125,182007
2024-08-29,2305.892447716995,2307.0368582319866,2274.0520369717137,2293.007080078125,61705
2024-08-30,2313.205992533079,2340.767800730715,2288.5794237474956,2326.5888671875,81511
2024-09-02,2347.0861738011413,2378.0807271129074,2333.3549477963793,2365.64306640625,55986
2024-09-03,2381.7123459702184,2673.2015467288547,2366.289647217827,2490.56689453125,748705
2024-09-04,2487.2333072855345,2552.6553951954684,2420.816206631723,2491.014404296875,369846
2024-09-05,2490.51705546176,2598.9236521798102,2488.0295234447185,2557.680419921875,213628
2024-09-06,2549.770275564281,2601.9586519489694,2512.7060462009545,2542.904541015625,128678
2024-09-09,2542.3575131843218,2542.3575131843218,2472.3084605041527,2489.67138671875,172738
2024-09-10,2502.158786954906,2537.382387903438,2489.1242642609886,2528.676025390625,118127
2024-09-11,2550.2180784837947,2550.2180784837947,2504.9449912535906,2532.15869140625,92367
2024-09-12,2543.2527937092295,2586.4860525920153,2497.482203525104,2518.676025390625,203900
2024-09-13,2543.849739402685,2557.133014099388,2470.1689953602863,2526.486572265625,99129
2024-09-16,2547.9292981868643,2547.9292981868643,2423.3537407981908,2437.134765625,57202
2024-09-17,2437.1348071355856,2441.164414816191,2371.0160092993688,2414.24951171875,125088
2024-09-18,2431.811318619769,2552.2078691733664,2417.483231260296,2490.367919921875,207546
2024-09-19,2520.5034823862034,2521.101060670341,2425.6643793675985,2455.94921875,56544
2024-09-20,2467.654442736082,2490.2682915703717,2319.2196090751218,2332.71826171875,159553
2024-09-23,2332.718421778305,2383.5745948464178,2308.6598766624534,2350.20166015625,116187
2024-09-24,2350.201391430552,2400.908468150328,2322.1582647130895,2367.186767578125,80038
2024-09-25,2360.9109240986427,2378.9423684822777,2289.6821220272514,2308.211669921875,69996
2024-09-26,2326.541744847226,2343.875892682776,2287.4904788495637,2315.83251953125,56946
2024-09-27,2327.139474587912,2334.0630643646796,2233.346685943761,2266.370849609375,86719
2024-09-30,2266.321126541781,2328.0859621915542,2250.481532104536,2305.97021484375,142860
2024-10-01,2306.219215879222,2390.099797031995,2292.8202803089343,2345.0712890625,132497
2024-10-03,2341.0865210664774,2345.0713491874417,2278.873440670845,2304.177001953125,46107
2024-10-04,2301.2378908571677,2358.0216829692276,2278.8232360760912,2338.6455078125,52218
2024-10-07,2347.262800843656,2433.2355105130964,2268.413116898331,2302.0849609375,110480
2024-10-08,2281.3139568886136,2356.029479494136,2281.3139568886136,2334.660888671875,41347
2024-10-09,2334.6608580712814,2389.2530478490903,2303.3798137550175,2335.358154296875,33295
2024-10-10,2320.1661494873943,2381.930984724929,2304.2766961619495,2360.213623046875,35591
2024-10-11,2372.018426062749,2390.896497682789,2296.7050890999135,2335.30810546875,26617
2024-10-14,2405.839782906577,2659.5736442869743,2352.542711111338,2378.444091796875,677601
2024-10-15,2371.9686354257906,2490.467397863891,2364.3973656791304,2466.259521484375,181806
2024-10-16,2474.577996364074,2489.4712412177932,2384.570603598574,2426.710205078125,69786
2024-10-17,2438.415653884037,2485.5362903152954,2400.858701266478,2423.1240234375,56706
2024-10-18,2427.856020241921,2465.6121658185207,2405.8397496774655,2443.197509765625,55525
2024-10-21,2463.968695330583,2486.4828277351808,2420.783024338943,2441.255126953125,48053
2024-10-22,2445.687964440242,2539.2316960183375,2445.687964440242,2514.67529296875,490834
2024-10-23,2522.3958032684877,2581.4210605132184,2509.494972901794,2564.087158203125,184388
2024-10-24,2575.19518717923,2613.549158052112,2545.856938621986,2561.696533203125,159172
2024-10-25,2561.696286917245,2621.51856230009,2490.866119420369,2504.56396484375,159551
2024-10-28,2529.3195320571017,2649.1632741789017,2451.167147172018,2614.843994140625,190844
2024-10-29,2625.0051302021557,2637.507575195748,2465.8610810371483,2560.052490234375,145702
2024-10-30,2560.0527494921025,2807.3112736372477,2554.8226628396555,2779.86572265625,837783
2024-10-31,2779.417409962157,2967.501332082084,2752.7190148722907,2863.397705078125,858039
2024-11-01,2906.383833448293,3345.063648459832,2906.383833448293,3117.03173828125,209668
2024-11-04,3138.0518449227593,3138.0518449227593,2814.284591081522,2865.240478515625,671143
2024-11-05,2868.0799185255582,2899.958542142376,2787.3871524954884,2804.62158203125,244283
2024-11-06,2814.2349042074356,2848.7536225414638,2799.3915172555116,2828.480712890625,191499
2024-11-07,2834.208608504254,2852.140332565089,2780.5627700697587,2839.239501953125,124814
2024-11-08,2844.1707273371485,2844.1707273371485,2744.5500363621168,2770.451416015625,72718
2024-11-11,2767.960993758701,2788.3832361096293,2702.062001702395,2721.488037109375,97923
2024-11-12,2721.4878972746196,2776.3288921494473,2669.834472599139,2699.0732421875,98668
2024-11-13,2669.8346980835995,2673.819525991187,2494.5022701497514,2645.078857421875,257017
2024-11-14,2659.8227433718007,2738.2241830457265,2659.8227433718007,2690.854736328125,194979
2024-11-18,2714.514444801699,2719.6448130056056,2580.1758482360874,2606.675048828125,88690
2024-11-19,2594.770358023284,2646.7725558457328,2554.9719386610577,2597.808837890625,105440
2024-11-21,2582.168253864377,2641.9406671482748,2555.619437583275,2579.2294921875,133807
2024-11-22,2586.7510980813745,2634.2202625947784,2541.672732993953,2572.355712890625,76679
2024-11-25,2594.1728648474455,3083.2606386793677,2586.2032089154795,2990.962158203125,1935134
2024-11-26,2973.677711132315,2973.677711132315,2736.5804597924516,2753.416259765625,579386
2024-11-27,2753.4162169635433,2753.4162169635433,2652.3510732765635,2681.58984375,209729
2024-11-28,2698.724497247145,2755.408572679425,2664.4052181196043,2728.510986328125,143677
2024-11-29,2739.568968013245,2797.348968065888,2719.6946890518457,2772.04541015625,129094
2024-12-02,2771.995646452789,2785.3447220517746,2682.785267075879,2734.2392578125,88566
2024-12-03,2729.606890130711,2812.2920623499986,2710.6789591407532,2791.471435546875,106846
2024-12-04,2796.3528684889643,2991.958197598028,2763.5278986008116,2864.792236328125,548132
2024-12-05,2859.163654901822,2946.730143908969,2806.3148303448866,2911.763427734375,237721
2024-12-06,2915.399816521055,2916.246689765906,2783.800773134947,2808.357421875,222008
2024-12-09,2811.79415478727,2883.0229526853354,2797.3990128060336,2876.547607421875,117162
2024-12-10,2877.045630351949,3019.503222159542,2826.2889356200626,2957.1904296875,204216
2024-12-11,2957.937695643811,2975.0227911598354,2894.1305903790535,2933.87939453125,64790
2024-12-12,2956.0947129987208,2968.7464922896693,2874.0569755275524,2895.176513671875,67265
2024-12-13,2890.1953743585673,2890.1953743585673,2809.303423708872,2830.323486328125,81242
2024-12-16,2855.079286533604,2862.899608450412,2820.2619019469053,2838.841064453125,34027
2024-12-17,2849.151875939032,2850.098223898262,2754.113830230257,2769.903564453125,64134
2024-12-18,2772.443777781884,2772.443777781884,2700.7667406140163,2711.575439453125,79188
2024-12-19,2657.382034806848,2669.73490368094,2612.0546186555034,2644.032958984375,172120
2024-12-20,2666.497093411065,2712.6215213823443,2556.266897550383,2585.904052734375,267186
2024-12-23,2617.1849414648123,2617.1849414648123,2495.4983621302044,2503.468017578125,138994
2024-12-24,2526.131893929719,2551.535172366161,2441.0559136284155,2519.606689453125,175667
2024-12-26,2519.855727497448,2529.668463655367,2485.5364452628896,2493.954345703125,156920
2024-12-27,2472.585641566116,2584.1109605998013,2472.585641566116,2518.162109375,97051
2024-12-30,2518.1619024237093,2744.5499124428125,2509.843477817049,2609.86279296875,245543
2024-12-31,2664.2558682498416,2687.3182059233463,2565.232991046357,2605.330322265625,146955
2025-01-01,2610.0621652620466,2679.24868813724,2605.3301823288425,2669.73486328125,63289
2025-01-02,2669.8347655168836,2709.683045599225,2634.9675204448345,2699.471923828125,96825
2025-01-03,2739.5691089144448,2786.739605221043,2695.4869514346396,2764.773193359375,146056
