Date,Open,High,Low,Close,Volume
2024-09-11,1643.9952634235506,1643.9952634235506,1577.681364378434,1594.284423828125,114477.0
2024-09-12,1591.5336032840064,1594.2844500746219,1571.8850402805,1574.6849365234375,95033.0
2024-09-13,1592.5942049352273,1592.5942049352273,1535.4128193016415,1579.66796875,128997.0
2024-09-16,1581.3454082240598,1590.6207643146756,1547.6976853769036,1559.045166015625,97747.0
2024-09-17,1555.0982012701663,1583.713586953437,1539.5077015794316,1570.4420166015625,85002.0
2024-09-18,1575.8196499708813,1587.5124642351238,1544.2440527266306,1555.3448486328125,89370.0
2024-09-19,1570.3927212639962,1570.3927212639962,1485.0399280567478,1505.0213623046875,118118.0
2024-09-20,1505.0213177291273,1554.1115065880185,1433.9268352313384,1498.36083984375,1099070.0
2024-09-23,1500.7782447764546,1543.207954232486,1499.7915073472445,1515.0859375,137519.0
2024-09-24,1523.4732979340365,1587.6606197728916,1518.5889955441146,1556.8250732421875,234282.0
2024-09-25,1554.654289725956,1602.4616726030615,1549.8685165716934,1582.0362548828125,146593.0
2024-09-26,1601.4748914698093,1607.3953162072207,1555.0982310267525,1583.02294921875,291949.0
2024-09-27,1583.0230500329512,1617.5588632005847,1555.0983300625792,1609.0235595703125,303614.0
2024-09-30,1618.1508660471002,1618.1508660471002,1573.8463277767803,1579.2239990234375,61929.0
2024-10-01,1593.1862754543943,1603.2016847424707,1549.2764585773116,1553.4700927734375,55254.0
2024-10-03,1517.7994395483015,1568.2218176821916,1490.9602301119985,1536.3995361328125,72802.0
2024-10-04,1520.0689977854488,1536.399550291433,1499.8408806451687,1510.0535888671875,88456.0
2024-10-07,1519.5757046385,1657.718950514727,1499.9889899384623,1542.418701171875,419777.0
2024-10-08,1510.6949666991773,1597.5278583187248,1499.8408552467338,1583.5162353515625,103570.0
2024-10-09,1597.3305603333151,1697.8790056008345,1577.8424965731117,1645.137939453125,160360.0
2024-10-10,1655.745548009502,1772.180574627572,1645.1381197370931,1707.8453369140625,450710.0
2024-10-11,1721.2647856494127,1726.2477373672968,1687.7649778506684,1696.744384765625,127441.0
2024-10-14,1708.4865029946955,1768.2335035409749,1708.4865029946955,1757.0340576171875,235216.0
2024-10-15,1771.1444287389652,1797.8357263140156,1710.3614227848107,1741.147705078125,160798.0
2024-10-16,1756.0965192730805,1764.1878383007108,1724.8169915766277,1735.177734375,82966.0
2024-10-17,1741.394332359122,1776.1274430651897,1693.7348644563322,1742.578369140625,358130.0
2024-10-18,1736.65792301815,1736.65792301815,1658.7550490269382,1708.437255859375,103746.0
2024-10-21,1735.4738117062727,1755.4058592860374,1611.9342152181464,1627.91943359375,155113.0
2024-10-22,1627.0806505774506,1644.4965904523579,1529.4924142982634,1542.714599609375,181180.0
2024-10-23,1519.5757688173387,1599.4521222509281,1486.1253430628415,1553.3221435546875,199051.0
2024-10-24,1558.995739021948,1570.8365880655444,1508.4254462315894,1519.180908203125,156911.0
2024-10-25,1518.5889349809147,1526.4334495249354,1430.917336671539,1451.0960693359375,139712.0
2024-10-28,1446.557050996934,1513.704580296395,1405.9527822623786,1438.2684326171875,145340.0
2024-10-29,1453.1681264128722,1490.1215144564244,1430.9172702277256,1460.6180419921875,82230.0
2024-10-30,1470.2388432301925,1526.4828795148376,1464.7131374398664,1480.007568359375,68998.0
2024-10-31,1490.861695766571,1573.8462944759408,1481.0929705381736,1543.701416015625,154049.0
2024-11-01,1547.2043593224955,1578.7799584923423,1543.7507781632935,1573.007568359375,27388.0
2024-11-04,1572.8594857266887,1572.9581353808185,1510.6950267550567,1551.0526123046875,71321.0
2024-11-05,1544.786873289377,1578.6812808317527,1504.8240062989212,1562.597412109375,149942.0
2024-11-06,1576.8064637457985,1665.5141856400405,1563.9788767441119,1625.2552490234375,106346.0
2024-11-07,1654.7586508155248,1671.483801878471,1616.374541145814,1636.25732421875,92046.0
2024-11-08,1649.8249316782208,1658.4588839223502,1584.5522286223336,1595.603759765625,53813.0
2024-11-11,1603.448442877458,1610.7995890965694,1540.3466277213765,1557.4171142578125,67708.0
2024-11-12,1557.4170321374222,1595.4558090648034,1506.4520186885436,1529.8377685546875,133503.0
2024-11-13,1430.7692806662915,1450.7507137238724,1376.893440808713,1383.4058837890625,533004.0
2024-11-14,1383.4553820887586,1472.6070925433376,1377.48557193814,1425.737060546875,178835.0
2024-11-18,1419.9152173139348,1478.1327279612747,1386.9581617724587,1431.6080322265625,138323.0
2024-11-19,1478.1326497373816,1494.8085361644742,1431.9532904702553,1451.39208984375,80735.0
2024-11-21,1468.265286178459,1514.5925600315759,1440.5872532685487,1460.0753173828125,172247.0
2024-11-22,1464.6637715054771,1476.1592873724114,1424.108884692669,1467.130615234375,83476.0
2024-11-25,1507.7347122349638,1529.3935494821485,1403.7819536459428,1460.1246337890625,385183.0
2024-11-26,1460.1247855617892,1478.6754983603814,1430.7693455412023,1436.98583984375,100091.0
2024-11-27,1418.9283640485255,1469.695954484329,1418.9283640485255,1461.8514404296875,102615.0
2024-11-28,1457.2138832683456,1480.1061434396743,1433.1374659114579,1438.51513671875,75788.0
2024-11-29,1430.7692466964033,1470.2387431569937,1421.8886099927704,1454.352294921875,153420.0
2024-12-02,1430.7693236030084,1451.836144380962,1397.41754912055,1442.2154541015625,196670.0
2024-12-03,1425.342205623022,1493.7724217265616,1425.342205623022,1480.155517578125,200535.0
2024-12-04,1487.6547668045403,1538.76769534466,1467.5252983794635,1510.00439453125,143508.0
2024-12-05,1533.7846972160833,1536.4982251696963,1494.9072180813228,1505.1693115234375,72838.0
2024-12-06,1505.2187141745871,1522.979989681744,1459.4341892283362,1484.2999267578125,108674.0
2024-12-09,1461.358233667415,1484.053196107895,1420.9019962735165,1451.046875,721966.0
2024-12-10,1464.5157785795216,1479.1195420518372,1417.8431661678464,1439.5513916015625,371228.0
2024-12-11,1439.5513113015413,1442.0674195656468,1402.1539373001688,1404.670166015625,271745.0
2024-12-12,1411.0345802274762,1426.2796259382046,1389.2277062596854,1420.3099365234375,248342.0
2024-12-13,1412.0213234964629,1443.5969226242664,1381.5311114984074,1424.651611328125,268212.0
2024-12-16,1434.7162917415308,1504.7746526174926,1416.9550171532587,1489.1348876953125,282339.0
2024-12-17,1504.7746834547995,1537.3370208672638,1455.437808587429,1471.817626953125,208566.0
2024-12-18,1481.2902495042536,1573.8462728532154,1455.4871608903436,1554.4075927734375,411751.0
2024-12-19,1524.8546184685404,1558.107741151377,1514.6419104589716,1521.549072265625,151725.0
2024-12-20,1519.575715252851,1630.6823311219775,1507.734865523608,1603.596435546875,885491.0
2024-12-23,1652.7851936381037,1687.3210036544222,1584.3549770246102,1613.90771484375,691044.0
