Date,Open,High,Low,Close,Volume
2024-04-24,646.9041164319169,658.0986166140025,645.6657854280273,653.640625,316982
2024-04-25,651.8079129095522,651.8574340561461,630.2114325065432,637.6414184570312,239255
2024-04-26,642.9414493750917,643.387260624129,632.4404267763811,635.1151733398438,79208
2024-04-29,636.006803660434,642.990978429984,624.1188260219212,627.932861328125,71074
2024-04-30,629.914211746616,681.5774071270665,629.914211746616,644.1798095703125,1427804
2024-05-02,646.9040810500716,647.6966007561385,635.1647279614243,638.8301391601562,84230
2024-05-03,645.9134226458525,645.9134226458525,629.0721217486447,636.8488159179688,57548
2024-05-06,640.7619609245321,642.5451454168485,609.060688295337,611.6859741210938,249608
2024-05-07,609.1101961777379,612.1812931760473,594.1016615233825,606.2373046875,829397
2024-05-08,606.286825831829,616.8374295851517,594.3493277104053,606.2373046875,79199
2024-05-09,606.1382492197656,609.0112013995072,584.6903920296184,589.6932373046875,151929
2024-05-10,588.4053451479181,625.8524609098353,586.5230579214364,611.983154296875,161079
2024-05-13,619.1654661407691,620.1561308865944,601.4821246139398,618.3234252929688,116190
2024-05-14,622.6327997960093,636.9479176282296,612.8747761253735,634.3226318359375,116587
2024-05-15,635.1151780262142,642.5947456259456,630.9544342455131,636.6507568359375,286602
2024-05-16,639.6227244056745,646.6564199927108,631.0534500733156,642.0498046875,458728
2024-05-17,643.932136265647,658.4949212865774,638.4339585798399,653.8883056640625,147225
2024-05-21,653.7397149714409,660.9220346535038,645.5171488941545,656.76123046875,145632
2024-05-22,662.7547432400331,666.6678812461108,653.8882812934469,664.3397827148438,133506
2024-05-23,664.2902396177473,667.6585239721436,651.114410464452,662.7052001953125,80145
2024-05-24,660.9715429262546,671.6707102891116,654.6312642476986,668.4510498046875,148137
2024-05-27,671.6707595715401,676.624083757171,658.7921166889,665.5286254882812,97906
2024-05-28,663.0519277960291,665.2314024137667,649.6779532128782,657.603271484375,232756
2024-05-29,657.6033044576125,661.268776435048,646.6564701392923,659.6341552734375,72297
2024-05-30,671.6707453475767,748.49678974669,660.3276211096187,729.4760131835938,4265184
2024-05-31,722.1946469455321,737.0050979574503,694.5055533954906,700.5486450195312,911557
2024-06-03,723.1853210789214,723.1853210789214,699.8056554329339,706.1458740234375,470737
2024-06-04,706.1458912065636,713.2786902016569,637.0965392425765,673.8007202148438,235466
2024-06-05,663.745401522945,673.6520493068696,645.9629566577246,649.1826171875,211064
2024-06-06,649.1826423365212,675.088551481218,649.1826423365212,666.965087890625,184187
2024-06-07,676.3763679201933,679.1502171675445,664.4883907469346,668.4510498046875,133683
2024-06-10,671.6707433521163,679.6951041529137,665.7267544728941,669.639892578125,317038
2024-06-11,670.63056702458,676.0792235754675,664.7360992082707,666.6679077148438,147390
2024-06-12,668.6492454112566,675.7820443476415,663.9931085732427,668.8969116210938,86356
2024-06-13,673.453916694512,673.6520617469255,662.655706689856,669.2435913085938,61223
2024-06-14,669.689434511312,704.3627040496197,666.7669611285779,687.5709228515625,404547
2024-06-18,690.2456698043796,696.3382822492995,678.8530250928613,681.52783203125,211705
2024-06-19,681.6269283463654,685.4410242443611,649.9751747417123,654.4331665039062,225182
2024-06-20,657.6033277520914,662.9034210788845,651.9565259074063,653.5416259765625,104499
2024-06-21,657.7519068600251,670.283780316171,651.3621067991097,667.410888671875,192750
2024-06-24,669.6893881343041,674.1473796233637,640.5638195529622,644.1302490234375,219083
2024-06-25,644.8732739798597,652.550926302807,633.2329623934558,637.8890991210938,794232
2024-06-26,641.9012435414555,655.2752178057555,628.3786453769565,630.8057861328125,254571
2024-06-27,630.8058123871596,636.70028004946,622.1374953735943,624.5646362304688,131322
2024-06-28,628.1805114575543,636.0067873888335,620.3047748458373,631.2020874023438,112235
2024-07-01,633.9759497873576,641.3564146280272,633.1338484295447,636.6507568359375,79833
2024-07-02,636.6507542402288,651.1144360507925,628.47776968729,630.7562866210938,134001
2024-07-03,631.9946418453313,641.9508113166567,628.0815036647535,628.8740234375,100752
2024-07-04,630.0132438734894,637.1955631287893,627.0907708420507,629.171142578125,103929
2024-07-05,629.0721440009264,631.4992848385731,620.1561608576062,621.344970703125,156046
2024-07-08,624.0693042857577,627.6356733877927,606.5345251924268,609.1102294921875,286898
2024-07-09,610.1999927994096,615.9458365194624,601.3830519344907,606.732666015625,151169
2024-07-10,606.3364235357395,617.1842159901196,597.3709185265524,598.7578735351562,181454
