Date,Open,High,Low,Close,Volume
2024-04-15,484.25,485.29998779296875,472.3999938964844,481.1000061035156,1245053
2024-04-16,477.0,493.3999938964844,475.20001220703125,489.25,936278
2024-04-18,491.8999938964844,505.0,490.5,500.5,3221632
2024-04-19,490.0,506.0,484.8999938964844,498.79998779296875,1712524
2024-04-22,500.20001220703125,514.0,491.5,493.6499938964844,3754624
2024-04-23,493.0,499.3999938964844,492.3500061035156,494.1499938964844,1734671
2024-04-24,497.3999938964844,499.5,491.6000061035156,493.75,3223755
2024-04-25,493.75,498.75,487.5,493.0,1104525
2024-04-26,495.5,496.8999938964844,484.0,484.95001220703125,1866738
2024-04-29,489.8999938964844,495.04998779296875,483.25,488.95001220703125,2272725
2024-04-30,507.79998779296875,507.79998779296875,487.0,490.6499938964844,7599283
2024-05-02,494.8999938964844,496.0,482.1000061035156,492.25,4441977
2024-05-03,494.0,496.0,481.5,483.70001220703125,1246656
2024-05-06,491.0,492.0,475.54998779296875,478.1499938964844,1111781
2024-05-07,478.1499938964844,480.79998779296875,468.54998779296875,471.54998779296875,993072
2024-05-08,472.6499938964844,474.0,463.0,468.79998779296875,1006758
2024-05-09,470.0,471.29998779296875,450.0,452.20001220703125,713992
2024-05-10,453.3999938964844,466.6000061035156,453.04998779296875,462.8500061035156,795421
2024-05-13,457.29998779296875,461.0,451.20001220703125,456.70001220703125,894662
2024-05-14,465.0,469.6499938964844,459.1499938964844,468.6499938964844,765118
2024-05-15,471.45001220703125,474.54998779296875,464.3999938964844,465.95001220703125,742619
2024-05-16,469.29998779296875,478.79998779296875,464.6000061035156,467.95001220703125,867804
2024-05-17,469.8500061035156,470.04998779296875,462.0,463.5,966353
2024-05-21,465.95001220703125,465.95001220703125,457.0,458.6499938964844,790413
2024-05-22,460.0,465.0,454.3500061035156,455.3999938964844,768197
2024-05-23,458.0,464.25,457.6000061035156,460.8500061035156,573107
2024-05-24,460.54998779296875,462.8999938964844,453.04998779296875,458.25,1090975
