Date,Open,High,Low,Close,Volume
2024-06-05,60.48159341189511,60.76400061187556,56.05725823400094,59.916786193847656,45617914
2024-06-06,60.57572748317698,63.2585671877538,60.43452388148062,62.08188247680664,27396953
2024-06-07,62.31721866779078,62.88203306776766,61.56414477101067,62.74082946777344,18595619
2024-06-10,63.02323170287107,63.49390559813349,62.128954174637975,62.298397064208984,19063668
2024-06-11,62.69375683626451,63.35270455068047,61.65827577865448,62.49607467651367,15558375
2024-06-12,62.8820316725686,64.36935563802244,62.5149066298773,63.324459075927734,22665238
2024-06-13,63.91751510161454,64.10578178309133,62.48666246750213,62.76906967163086,12542601
2024-06-14,62.88202883409992,63.258562166182344,62.27015139659655,62.43959426879883,12515577
2024-06-18,62.78789291153768,62.78789291153768,61.695933241188285,61.7806510925293,13988696
2024-06-19,61.89361324644799,63.4939015146555,60.48159165147199,61.6112060546875,23220507
2024-06-20,62.02540727345572,63.4468444923214,61.83714058225707,62.39253234863281,24638106
2024-06-21,62.4113609541992,62.69376098026113,60.90519875421439,61.347633361816406,17738446
2024-06-24,61.18760346520824,62.317217887185215,60.71692959239895,62.13836669921875,17137251
2024-06-25,62.29839961737395,62.41136394235546,60.905201670258,61.168785095214844,10527277
2024-06-26,61.28174186954955,61.95009796236215,60.669864347930876,60.8675537109375,14430493
2024-06-27,60.81106267421026,61.47001040251328,60.07681258482936,61.26291275024414,11607142
2024-06-28,61.178186162595914,62.50548989187574,60.726343279969726,61.00874328613281,14991521
2024-07-01,61.09347260451871,61.45118217687097,60.43452484671575,60.547489166259766,11139582
2024-07-02,60.547487361884066,60.8581338449373,59.54965744805585,59.87913131713867,8114496
2024-07-03,60.23684569245345,60.472179045208314,60.01092064646929,60.09564208984375,6399450
2024-07-04,60.330973290348766,60.462768581486095,59.77558157032087,59.85089111328125,11244425
2024-07-05,59.84148054206028,60.434527082298544,59.68145313655511,60.02975082397461,10493789
2024-07-08,60.06740203109356,60.24625681326351,59.35197572050028,59.49317932128906,8702792
2024-07-09,59.51200668589378,62.92909647779403,59.35197569899403,60.980506896972656,35707519
2024-07-10,61.18760421506992,61.54531377729995,59.35197537042648,59.99209213256836,13562473
2024-07-11,60.152123653416965,60.62279753617936,59.446112829273375,59.71910095214844,10091064
2024-07-12,59.93560898719919,62.10071166575962,59.794408980525674,61.26291275024414,21807937
2024-07-15,61.893615694913,65.61193650267849,60.999338188816544,64.71765899658203,116186128
2024-07-16,65.23539996532247,66.64742154741245,63.456253346442146,63.71982955932617,49596296
2024-07-18,63.992826387919635,65.80021243415626,62.78789517518148,63.24916076660156,45368604
