Date,Open,High,Low,Close,Volume
2024-07-03,204.49454967865557,207.20973572627574,203.7320728254533,204.5596466064453,1554058
2024-07-04,205.49881158172164,207.7211737276664,203.92734781122758,204.88510131835938,2675339
2024-07-05,205.75576223442536,208.57826333677926,205.22952975109703,206.12890625,1787086
2024-07-08,206.3680983892375,206.66469816645562,199.10613402694736,200.5413055419922,1662376
2024-07-09,201.54591507872604,202.9236820769603,197.19257313758382,198.7425537109375,1492816
2024-07-10,199.96723571223004,201.23019368229666,196.90553932932306,200.22557067871094,1267250
2024-07-11,201.88080252131658,201.88080252131658,195.68086537529626,200.23513793945312,1630623
2024-07-12,200.24469731016362,203.98571467801406,196.8289965911889,199.10614013671875,1519732
2024-07-15,199.10615442936802,201.3928606936856,197.33610353970766,199.16355895996094,1181004
2024-07-16,199.49842159936068,202.22525356990812,198.48423597080705,198.95306396484375,1527116
2024-07-18,199.0104534404084,199.775881181197,196.14011036194097,197.21170043945312,2094012
2024-07-19,198.93391404912774,198.94347660386694,189.4522103452699,190.42813110351562,1492584
2024-07-22,190.67689329102265,194.55185954996364,187.0124346350508,193.5376739501953,835517
2024-07-23,195.2598765945593,197.5561452531767,187.16550256419077,193.6142120361328,1219071
2024-07-24,194.60926658073794,202.35919919827242,194.60926658073794,201.51722717285156,1302633
2024-07-25,198.84781013944757,201.59376711936213,198.1589266059194,201.15365600585938,1206797
2024-07-26,200.06292407517972,205.61224250459782,200.06292407517972,203.33511352539062,987606
2024-07-29,205.2295369638782,210.00387969958575,202.6940729996237,203.60301208496094,1306121
2024-07-30,204.751150380176,208.08074443873542,204.65546643279345,205.38262939453125,941657
2024-07-31,207.48753726295234,207.48753726295234,202.32092547810007,203.1533203125,1141145
2024-08-01,199.05830038143563,200.88575569085577,193.317614081174,194.53273010253906,2142202
2024-08-02,194.22654370833556,197.27867744535766,193.26976270484622,193.77685546875,878390
2024-08-05,191.35622376317872,191.35622376317872,181.78841257501978,182.03717041015625,1594996
2024-08-06,184.63960430219643,188.78246803115252,180.92730372837025,182.48684692382812,784660
2024-08-07,185.51984856678536,185.61553251605807,180.47762270530865,184.39085388183594,782965
2024-08-08,184.39084865381616,186.38095502783204,179.44429228254063,180.30538940429688,880018
2024-08-09,181.78838871515615,183.22356020501266,180.49672853455758,181.93190002441406,793013
2024-08-12,182.7451851906266,194.8963019143277,182.07544135848318,190.79171752929688,1554059
2024-08-13,191.4519003367232,194.16915510560722,186.04607846414717,186.9263153076172,908023
2024-08-14,187.52908128951572,192.60002365241252,186.10347230354944,191.39447021484375,1381363
2024-08-16,191.88243562937234,195.08764327255716,191.73890971741739,193.95864868164062,800253
2024-08-19,194.70495333489285,196.09228300635837,192.7435491652177,194.9058837890625,531771
2024-08-20,196.04442974954262,200.58913970097765,195.27901659507282,199.72804260253906,1244059
2024-08-21,199.68019256115454,199.68019256115454,196.14010576717195,197.52743530273438,1038936
2024-08-22,198.05367687485534,201.16321527989533,196.6185053032984,200.3212432861328,2135392
2024-08-23,201.8808057435065,202.83758681338094,199.15397385463612,200.00550842285156,1028705
2024-08-26,200.06293527860393,200.78052110872903,193.27934613567072,193.72903442382812,935745
2024-08-27,195.37469689540674,196.28363601679874,192.40868425721607,194.2265625,789077
2024-08-28,194.2839604224438,198.81910791928314,193.9969231835238,196.01573181152344,1268626
2024-08-29,196.11141479056894,196.11141479056894,191.27010496892265,193.03057861328125,675587
2024-08-30,193.2697778014977,196.1305584811466,192.40868067082326,193.1262664794922,642195
2024-09-02,194.03520121969106,194.84845635829834,189.8636352284833,190.34202575683594,863700
2024-09-03,190.97349828421864,193.50896215880886,188.67721506637636,192.4564971923828,1659840
2024-09-04,191.35620490054094,192.14077234830668,189.45220540602543,190.06454467773438,784868
2024-09-05,190.2559079383903,191.77718622654191,189.44263824759958,190.38027954101562,343233
2024-09-06,189.1077760733496,193.93952348428914,188.62938552967879,189.940185546875,1424223
2024-09-09,189.94017244866984,193.2697663152014,182.74517508021518,185.6920623779297,1626561
2024-09-10,186.2852740969948,187.9405012841679,184.77355823266424,186.24700927734375,808611
2024-09-11,186.5723138096654,188.40933176294976,182.2667988755962,183.68283081054688,568454
2024-09-12,185.24237917759993,185.45287217598096,182.17110559163706,183.6636962890625,451915
2024-09-13,184.22819746667085,184.610904053942,182.45814665207072,182.6973419189453,777020
2024-09-16,184.0846676110573,184.27603549992176,180.83161789084429,181.24302673339844,858647
2024-09-17,182.74518880707072,186.36182017153723,177.96128334091702,184.74485778808594,1631556
2024-09-18,184.46739565542654,186.46706461433504,181.40569911080001,182.52513122558594,992335
2024-09-19,182.74518395699684,185.29978765620498,180.2001428127117,183.02264404296875,1380032
2024-09-20,184.56304806059072,184.85008527889988,180.83160802052976,181.25259399414062,1196032
2024-09-23,181.7118444837788,182.83127649394856,179.20508295327832,181.93190002441406,1496262
2024-09-24,183.54886769217876,183.54886769217876,178.93719075940473,179.54953002929688,760656
2024-09-25,180.59242161268966,181.16649607741167,174.35420513327878,178.25787353515625,1330117
2024-09-26,177.0044948506205,179.77915406530752,175.7702537156333,177.76034545898438,935670
2024-09-27,178.20047011406095,181.78839904253198,174.51685724110263,178.85107421875,2015326
2024-09-30,179.74088504510172,179.74088504510172,175.3301239087718,176.68875122070312,821419
2024-10-01,178.0091237320651,184.32387013162622,177.05234264734483,177.74122619628906,2997709
2024-10-03,176.9949355122858,178.2196141147513,173.27305773149348,174.4881591796875,837134
2024-10-04,175.84678314433177,177.5785691120871,172.17274740805084,176.78443908691406,2317834
2024-10-07,177.95172109813143,179.38689274049693,172.65114565670837,176.5643768310547,1395977
2024-10-08,177.00448359554244,178.05694852691934,175.8659118786854,176.82269287109375,560822
2024-10-09,177.72206933984867,179.57822680101197,176.1051071267875,176.82269287109375,917366
2024-10-10,176.82271650531538,178.75541845611565,173.9332334342229,174.23941040039062,608427
2024-10-11,175.09092905159963,177.42547710817882,174.5359943005013,176.33474731445312,431556
2024-10-14,176.717457106645,177.29153157667037,174.143713744921,174.74649047851562,482324
2024-10-15,174.74649566616668,175.17704423180717,172.45022691653702,173.04342651367188,771359
2024-10-16,172.99557534205735,174.50729111826178,170.06782773217935,171.28294372558594,1729264
