Date,Open,High,Low,Close,Volume
2024-07-16,1616.1863352569796,1645.3602663508032,1615.9885941820505,1635.0751953125,814531.0
2024-07-18,1643.580246250717,1647.4371632910459,1594.3307632406186,1603.577392578125,1232254.0
2024-07-19,1608.9176007618014,1616.2358313519942,1557.5912368140066,1561.942626953125,945152.0
2024-07-22,1552.5970912581254,1628.1032814076164,1532.3236804101975,1607.483642578125,1555103.0
2024-07-23,1611.9832574227564,1616.18628125346,1483.420175542414,1581.0291748046875,1886680.0
2024-07-24,1580.8316016991873,1594.4296214197777,1567.4808187007895,1573.5628662109375,1093834.0
2024-07-25,1552.646517144079,1586.1718386966863,1541.3231242724348,1574.7989501953125,447267.0
2024-07-26,1586.864245349128,1675.5728588347088,1586.864245349128,1666.2767333984375,2755566.0
2024-07-29,1676.2153963152712,1727.6901275687474,1672.556341299739,1717.8006591796875,1776427.0
2024-07-30,1721.2125077163278,1733.6238390510064,1700.197387020473,1724.574951171875,867925.0
2024-07-31,1716.9600887516922,1725.7122441840027,1703.0159623841575,1714.33935546875,620610.0
2024-08-01,1720.7676055086756,1751.6227004914426,1684.819409848151,1698.5657958984375,1134832.0
2024-08-02,1688.1322951187287,1688.1322951187287,1629.7844302024985,1637.1026611328125,1338199.0
2024-08-05,1562.486484084009,1579.9909152767198,1521.0990837022612,1535.8839111328125,2625461.0
2024-08-06,1550.6685542134753,1590.9681355809491,1493.7052437131072,1500.67724609375,2039941.0
2024-08-07,1541.7680232125238,1559.0745917861088,1513.088566719154,1540.235107421875,1457651.0
2024-08-08,1544.734899724343,1624.8395904270778,1519.1706491195928,1587.70458984375,4108498.0
2024-08-09,1610.0548896809303,1636.657462084444,1600.0170554939498,1618.4609375,2016949.0
2024-08-12,1611.9339724205165,1611.9339724205165,1548.2458878055136,1575.9364013671875,1651574.0
2024-08-13,1577.3207275060115,1587.2596916204666,1558.8274697300687,1563.574462890625,479156.0
2024-08-14,1556.7013213632313,1566.4424243731064,1536.081802242193,1549.8775634765625,464424.0
2024-08-16,1565.4040372644774,1584.0951574021012,1558.382538575184,1566.986328125,744491.0
2024-08-19,1592.2044421385779,1595.8634972265004,1542.9054653880007,1570.15087890625,1185925.0
2024-08-20,1582.315019252734,1586.913646421648,1533.9061174208928,1559.96484375,1042184.0
2024-08-21,1559.5691641235353,1592.204409790039,1555.7617429399863,1582.31494140625,853929.0
2024-08-22,1590.1277185271845,1629.7349687887724,1576.3813326988368,1603.2806396484375,955957.0
2024-08-23,1618.4115156381536,1618.856493431027,1584.1939788651134,1602.390625,868264.0
2024-08-26,1604.0717711031102,1620.043286679697,1595.8634640599705,1616.63134765625,713146.0
2024-08-27,1626.7186853031064,1626.7186853031064,1584.391712157491,1589.6331787109375,659375.0
2024-08-28,1596.1602610247712,1602.0939422925212,1561.7943570157186,1566.986328125,927975.0
2024-08-29,1566.9863760358164,1571.4366371226963,1539.0486258792928,1560.4593505859375,816590.0
2024-08-30,1562.0416384374262,1572.4750765868907,1557.6902479056712,1569.458740234375,931250.0
2024-09-02,1579.3480930248547,1581.3259866917613,1528.417331102012,1545.179931640625,931058.0
2024-09-03,1559.223177851154,1573.4640375729387,1546.7624708649898,1549.7786865234375,878145.0
2024-09-04,1550.668656445004,1597.050287723953,1536.8234005838879,1587.951904296875,1095011.0
2024-09-05,1607.038537863231,1611.884401290843,1572.6231411947272,1591.1658935546875,1562878.0
2024-09-06,1588.2486575176883,1588.2486575176883,1530.0985338481717,1534.0543212890625,1243240.0
2024-09-09,1518.03351099457,1543.7956263588296,1507.8968051393945,1537.9608154296875,950996.0
2024-09-10,1547.701976370906,1560.558286717757,1535.884108609726,1553.28955078125,424183.0
2024-09-11,1553.6356091236091,1564.1184223165776,1535.0928543998232,1544.4383544921875,1122926.0
2024-09-12,1551.6577185265753,1576.4802620911057,1548.9876101291982,1573.41455078125,445898.0
2024-09-13,1570.4476269455724,1611.6866630674976,1569.5575506198434,1598.3853759765625,1776046.0
2024-09-16,1607.038693210277,1607.038693210277,1569.0631085618968,1583.501708984375,1739277.0
2024-09-17,1588.2486055525817,1592.2043928640453,1560.6569649109144,1578.4580078125,1441523.0
2024-09-18,1582.265531465398,1595.1218410605725,1544.7845408378491,1558.2835693359375,366662.0
2024-09-19,1562.4866066847292,1577.1725647295652,1517.094040542332,1568.4202880859375,887601.0
2024-09-20,1568.4201610740408,1583.254363375776,1555.6133480419617,1573.760498046875,976662.0
2024-09-23,1583.106054546083,1608.0274651267898,1559.6679434151151,1564.7115478515625,2341523.0
2024-09-24,1565.4039230905585,1570.8431305226168,1540.2846500782987,1555.3660888671875,1095753.0
2024-09-25,1559.5692661159426,1563.920656633591,1536.6751211660342,1542.2626953125,1014215.0
2024-09-26,1534.8454750368007,1537.911186055358,1485.991477653662,1511.605224609375,1967406.0
2024-09-27,1517.0445200251436,1521.9892544450431,1503.1992636494253,1505.671630859375,1217594.0
2024-09-30,1503.6937089116402,1520.753042340595,1495.5843929033988,1499.8367919921875,753983.0
2024-10-01,1502.2103420250398,1537.8124304469632,1497.66121042645,1513.2864990234375,472946.0
2024-10-03,1512.0998242121925,1533.8566562152457,1456.7682929292148,1472.7891845703125,1217926.0
2024-10-04,1471.5530076523787,1482.3819280694618,1444.0108602487956,1457.510009765625,1162303.0
2024-10-07,1461.6140048700317,1469.5750756070656,1409.3481859820536,1418.100341796875,1454350.0
2024-10-08,1417.160882799066,1469.9706704753567,1413.6006981658336,1464.9764404296875,501482.0
2024-10-09,1468.6354178309562,1503.6935317931607,1465.9651891761418,1493.6063232421875,1303802.0
2024-10-10,1503.1992350407047,1510.022992554508,1472.5418822207957,1484.458740234375,978224.0
2024-10-11,1488.4144331504722,1493.3096715336378,1463.591771834898,1475.854736328125,532795.0
2024-10-14,1469.6739731175007,1488.7112010613055,1457.954976423578,1473.6297607421875,760996.0
2024-10-15,1489.1068312542889,1489.1068312542889,1459.537294073714,1464.08642578125,1222899.0
2024-10-16,1467.5970544226695,1472.0968106609682,1440.3515217344234,1458.696533203125,762827.0
2024-10-17,1456.2243936334908,1462.4548077486677,1426.803221673833,1454.83984375,1026919.0
2024-10-18,1455.680363240212,1468.586168769336,1438.7200202248746,1458.449462890625,888822.0
2024-10-21,1458.6966825647205,1479.4645675368283,1420.7705929622493,1426.555908203125,1263428.0
2024-10-22,1421.1167177824905,1426.2591934554232,1386.0091022770775,1390.6571044921875,684238.0
2024-10-23,1390.5087794044475,1415.578558136231,1377.1579968077644,1389.4703369140625,841615.0
2024-10-24,1389.4704561501057,1417.0621000285444,1381.8556129706617,1413.8480224609375,475970.0
2024-10-25,1422.1549997078846,1424.033902058552,1374.6360574896967,1384.7232666015625,591131.0
2024-10-28,1376.6140750869645,1393.4261722683427,1342.891010179117,1350.406982421875,1700514.0
2024-10-29,1351.8904344471337,1371.669372771159,1325.980073531084,1368.0596923828125,714147.0
2024-10-30,1368.0594962313203,1414.1938874016018,1361.1368688104733,1404.848388671875,1095800.0
2024-10-31,1399.3598448192595,1425.2702049649467,1379.8281438049978,1394.5634765625,844545.0
2024-11-01,1412.2161113879429,1412.2161113879429,1375.6250776895156,1402.969482421875,95867.0
2024-11-04,1406.4802721399208,1419.1388411015857,1380.0754374615071,1407.172607421875,715523.0
2024-11-05,1433.9730116653689,1448.5599785081718,1401.8322372659727,1444.6536865234375,1623271.0
2024-11-06,1444.7524487299772,1466.5092789995967,1435.5551949184915,1454.790283203125,990250.0
2024-11-07,1458.6966542026944,1463.0974195489855,1425.5669335818195,1430.6600341796875,584800.0
2024-11-08,1434.0225336598442,1440.5000635713914,1400.497208833524,1404.3541259765625,811080.0
2024-11-11,1398.4698397397462,1404.3541464486789,1364.944514424707,1382.0533447265625,692395.0
2024-11-12,1382.0531973926154,1382.1026930226233,1325.1887545660857,1345.56103515625,745108.0
2024-11-13,1344.9677656782064,1348.2807136038646,1298.1905296570055,1306.893310546875,584312.0
2024-11-14,1306.8933671838254,1341.9021126283078,1287.1639242309955,1314.063232421875,1860816.0
2024-11-18,1314.3101922040066,1321.578926459122,1272.3788270895589,1290.1304931640625,1548457.0
2024-11-19,1281.675106354344,1340.3690772426419,1281.675106354344,1308.7227783203125,1521514.0
2024-11-21,1299.624594110506,1303.3825199017213,1274.3569525011999,1281.8729248046875,571103.0
2024-11-22,1284.6418339400445,1312.0356107479638,1282.0211008967287,1301.602294921875,325496.0
2024-11-25,1313.3215190650963,1335.078351459247,1300.0202311852784,1304.9649658203125,1609259.0
2024-11-26,1305.4099947622822,1318.8596493519835,1300.7124966750694,1307.5362548828125,471592.0
2024-11-27,1310.6017559050615,1317.6727497189338,1298.684898592945,1310.7501220703125,359994.0
2024-11-28,1311.343596901258,1345.2645240537183,1302.2947085702845,1314.5081787109375,1254378.0
2024-11-29,1317.2772994024442,1330.9741901206376,1311.2941222391069,1317.5245361328125,705598.0
2024-12-02,1314.80484615734,1334.8805156394383,1290.9217554206516,1328.8973388671875,982093.0
2024-12-03,1331.1223649097756,1340.9623370751865,1323.3096612092615,1335.4737548828125,791810.0
2024-12-04,1349.8137334311864,1371.125468043118,1336.4629494357478,1362.6700439453125,2021679.0
2024-12-05,1379.5314806546846,1379.5314806546846,1345.8084142673654,1363.95556640625,1249730.0
2024-12-06,1367.7136302102556,1369.6915241078843,1336.3640602212656,1339.77587890625,637711.0
2024-12-09,1339.775727408195,1359.8019008571825,1326.1777083996233,1348.3795166015625,909119.0
2024-12-10,1354.8571996107955,1360.8403764084464,1335.3749947369297,1346.1544189453125,714858.0
2024-12-11,1350.0609483927444,1369.69152113996,1329.0952006906718,1364.1534423828125,1760051.0
