Date,Open,High,Low,Close,Volume
2024-08-26,1675.7482921331423,1768.0370090872061,1649.4370067865423,1755.62890625,1244073.0
2024-08-27,1754.0841478865734,1765.9441729912155,1688.5551520209244,1700.564697265625,1752960.0
2024-08-28,1712.5740952309766,1756.9743982241466,1691.2958832009606,1708.737060546875,1512626.0
2024-08-29,1724.184993660734,1751.5426779886338,1686.661521345308,1719.75,2267184.0
2024-08-30,1749.1009753708345,1865.358907837882,1732.9554765698736,1807.0555419921875,22806543.0
2024-09-02,1783.6843391129694,1838.798511174226,1770.0304367725882,1779.59814453125,1913058.0
2024-09-03,1779.5981038161735,1821.7559710401363,1764.1502033982208,1780.7442626953125,1515507.0
2024-09-04,1774.0667336370198,1874.6773598686855,1751.3433230352193,1862.368896484375,1592631.0
2024-09-05,1863.7143526643233,1878.5642934961613,1759.1669296186942,1776.15966796875,1972935.0
2024-09-06,1808.8993093061736,1823.7990097739232,1764.0505661002353,1812.8858642578125,1224053.0
2024-09-09,1788.966502898632,1821.855580667799,1734.2012538833674,1794.9962158203125,1793244.0
2024-09-10,1801.7234233375013,1847.7680808964913,1765.0470718811682,1830.326904296875,1429192.0
2024-09-11,1823.848743062954,1823.848743062954,1764.1500631520098,1783.2357177734375,1271510.0
2024-09-12,1787.9698478754851,1912.9483665907546,1769.0337123628685,1878.5643310546875,1751409.0
2024-09-13,1853.748101805302,1912.0514695233721,1837.801881574719,1852.352783203125,1374268.0
2024-09-16,1844.9775601057427,1885.241788950652,1798.9328996485447,1828.732421875,1108831.0
2024-09-17,1841.489287360475,1965.3715271095216,1795.0958286186706,1910.955078125,3853977.0
2024-09-18,1910.5563937939778,1910.5563937939778,1848.7647942033536,1868.099609375,797327.0
2024-09-19,1878.614092444269,1944.3922474686176,1839.7950632567781,1893.115234375,1464864.0
2024-09-20,1882.6506218933027,1945.1897042245917,1860.624929579543,1872.5845947265625,1158294.0
2024-09-23,1889.344170008617,1914.3837665709125,1860.51366579195,1887.8477783203125,1017548.0
2024-09-24,1895.4294545882512,1924.1602234526765,1842.9560108849835,1864.553955078125,1149021.0
2024-09-25,1845.5496709952615,1861.461253231826,1795.6699501575517,1835.6734619140625,1475358.0
2024-09-26,1845.5496897951903,1910.393327544751,1792.8268486879954,1821.5574951171875,1608171.0
2024-09-27,1821.5575560280784,1875.2781151352096,1777.0648674551564,1864.0052490234375,1135179.0
2024-09-30,1833.5784758797927,1865.5014961345007,1796.6674837102867,1840.81103515625,900018.0
