Date,Open,High,Low,Close,Volume
2024-08-28,1482.256839031954,1511.2731547670953,1478.0735196107107,1507.712890625,1212000
2024-08-29,1503.0449747425193,1523.01220012007,1493.5408767892854,1519.6298828125,961130
2024-08-30,1519.6298711500049,1527.9570331992522,1507.19858452262,1518.8189697265625,1409320
2024-09-02,1519.0463874924808,1532.2096219879504,1485.93572680607,1496.666015625,1332115
2024-09-03,1499.2770080234454,1511.9358595469184,1469.6079379438256,1472.663818359375,642950
2024-09-04,1455.5546501606398,1474.6911752063907,1436.784038797592,1470.6759033203125,793615
2024-09-05,1481.3767012602011,1484.7687973524116,1466.057580983848,1478.5086669921875,610375
2024-09-06,1480.575520828209,1483.6018238224474,1461.6367409164834,1468.59912109375,669085
2024-09-09,1450.026271482859,1481.060122931954,1443.1925827460514,1467.35302734375,664125
2024-09-10,1478.5085109379113,1492.2156054554764,1469.6077908051748,1478.8447265625,662835
2024-09-11,1483.4434630995581,1538.2422641109818,1479.0524990941135,1517.02880859375,2253665
2024-09-12,1527.947066188663,1544.3540265984655,1507.1886184312916,1540.53662109375,852445
2024-09-13,1547.7363116779575,1548.7252805672085,1521.5880321935545,1528.758056640625,503730
2024-09-16,1528.7582138907655,1571.076114922552,1525.979153078716,1563.3226318359375,1205305
2024-09-17,1563.3224945231518,1575.3779675168894,1535.8687080870827,1543.8299560546875,635125
2024-09-18,1543.8301688074325,1544.7597417580048,1497.309026515368,1531.230712890625,629850
2024-09-19,1562.7687852625077,1612.217235887492,1533.8909383870193,1562.9864501953125,4464010
2024-09-20,1560.7908150497844,1607.460324563547,1548.7254416356116,1603.3560791015625,2073445
2024-09-23,1604.4043254969954,1633.8458288060979,1604.3647281086392,1611.2578125,980735
2024-09-24,1621.1476459186363,1633.3811877054445,1592.3686719616433,1599.0244140625,936650
2024-09-25,1610.0315641365592,1610.0315641365592,1560.1974038604212,1569.7310791015625,1110935
2024-09-26,1582.3503138498816,1585.801805814067,1549.5362710979705,1572.0057373046875,1058045
2024-09-27,1592.3093275735132,1627.2595803344,1582.4394358796658,1616.123779296875,2029940
2024-09-30,1604.839483632844,1624.7177356229915,1587.8094670820196,1602.2681884765625,971110
2024-10-01,1610.9910200116553,1631.7989679067493,1610.1603197942839,1621.108154296875,848030
2024-10-03,1602.1198226400597,1617.9532254146397,1584.4568514264786,1606.678955078125,577885
2024-10-04,1606.0856270697675,1643.4489041904483,1601.8924082431997,1621.64208984375,2141335
2024-10-07,1643.4488874391188,1643.4488874391188,1564.5588132184657,1579.6702880859375,1893920
2024-10-08,1591.3993941985884,1643.0532226271955,1579.986653997576,1635.7645263671875,1217655
2024-10-09,1643.666398937033,1675.709017140483,1641.6884610321747,1659.9744873046875,852950
2024-10-10,1667.4015767660255,1669.270742486616,1633.7766339368175,1640.739013671875,477895
2024-10-11,1640.7391098343671,1659.6481916105604,1633.7272329535142,1654.2088623046875,717630
2024-10-14,1659.4801030296985,1661.3195709054357,1629.6231865004727,1638.9490966796875,731080
2024-10-15,1648.6015262962778,1656.1275663680087,1627.8133773061784,1639.394287109375,793755
2024-10-16,1630.7803264785944,1637.732808134172,1609.0527046100833,1618.418212890625,616890
2024-10-17,1618.4179245167122,1627.8329278635222,1574.418707332208,1578.3153076171875,1370175
2024-10-18,1580.3725015415644,1604.1473555280224,1564.6874672959689,1599.9244384765625,703155
2024-10-21,1605.492313161786,1613.9479257534629,1564.924785101696,1572.3321533203125,551420
2024-10-22,1574.2209440497695,1577.9987521279645,1507.4853420175596,1512.9345703125,756445
2024-10-23,1507.1887243304056,1571.8475210207218,1493.5409041276766,1548.8638916015625,1680480
2024-10-24,1548.8638848379971,1552.4043503075914,1514.784052594516,1526.2857666015625,609025
2024-10-25,1530.9239843541004,1534.8699609349424,1470.4090302843006,1502.76806640625,1835575
