Date,Open,High,Low,Close,Volume
2024-04-18,29455.121450174167,29896.7526715109,29261.356226431333,29380.599609375,51782
2024-04-19,29259.73791183024,29352.276091696356,28886.787339157392,29245.9921875,22176
2024-04-22,29441.326921293236,29579.963515136402,28473.285087257795,28612.755859375,32663
2024-04-23,28802.20189167079,29030.183782842625,28525.912446871873,28745.6484375,51227
2024-04-24,28905.24278089283,29013.29475226757,28277.407631562848,28333.86328125,30991
2024-04-25,28424.588061557217,28641.81960322032,28020.56194000076,28376.134765625,36654
2024-04-26,28376.133200392473,28659.784497569657,28286.78599496453,28352.71484375,14760
2024-04-29,28571.467502446314,29160.569925177166,28481.924701251668,28755.21875,29397
2024-04-30,28771.81359482012,29111.479482974988,28719.726352664467,28822.869140625,23608
2024-05-02,28831.705505812344,30338.72621764398,28822.86896909101,30113.39453125,87649
2024-05-03,30130.62721421281,30211.08802497442,29389.14435014148,29546.875,46475
2024-05-06,29700.582987431793,29760.13181255503,28958.95244998497,29489.046875,36056
2024-05-07,29637.74341989518,29637.74341989518,28630.428117862637,29070.09375,26812
2024-05-08,29070.094420173467,29993.071445902562,29070.094420173467,29501.857421875,35553
2024-05-09,29356.988954048502,29886.78804662946,29222.77062705969,29338.970703125,25858
2024-05-10,29651.490139564725,30028.515709551244,29213.099730713213,29879.2265625,30547
2024-05-13,29879.226835566114,30467.397315555074,29435.290575345047,30238.43359375,31139
2024-05-14,30436.960780181606,31516.981969155793,29622.378960803686,31302.94140625,82044
2024-05-15,31320.613179240383,31320.613179240383,30018.30366339214,30373.533203125,101787
2024-05-16,30536.1751853427,30708.928710786717,30044.274642320543,30477.755859375,66955
2024-05-17,30479.718875947743,30588.162048614748,29987.473166341395,30464.205078125,56789
2024-05-21,30253.751354816723,30436.37312588578,30024.590103719158,30322.13671875,52316
2024-05-22,30436.960404572274,30775.644459820076,30032.002322637094,30373.58203125,85634
2024-05-23,30304.55898733192,30436.909518161603,30091.25481234246,30300.779296875,51535
2024-05-24,30397.68650305377,30749.52755874734,30181.632411865474,30280.013671875,74133
2024-05-27,30339.758148949433,31644.129162860932,30339.758148949433,30993.12109375,121384
2024-05-28,30976.972083582772,30993.12254285426,30261.753347813312,30501.712890625,76953
2024-05-29,30400.141011040312,30748.252234151318,30262.242712941308,30561.703125,52833
2024-05-30,30574.417292353948,30731.511279726354,29917.12699787409,30054.38671875,68887
2024-05-31,30535.045571936313,30585.119279717004,28966.853714143257,29841.720703125,868375
2024-06-03,30000.04274271328,30136.86140536851,29323.311292527873,29444.666015625,44990
2024-06-04,29749.674420227933,29800.0434479405,27000.52958931578,29011.578125,72953
2024-06-05,29207.699839217206,30578.29503123145,28783.350469444646,30306.42578125,49866
2024-06-06,30289.635603421983,30602.6461508844,29940.88770674737,30094.986328125,20538
2024-06-07,29955.859980866186,30436.960321430735,29955.859980866186,30040.88671875,19067
2024-06-10,30044.176792509475,30368.18315835838,30008.68490200799,30205.984375,12586
2024-06-11,30206.32513540056,31025.02986038486,30093.316035222662,30607.798828125,39791
2024-06-12,30687.329057341896,30976.97110091623,30594.054500936603,30840.791015625,18859
2024-06-13,30977.656513229944,32089.637228525888,30879.572491014544,31844.080078125,56576
2024-06-14,32086.446903708675,32329.892725074584,31399.16070932079,31740.64453125,57427
2024-06-18,31767.936959840077,33726.113802394946,31767.936959840077,32772.9453125,156530
2024-06-19,32793.37132635821,32982.375038343955,32014.185497774757,32295.138671875,42616
2024-06-20,32449.727171537386,32696.413826661403,31616.68796828953,31668.87109375,45408
2024-06-21,31668.87124699375,32204.26796903953,31482.56759311798,32014.134765625,45227
2024-06-24,32007.90199394981,32493.91154876592,31615.167000159014,32415.85546875,27730
2024-06-25,32474.271250185535,33303.87397497223,32474.271250185535,33203.7265625,54500
2024-06-26,33203.73088230621,33801.62006386413,32842.514398368796,33529.16015625,35727
2024-06-27,33677.02226079176,36011.83155922216,33362.834298008864,34118.50390625,107957
2024-06-28,34153.21272929353,34153.21272929353,33348.892327234025,33465.3359375,58629
2024-07-01,33382.523167800835,33853.60954349649,33090.031490186615,33627.8828125,30255
2024-07-02,33834.11817407216,34461.51229807774,33677.07404264331,34015.5625,35059
2024-07-03,34143.395799993465,34443.347127582194,33794.54820251638,33918.99609375,23302
2024-07-04,34118.84982412329,34689.73841620631,33943.100928626365,34635.6875,27710
2024-07-05,34364.308876411305,35031.95830601015,34309.32598220904,34436.96484375,33743
2024-07-08,34533.28600696972,34839.51956904945,33718.75213617632,33787.28515625,28099
2024-07-09,34069.756088411414,35103.63081927877,33928.37150983126,34965.6328125,30550
2024-07-10,35002.45744059617,35027.05323733003,34234.21944646405,34747.1796875,30144
2024-07-11,34806.13963942223,35127.986741427856,34659.50067356213,34964.4609375,23755
2024-07-12,35002.50105134767,35050.12016217489,34268.23246501785,34500.83203125,21287
2024-07-15,34599.01815630413,34722.43435099002,34364.309157696596,34447.9609375,14038
2024-07-16,34747.175786178086,34756.06218172367,34364.35891738781,34471.18359375,14283
2024-07-18,34531.27375612787,34742.36881265038,34152.92115209543,34511.44140625,48057
2024-07-19,34728.63900380212,34728.63900380212,33493.40445741689,33617.02734375,24779
2024-07-22,33617.02957428281,34186.006287652854,33263.52675290666,33678.49609375,20371
2024-07-23,33740.00619996368,33961.499931749764,32656.759564005773,33608.9375,36942
2024-07-24,33673.60996160315,34111.96117666562,33382.957219088436,33659.55078125,18849
2024-07-25,33633.5044050489,34452.389962578694,33347.43786570984,34285.703125,20428
2024-07-26,34285.70335613993,34531.318923811064,34100.31719160956,34449.48046875,18411
2024-07-29,34434.6317509369,34685.376918989976,34353.72980252199,34468.2265625,19618
2024-07-30,34477.05429114212,34580.64824451371,34343.862065378664,34456.87890625,10838
2024-07-31,34436.65251547308,34560.81495253027,33959.526835473254,34510.0546875,32525
2024-08-01,34386.287661899514,34711.67212048792,33807.2483109055,33910.4453125,23238
2024-08-02,33910.444663150716,34116.94271881612,33357.25371090726,33455.66796875,28189
2024-08-05,33051.45454974051,33337.420881536564,31717.212207986915,31921.93359375,35807
2024-08-06,31921.933388530924,32775.15369314936,31921.933388530924,32261.525390625,29693
2024-08-07,32459.440323597173,32809.339709399246,31374.170282382678,31996.572265625,60281
2024-08-08,31995.732519182842,32084.280684264453,31195.59255393285,31409.341796875,44900
2024-08-09,31502.478099554482,32064.795175231466,31422.512662644524,31589.939453125,32494
2024-08-12,31561.57567412111,31561.57567412111,30660.801546802926,31174.875,36237
2024-08-13,31360.356619424605,31453.09787413504,30949.53220784505,31170.779296875,16810
2024-08-14,31225.093933975015,31225.142108248714,30486.221974575656,30578.125,26467
2024-08-16,31024.860134534723,31619.243952154186,30668.74434520084,31512.88671875,25740
2024-08-19,31512.88716588455,31652.837285463618,31102.951072712967,31182.521484375,25158
2024-08-20,31324.83924473358,31912.068216259082,31307.27683178596,31625.26171875,29425
2024-08-21,31847.592700985642,31847.592700985642,31326.71320839128,31782.328125,22620
2024-08-22,31782.329133644576,32123.745987137787,31672.223942301694,32067.904296875,32048
2024-08-23,32064.79618066371,32386.530954071663,31727.079110409457,32163.60546875,39122
2024-08-26,32222.653470287314,32463.285890174244,31992.82364934563,32374.984375,32218
2024-08-27,32459.439389356627,32480.20828169957,31812.618848803624,31867.423828125,45779
2024-08-28,32084.478165337714,32084.478165337714,31388.77229279452,31512.443359375,26366
2024-08-29,31512.44308731218,31768.762975769634,31078.18670577367,31306.931640625,17160
2024-08-30,31413.582981088148,32064.79507461494,31413.582981088148,31955.873046875,50047
2024-09-02,31955.8728876067,32195.27396488017,31494.879797639253,31894.703125,26466
2024-09-03,31963.56968982927,32345.585885325978,31788.544852022038,31965.39453125,29277
2024-09-04,31946.403535237634,32084.8737408308,31536.96074749447,32017.291015625,16544
2024-09-05,32059.863099524217,33685.74481511409,31989.46892476604,33269.19921875,92016
2024-09-06,33269.1992363948,33475.647193223034,31581.209320116875,31924.0078125,65916
2024-09-09,31841.822731499567,32729.82104053812,31724.16959396684,32662.384765625,65068
2024-09-10,32662.38377478247,33495.37860012413,32656.760873758725,33084.94921875,90744
2024-09-11,33084.948976070315,33340.13387370936,32542.21377815271,32764.89453125,51904
2024-09-12,32992.207712261705,33820.959341397465,32990.13429161217,33657.08203125,38720
2024-09-13,33959.03406606504,34575.17142987919,33741.043562978695,33883.26171875,50320
2024-09-16,33890.023500391115,34091.24166098279,33396.718937066646,33581.21484375,28975
2024-09-17,33643.368911177124,34329.012105926115,33455.96329121243,34255.36328125,57197
2024-09-18,34236.32183893935,34400.49204901245,33595.02593405734,33903.734375,18444
2024-09-19,34047.03969187891,34323.44054206808,33594.03966771607,33975.7109375,22135
2024-09-20,34038.01278441929,35517.92638374187,33962.09398756237,35208.87109375,73949
2024-09-23,35083.919626144016,36087.15077218576,35025.80603807441,35973.640625,70172
2024-09-24,35973.6427380749,36455.20820728296,35883.075100973336,36211.8125,40922
2024-09-25,36226.60878342404,36846.889138328996,35995.54570875768,36466.3046875,41395
2024-09-26,36470.00554724354,36701.85868679723,36260.401213784324,36644.53515625,37856
2024-09-27,36524.31803002374,37668.63425242905,36405.87483987154,37467.56640625,67836
2024-09-30,37467.46685261292,37614.078505162295,37008.74372638414,37174.34375,32053
2024-10-01,37195.16421781939,37570.02558614402,37145.83376129708,37334.47265625,21533
2024-10-03,36887.33935690845,37589.805004231624,36549.37565425137,36625.69140625,49118
2024-10-04,36652.5298510256,36652.5298510256,35932.848578749916,36242.59375,35351
2024-10-07,36242.59265761835,36627.86351832967,35735.27901975689,36291.7265625,68090
2024-10-08,36208.749659254994,37639.086167937654,36081.280537357154,37459.2265625,35793
2024-10-09,37459.22589708323,38565.36495593775,37355.87859815376,38089.17578125,42324
2024-10-10,38089.17564355132,38516.97087156062,37466.87198184148,37710.41796875,26527
2024-10-11,37710.42146688683,38122.28068449137,37493.417555804284,37971.4296875,16882
2024-10-14,37971.42808747234,38378.10758991888,37804.097641624285,38276.09375,11537
2024-10-15,38280.43354031073,38414.66248076816,37701.09744061275,38184.87890625,17392
2024-10-16,37984.45148865891,38270.51803499096,37570.865712329214,37749.1953125,18602
2024-10-17,37749.19336315907,37899.05774062595,35899.00458722006,35996.33203125,53057
2024-10-18,35998.30433198741,36432.46241676135,35577.26891841313,36307.953125,21112
2024-10-21,36317.081729461126,36766.48218389659,36021.098993279695,36345.83984375,18769
2024-10-22,36257.885977659666,36559.1948681258,35429.1342981703,35582.35546875,16532
2024-10-23,35582.35564497071,36392.70475560518,35323.42084509342,35770.3046875,18922
2024-10-24,36109.64584461623,36109.64584461623,35468.59659188802,35566.37109375,10745
2024-10-25,35711.747176682635,36085.228832627305,34896.66158770369,35450.7890625,16693
2024-10-28,35320.60662455468,35832.06325264746,35152.09301545698,35639.578125,9154
2024-10-29,35859.64315195485,36100.028930655564,34852.06855382881,35928.90234375,43179
2024-10-30,36050.69570810176,36199.673678871426,35431.498309206945,35688.95703125,14672
2024-10-31,35688.959127425274,36045.81488108932,34356.05018483407,34651.29296875,36099
2024-11-01,34865.778520600936,35073.70638565701,34494.42040188294,34711.02734375,3850
2024-11-04,34777.919832844425,35051.607502931874,34289.744891179886,34867.8515625,29676
2024-11-05,34679.50769299166,35356.56821279721,34640.78328439076,35135.66796875,32121
2024-11-06,35221.94627911337,35892.84049395363,35221.74972807387,35786.9765625,16879
2024-11-07,35786.97370812467,36280.278238514096,34753.354267176364,34896.015625,18762
2024-11-08,34985.15777983277,35165.36038570354,34532.30421466235,34649.1171875,14426
2024-11-11,34629.979811687386,35123.284367409426,34459.09988437364,34522.29296875,32585
2024-11-12,34797.70312593905,34873.818476796856,32667.614068697698,32832.87109375,56027
2024-11-13,33544.709696419966,34018.28206860472,32390.870343773993,32767.26171875,124257
2024-11-14,33051.403567179295,33495.37764494737,32695.831202916805,33408.65625,25998
2024-11-18,33408.658494666466,33960.36954825305,33159.93279192208,33341.765625,19760
2024-11-19,33544.7081256195,34363.00014049545,33440.12756499257,33842.6640625,23271
2024-11-21,33842.665435309245,33939.252924871136,33364.653325128864,33651.953125,13115
2024-11-22,33749.87391381237,34049.013021454935,33569.37455017152,33858.0078125,11065
2024-11-25,33988.68543489365,34728.64230212645,33988.68543489365,34573.3515625,52738
2024-11-26,34753.25617054863,34876.63241186327,34403.11013523796,34519.7265625,19667
2024-11-27,34532.304345737764,34782.75660181305,34277.759203564674,34422.05078125,21638
2024-11-28,34669.24618619373,34669.24618619373,34101.15591261397,34211.359375,22971
2024-11-29,34407.99077501967,34580.64735955382,33939.351474141265,34497.96875,34200
2024-12-02,34255.1687438668,34669.24781947291,34125.922949543055,34460.4296875,13448
2024-12-03,34460.42870215665,34695.09521549601,34161.38979971715,34456.0390625,19833
2024-12-04,34383.32612722326,34821.33045354198,34293.59480299665,34709.546875,19108
2024-12-05,34768.103132473494,35821.8016042522,34498.61241041123,35685.15625,35438
