Date,Open,High,Low,Close,Volume
2024-04-15,4368.371725705314,4519.208088514713,4279.474306865294,4308.77490234375,55529.0
2024-04-16,4359.950450276477,4389.99850162745,4252.516549762129,4264.97412109375,25467.0
2024-04-18,4335.234975464071,4383.022415417883,4264.9742706893085,4332.5439453125,18612.0
2024-04-19,4301.300273827683,4334.237895329129,4245.539994045088,4300.00439453125,21647.0
2024-04-22,4360.149615308138,4360.149615308138,4235.57391201362,4248.52978515625,28359.0
2024-04-23,4290.985952135861,4369.070112477286,4258.296990513192,4288.294921875,22355.0
2024-04-24,4335.234673699277,4633.170134027534,4313.309348912751,4589.2197265625,138438.0
2024-04-25,4644.481186189733,4738.561150269678,4554.487889285131,4576.1640625,103322.0
2024-04-26,4662.8193423702105,4704.228115080778,4606.062452385908,4668.69921875,47775.0
2024-04-29,4469.378057676802,4489.708716805485,4353.273492636216,4408.4853515625,157942.0
2024-04-30,4403.253248939055,4450.243111595599,4345.300723296412,4411.37548828125,47056.0
2024-05-02,4444.861344213115,4459.8104294515,4386.111244576715,4420.494140625,21629.0
2024-05-03,4454.827472660478,4454.827472660478,4320.086187562672,4374.3515625,43645.0
2024-05-06,4409.980170429528,4414.963198870691,4285.4044594004445,4314.55517578125,47657.0
2024-05-07,4320.236234969335,4377.042761987692,4275.438612434247,4289.24169921875,33082.0
2024-05-08,4285.404851186158,4365.133313533807,4246.935770778634,4292.87939453125,20151.0
2024-05-09,4310.3199021700975,4364.884067405661,4275.438700649646,4287.54736328125,16877.0
2024-05-10,4305.336365528208,4325.26847833158,4266.668261339208,4286.25146484375,29079.0
2024-05-13,4286.351543964821,4350.183945351873,4257.599371766412,4310.71826171875,16905.0
2024-05-14,4355.166758093525,4415.6609166369535,4302.346657823741,4329.005859375,21713.0
2024-05-15,4335.683202324317,4457.8170288888,4324.770175913916,4357.359375,27113.0
2024-05-16,4384.068452831335,4414.963229380044,4331.248350989994,4389.400390625,15905.0
2024-05-17,4406.286090411479,4447.251562000338,4374.313039415295,4433.46337890625,23135.0
2024-05-21,4443.254769603196,4483.620647449018,4366.319618431744,4380.5576171875,31234.0
2024-05-22,4380.557942424053,4428.317494016719,4290.433706355313,4301.57470703125,111365.0
2024-05-23,4326.35345504205,4351.282638343253,4285.387983527795,4292.681640625,79521.0
2024-05-24,4293.381308732464,4460.240670742779,4281.391414456274,4425.419921875,59355.0
2024-05-27,4446.252528678112,4451.198555290619,4326.353584084545,4361.77392578125,28600.0
2024-05-28,4338.343397531606,4396.294553003009,4220.39300813826,4252.765625,48239.0
2024-05-29,4252.765708654716,4252.765708654716,4161.492539417843,4186.8212890625,49365.0
2024-05-30,4216.446156189269,4236.529326687308,4107.537949785328,4193.11572265625,24074.0
2024-05-31,4208.452609738643,4255.413025849212,4123.524197623785,4227.53662109375,27892.0
2024-06-03,4281.341779163827,4316.362067923375,4198.511200110637,4277.8447265625,34207.0
2024-06-04,4296.37858211196,4296.37858211196,4096.547020153264,4154.64794921875,125334.0
2024-06-05,4154.6480261406205,4229.8346527196345,4076.7637222122203,4186.021484375,123823.0
2024-06-06,4188.469674024125,4324.355140547808,4188.469674024125,4295.57958984375,52353.0
2024-06-07,4326.553295487233,4386.302736707127,4278.393694437339,4367.7685546875,29727.0
2024-06-10,4406.285990450171,4456.24388149836,4366.369440354658,4435.6611328125,30237.0
2024-06-11,4449.449847670366,4472.530003267912,4378.3096149629355,4414.279296875,33152.0
2024-06-12,4411.281951151425,4436.2608976471865,4338.443440743795,4390.099609375,35596.0
2024-06-13,4396.294606811244,4446.252500070464,4396.294606811244,4413.8798828125,22261.0
2024-06-14,4395.295287849307,4751.395040375208,4395.295287849307,4709.130859375,384889.0
2024-06-18,4795.957678671746,4808.1475995863875,4655.676014144606,4764.2841796875,116996.0
2024-06-19,4835.923877447347,4979.802604379664,4766.732198002465,4886.38134765625,218616.0
2024-06-20,4935.790131825785,4945.831473305383,4795.957792296129,4841.46923828125,98578.0
2024-06-21,4846.01538748129,4999.785676727502,4821.485770545914,4840.52001953125,96663.0
2024-06-24,4837.522600549734,4945.831210700979,4800.353734484939,4826.681640625,45731.0
2024-06-25,4944.831997213191,5685.207933752891,4854.907794394605,5459.1982421875,1803473.0
2024-06-26,5340.398450452782,5602.677374072874,5177.2859389061905,5481.1796875,450904.0
2024-06-27,5479.581424691326,5480.380555786641,5382.0132748196365,5453.95263671875,268559.0
2024-06-28,5354.436985186053,5662.976724309447,5354.436985186053,5536.8828125,190965.0
2024-07-01,5600.230014267662,5623.210644931585,5495.368202242311,5571.30419921875,71915.0
2024-07-02,5571.304083496757,5786.323044564517,5510.355455610584,5690.50341796875,178597.0
2024-07-03,5762.842966159795,5835.081884062759,5680.212416249449,5759.595703125,100401.0
2024-07-04,5794.116565075059,5794.116565075059,5630.154658856657,5696.04931640625,60543.0
2024-07-05,5685.208258188847,5760.8447038017,5630.254575552575,5676.8154296875,31373.0
2024-07-08,5676.81511905264,5726.073404008632,5497.116489091115,5524.09375,35879.0
2024-07-09,5521.346264272045,5530.238671539156,5345.494483144307,5423.52880859375,52409.0
2024-07-10,5423.428669447912,5423.528682804333,5197.619001191607,5290.14111328125,41381.0
2024-07-11,5290.141293813686,5482.828984349359,5246.278361410942,5363.92919921875,78004.0
2024-07-12,5345.494602583184,5374.819983631179,5195.620922136926,5246.9775390625,39210.0
2024-07-15,5271.507234572308,5319.46681301645,5145.663103902627,5251.1240234375,50102.0
2024-07-16,5284.546062711157,5368.025508996205,5237.935444871013,5336.30224609375,35145.0
2024-07-18,5365.477685666463,5367.476001378071,5174.388745743984,5197.06982421875,28048.0
2024-07-19,5225.595471077177,5244.579469920478,5066.080020475759,5098.45263671875,25957.0
2024-07-22,5005.780732945383,5319.51629185653,5005.780732945383,5269.908203125,34301.0
2024-07-23,5270.557767420358,5313.471793110693,5002.283879163985,5234.23828125,33037.0
2024-07-24,5279.550023820167,5350.490230423352,5205.612343698536,5308.775390625,29510.0
2024-07-25,5095.7048350961295,5246.028322879475,4993.740975651677,5203.1640625,100853.0
2024-07-26,5185.629321362586,5335.503001170752,5165.64616405483,5319.36669921875,55794.0
2024-07-29,5320.515623996479,5405.44404240769,5287.643427856032,5347.74267578125,19850.0
2024-07-30,5394.453411318885,5525.842672957787,5321.614899208668,5495.0185546875,36178.0
2024-07-31,5495.3683385141785,5681.211704143931,5455.402023324984,5584.79296875,87367.0
2024-08-01,5590.2385964797695,5633.152134862068,5464.744268714733,5539.630859375,36143.0
2024-08-02,5475.38494529773,5483.328445247774,5316.818401460162,5344.095703125,49440.0
2024-08-05,5281.548514788431,5294.537567132784,5086.762492368747,5178.63525390625,35398.0
2024-08-06,5195.620716718519,5342.347141648318,5122.2826295603845,5173.7392578125,80590.0
2024-08-07,5262.614265209996,5285.395357373113,5175.637767755106,5195.4208984375,19860.0
2024-08-08,5247.177555089653,5330.507223673919,5195.42088482567,5269.55859375,49446.0
2024-08-09,5270.557523102853,5361.880450668486,5235.5869992528815,5265.8115234375,27837.0
2024-08-12,5235.5871934538,5440.41455502976,5195.620878999955,5364.5283203125,102577.0
2024-08-13,5435.4187906193865,5515.301657147926,5329.008477898621,5361.08154296875,22921.0
2024-08-14,5368.0253006483845,5413.387457239596,5251.673661981127,5347.642578125,20423.0
2024-08-16,5390.456779198579,5519.7477116946875,5286.994175554015,5426.07666015625,75395.0
2024-08-19,5465.393381357279,5483.977814743581,5395.452332601337,5420.5810546875,9698.0
2024-08-20,5475.335387017769,5609.771883822424,5355.486204878118,5559.2646484375,50126.0
2024-08-21,5599.3304412229945,5695.0998202088695,5515.701220599453,5571.95361328125,38361.0
2024-08-22,5572.303138355579,5674.916841179602,5502.511867352465,5572.203125,24767.0
2024-08-23,5580.296727702066,6024.921981744576,5563.960398884022,5886.58837890625,110433.0
2024-08-26,6104.8048126574695,6674.024757514327,6009.934577912966,6258.47509765625,770596.0
2024-08-27,6239.79059383498,6351.097169652786,6169.799780941709,6236.3935546875,68734.0
2024-08-28,6142.872375775879,6286.401794757965,6039.409773009251,6150.76611328125,68246.0
2024-08-29,6059.941861909721,6144.97028885539,5953.581806081633,6037.31103515625,41955.0
2024-08-30,6039.909413796474,6156.411320741648,5967.920283342508,6033.814453125,55646.0
2024-09-02,6119.192655697003,6147.718418003144,5828.087909987412,5870.40234375,39500.0
2024-09-03,5845.073625464134,5932.799492592307,5797.613625941135,5829.88623046875,29679.0
2024-09-04,5835.081871097413,6090.166676238978,5780.128189092214,6014.48046875,78194.0
2024-09-05,6078.6760831074835,6436.574605431127,6078.626320365044,6357.091796875,297838.0
2024-09-06,6349.348706019094,6562.01906816438,6206.369117374592,6245.73583984375,138924.0
2024-09-09,6294.3949541176835,6294.3949541176835,5976.362715147414,6029.56787109375,42814.0
2024-09-10,6046.803255183577,6148.317789651812,5896.530013103139,5927.50390625,52599.0
2024-09-11,5966.920766452009,6026.870235934881,5919.060716352157,5949.38525390625,89182.0
2024-09-12,6038.6106306241545,6144.771154602734,5974.964078982622,6107.302734375,40221.0
2024-09-13,6173.096724400321,6418.489988936289,6084.871281752162,6326.66748046875,50149.0
2024-09-16,6339.656704735678,6444.568281409792,6229.749338696131,6404.501953125,38723.0
2024-09-17,6436.025641015712,6672.226463328237,6223.804119654103,6397.5078125,78080.0
2024-09-18,6480.887799116399,6494.526206576197,6275.510604584866,6394.11083984375,30076.0
