Date,Open,High,Low,Close,Volume
2024-07-15,738.6727890916898,752.2081323043237,738.4737274204552,741.0115966796875,942601
2024-07-16,740.0660438561574,749.9190187657133,738.971295864024,748.4261474609375,623456
2024-07-18,746.1868424885272,765.2458571615615,742.156102103929,762.8572387695312,1084841
2024-07-19,761.3643689098084,761.3643689098084,736.5329306113791,746.53515625,1723626
2024-07-22,746.2863869441355,760.1701030830565,739.0210916289041,749.47119140625,631311
2024-07-23,749.4711889028403,757.3834194282776,736.5329701741049,754.1488647460938,650757
2024-07-24,755.74121416769,760.2198282100892,728.6207180220509,742.2058715820312,1580848
2024-07-25,733.099292748965,794.5060763639069,733.099292748965,783.0607299804688,3470880
2024-07-26,783.7574486009983,816.8991799928225,776.2930919476554,779.0797729492188,2327035
2024-07-29,782.2645937070741,794.854499824951,780.5229104513651,792.4658813476562,458228
2024-07-30,793.859279756039,798.6364561310577,781.2196229705047,789.9280395507812,409536
2024-07-31,791.7194051074442,811.1267318196947,791.7194051074442,803.9609375,842176
2024-08-01,803.9609849643172,831.0317313563198,803.9112347342124,824.5626220703125,1484884
2024-08-02,819.5366680381994,824.0650325778632,813.714432991408,816.8494873046875,360858
2024-08-05,796.1980899129325,815.6054183545601,793.1625968441581,796.894775390625,938567
2024-08-06,801.6719355010188,822.5721349367994,800.1293138821582,817.0485229492188,700328
2024-08-07,824.562640978044,849.6926430114727,817.2475953772416,846.3087768554688,969209
2024-08-08,850.1902191512925,870.3937322569086,834.8633825911203,837.3515014648438,1452895
2024-08-09,788.5844247729927,846.7566601165615,788.5844247729927,836.4558715820312,868201
2024-08-12,829.0412302550563,835.2615276009076,818.4916302545291,820.8801879882812,928690
2024-08-13,821.7759375240821,828.045985118146,817.6953860061326,821.3280639648438,439113
2024-08-14,821.0792702836491,822.2735795530801,802.716939908287,811.8732299804688,706866
2024-08-16,814.3115701045039,830.6335937289111,814.3115701045039,827.0009765625,333284
2024-08-19,827.00096529108,830.9322052695836,816.1029924501966,821.0294799804688,206364
2024-08-20,821.0295294498083,835.7094317228995,814.6599204366668,825.30908203125,861079
2024-08-21,826.3540576542451,835.9084709170431,823.2688144388649,830.135986328125,337366
2024-08-22,831.2805463365967,844.8657001856595,827.5981181188021,838.0482177734375,501402
2024-08-23,842.477077497155,845.9604440314021,831.0814805432432,838.5458374023438,652287
2024-08-26,840.984242846551,857.8039520015197,837.3515647184661,849.44384765625,759791
2024-08-27,851.3348505096058,858.1522725051723,819.835238592213,822.3731079101562,737791
2024-08-28,828.0460203769306,842.9747346866109,822.124284885072,839.6904296875,521949
2024-08-29,841.9297014101547,852.2304895523956,832.7236613065251,849.7423706054688,1433657
2024-08-30,857.7043550384816,874.8226256182553,850.6381214959158,864.621337890625,1635013
2024-09-02,867.8061744158185,872.4838503788794,849.9912177196209,862.9791870117188,830034
2024-09-03,860.8891812102596,871.588092999867,859.545621237044,864.919921875,667289
2024-09-04,865.2184449577727,884.7750838769358,858.9981476864219,875.4695434570312,2638951
2024-09-05,881.8391108532609,919.6087688664365,872.7823821245828,902.3412475585938,4001718
2024-09-06,900.6990619860452,905.6752998975703,891.0451482886681,895.37451171875,1179671
2024-09-09,897.1659165832178,901.6942807891564,881.3912064601064,890.0001220703125,518971
2024-09-10,903.6848254550818,933.542253608884,897.8128402867968,921.3007202148438,2217228
2024-09-11,928.0186270280275,928.0186270280275,904.6800589039833,906.9691162109375,833674
2024-09-12,911.7462622703168,929.56121783085,903.9335932493249,912.7913208007812,281419
2024-09-13,912.7913623200369,924.0873983028149,906.8696269401063,919.45947265625,343441
2024-09-16,920.6039920452625,940.7577551143615,919.7082449441554,933.7412719726562,896825
2024-09-17,938.9663817904288,938.9663817904288,902.9384056994745,906.2724609375,499103
2024-09-18,906.172900745746,909.258143874741,880.9433994711245,888.5570068359375,404325
2024-09-19,888.8555770799334,910.2533997533477,885.5215220311818,897.8128051757812,952862
2024-09-20,905.5758119524395,917.817345234951,893.9314029295266,905.5260009765625,546382
2024-09-23,905.5259927292699,913.0401606071549,886.1684757582927,889.7513427734375,377009
2024-09-24,887.7608694005294,894.7276026805783,873.7776526088783,890.0499267578125,797874
2024-09-25,890.7465244399267,891.5427103015817,868.2539549364618,874.872314453125,726125
2024-09-26,870.8416483784206,879.1021912940203,861.4365464269151,876.1661987304688,1275715
2024-09-27,875.8178793550755,890.8460936686996,873.4790718161983,879.9481811523438,782825
2024-09-30,880.0477149318592,896.7181126984508,867.6568698160304,894.1304931640625,1961841
2024-10-01,887.9599343542832,907.616074752797,887.9599343542832,904.9288940429688,375115
2024-10-03,870.8416153698032,898.0616118493261,869.0004316810575,880.1471557617188,566025
2024-10-04,876.0169669495145,890.1494952973143,858.4508221649639,861.5858764648438,974704
2024-10-07,860.8891487663323,870.7918742450903,847.0054330042616,865.168701171875,739758
2024-10-08,866.213678374489,876.8130890498011,858.4010094273024,872.7823486328125,214204
2024-10-09,873.9268358316174,889.5522342738085,873.9268358316174,882.1874389648438,525723
2024-10-10,891.3437139690304,897.514261152948,870.5430758629573,876.713623046875,593827
2024-10-11,871.389020300541,883.2822412186443,871.389020300541,875.7183837890625,230075
2024-10-14,880.7443366990037,887.7608198187324,871.6377972649348,885.7703247070312,208060
2024-10-15,889.104424379368,890.0996719852083,877.3605147794715,882.6353149414062,176546
2024-10-16,877.4102346221604,885.7703385197086,872.881870321443,881.9386596679688,406567
2024-10-17,882.187485868397,891.9409000769931,866.1639632624035,874.374755859375,530234
2024-10-18,871.6876032382361,881.3415172963738,869.249295166544,873.2302856445312,252024
2024-10-21,869.8463912567881,880.1471794867923,848.6973800277186,851.0859985351562,360457
2024-10-22,847.0551441905045,856.709057331578,828.2947526431526,834.714111328125,672863
2024-10-23,834.7141693007841,849.9414453411324,824.7119431293361,832.8729248046875,1003613
2024-10-24,831.0317029679285,890.7465558758037,829.2900197581155,875.5690307617188,3245205
2024-10-25,874.8226235357597,890.2489610383813,859.4460362631606,870.6923217773438,1367156
2024-10-28,866.4127440236904,875.8178455367105,853.7730879674948,867.1591796875,1305802
2024-10-29,870.7421763160754,880.1472178292355,836.8539458978323,845.2140502929688,2041497
2024-10-30,846.9556775762984,859.1972104733302,835.0127067996643,857.7540893554688,616395
2024-10-31,856.8584286292273,859.4957983075828,842.4273385090543,856.1617431640625,949921
2024-11-01,857.9034049448009,861.8346449935082,852.9271670970933,857.2564697265625,72714
2024-11-04,859.4460739575329,865.8654332843495,845.9604807950541,861.0882568359375,362488
2024-11-05,861.8844153454515,868.5525863660804,847.9509490465643,863.6260986328125,379869
2024-11-06,871.836883481429,910.3032268965402,864.9199006244244,899.5545043945312,2578079
2024-11-07,908.3625054675565,914.4334915883239,896.7180962857485,909.15869140625,595213
2024-11-08,913.637253285535,915.6277483907323,890.0498741399298,894.18017578125,332040
2024-11-11,895.5237800038691,900.500018013165,882.884123311239,884.5263061523438,273831
2024-11-12,884.9741689726536,897.4147638447807,882.3367385617258,885.0736694335938,504706
2024-11-13,885.0736521520336,886.9148966042123,847.9509299274666,858.6498413085938,486609
2024-11-14,858.6498690995628,865.0194780539166,852.7281337153748,857.5053100585938,427092
2024-11-18,857.5053274730429,859.8939460657075,831.1810764470836,838.7449340820312,358986
2024-11-19,842.9249738388403,858.1024998625368,841.0837293167784,846.7566528320312,256795
2024-11-21,843.9699311237488,850.5883516976965,835.5600770903019,842.8751831054688,151430
2024-11-22,842.9746924914259,866.7611337322546,842.4770687060119,865.168701171875,224231
2024-11-25,871.3392756429637,893.5332850208875,866.0644755008256,891.045166015625,495769
2024-11-26,891.0451844591262,910.0544504998559,886.2680080191591,906.2724609375,886112
2024-11-27,910.6515378062346,928.3171823920933,903.8341161655034,912.1444091796875,1663040
2024-11-28,913.6372895571906,916.6230323335212,897.3152047485459,912.5425415039062,609296
2024-11-29,913.0899115798436,939.0658493234924,912.5425375555698,936.3289184570312,1275641
2024-12-02,934.4379871868841,956.0348113085523,932.0991189017323,943.295654296875,1110228
2024-12-03,940.5090143479792,944.2909432090368,925.5802998345192,930.4072265625,623485
2024-12-04,926.5755060397282,941.0563463212985,920.5542702708731,923.7390747070312,968827
2024-12-05,926.0281122343148,930.0588527376106,915.3292008732348,923.8883056640625,654502
2024-12-06,923.9380788671041,929.8100639651349,913.089916548069,915.3292236328125,1296929
2024-12-09,895.7228133359456,902.6895463285585,847.9509299580285,863.775390625,1908789
2024-12-10,856.9081524972112,893.7323123606221,854.2209719257279,876.8628540039062,4019608
2024-12-11,872.8321357467748,913.5875366743912,872.8321357467748,900.4502563476562,2110296
2024-12-12,900.5497654198697,903.6848196539308,862.0834821757089,865.9151611328125,1207856
2024-12-13,866.313246588991,873.080917815459,855.5147741678159,863.8748779296875,446036
2024-12-16,863.8748983606026,872.6330649046412,851.434303626147,854.867919921875,314186
2024-12-17,855.9128768213072,860.1426788288544,851.2352012757079,856.1119384765625,257939
2024-12-18,855.9129135674166,864.870141732657,852.1309849355556,855.3655395507812,509426
2024-12-19,846.9556422816398,854.818122013312,841.7803430117473,845.91064453125,328318
2024-12-20,845.910687852311,851.3347992807961,836.0079623398623,839.9889526367188,646248
2024-12-23,839.989013092063,848.4486180817344,827.0507936960953,838.5956420898438,364623
2024-12-24,831.03173439045,846.9059455377051,829.9369863437807,843.1737670898438,271196
2024-12-26,839.9889796429796,849.9414557051002,837.0032368243435,842.5765991210938,611474
2024-12-27,842.5765983356526,853.275510092459,842.278036203086,846.3087768554688,248919
2024-12-30,846.4580657323647,865.7658930582764,842.3775749574997,854.867919921875,826549
2024-12-31,854.917674314932,865.9648981948881,844.0694513556232,854.3703002929688,393894
2025-01-01,854.3702741757031,878.2064652233629,850.3395337343453,875.0714111328125,741531
2025-01-02,874.8226583815627,876.7136531584683,855.6641416877686,869.4981079101562,351476
2025-01-03,868.1544808392572,874.7231515333873,847.3538421705791,852.7778930664062,334065
2025-01-06,855.9129211961956,860.889159110127,838.1477761414974,858.1024780273438,706690
2025-01-07,858.1024582626159,885.6210168457646,858.1024582626159,873.6282958984375,816353
2025-01-08,877.5098115132382,877.8083736409684,864.1734695204292,866.910400390625,273457
2025-01-09,865.4672231548202,879.7988118081006,861.3369823744935,872.9315795898438,805297
2025-01-10,872.9316383747479,891.4930302578349,853.0764975165724,855.7138671875,695283
2025-01-13,850.9367010347823,852.0812600769015,809.5344250251624,818.8399658203125,1736122
2025-01-14,816.650399895449,829.339806700113,813.5154064260581,823.5673828125,1114462
2025-01-15,821.2782809542971,827.846890410642,798.9847117929093,816.4512939453125,912264
2025-01-16,809.3353265392765,823.0199804655751,809.3353265392765,813.0675048828125,172037
2025-01-17,813.0675319276341,819.636141732711,806.6481728142089,815.6551513671875,181997
2025-01-20,813.6646809820119,819.3376045747918,800.3283992981212,817.7949829101562,304549
