Date,Open,High,Low,Close,Volume
2024-07-10,851.1762683656358,857.3019561592332,830.0018159983905,852.0444946289062,443690
2024-07-11,858.555937044104,858.9418284324814,844.0858931613382,847.2210693359375,196440
2024-07-12,850.7904494911423,850.7904494911423,834.4392863811006,837.574462890625,866676
2024-07-15,834.4392439825534,851.2727410848904,825.033714931883,847.4140625,737699
2024-07-16,847.9447027817579,868.2027673533357,847.462367911006,856.3373413085938,897775
2024-07-18,866.3183862724546,866.996723459889,839.3307510293488,849.941650390625,392701
2024-07-19,857.4031632783177,857.4031632783177,817.8665006675204,823.0023803710938,555823
2024-07-22,804.3000182834683,829.8825967399918,781.3338493058374,819.0778198242188,3996731
2024-07-23,830.9000779009883,835.5029997201518,768.3972447776113,816.7036743164062,2849622
2024-07-24,813.9904135502426,828.525956649354,803.3310152775608,823.9230346679688,1333753
2024-07-25,818.7872085878075,818.7872085878075,796.5478143507826,802.168212890625,1079220
2024-07-26,802.4103971791327,841.4625434118252,802.4103971791327,830.3671264648438,831348
2024-07-29,830.464041858955,844.9995851820406,826.6363369548204,829.2527465820312,609474
2024-07-30,828.5259258754877,834.6308419213049,819.5623412973025,825.1827392578125,268939
2024-07-31,828.8651150487996,830.8516866350271,818.980992826458,822.3726196289062,164005
2024-08-01,823.680745199055,827.0239318174472,803.5732446544898,809.1452026367188,324361
2024-08-02,804.1062442381647,815.7346788884498,789.764519998535,810.6956787109375,442892
2024-08-05,794.415872812314,794.415872812314,749.6463880991025,757.7863159179688,1151511
2024-08-06,767.9127454461656,782.0122102706898,742.6208652402083,748.4835815429688,685408
2024-08-07,763.6005678892996,765.2963813332161,750.0340603379668,763.1644897460938,265308
2024-08-08,763.164391559845,776.0525602464054,756.3811386568899,761.75927734375,1032271
2024-08-09,765.587023636158,782.9812349292982,765.587023636158,778.2814331054688,663662
2024-08-12,780.0741280241849,797.3229602682112,773.290874737018,792.8654174804688,613242
2024-08-13,787.8264023565949,792.8654022450031,775.2289322082115,777.9906616210938,472800
2024-08-14,782.0121651232063,783.8048583244257,768.4940991386763,780.4617309570312,272425
2024-08-16,780.4617970879722,813.0213904987008,780.4617970879722,808.7091674804688,397103
2024-08-19,810.7441344364661,819.8045989583334,809.8235382468789,817.624267578125,242818
2024-08-20,818.7387148840974,824.4559930177546,814.6203110046911,821.403564453125,265744
2024-08-21,821.5972776764205,832.7896925463498,817.9633921070339,820.7736206054688,352021
2024-08-22,823.6807900029928,826.5878986735917,814.8625840269541,823.2931518554688,425674
2024-08-23,823.5838890022457,831.0939195427999,816.4614374540384,823.7776489257812,795371
2024-08-26,828.9619943585418,830.4155485975905,816.3645242867861,825.9579467773438,306215
2024-08-27,825.9579736375781,840.3966365397848,820.2891355790463,834.630859375,432911
2024-08-28,840.1543574678926,850.5230562922259,831.6752909997911,846.6469116210938,669843
2024-08-29,846.6469280086872,875.8633335456905,841.6079280096263,855.5620727539062,2174332
2024-08-30,862.4422381805211,871.6480822959312,833.3711515002789,836.8112182617188,591783
2024-09-02,839.0399624596697,857.6454691590388,831.4330520171567,852.6549682617188,810362
2024-09-03,858.372242207706,862.4422060202273,851.540548921657,855.5620727539062,290414
2024-09-04,847.0344881748483,868.4986628878714,845.9201320722541,854.593017578125,467093
2024-09-05,861.4731523873389,869.4192607850958,855.3197963855389,858.1784057617188,688432
2024-09-06,860.5041434512274,871.0181625368623,838.2163109068825,843.7882690429688,473713
2024-09-09,842.8676138040121,846.8891374004711,826.9269576410144,842.3346557617188,491448
2024-09-10,845.9685879304293,846.6953650678265,819.2716529124243,822.4210205078125,692077
2024-09-11,823.2931068932335,843.3521674539418,812.0523109722523,838.7008056640625,559042
2024-09-12,847.906665763587,885.6990771519067,846.0170333651158,880.2239990234375,1794537
2024-09-13,887.2010760118203,922.280198080447,881.1930397770927,902.3665161132812,3072023
2024-09-16,910.3610316775389,918.307140012802,856.4341457547341,875.524169921875,1972984
2024-09-17,877.1716081918906,880.2240368325885,849.8932146292128,854.06005859375,712240
2024-09-18,855.6589397440976,870.1944823218569,842.1408733177266,850.2323608398438,699623
2024-09-19,856.627986681675,861.666986667681,810.2596289339953,825.4734497070312,841701
2024-09-20,832.1113821621987,843.0130392208314,822.3240812268391,835.9390869140625,442052
2024-09-23,843.4491074649278,858.4691681255503,839.427583694458,852.7518310546875,549217
2024-09-24,856.6280396945323,861.134081887236,832.9350916997172,834.7278442382812,490770
2024-09-25,838.2162655512033,844.8056995091409,831.09387354249,841.1718139648438,360410
2024-09-26,845.9686611965193,865.0586874878564,832.8382316060876,857.83935546875,729666
2024-09-27,857.7908574113501,858.4691945814667,845.0480077032994,856.918701171875,535642
2024-09-30,857.5970460694522,873.1016254334197,846.0170515279336,864.62255859375,537306
2024-10-01,871.7933844752511,896.7945049855311,868.789336962819,874.0221557617188,1572768
2024-10-03,860.1165145831517,866.7060081139296,842.8192419280507,856.5311279296875,934129
2024-10-04,852.7518205356799,852.7518205356799,807.207121029797,820.9190063476562,864805
2024-10-07,825.6672760480338,831.7237522515804,795.5787140978699,798.5827026367188,309966
2024-10-08,798.4858172642664,830.464011402277,796.9353830247759,827.9929809570312,415781
2024-10-09,833.3711893445608,853.0910537133811,816.6553137443356,843.25537109375,555932
2024-10-10,847.3736839676183,849.6993352700161,827.55688261917,831.5299072265625,189500
2024-10-11,833.371133982912,844.9995684105805,826.4910006046518,840.8811645507812,220490
2024-10-14,846.7437821368724,849.0694925717248,831.7721616825332,844.9026489257812,410371
2024-10-15,851.104455118126,869.2254433014018,846.9376114218786,863.2174072265625,717891
2024-10-16,857.5969610599359,862.3937016542405,846.5499257000387,855.0289916992188,194324
2024-10-17,855.6590158023838,855.6590158023838,828.235301530412,831.0454711914062,295183
2024-10-18,826.5878424996644,838.2162763918051,815.9768847440314,834.43701171875,175385
2024-10-21,837.2472374392888,845.9201228506139,821.9849180068018,832.838134765625,279871
2024-10-22,835.0668986403135,837.1503500118855,803.1371458072575,807.1102294921875,334033
2024-10-23,817.8665516341107,870.1460663786401,814.2326658892908,844.3212280273438,2265745
2024-10-24,842.8676753027676,860.4072660176705,815.2501435905843,819.2716674804688,900505
2024-10-25,824.5044288695049,840.978044304622,818.8355907455308,824.3106689453125,752327
2024-10-28,823.6807586660923,844.0305185860781,818.3510596394293,821.5004272460938,485963
2024-10-29,824.0199312299305,840.0575280885729,806.2865801208416,835.890625,655404
2024-10-30,836.2782213963407,869.0316323751609,836.2782213963407,857.4031982421875,1311532
2024-10-31,856.4826528602064,856.6764719363103,835.018535736771,841.0750122070312,465469
