Date,Open,High,Low,Close,Volume
2024-04-09,347.95650669002674,349.7677813172955,343.5236419438606,345.9545593261719,10010148
2024-04-10,347.09856745139535,351.15011616586867,344.4769771067361,345.5732727050781,12886638
2024-04-12,345.5732555165321,357.0129219060448,344.1432972178429,344.8582763671875,30924494
2024-04-15,338.9000849489736,348.9097920993652,336.3261486161293,344.2862548828125,18126999
2024-04-16,344.14326008774793,345.04891188290276,338.0421111567844,342.4749755859375,15328939
2024-04-18,342.7609955882007,344.38162664473583,332.8943065141011,334.75323486328125,22966560
2024-04-19,327.07913511119517,335.94486495601234,326.98379873911165,334.1812438964844,12867942
2024-04-22,338.42346090701733,338.42346090701733,325.93515272827136,326.8884582519531,37382916
2024-04-23,329.84370692188617,332.36996070840866,327.93709589921633,330.94000244140625,14651106
2024-04-24,333.4661767690351,336.65975528955084,331.08291355858586,335.22979736328125,11132307
2024-04-25,334.61022112839254,343.7619594905899,332.7989465476369,342.4273376464844,19865014
2024-04-26,343.8573176652465,344.52461408333477,338.42346448576853,339.37677001953125,10986589
2024-04-29,342.9039997296259,346.66953899625423,340.28240960659383,346.0498962402344,13652173
2024-04-30,347.9088240327445,348.3854767418769,342.5226251454907,346.24053955078125,14566548
2024-05-02,346.2405388828888,355.2016039787771,346.2405388828888,351.8173522949219,27892188
2024-05-03,354.9156159463444,362.63739609584326,343.52363300000525,347.9088439941406,26844664
2024-05-06,350.62576521411984,351.62675348449346,337.85147682435496,340.139404296875,15319437
2024-05-07,341.52170475923015,341.7123775014994,330.6540275791264,332.84661865234375,10028071
2024-05-08,329.081036615509,341.7599868330971,329.081036615509,338.8524169921875,9595776
2024-05-09,339.8533801184299,341.28333823954534,328.74737786294804,329.8913269042969,9043486
2024-05-10,331.41666173663793,339.71043148593594,331.3213253651082,338.9001159667969,11699095
2024-05-13,338.9001036762768,339.3767564240634,330.3203542161179,334.514892578125,10691781
2024-05-14,334.18121208787534,340.5683702060254,333.9428857266395,339.1860656738281,10891985
2024-05-15,340.80669692553244,346.5265296012057,339.99638147796406,344.4769287109375,8538183
2024-05-16,346.86022360062486,346.86022360062486,336.5645064005505,344.5722961425781,13114162
2024-05-17,345.52558161718684,349.3864571602361,343.5236342978903,348.385498046875,8509179
2024-05-21,349.8631112703713,356.63158599902147,348.29016304639,354.629638671875,10939593
2024-05-22,357.4895143529755,359.7297877947684,353.2949765364148,356.3932189941406,14001806
2024-05-23,357.5372089689184,358.06154443894985,352.246375187036,354.9156188964844,15370357
2024-05-24,355.5829372437504,360.4924545534,351.4837353951282,357.44189453125,13317821
2024-05-27,362.2084379272739,362.7327443175096,350.8164255160146,352.3893737792969,21891930
2024-05-28,355.2016409393539,355.82128370599327,347.09854405656506,348.33782958984375,10200096
2024-05-29,344.61988189211996,349.2434186295186,343.18992387597007,347.57513427734375,18146672
2024-05-30,347.0031936131131,347.76582635765067,340.4730452774284,342.90399169921875,14425073
2024-05-31,346.4788539021232,349.5294136793449,338.90006445244495,342.23663330078125,30515612
2024-06-03,367.02263044395676,374.83974745667666,356.0119631676685,373.5050964355469,39261174
2024-06-04,373.600411717231,373.600411717231,299.29026702194284,315.7824401855469,84042244
2024-06-05,324.1238734449459,326.26881084274333,300.57721570765057,325.0771789550781,46418629
2024-06-06,331.5596218483843,342.95163354335125,328.8903782417128,333.4185791015625,33171039
2024-06-07,335.5635001308803,345.0965541118712,331.464298556083,343.7619323730469,23930193
2024-06-10,347.9564813808899,352.81834488445253,344.9058923728502,347.86114501953125,16072588
2024-06-11,351.5313834547045,354.58197252103577,347.86115166656106,350.2444152832031,11235777
2024-06-12,352.29402621183687,356.53624720734973,348.3378143140135,353.9623107910156,12134524
2024-06-13,358.8241875960236,358.8241875960236,350.7687735044039,352.6753845214844,11243702
2024-06-14,352.7230648940602,353.5333804562513,349.00517894747617,351.2454528808594,10298434
2024-06-18,354.43897479463897,354.8679739085229,351.48375100592835,352.3893737792969,10228382
2024-06-19,352.53239180114247,353.58103375752165,344.66762076716486,345.5732727050781,8337334
2024-06-20,345.57324453527144,347.8611719219554,340.3777179114352,340.94970703125,14338604
2024-06-21,343.14231719094073,346.0022336145044,340.09172803544317,342.9992980957031,17931844
2024-06-24,340.90203667815894,347.6228285018691,338.9477430389954,345.8115539550781,9335598
2024-06-25,347.24150734337405,347.6705064294206,341.04502196868106,344.0002746582031,14983828
2024-06-26,346.04988581300825,349.7677713296745,342.8563066681199,348.004150390625,15918394
2024-06-27,348.0041519875216,363.30472231575226,347.09852924187913,359.5391540527344,55378829
2024-06-28,360.30185009624444,371.3125177400812,359.1102181394406,360.68316650390625,25141039
2024-07-01,363.92434525248007,364.16267160824464,350.62572296378863,352.48468017578125,23389211
