Date,Open,High,Low,Close,Volume
2024-07-15,572.924664420983,642.7049455587623,572.3771853515619,626.479248046875,12449713
2024-07-16,654.9985996494485,681.5270626765526,628.1217574145926,635.1395874023438,11056376
2024-07-18,645.8405288798311,656.9396931832975,608.4618229120057,617.8189697265625,2995608
2024-07-19,621.3527722324432,627.3751634750225,572.3771820676525,587.3585205078125,3086557
2024-07-22,582.331611808733,621.9500580334294,569.689528768543,618.2171630859375,2944920
2024-07-23,623.1446168670259,636.0853197732101,547.4912768001026,590.9421997070312,5378667
2024-07-24,614.1855999566341,650.7679675391402,605.4257526596558,645.5916748046875,5170699
2024-07-25,632.1034938295655,646.5373531374847,620.3075710426897,627.8231201171875,2260634
2024-07-26,631.954189566538,656.989495398437,618.2171486322849,626.578857421875,2919021
2024-07-29,631.2573675647997,638.4742969011559,609.3577199234431,614.4841918945312,2095772
2024-07-30,616.972809482547,630.1126106715982,615.1810322196646,623.492919921875,1304769
2024-07-31,626.827725704846,626.827725704846,610.4029880938683,615.7783203125,954781
2024-08-01,617.470567794436,624.2893588392153,597.3626953901355,603.3353271484375,1301779
2024-08-02,583.426533420714,611.1495346121758,581.5352365533606,600.9462890625,1212245
2024-08-05,559.4365125692515,585.7161168218249,558.8890334716464,564.7620849609375,2326227
2024-08-06,573.3228598514688,594.7247892299783,567.9474672397482,573.3726196289062,1900207
2024-08-07,590.5937578549753,614.6833861097363,578.4992143232257,610.6021118164062,2038065
2024-08-08,614.1855615403662,632.0039351973147,575.064840193277,592.5845336914062,3388189
2024-08-09,615.1313397496408,619.809913661186,603.2358354633282,608.1632690429688,1849616
2024-08-12,603.1362591632007,613.1901645058074,592.3357141297876,604.1814575195312,1376445
2024-08-13,607.9143124834221,637.080648784226,603.8827986541835,615.0814819335938,4420057
2024-08-14,618.8642039599017,636.085279983375,606.0230214227947,631.5062866210938,3061387
2024-08-16,637.5286642362499,645.0442135233275,627.126318703235,636.0852661132812,2620137
2024-08-19,639.3204164948779,674.3101062546343,637.5783990112407,653.55517578125,4278934
2024-08-20,656.5912809101144,661.6680542601404,642.406280759595,649.8720703125,1652338
2024-08-21,649.8720893498888,663.7584704764307,645.04423626695,651.5145874023438,1516675
2024-08-22,654.0529094234446,670.9256055725006,642.157406194066,645.1935424804688,1918703
2024-08-23,647.0350399556446,660.9711792777662,634.592058418036,654.2022094726562,1882619
2024-08-26,657.9849465561196,720.6975814018616,657.935186775053,673.4142456054688,13622555
2024-08-27,676.8982283828519,681.3777019530326,654.052901023581,657.8853759765625,2769841
2024-08-28,660.075346646881,661.8173642900144,641.1620122357182,645.2433471679688,1621498
2024-08-29,644.8451428259992,651.2657342450311,632.2030598685164,636.184814453125,2093323
2024-08-30,638.225469432943,644.8948593089796,618.6650770466291,621.9500122070312,1745936
2024-09-02,623.1943371326256,636.7820986252094,613.2897106926791,633.3975830078125,2814891
2024-09-03,635.4381862136532,644.8948526190818,621.1039072742105,623.2938842773438,1994836
2024-09-04,617.1719473379629,632.6012460214121,614.3847313400452,624.8865966796875,1121306
2024-09-05,628.1714837676801,641.4606248418363,621.1536541533546,623.14453125,1499061
2024-09-06,625.3345232965743,625.434042851109,605.4755116270023,609.10888671875,1424661
2024-09-09,602.2403472817296,605.9732419962858,589.7973648998757,599.054931640625,1393851
2024-09-10,601.6431792994657,613.8870632541041,601.3444990817188,610.5523071289062,900997
2024-09-11,611.1992290915049,616.1764215108168,597.2630903174314,599.2539672851562,1001650
2024-09-12,604.2312042154866,609.9052161428301,599.3535309825472,605.9234619140625,809439
2024-09-13,609.4103913925237,634.9145451118882,605.823829871342,629.5845947265625,1776561
2024-09-16,633.0715255008776,644.5782817384224,631.6269406834001,640.49365234375,2193123
2024-09-17,640.643011456102,644.2793736004181,622.7103865822758,626.4463500976562,1209447
2024-09-18,626.4463458757849,628.1399948193495,614.6905262546211,617.3804321289062,722532
2024-09-19,618.2271886033116,633.6193694082951,600.9919569112485,608.6631469726562,1718672
2024-09-20,611.5523186637607,621.913415507511,609.5100040300821,613.1961669921875,806110
2024-09-23,616.5336141047795,617.4302697187013,605.7242500830503,608.0654296875,1000567
2024-09-24,605.7241889994489,615.6867578974661,605.7241889994489,608.8125610351562,666788
2024-09-25,609.2111043192799,611.7515472945132,596.7578928654925,599.24853515625,733861
2024-09-26,599.2485914438623,609.2111615426796,598.8999258130846,600.6931762695312,898932
2024-09-27,603.6818832887677,610.4066173924233,599.9459198978478,607.4178466796875,608447
2024-09-30,606.7204159384876,610.2073148806628,598.7503612135157,601.6893310546875,786138
2024-10-01,602.6358731502988,632.8722482521817,598.800247282932,626.7951049804688,2229917
2024-10-03,623.6568260957794,647.5669919524865,614.092784075775,638.2520141601562,6119963
2024-10-04,640.5434253565535,644.2793889610049,617.7291166226903,620.6182861328125,1486374
2024-10-07,623.557278676765,626.446387483728,578.6260516329595,583.3084716796875,2427346
2024-10-08,578.8253025770837,607.3680892385476,574.5414097451682,601.9384765625,1437875
2024-10-09,605.5249455927665,620.6680629825731,604.2298237543027,609.0616455078125,955496
2024-10-10,612.2995071597582,620.5186271316587,601.6894069527789,604.87744140625,803879
2024-10-11,604.8774261398049,611.7017618639795,599.8462799416563,602.4365844726562,643730
2024-10-14,605.2260542426931,611.4526597390171,600.8923611399293,604.2297973632812,603348
2024-10-15,601.7889766124274,609.0118392373919,599.7466621005008,602.9844970703125,598873
2024-10-16,602.7354417838337,612.3493454671969,597.9534206880453,600.842529296875,769533
2024-10-17,603.4826572030365,605.4751711351968,592.8724961916033,595.8612670898438,631749
2024-10-18,595.7616427282223,601.440319377105,583.0095662157804,592.5736083984375,792143
2024-10-21,595.2137393045956,598.4515744593626,587.1938828518203,589.8837280273438,630637
2024-10-22,584.8028359800837,587.3432790687425,564.7282338976106,567.2687377929688,1162729
2024-10-23,561.5900410421364,569.061967983073,539.9712535983537,556.5090942382812,1383099
2024-10-24,558.3024257724891,569.7593808343605,533.5454037852079,538.7259521484375,847960
2024-10-25,541.1170091846573,545.600165645817,513.0723505549445,522.3873291015625,1173752
2024-10-28,523.2341238320978,537.5801863733268,515.5629337197596,531.4034423828125,794173
2024-10-29,531.0049160050728,545.4506407369181,531.0049160050728,540.4195556640625,810634
2024-10-30,539.6225822931143,561.3907715615998,538.1281969207232,551.1791381835938,790073
2024-10-31,551.8765508030152,562.7855765903616,545.9986104626702,559.6971435546875,581521
2024-11-01,562.7855211723337,568.7630622965997,561.9386663623803,566.521484375,194087
2024-11-04,569.8589645929627,575.188914851704,545.2514062332907,549.0371704101562,668516
2024-11-05,549.9338588729157,562.5863348162959,544.1555804881275,556.9574584960938,671982
2024-11-06,559.8964148007022,581.5152031207169,558.5016307258499,578.5762329101562,1158322
2024-11-07,581.0668810944592,587.7418149931895,572.8477610446876,574.8900756835938,674932
2024-11-08,577.0320325925619,578.6260193760463,547.9413177437367,555.1143798828125,683023
2024-11-11,547.9413172589677,551.3784158649318,525.4757354126897,537.0820922851562,1122824
2024-11-12,537.2813287378623,576.832739441197,537.2813287378623,554.765625,3234949
2024-11-13,554.8653027750828,557.8540735298027,512.12585665991,516.6588134765625,1603166
2024-11-14,519.00002945971,545.9487656771427,518.1531746347712,538.8753662109375,1824681
2024-11-18,543.4581234979586,546.8952218665713,530.0086557303648,538.8753662109375,793502
2024-11-19,539.9214896667513,562.9848025770478,539.9214896667513,545.6997680664062,1310683
