Date,Open,High,Low,Close,Volume
2024-04-24,1022.946211706426,1034.922167355672,996.0003114956226,1002.3875122070312,180763
2024-04-25,1004.9822797081094,1032.926176264045,1004.9822797081094,1021.44921875,168291
2024-04-26,1037.866149846109,1046.3491179579407,1006.2297175005046,1014.7625732421875,161619
2024-04-29,1032.8263854588783,1065.4608154296875,1023.9941426526243,1065.4608154296875,420712
2024-04-30,1085.8200067144446,1118.7039370477958,1082.8260177253424,1108.2249755859375,1129227
2024-05-02,1127.1370221783059,1127.7357955807274,1052.8361260908532,1072.44677734375,565954
2024-05-03,1089.8119222186804,1096.5983455561893,1049.8920715879594,1086.119384765625,350643
2024-05-06,1102.7860101214812,1102.7860101214812,1031.8284912109375,1031.8284912109375,944532
2024-05-07,1000.3914701221836,1026.3393727455705,980.23193359375,980.23193359375,1009867
2024-05-08,943.2062407620065,969.0543682557002,931.2302856445312,931.2302856445312,1182324
2024-05-09,933.1265164032409,956.5794288476004,884.67380947204,887.9172973632812,916238
2024-05-10,926.7892796787598,932.2782592773438,901.2904257223237,932.2782592773438,466648
2024-05-13,964.4636004462602,966.0104824513189,910.1725800765512,928.885009765625,477725
2024-05-14,937.8670083092765,975.2419813443968,928.1365445359161,960.8209228515625,391253
2024-05-15,969.0544160915898,969.1043037244704,943.1563996890623,954.7830810546875,188043
2024-05-16,962.9666040743465,970.0523530701067,942.1084581257004,945.4517211914062,236638
2024-05-17,950.0924368511005,951.2401569120195,929.1345154499733,935.272216796875,223545
2024-05-21,973.0463864037118,977.3377582842537,952.0884642350164,963.1661987304688,207000
2024-05-22,969.802865811566,1011.3194858691254,955.0824209741895,1007.776611328125,542594
2024-05-23,1006.9782808910606,1006.9782808910606,983.0263693535131,984.2738647460938,195906
2024-05-24,985.0223596739066,996.9484277816086,970.5015255208605,973.1461791992188,196561
2024-05-27,983.1261500847811,990.6610710281419,948.3958903448507,956.4297485351562,248410
2024-05-28,960.0724060108387,963.0663948029722,918.1565629209683,923.8451538085938,284359
2024-05-29,918.6555742422488,939.16438558024,914.6137014974104,931.3301391601562,230873
2024-05-30,931.6793930417614,937.9168696446773,923.146537231544,925.3920288085938,109682
2024-05-31,934.3740043375238,970.0523708582891,914.7134657085445,963.3657836914062,265134
2024-06-03,1010.9702362260814,1010.9702362260814,979.0343551212101,988.5153198242188,393708
2024-06-04,988.1160950650254,988.1160950650254,939.114501953125,939.114501953125,305998
2024-06-05,892.1587430292328,913.1665515126074,892.1587430292328,897.7474975585938,440293
2024-06-06,908.1267142567953,942.507697796537,903.1866205584619,915.2124633789062,373766
2024-06-07,947.0984532881696,996.00027015974,942.108471974744,965.4616088867188,760264
2024-06-10,982.9764246393992,1022.9461625140854,981.0802073876448,997.3475341796875,404655
2024-06-11,1007.0281185581747,1011.9682122502519,987.0681932672427,992.4573974609375,196744
2024-06-12,996.9983471576144,1057.8761241111824,992.5073636118593,1031.3792724609375,909759
2024-06-13,1045.8999975459085,1051.239252748392,1015.0618911920568,1027.5867919921875,393274
2024-06-14,1035.920052691059,1130.330468580806,1024.49304496343,1118.3046875,1376393
2024-06-18,1134.7217391313065,1227.5353906169807,1107.8257888557976,1215.3099365234375,1925859
2024-06-19,1224.6911685454038,1225.4396657610134,1159.1227393625807,1175.6895751953125,676915
2024-06-20,1182.1265875542467,1205.5795000131109,1171.5976781243419,1189.362060546875,338453
2024-06-21,1191.607535222206,1214.5614492172735,1137.71573714683,1140.4102783203125,526042
2024-06-24,1142.7057030229248,1207.5255105470837,1136.76767408248,1180.52978515625,476314
2024-06-25,1187.6156568553904,1197.5956203583767,1169.6517225500147,1173.29443359375,187304
2024-06-26,1178.5338137195108,1217.5554433163932,1167.9550776755116,1191.05859375,393691
2024-06-27,1199.4918103401744,1217.5555195020686,1144.6518390507742,1156.3782958984375,320881
2024-06-28,1160.7197223177902,1205.9788331550803,1153.284576294941,1172.6956787109375,338660
2024-07-01,1180.9290532884495,1289.9601474724934,1177.6356168162185,1287.8642578125,1669268
2024-07-02,1301.3871924635234,1314.6605921598893,1258.024301383582,1297.2454833984375,774623
2024-07-03,1307.3750614919147,1426.93505859375,1292.455066581509,1426.93505859375,1525304
2024-07-04,1465.0085004653838,1483.371655254042,1359.2708498276506,1436.71533203125,1466418
2024-07-05,1442.1046368441769,1451.086603440438,1399.9892422008836,1406.42626953125,471107
2024-07-08,1412.11483469514,1418.3523116529186,1343.3030376272145,1381.576171875,420918
2024-07-09,1381.2268747654343,1393.2028303269844,1312.5148540961852,1329.58056640625,553222
2024-07-10,1335.3190558413346,1336.7661017530268,1265.459314504344,1325.9378662109375,380833
2024-07-11,1352.2849029820236,1352.2849029820236,1302.3850910638678,1318.9019775390625,219753
2024-07-12,1329.3311228858076,1345.249115754638,1282.4252949761733,1293.552978515625,256698
2024-07-15,1347.294890564111,1358.222900390625,1329.330958689923,1358.222900390625,589289
2024-07-16,1382.2248560134967,1405.1787705898942,1338.3130194325624,1350.488525390625,569354
2024-07-18,1376.236966390517,1397.1948897365653,1338.911878542409,1389.8096923828125,783928
2024-07-19,1357.973448000414,1431.5756714029928,1329.3310043692893,1374.540283203125,617888
2024-07-22,1384.2208076304978,1440.108597989047,1342.3049648615859,1432.972900390625,535814
2024-07-23,1441.9050838563812,1476.0365081336467,1361.3168836996592,1420.3482666015625,717746
2024-07-24,1432.6236642623803,1477.0344988563727,1418.2026667031578,1446.246337890625,263082
2024-07-25,1417.1547087107099,1466.3559737363757,1408.2226907910244,1456.5755615234375,218765
2024-07-26,1464.0605848573703,1529.37939453125,1462.0645922399779,1529.37939453125,550733
2024-07-29,1605.825927734375,1605.825927734375,1576.8340877079397,1605.825927734375,1030398
2024-07-30,1676.134783110064,1686.11474609375,1638.31069903675,1686.11474609375,1194842
2024-07-31,1686.1146111822748,1739.5074088728647,1641.7037794583262,1701.7332763671875,963680
2024-08-01,1701.5835873398144,1720.2460682771273,1677.1826280287748,1696.6435546875,494532
2024-08-02,1671.6437144250192,1764.457365434886,1666.6537331879297,1706.0745849609375,687925
2024-08-05,1626.7340192281035,1703.5797367008422,1620.8458165111515,1635.6162109375,824142
2024-08-06,1646.6937990261163,1686.6136486994767,1553.8801485355534,1564.4090576171875,472560
2024-08-07,1596.793998581792,1642.60205078125,1570.7961475620966,1642.60205078125,333548
2024-08-08,1646.693905086262,1724.6873407741282,1646.693905086262,1681.0748291015625,874824
2024-08-09,1726.5335655184915,1764.4074756387402,1676.6337514861652,1731.2740478515625,598869
2024-08-12,1730.525471554271,1781.4232795411613,1707.0725600309,1718.6492919921875,570336
2024-08-13,1721.5436604879294,1723.9388760328834,1637.711969194604,1648.4404296875,384827
2024-08-14,1672.5918248722794,1676.633758556229,1611.364777161575,1653.87939453125,286017
2024-08-16,1661.6638523981833,1720.545634555236,1661.6638523981833,1699.43798828125,347161
2024-08-19,1746.4435288935488,1746.4435288935488,1683.6696607936553,1693.449951171875,408587
2024-08-20,1711.5636019637668,1711.5636019637668,1661.913287562777,1694.2982177734375,215379
2024-08-21,1701.4839547407955,1778.9783935546875,1688.6097778143007,1778.9783935546875,706030
2024-08-22,1770.944428894505,1859.6163755112022,1727.5315899782408,1750.13623046875,1000893
2024-08-23,1762.7609275696195,1796.3933544192923,1708.669454580006,1783.7686767578125,446397
2024-08-26,1839.3071491953324,1872.9395751953125,1806.5728223892954,1872.9395751953125,934945
2024-08-27,1897.091219232376,1966.052740222235,1821.39322311739,1841.3531494140625,954106
2024-08-28,1879.6760425280704,1879.6760425280704,1786.4133390068544,1821.742431640625,455105
2024-08-29,1795.3952014608876,1795.3952014608876,1730.6751708984375,1730.6751708984375,723007
2024-08-30,1731.7729971932426,1741.4036853952475,1667.6517379685397,1693.2503662109375,823565
2024-09-02,1725.5354786069197,1725.5354786069197,1666.6537011414434,1681.3741455078125,425511
2024-09-03,1706.5736514998373,1706.5736514998373,1666.7535752663641,1674.188720703125,332513
2024-09-04,1671.6437943391495,1697.0926998649097,1647.6918832560812,1656.6239013671875,325628
2024-09-05,1675.6357737256187,1681.5738029308088,1647.1928794128253,1669.9970703125,219469
2024-09-06,1675.6390692243888,1675.6390692243888,1615.7234886800127,1624.1116943359375,302592
2024-09-09,1617.570863034604,1617.6706979559021,1573.7825839213274,1592.056884765625,314152
2024-09-10,1598.9471259252373,1626.6082262557106,1592.0569314722402,1616.5224609375,237327
2024-09-11,1626.608255169519,1626.608255169519,1595.8016837361895,1610.1314697265625,207402
2024-09-12,1617.7207528190054,1632.6496702661493,1607.0358558653684,1618.968994140625,161531
2024-09-13,1637.6925379807255,1692.2656704096125,1618.7192707724123,1665.353515625,354352
2024-09-16,1687.6222044122733,1719.5771810638666,1663.7059503340213,1713.53564453125,355417
2024-09-17,1725.3190852666505,1725.3190852666505,1680.6820261624264,1692.565185546875,225080
2024-09-18,1695.511163299536,1705.5969287208065,1647.6785318438704,1672.243896484375,159669
2024-09-19,1685.4253462629015,1698.6067253545527,1599.7460164714835,1678.185546875,427908
2024-09-20,1695.6109106555182,1735.5546305767318,1630.7023657835462,1701.552490234375,1113256
2024-09-23,1717.5800735307982,1728.5645972568673,1684.6265023525912,1693.663818359375,179246
2024-09-24,1692.6151936834253,1721.5743916874485,1687.6222285103179,1706.795166015625,191742
2024-09-25,1712.537102534733,1732.5589419489586,1688.8205175945097,1695.8106689453125,161279
2024-09-26,1741.8458556769854,1762.5166824568562,1611.0301698969015,1672.643310546875,420266
2024-09-27,1682.4295934897116,1747.5378105876073,1668.6489608525096,1706.795166015625,203526
2024-09-30,1706.5454976693268,1732.55889467444,1677.6362784167488,1713.88525390625,373316
2024-10-01,1727.2164310068931,1728.5645071960512,1697.6081237627309,1705.2972412109375,413005
2024-10-03,1649.7257041856446,1697.608192381932,1647.6785396648163,1661.1595458984375,254291
2024-10-04,1647.678492636491,1676.5877119751426,1611.7791221169575,1664.5047607421875,203228
2024-10-07,1669.747352626616,1676.4379989527288,1581.2720360561696,1626.10888671875,332156
2024-10-08,1620.766474731887,1663.6559968393585,1588.8114976017193,1648.227783203125,187235
2024-10-09,1662.607417006161,1787.481524202168,1657.5645953423823,1757.4737548828125,575629
2024-10-10,1779.4927779637583,1933.17626953125,1779.4927779637583,1933.17626953125,1936852
2024-10-11,1945.2591761064841,1961.5861473783846,1872.3618866528018,1897.2767333984375,760297
2024-10-14,1917.2986415024743,1932.0778672901483,1877.354919804506,1907.4625244140625,353318
2024-10-15,1911.3070202208403,1994.8892063582207,1876.1066166352684,1976.814697265625,667101
2024-10-16,1976.8147886830945,1979.1116014706301,1905.3155502747209,1921.343017578125,285703
2024-10-17,1922.2915977428652,1929.2817490073846,1852.3900850976702,1894.9801025390625,294504
2024-10-18,1884.3450056183844,1927.2845049515008,1806.5545859351896,1907.761962890625,302509
2024-10-21,1916.1004061122549,1916.1004061122549,1850.3429558043233,1859.82958984375,158409
2024-10-22,1891.3352549243955,1891.3352549243955,1748.5364473984248,1754.47802734375,433824
