Date,Open,High,Low,Close,Volume
2024-08-28,317.6230810817441,317.71992329737094,312.53917505833203,313.217041015625,2412917
2024-08-29,313.2170647366414,315.8800633315354,308.0363161052464,309.77935791015625,2116128
2024-08-30,312.3633104776678,315.4835129279294,309.0968238952502,311.095703125,2248874
2024-09-02,314.45968823472737,319.8225666387305,312.31452497043085,314.118408203125,4095192
2024-09-03,314.75219665938266,319.1400062582964,314.21592072221074,316.361083984375,2329754
2024-09-04,314.947229498382,319.0425304533785,312.7045831105318,316.6048583984375,2519667
2024-09-05,316.8973422228631,322.5527290429149,315.1909719185861,317.82366943359375,5092712
2024-09-06,318.2624609018704,318.7499953180058,306.4641220800448,308.26800537109375,4043943
2024-09-09,308.07297005944235,308.31673723633486,300.4186747536706,302.6125793457031,3150568
2024-09-10,304.1727073275506,310.7056500740745,303.78265602362006,309.1943054199219,2416222
2024-09-11,309.19431723909014,312.31451949265005,302.2713229239994,303.00262451171875,2182680
2024-09-12,304.90401409511907,310.75442667316366,304.90401409511907,309.77935791015625,1471368
2024-09-13,310.9982262341819,313.9721743682033,307.09795077619185,308.8043212890625,1819268
2024-09-16,309.14553153449964,309.48681154420683,302.5638175518437,303.14886474609375,2108867
2024-09-17,304.2214682667526,308.1217435009417,301.49128750551563,307.39044189453125,2489585
2024-09-18,306.70788187033077,308.365510747797,303.1976579644423,304.51397705078125,1262646
2024-09-19,305.9765640191163,308.9017702898793,291.64307114641974,297.98101806640625,4080789
2024-09-20,299.151096371284,308.12174124699305,298.4685660643368,307.0979309082031,4390539
2024-09-23,308.1217435009417,309.2918379738939,306.46411462371594,307.39044189453125,1972841
2024-09-24,307.58544535881475,308.560514096986,302.4663344834157,303.14886474609375,1766946
2024-09-25,303.19766272147933,305.0990290742107,296.85971536556326,300.9549865722656,2230886
2024-09-26,301.88128415719456,302.17379287291664,295.738333316406,298.7123107910156,3322771
2024-09-27,298.3222906636202,302.07628147901755,292.52061980152877,294.86077880859375,3025988
2024-09-30,289.88795205551355,299.2486188006684,285.74390951658864,294.2270202636719,5339354
2024-10-01,294.22702209909795,302.71013289909996,293.5932333052448,296.76220703125,4657450
2024-10-03,292.8619436881902,300.12618898093945,288.6691296554595,293.4469909667969,3798451
2024-10-04,293.0081787109375,296.8109411355387,284.37881375262873,293.0081787109375,2778559
2024-10-07,294.5195262981844,295.4458535834022,282.03865725742276,289.79046630859375,3654337
2024-10-08,287.3040112065157,295.05581994072287,281.9411328954068,293.1056823730469,1931948
2024-10-09,294.47077832077764,297.59101039111033,289.6929471404306,291.44805908203125,1259863
2024-10-10,292.66686888977034,304.1726975821432,292.66686888977034,294.2757263183594,6260042
