Date,Open,High,Low,Close,Volume
2024-07-22,4737.508354928084,4902.8833899050405,4710.41593802212,4865.13916015625,371802
2024-07-23,4885.372779621315,5000.162502439976,4798.939914516469,4983.625,267076
2024-07-24,4985.570559775929,5072.05187409631,4971.951440198004,5029.2978515625,244540
2024-07-25,5000.211203241024,5082.0232997135045,4954.003473514875,5056.19580078125,160193
2024-07-26,5058.530671429939,5087.7145022266495,5026.963304452597,5072.1982421875,120576
2024-07-29,5087.7135414788845,5116.362519966572,5007.944419031223,5059.01611328125,80552
2024-07-30,5081.87694965019,5081.87694965019,5009.938627869807,5057.80029296875,65654
2024-07-31,5057.800045935946,5092.091040140734,5022.195684613248,5074.0458984375,165111
2024-08-01,5117.530105917927,5124.534414694262,4966.50379477911,4983.138671875,95576
2024-08-02,4961.25070110374,5070.64160509068,4883.28133655544,4961.83447265625,129670
2024-08-05,4795.875470697715,4889.263715157549,4633.418837106129,4740.91259765625,213284
2024-08-06,4742.372113465356,4834.78757003545,4742.372113465356,4793.68701171875,166715
2024-08-07,4848.406355489218,4854.243120764687,4755.018111081721,4827.0048828125,90135
2024-08-08,4825.059370894196,4826.032165122198,4732.49809509916,4763.14111328125,105542
2024-08-09,4815.331741392907,4925.062747440309,4754.775296766299,4763.67626953125,85703
2024-08-12,4742.372525125223,4760.466595297457,4683.032068913399,4717.17724609375,60658
2024-08-13,4746.263139896983,4746.263139896983,4672.330776988156,4692.224609375,49821
2024-08-14,4726.807253814385,4803.074227903041,4675.784005477874,4783.08349609375,81995
2024-08-16,4849.379808574952,5082.364054142395,4844.856409871316,5065.875,529747
2024-08-19,5094.52319193948,5187.376587718492,5068.403572841599,5140.29296875,187873
2024-08-20,5140.293155246166,5248.22486494204,5133.435145931259,5229.9365234375,159873
2024-08-21,5233.632644221396,5294.918677044062,5213.690363699734,5276.87353515625,96278
2024-08-22,5306.59247059485,5363.74413102518,5292.00055729349,5338.986328125,117273
2024-08-23,5326.048744898578,5357.907757938839,5270.404721437008,5313.59716796875,98101
2024-08-26,5369.824098113797,5422.987207274129,5323.129975521503,5363.06298828125,139061
2024-08-27,5369.824026011294,5379.551968087402,5306.592402516596,5338.11083984375,66673
2024-08-28,5403.920841292952,5552.807295423734,5368.024826256542,5524.10986328125,566444
2024-08-29,5524.109467646376,5836.765441461211,5475.3239314976,5652.177734375,353414
2024-08-30,5710.3017954101515,5710.3017954101515,5551.006749584187,5560.5888671875,246977
2024-09-02,5583.839356101129,5678.2004044533605,5568.372021525311,5582.4775390625,202938
2024-09-03,5588.022197453973,5623.772388554523,5552.272006353422,5591.330078125,119292
2024-09-04,5506.015038007353,5552.70915847102,5459.466741670704,5529.45947265625,113111
2024-09-05,5572.165344056359,5583.83887480508,5493.855408617019,5520.46142578125,102296
2024-09-06,5549.791623783933,5625.912779710504,5448.815762854029,5469.09814453125,109626
2024-09-09,5452.51175654674,5489.429488233564,5364.76552543448,5430.23486328125,82360
2024-09-10,5457.3755882256155,5569.684871212125,5444.729263333114,5542.73828125,94088
2024-09-11,5563.4102997533255,5594.491265950334,5486.559554224297,5521.09375,87222
2024-09-12,5581.89330444677,5598.868753797787,5515.791746368922,5557.47607421875,76968
2024-09-13,5574.111604486694,5651.935152193315,5529.946836162635,5620.3193359375,150559
2024-09-16,5642.109027833548,5664.483294601106,5542.592370427149,5552.3203125,76806
2024-09-17,5552.709963743172,5601.447054044567,5494.682877709457,5509.3232421875,113413
2024-09-18,5510.879709379925,5531.843236545581,5265.2491486352765,5329.015625,180270
2024-09-19,5393.171364532384,5478.63143506829,5272.5448765810825,5352.751953125,155593
2024-09-20,5394.143831228908,5398.959352510838,5308.003094941874,5324.05419921875,121020
2024-09-23,5335.728100442368,5348.422875617516,5266.610782829893,5341.3701171875,66414
2024-09-24,5348.374235237236,5379.552100358887,5280.278639030162,5351.681640625,108010
2024-09-25,5369.6293691002265,5369.726743522088,5228.768955425496,5287.18505859375,93053
2024-09-26,5316.125875282237,5330.912538014294,5266.270169520699,5311.408203125,125111
2024-09-27,5403.872514246304,5436.217925785221,5195.791901631477,5210.8212890625,306248
2024-09-30,5214.177467313,5230.131198892648,5142.044864700269,5198.85595703125,98852
2024-10-01,5199.58506391779,5253.088745585794,5167.969252023061,5200.21728515625,72956
2024-10-03,5155.809445136661,5176.578697051885,4952.543899748862,4961.2021484375,320993
2024-10-04,4961.2507975391845,5098.366340462212,4917.620879349619,4933.62353515625,319501
2024-10-07,4990.434240873406,5045.640311666694,4871.607524464908,5005.80419921875,373583
2024-10-08,5009.889994121301,5038.101025156159,4936.930431100118,5004.734375,152798
2024-10-09,5078.180940141537,5095.448038780483,5011.0092094519805,5076.2353515625,119795
2024-10-10,5112.033460021168,5126.090526042356,4986.54300971808,5055.125,157161
2024-10-11,5048.802109249544,5107.121313978575,5023.6068334147685,5091.7998046875,70602
2024-10-14,5076.039995493215,5151.917940998863,5055.027546353758,5134.89404296875,83317
2024-10-15,5164.5648884052525,5182.123635350372,5109.115613845242,5173.90380859375,83570
2024-10-16,5184.993549772576,5238.497235558222,5118.843538255778,5211.16162109375,120498
2024-10-17,5125.653562660199,5276.4366908082975,5067.967046212763,5099.87451171875,419933
2024-10-18,5087.713504947081,5140.244390084202,4978.809007705615,4992.47705078125,383959
2024-10-21,4992.379792487429,5182.706881120141,4985.570233144597,5112.8115234375,263006
2024-10-22,5098.4150318280035,5138.445423102117,5003.859233911982,5022.7802734375,143051
2024-10-23,5009.89001123592,5265.54013093663,4975.890664753038,5171.90869140625,181241
2024-10-24,5179.399526534891,5219.965234730031,5099.046630503992,5140.73095703125,83752
2024-10-25,5133.412062624058,5150.978871963836,5008.834201695506,5045.87060546875,108890
2024-10-28,5040.698056536181,5084.61507735789,4967.600710518971,5026.15673828125,43851
2024-10-29,5040.307961144768,5089.690308321511,4984.630650143182,5076.31982421875,126999
2024-10-30,5079.051851498895,5176.304031427236,5019.227302918097,5032.20703125,130738
2024-10-31,5016.299209574473,5031.914148748246,4791.151114750587,4826.82177734375,298124
2024-11-01,4832.043809903963,4876.10712738897,4830.8724986861425,4839.265625,16557
2024-11-04,4840.631296569642,4857.222169965142,4753.773194675548,4844.193359375,83344
2024-11-05,4840.631487076398,4875.325741900941,4786.955129860833,4842.9736328125,46398
2024-11-06,4896.113739712533,5104.573301505556,4888.452563826332,5073.58740234375,153304
2024-11-07,5074.85573293026,5091.348918756249,4968.0886710858,5019.3251953125,81493
2024-11-08,5050.262274695299,5110.9655505168785,4967.5518812627415,4978.18994140625,98531
2024-11-11,4968.430498056214,5035.13519378505,4902.457276166096,4988.04638671875,51753
2024-11-12,5032.89047963271,5240.764373788569,5032.841873556006,5151.80810546875,368421
2024-11-13,5167.569916760774,5203.191503533534,5027.865076545701,5050.2138671875,104383
2024-11-14,5050.213322168347,5095.398865517611,4992.535540531544,5045.57763671875,68662
2024-11-18,5060.216541067264,5074.123597134807,4891.428606814395,4981.45849609375,75125
2024-11-19,5003.515236074909,5110.429076880545,4965.649192733222,5009.419921875,74262
2024-11-21,5032.891020567041,5069.098262831206,4944.617610484276,5041.3818359375,80690
2024-11-22,5062.120097715347,5190.0160336951785,5041.381504124519,5179.28076171875,96459
2024-11-25,5269.066579855543,5364.65948606251,5192.163187120213,5326.79296875,169321
2024-11-26,5338.357897860215,5414.480734429337,5327.818003408869,5357.583984375,137260
2024-11-27,5305.176479430461,5363.7325112122535,5287.658275976992,5300.4921875,72429
2024-11-28,5300.784700904999,5309.080138621595,5094.374691839104,5123.31103515625,158950
2024-11-29,5150.978457311423,5196.847344672855,5115.8934475367305,5158.00537109375,54303
2024-12-02,5152.930275131393,5157.956238711143,5106.08545444838,5149.90478515625,68573
2024-12-03,5169.52127100903,5211.779013384445,5144.146992540796,5188.6005859375,75604
2024-12-04,5216.3666831519595,5253.452171264172,5143.854985165697,5173.279296875,96331
2024-12-05,5202.2147425547955,5267.797679757168,5170.057535571445,5207.97265625,90296
2024-12-06,5224.125174399532,5237.397493234134,5156.882952436544,5190.748046875,40434
2024-12-09,5190.748053639279,5254.720325526108,5184.20910637209,5220.17236328125,52897
2024-12-10,5190.016214107267,5303.1759346226445,5189.967608026848,5239.740234375,133079
2024-12-11,5250.5239542042555,5277.215839500532,5211.486601384892,5240.8623046875,61968
2024-12-12,5256.7700481151005,5308.104264456332,5235.885158817471,5292.2939453125,113706
2024-12-13,5274.727328148333,5277.508835056744,5151.5156738330015,5267.115234375,126645
2024-12-16,5274.726808327403,5286.389407842176,5211.486488739045,5231.5908203125,49297
2024-12-17,5232.810398699427,5259.306904330972,5049.920511843344,5106.4755859375,158308
2024-12-18,5109.013279423828,5128.531954798896,5040.697915611093,5050.505859375,66729
2024-12-19,4899.041561696916,4994.048815932634,4784.027663824234,4971.45556640625,102450
2024-12-20,5055.337119851532,5055.337119851532,4696.242084982826,4712.29638671875,263335
2024-12-23,4722.983024233293,4755.188839668828,4616.1668790933645,4630.8544921875,97403
2024-12-24,4640.564754115117,4670.818698884321,4579.764275078088,4615.72705078125,87583
2024-12-26,4616.215414268643,4636.6614176992325,4540.092578953859,4555.70751953125,85783
2024-12-27,4567.370228193423,4602.455239254972,4543.99642284519,4579.3740234375,59987
2024-12-30,4586.888757525765,4670.672767690008,4583.716972746624,4640.0771484375,189036
2024-12-31,4640.077235099892,4644.078658971267,4558.83074654756,4623.388671875,102735
2025-01-01,4623.388675586953,4655.106523996212,4572.249839919291,4585.03466796875,61831
2025-01-02,4583.960947377273,4689.313189143135,4567.370073179825,4680.52978515625,101596
2025-01-03,4684.531128758373,4762.361854004942,4647.055363882993,4680.0908203125,118016
2025-01-06,4684.530965655139,4712.784440498406,4603.235868652073,4649.05615234375,79939
2025-01-07,4655.252924760973,4778.757635527976,4655.252924760973,4759.38525390625,148865
2025-01-08,4755.090903049505,4798.422266251959,4696.193205919444,4788.4189453125,70442
