Date,Open,High,Low,Close,Volume
2024-04-24,1918.7278941686232,1932.8329137238038,1844.1658723111555,1859.1181640625,257364
2024-04-25,1872.9739117328108,1981.5275773519477,1855.6293501407276,1918.1298828125,949916
2024-04-26,1913.8934359751524,1999.669802442595,1904.922060494019,1990.9476318359375,860919
2024-04-29,2012.1299622455786,2026.484065071065,1978.5370735580561,1993.1405029296875,893152
2024-04-30,2000.118211082406,2014.0237936304138,1979.7333021591003,1990.7979736328125,397474
2024-05-02,1999.6696531228608,2048.9124352965837,1991.4458928792412,2003.2581787109375,749384
2024-05-03,2013.5753721800622,2027.480955409172,1914.8902425534156,1958.002685546875,348339
2024-05-06,1959.049361780903,1992.6421293965532,1916.6845341173944,1925.855224609375,244839
2024-05-07,1928.845674666103,2023.4936346803815,1800.255963021696,1837.4373779296875,1688131
2024-05-08,1851.0937450859437,2053.3982066797807,1845.1128283005287,1975.546630859375,2669175
2024-05-09,1963.7343355811438,2025.3875948263017,1961.740696661772,1994.1373291015625,1077482
2024-05-10,1988.6548590823347,2016.4162572148155,1965.0800540856224,1994.187255859375,381553
2024-05-13,1993.6390016227963,1993.8383168501314,1886.5307949334388,1957.2052001953125,287374
2024-05-14,1957.7534175959038,2014.5721267623837,1957.7534175959038,1990.349365234375,285548
2024-05-15,1999.8191881592622,2118.241390822544,1992.4428213674616,2041.4364013671875,1143986
2024-05-16,2058.4321822323163,2113.2073628155035,2045.523418914871,2077.27197265625,343142
2024-05-17,2081.5582951240817,2168.082270739522,2060.4257717786627,2158.36328125,492694
2024-05-21,2188.0187843248,2197.837553663893,2135.187351263655,2162.1513671875,308493
2024-05-22,2175.010196519958,2182.735547421786,2115.2509178941255,2146.451416015625,179501
2024-05-23,2161.6030164989666,2163.198024993522,2041.2869553763458,2129.156494140625,136750
2024-05-24,2130.9509497423396,2271.6022827369943,2124.023102683343,2218.5712890625,615474
2024-05-27,2229.1373824852612,2229.5360128994803,2145.1553480640728,2161.552978515625,188187
2024-05-28,2164.095026986789,2181.987887450037,2104.335749603484,2152.482177734375,173204
2024-05-29,2145.753735221537,2184.4301368089555,2136.732470148647,2162.1513671875,129836
2024-05-30,2127.81089846578,2157.7154820100527,2043.4798755252825,2062.27001953125,232441
2024-05-31,2075.178714418735,2088.2867924283387,1993.738494905782,2012.6282958984375,258531
2024-06-03,2058.4321082751817,2126.4151442436983,2041.5360677299593,2107.625244140625,270424
2024-06-04,2076.374907067599,2082.904123115024,1686.1200937613269,1890.71728515625,592556
2024-06-05,1851.0937492421542,1914.7905374862535,1769.30466334514,1836.4405517578125,755029
