Date,Open,High,Low,Close,Volume
2024-07-30,1614.7949436996923,1644.653231534091,1590.8104174064867,1615.284423828125,772318
2024-07-31,1621.15820200936,1628.989884144671,1585.915632400461,1592.0831298828125,628672
2024-08-01,1615.9698476362971,1630.9479892156075,1561.5886703573483,1570.8887939453125,791602
2024-08-02,1564.3785791601404,1587.8246308404985,1542.3029763155007,1578.4266357421875,679802
2024-08-05,1546.757291788969,1571.1823037540807,1462.615700837068,1475.8316650390625,1674655
2024-08-06,1504.466267590797,1541.6667597511434,1427.8626225500843,1435.5963134765625,1523884
2024-08-07,1478.2301319434325,1517.3885460346494,1434.1769160908136,1507.4031982421875,1035720
2024-08-08,1515.4304492006631,1519.9826382100925,1461.6855082065222,1467.363525390625,655882
2024-08-09,1492.5719088133421,1497.3198425699975,1463.7904508681195,1474.1185302734375,635744
2024-08-12,1505.6409561841142,1603.53698714537,1484.299573633764,1564.0848388671875,2519488
2024-08-13,1579.7482107971155,1604.4669587239898,1522.3811603008862,1532.9539794921875,804090
2024-08-14,1535.0099266782313,1542.498997733663,1492.4251487378594,1516.6544189453125,515931
2024-08-16,1535.9889099785796,1543.2821173590014,1514.8922649757135,1528.1572265625,264213
2024-08-19,1541.1283206371218,1546.610474659904,1512.6405985438475,1523.5560302734375,360432
2024-08-20,1527.178076453332,1531.5833978277167,1495.9003424959976,1509.6546630859375,371399
2024-08-21,1509.6546697031174,1531.0939243861606,1495.851353236607,1521.3043212890625,335818
2024-08-22,1524.2413184019508,1550.4775045027973,1507.5989918683392,1515.6754150390625,440257
2024-08-23,1517.3885640331869,1519.3464847609716,1492.0334667079746,1495.215087890625,354887
2024-08-26,1504.4662319396166,1504.4662319396166,1478.279043999928,1483.0269775390625,293771
2024-08-27,1483.0270097613998,1576.1261121105103,1476.5168997457622,1538.5830078125,976777
2024-08-28,1536.9187683492723,1543.6247424123674,1497.8093497943303,1503.29150390625,507968
2024-08-29,1507.4031833086842,1516.3605748417142,1478.8174696040905,1488.460205078125,392107
2024-08-30,1489.9776284536772,1505.3962537152706,1486.0617871173995,1489.243408203125,422291
2024-09-02,1496.0961286781917,1497.8093092606794,1468.4404992751759,1472.20947265625,363096
2024-09-03,1470.3983700774888,1495.8023420526656,1464.03512812975,1477.6427001953125,309679
2024-09-04,1467.4614955445547,1486.8938336765514,1452.7770909860703,1455.86083984375,437224
2024-09-05,1389.1937906916278,1451.651391938128,1389.1937906916278,1417.045166015625,1643695
2024-09-06,1426.3451847690626,1437.0158761464568,1382.879322705489,1387.8231201171875,714521
2024-09-09,1387.823165918309,1394.6758883773964,1354.1469059332512,1381.7535400390625,523703
2024-09-10,1390.1236747148107,1422.4293657469154,1387.186793711892,1394.333251953125,327033
2024-09-11,1404.4165614965027,1404.6124252770842,1367.0691984542566,1370.5445556640625,324251
2024-09-12,1370.5444660789094,1385.228871072612,1359.7759024168608,1372.94287109375,487440
2024-09-13,1375.4392808933378,1409.8986371405438,1375.2435366256811,1380.87255859375,354570
2024-09-16,1400.0111949618545,1403.8291642881425,1367.9013666709675,1375.586181640625,313097
2024-09-17,1375.586225608513,1390.1237636021206,1367.6076744733539,1370.5445556640625,254720
2024-09-18,1370.5445629659152,1381.998351869901,1349.350046359649,1362.4681396484375,284304
2024-09-19,1363.6427532728594,1377.0055857698735,1311.8068512428304,1344.504150390625,540869
2024-09-20,1344.5041673704504,1378.3761715493172,1333.3929913084316,1352.0421142578125,494808
2024-09-23,1371.5233360063585,1383.368731353411,1343.7698362980616,1346.26611328125,485331
2024-09-24,1359.5802679712558,1359.5802679712558,1332.8546009231522,1335.302001953125,395231
2024-09-25,1342.3015357351858,1365.6497166681447,1324.5333811125447,1336.7703857421875,381364
2024-09-26,1336.7703497491957,1340.8819353932506,1297.1224558166857,1301.96826171875,777024
2024-09-27,1296.143450129699,1368.9291252603757,1289.4864722224963,1362.859619140625,1225558
2024-09-30,1368.5864722170716,1401.8711217559703,1322.575339030947,1395.9483642578125,1352982
2024-10-01,1407.7448542371415,1413.6186157986317,1368.8801797060755,1382.14501953125,805767
2024-10-03,1350.9163625533254,1371.5235268713584,1321.6455420568163,1327.3724365234375,951603
2024-10-04,1327.3722970476806,1362.6637442246927,1306.912002840639,1350.5736083984375,686648
2024-10-07,1352.9231230791138,1362.6637301803714,1278.5221409126793,1296.5350341796875,1071552
2024-10-08,1299.0314129841636,1314.6947788777989,1269.711597752814,1308.72314453125,1179239
2024-10-09,1330.4071729922223,1366.0902314869088,1317.9744238121536,1346.2174072265625,596984
2024-10-10,1362.7127575427653,1383.2709241436262,1351.9441940851716,1370.15283203125,505009
2024-10-11,1382.4877344699844,1392.6200695181894,1356.8390215460302,1377.29931640625,388210
2024-10-14,1377.3970344223194,1385.1308440881287,1358.7967901763889,1361.83154296875,283469
2024-10-15,1370.2017645442793,1372.5022972762638,1356.6431887176607,1364.3280029296875,399130
2024-10-16,1372.0129591699847,1377.7888492559734,1352.48274758053,1369.1739501953125,455909
2024-10-17,1377.3973396556382,1377.3973396556382,1333.980468023895,1340.0010986328125,306807
2024-10-18,1340.0008707512322,1349.0072574705605,1310.5340709044588,1314.1072998046875,356084
2024-10-21,1327.4701910766303,1329.4281117124365,1300.059302175343,1302.261962890625,234822
2024-10-22,1297.1225615958758,1300.0594428674137,1227.6653673248081,1233.9796142578125,1126148
2024-10-23,1247.6849712585813,1270.6905395791593,1206.2749004807424,1247.3912353515625,591936
2024-10-24,1247.391238102157,1260.9009388188722,1233.5390446631588,1237.0142822265625,258295
2024-10-25,1243.27973170877,1243.27973170877,1193.2058823934844,1215.673095703125,594983
2024-10-28,1240.000139744571,1334.7634290457945,1233.4900295769603,1293.6470947265625,2940610
2024-10-29,1313.7647246310396,1335.6934592853388,1282.4379949826096,1301.7724609375,927364
2024-10-30,1309.6530748745263,1334.9101777125063,1295.5070275108935,1327.71484375,413585
2024-10-31,1328.7427377982851,1368.439502521911,1312.1982863866851,1361.342041015625,584430
2024-11-01,1374.949816143162,1392.081622325081,1366.6776489589768,1375.7330322265625,203604
2024-11-04,1379.3551769537646,1379.3551769537646,1319.638593707363,1345.3363037109375,631911
2024-11-05,1340.245644139066,1345.0914498146767,1282.584858670921,1291.787109375,1684799
2024-11-06,1308.967928621882,1316.3591274521818,1296.1925670866642,1303.6815185546875,628362
2024-11-07,1303.877298043556,1309.9468043381767,1280.871730101245,1283.6617431640625,504057
2024-11-08,1287.381791931784,1296.8776590529078,1266.7746297901208,1276.0257568359375,398200
2024-11-11,1272.6484201474739,1277.151613733751,1249.740724684421,1260.7540283203125,408698
2024-11-12,1262.7608344611008,1277.5431101494062,1236.4267801675862,1242.9368896484375,387984
2024-11-13,1253.0691897925951,1277.0047214374465,1211.9528570025254,1220.1761474609375,564205
2024-11-14,1233.6453219364132,1248.5398114382388,1224.0104925443873,1234.4317626953125,355341
2024-11-18,1238.0201673910651,1254.0944969616367,1200.415028298186,1204.101806640625,458795
2024-11-19,1209.2633490308822,1256.7981891956076,1209.2633490308822,1226.7633056640625,528143
2024-11-21,1226.7633458326695,1226.7633458326695,1200.4151199292114,1203.7086181640625,387474
2024-11-22,1207.2970614473081,1218.7014722272454,1188.6665888378825,1207.5428466796875,314778
2024-11-25,1238.7574827476215,1255.765867618843,1217.1775888903953,1220.9134521484375,471930
2024-11-26,1228.6803826498774,1236.7912953579082,1203.4137086431222,1210.6397705078125,458079
2024-11-27,1215.555369383745,1253.4062920602084,1204.9374002124364,1248.5396728515625,586100
2024-11-28,1258.3219995443849,1259.206850312991,1233.9400584279363,1243.3291015625,633611
2024-11-29,1243.3782658844004,1263.3360744427819,1237.87270076867,1259.1085205078125,359069
2024-12-02,1268.2517800561084,1274.1506255447414,1241.7069753572596,1268.9891357421875,387545
2024-12-03,1275.1337748074645,1314.95098211641,1272.1843520438388,1296.51708984375,550410
2024-12-04,1302.6615906771515,1306.2991637178932,1286.9313375067104,1298.6307373046875,465755
2024-12-05,1308.4623188065486,1322.2753771936225,1295.7797765059604,1304.136474609375,403370
2024-12-06,1312.2964893019632,1316.8189133291428,1293.0760371710585,1308.2164306640625,403909
2024-12-09,1310.526813336251,1337.0716175073528,1293.7642130677214,1300.3021240234375,506582
2024-12-10,1307.5774269227786,1309.5437087677753,1283.9820447828188,1287.6688232421875,322970
2024-12-11,1289.7826333954458,1299.7123329655624,1281.0326549577367,1293.7642822265625,545984
2024-12-12,1293.7642896613265,1296.5663373884609,1268.84169049434,1274.4947509765625,283498
2024-12-13,1264.3192669553378,1276.1169584043766,1251.0960691278026,1271.889404296875,202716
2024-12-16,1271.692740392284,1281.6716444217911,1243.5749349589378,1260.288330078125,457740
2024-12-17,1267.2687388636373,1288.406270194567,1230.9908122513439,1239.44580078125,496575
2024-12-18,1239.4456674122987,1247.9498600816603,1207.3462134829326,1219.7337646484375,429369
2024-12-19,1203.0204718857642,1219.094802742035,1185.6680097636242,1199.5302734375,342377
2024-12-20,1245.5902768151757,1253.4554037724831,1165.0219305511816,1177.1636962890625,1454219
2024-12-23,1197.4164207028136,1197.4164207028136,1137.494030374692,1147.325439453125,678750
2024-12-24,1147.3255042814264,1179.7691560734463,1141.4266585010594,1174.607666015625,451397
2024-12-26,1184.5373393425273,1221.0610493210604,1169.4461498932378,1186.1595458984375,1163457
2024-12-27,1192.2548142098426,1204.3474941973177,1184.7338830110268,1198.792724609375,313357
2024-12-30,1198.4487386154142,1210.4430094054906,1157.1568214522908,1164.0880126953125,479885
2024-12-31,1164.088004681382,1197.465589486866,1161.285957169037,1179.7198486328125,382526
2025-01-01,1182.5220255016395,1199.4812075034838,1175.4433383978212,1190.0921630859375,362201
2025-01-02,1189.60054025635,1198.0064433184623,1169.9869264611846,1179.9166259765625,441644
2025-01-03,1188.0274617231632,1194.0245970802637,1166.0542870885376,1169.83935546875,445823
2025-01-06,1169.8393483226328,1176.7704194671544,1122.009520867631,1128.25244140625,487952
2025-01-07,1128.2524048847688,1142.6554422047611,1117.8311359748877,1121.1246337890625,328285
2025-01-08,1125.3030877155252,1128.0559303323794,1083.4705130309726,1088.435302734375,613037
2025-01-09,1089.2709521927238,1110.4576873714955,1081.4550297553299,1083.2247314453125,390224
2025-01-10,1088.337070482078,1088.337070482078,1043.604155660999,1061.1531982421875,885331
2025-01-13,1056.876421630816,1079.3411662183667,1009.7348655267195,1018.8289184570312,740328
2025-01-14,1018.8288932688843,1052.9438321699333,1014.9946200176244,1038.4425048828125,735814
2025-01-15,1044.4888392725177,1059.8258121810245,1024.531032466783,1032.740234375,561555
2025-01-16,1049.9945428062306,1066.5604439407368,1042.1294151447607,1053.4847412109375,456173
2025-01-17,1052.9438878643052,1063.217662107915,1036.8695583965707,1059.5308837890625,313520
2025-01-20,1069.165730160055,1094.2358231431185,1050.977623486068,1091.1881103515625,528160
2025-01-21,1095.218929496725,1100.085428799707,1068.6741259990486,1076.2442626953125,556879
2025-01-22,1079.046330577333,1079.046330577333,1037.4594229734703,1048.077392578125,454950
2025-01-23,1048.0773739350223,1078.9479012863696,1037.950974954927,1060.120849609375,383965
2025-01-24,1065.5281104154121,1071.426955566236,1035.2473239695917,1040.4088134765625,409570
2025-01-27,1027.4804992616955,1032.1504183943189,988.2532145513526,999.264404296875,714797
2025-01-28,994.9877676377453,1028.2671241698536,973.3095221012672,1011.99609375,658020
2025-01-29,1006.7855088411368,1051.9607861869474,1003.7868810251153,1011.2587280273438,488853
2025-01-30,1017.5507952266448,1040.1138300723976,1006.7362457121587,1010.4722290039062,454007
2025-01-31,1030.3316945208937,1030.5282747019428,1005.1141056668447,1017.206787109375,716801
2025-02-01,1017.5508836841259,1075.506994706423,1017.5508836841259,1059.236083984375,1374020
2025-02-03,1061.7922427935318,1064.397590354703,1031.3640779147026,1048.765625,806142
2025-02-04,1052.9930875569887,1070.5912132996061,1045.9636062623385,1050.1910400390625,413465
2025-02-05,1045.2263444525681,1089.3201928784408,1045.0788493048578,1076.8343505859375,642839
2025-02-06,1075.5561916531508,1075.5561916531508,1059.2851610414032,1068.625,322473
2025-02-07,1066.7078814044953,1070.6404450225764,1044.144845650682,1051.1251220703125,334282
2025-02-10,1046.111158706412,1046.5043190701097,1007.7194572332321,1014.8472290039062,715144
2025-02-11,1014.6014398412117,1018.7797887940461,978.0285852410523,984.959716796875,606183
2025-02-12,992.923160562766,995.8234382090856,954.4331704568481,982.5018310546875,667476
2025-02-13,983.140912581567,995.7251042613792,963.9696647862264,966.5750122070312,471031
2025-02-14,966.5750601046152,975.1283384629959,933.9839132350535,937.7689819335938,498045
2025-02-17,936.8841584083286,953.6466992128481,915.3533481040487,948.8292846679688,523027
2025-02-18,948.7309233348356,955.1704839220429,924.2998971353593,931.9683837890625,512886
2025-02-19,932.0176038235705,959.6438400188304,925.8238279512915,954.5315551757812,672098
2025-02-20,953.6467350918883,1050.6827002349683,953.6467350918883,1027.97216796875,5830859
2025-02-21,1021.3359645485135,1050.9776885604235,992.9723717923553,998.084716796875,1224387
2025-02-24,999.2644518933241,1000.8374533578275,970.2125897953476,990.2195434570312,582960
2025-02-25,994.152082793034,1042.1293463600775,991.7925206478686,1028.8077392578125,1820249
2025-02-27,1020.5002699320195,1026.2025352448522,975.9148534321547,981.12548828125,693373
2025-02-28,975.9148584779168,984.66477666435,956.3994752074727,962.6424560546875,783044
2025-03-03,966.5257720625161,983.976522627213,911.3715928717684,931.8700561523438,947097
2025-03-04,927.1510107031143,957.5792334595545,915.5008150787852,950.2548217773438,672523
2025-03-05,953.6466707035703,988.0566021207095,940.5217637226392,984.3206787109375,684723
2025-03-06,1007.7194073674337,1013.7165427649136,975.324903197659,986.9751586914062,599688
2025-03-07,984.5172970765506,999.362700299391,975.2757488411174,981.8136596679688,541798
2025-03-10,983.2883446735872,1013.618215879548,945.4865670074012,979.060791015625,645677
2025-03-11,970.5075431965233,979.2083159775963,959.594643430428,971.392333984375,398623
2025-03-12,971.3923268378581,980.3389447791421,956.6452137539187,961.0202026367188,335200
2025-03-13,961.0202085972995,973.7518949732982,941.4556811154646,945.3882446289062,412914
2025-03-17,952.6635942179047,962.4950038589564,944.896756599009,954.1383056640625,400886
2025-03-18,954.1383056640625,954.1383056640625,954.1383056640625,954.1383056640625,0
2025-03-19,994.1030616510376,1049.847109215184,994.1030616510376,1042.817626953125,894288
2025-03-20,1050.8792512408697,1050.9775413208517,1010.8162626451498,1020.795166015625,661303
2025-03-21,1022.9581020826304,1057.9578939707405,1010.6688408850976,1045.963623046875,1087698
2025-03-24,1047.0450465983947,1071.5252787325949,1047.0450465983947,1051.7149658203125,725220
2025-03-25,1061.7923007338675,1068.4285026134542,1032.2980701579268,1037.6070556640625,631754
2025-03-26,1044.0956145428363,1090.3032359020767,1012.6351063833534,1022.3682250976562,2771558
2025-03-27,1022.2699690251291,1036.279727031032,1002.3121604924944,1006.0972290039062,1083155
2025-03-28,1012.5368378748001,1030.2333740916192,983.1900459782132,986.38525390625,630905
2025-04-01,983.1408838768785,1012.3893251722158,976.9962533526481,997.6422119140625,535316
2025-04-02,998.1829313478007,1015.8795273337502,981.7153214777167,1014.0115356445312,443314
2025-04-03,997.8879870653623,1014.5030918376817,992.9722826955821,996.9048461914062,553857
2025-04-04,994.9386145665854,1000.837460107494,962.2000338157746,974.5875854492188,659697
2025-04-07,818.2681992250297,948.1411544922003,818.2681992250297,938.6046752929688,909619
2025-04-08,980.8306008719351,980.8306008719351,941.3574674009099,951.0413818359375,416987
2025-04-09,961.4135340183614,961.4135340183614,940.8658646949726,952.2211303710938,345174
2025-04-11,978.2743358366611,988.056599745824,955.8587354257486,959.1030883789062,494938
2025-04-15,988.0565984798527,990.9077310749443,971.343203281686,977.8319091796875,620242
2025-04-16,983.0425712500055,985.8936437441795,975.8655949573448,979.0116577148438,429287
2025-04-17,983.0426194514707,1015.5845595547798,977.3403541712117,1002.2138671875,884748
2025-04-21,1012.6351411291776,1021.2868291748202,1005.1632941873871,1015.9778442382812,374486
2025-04-22,1018.5339345006695,1023.4496388177577,994.9385537786462,998.7728271484375,589729
2025-04-23,1004.6717142912681,1011.3570004343463,985.2054763776238,992.8740234375,512948
2025-04-24,992.8739640345804,1001.623881557262,981.1745639687633,983.2391357421875,781951
2025-04-25,981.1746383503528,988.0566247916879,952.8601918500916,972.5230102539062,652240
2025-04-28,961.5118057925184,975.767348925434,954.5315293643819,967.9022216796875,483425
2025-04-29,972.1296604975057,990.711046565326,969.4751682012235,972.81787109375,357421
2025-04-30,972.817903980316,974.9808259247073,951.4837348124621,955.5146484375,503311
2025-05-02,953.6467178546228,965.4444092095254,945.2900198115668,947.4529418945312,515176
2025-05-05,957.6283384722238,963.4780385647409,950.5989173578174,957.1859130859375,422515
2025-05-06,957.1859458157993,968.393775956233,893.5767782832958,930.0021362304688,578910
2025-05-07,907.4390546373604,932.509147696139,905.620267966932,926.5611572265625,457061
2025-05-08,928.0850467100803,987.5650735384276,928.0850467100803,946.9613647460938,2230553
2025-05-09,924.1524550460838,941.5540611476515,917.9095342724382,937.7197875976562,646531
2025-05-12,968.3446242827642,987.0734460943793,964.4612057954045,982.3052368164062,673608
2025-05-13,982.403491847952,1002.4103840917804,973.7027193501846,996.75732421875,677931
2025-05-14,996.7573275306131,1009.1940832950651,989.0396958546863,995.184326171875,570116
2025-05-15,997.8388363834304,1018.4356495776339,991.2517805639216,1001.8696899414062,398163
2025-05-16,1007.7194431165898,1038.0002314610208,1001.869742640681,1018.2882080078125,981546
2025-05-19,1032.2979253119865,1043.9973258013188,1013.1266781276212,1017.1575317382812,632545
2025-05-20,1025.9075199220176,1027.0381559493112,991.0551633292811,995.5284423828125,391956
2025-05-21,993.4638581457107,1004.1309126794981,986.4835819078623,998.1829223632812,302057
2025-05-22,993.0214544686428,1009.6364996820566,988.1057499665395,997.0523681640625,325610
2025-05-23,997.003175561478,1014.6014219011812,991.9891809091974,1006.0972290039062,329254
2025-05-26,1006.7362238210421,1042.1292941897507,1001.9680147321642,1032.150390625,856163
2025-05-27,1032.2979361085609,1035.7389292289229,1018.0423931813475,1030.380859375,439235
2025-05-28,1033.28105223764,1046.160173605599,1026.644851378835,1039.327392578125,461324
2025-05-29,1046.848449924838,1075.5561154210973,1030.331635247998,1071.03369140625,1232891
2025-05-30,1022.6141077485618,1038.6392336117246,1007.7194979952401,1013.37255859375,1882630
2025-06-02,1018.4356649333793,1019.5170959024617,997.8879964715513,1000.24755859375,693717
2025-06-03,1001.623903167611,1006.6379575923504,984.6155781719627,988.3515014648438,639030
2025-06-04,988.3515449178872,996.9048828369508,978.6184859116361,981.6661987304688,499868
2025-06-05,987.8599861987709,992.5790506220612,981.3712801175166,983.4358520507812,502349
2025-06-06,987.0734090427238,992.2840435234913,977.242000586123,983.2391357421875,424767
2025-06-09,988.0565906291208,1001.8205630358946,985.9920187705677,994.2503662109375,460075
2025-06-10,999.0677855946714,1002.8037089798353,991.0060182859548,995.5284423828125,324858
2025-06-11,1000.3458285274432,1005.4581730184461,987.0734268713052,998.7728271484375,441987
2025-06-12,1003.295266560188,1014.601386663512,984.2223095138568,990.1211547851562,670903
2025-06-13,981.076300035213,989.9245678819859,968.5903989613131,985.9920043945312,468366
2025-06-16,983.1408925704595,989.0397379258823,970.065130700504,986.68017578125,388473
2025-06-17,986.090275477445,986.975126247534,976.2588669482581,979.3065795898438,272740
2025-06-18,977.9302290189543,982.8459333369282,969.6718217622957,973.801025390625,355346
2025-06-19,973.8010411438961,983.0425894136508,967.8039057814142,969.5735473632812,291223
2025-06-20,965.5427168452175,974.784265910271,945.6833173752229,954.1383056640625,1437892
2025-06-23,950.303940427054,969.8684677319659,949.6157898233505,958.1690673828125,377261
2025-06-24,965.4443565019009,965.4443565019009,952.0736643654376,954.4331665039062,474817
2025-06-25,958.56234159721,963.2814057392266,950.697214691797,953.2533569335938,440443
