Date,Open,High,Low,Close,Volume
2024-08-26,4789.101029905623,4802.729935401028,4753.001842140158,4762.91845703125,314431
2024-08-27,4753.978556769508,4774.690484916619,4725.304905816757,4756.71435546875,382109
2024-08-28,4757.837344016952,4861.151779156539,4728.528284402884,4832.91748046875,424484
2024-08-29,4832.918038201349,4879.372712236459,4767.6075807505595,4802.6806640625,571335
2024-08-30,4788.172435762901,4864.815823964397,4783.238934457212,4846.25341796875,465200
2024-09-02,4835.751004779081,4895.590339905647,4775.178943099945,4798.82177734375,310778
2024-09-03,4810.545489704604,4826.225647400674,4744.208929643288,4753.734375,263404
2024-09-04,4718.759002577,4765.116359990021,4710.161868500382,4722.22705078125,476838
2024-09-05,4738.29849739665,4751.096883590539,4676.895915275859,4689.5478515625,398344
2024-09-06,4684.27221702985,4718.759022800499,4631.027420602805,4643.0439453125,291111
2024-09-09,4643.043500161943,4669.910137985078,4607.481936777686,4638.01220703125,272444
2024-09-10,4639.624720438072,4657.698642806592,4581.348628316408,4628.0966796875,404100
2024-09-11,4621.062003088992,4669.42195428411,4593.706879180643,4617.7890625,384214
2024-09-12,4635.618926467896,4782.26203125,4609.045662689209,4762.72265625,757317
2024-09-13,4746.016534458142,4768.975300756714,4716.805263383237,4746.4072265625,315869
2024-09-16,4772.443917294406,4825.004647776133,4748.068354986993,4786.36572265625,453831
2024-09-17,4785.681048472749,4785.681048472749,4705.716067117404,4738.49365234375,356442
2024-09-18,4751.975663805679,4766.337294228827,4701.417534570082,4738.64013671875,295359
2024-09-19,4762.722459843937,4810.398342063661,4733.511190830662,4752.85498046875,357206
2024-09-20,4754.711252064959,4945.611324648124,4742.596935149447,4848.84228515625,1332877
2024-09-23,4875.074364690487,4876.442025618158,4742.841540774186,4767.16796875,899953
2024-09-24,4774.934577029325,4782.21318474355,4743.183093908414,4764.57861328125,481696
2024-09-25,4739.27547979786,4806.686324593995,4739.27547979786,4782.50634765625,665986
2024-09-26,4801.8013024548545,4884.74585212983,4777.377084232805,4879.22607421875,790345
2024-09-27,4875.073928418661,4987.42533157861,4839.268120123049,4946.001953125,1040624
2024-09-30,4945.415891180676,4967.886172788175,4883.378374568671,4910.4892578125,516973
2024-10-01,4910.53781292637,4929.735630396957,4837.9492259760345,4858.12353515625,449002
