Date,Open,High,Low,Close,Volume
2024-04-23,210.36998929945523,215.01575916507173,208.9881734784543,213.70541381835938,6368058
2024-04-24,215.51607667477703,217.6364596018118,214.61075003023205,215.87344360351562,4793328
2024-04-25,215.87344360351562,217.2790926730732,212.80009674114214,215.87344360351562,5317574
2024-04-26,215.87343772725364,220.92422642419862,215.87343772725364,219.2088623046875,3042236
2024-04-29,219.30416099016168,221.32924015193936,218.30353073137684,220.1856689453125,2215736
2024-04-30,221.3530695155873,227.64273326856912,220.20949825358085,223.56875610351562,6955336
2024-05-02,224.6646678234733,225.2602793500467,217.7555741152223,220.90040588378906,5919444
2024-05-03,222.99695977351558,222.99695977351558,213.94366439809508,216.8979034423828,4423458
2024-05-06,218.232054500211,218.82766600266794,210.6082272687626,211.06089782714844,4564286
2024-05-07,212.77626010375857,215.13488761170146,206.12924406179667,208.01136779785156,8709208
2024-05-08,204.8903660093709,223.1875492749716,204.27093583562885,214.991943359375,27461308
2024-05-09,214.99194329432424,222.52046720331364,208.51168695145012,209.65525817871094,9430592
2024-05-10,211.56121224031318,217.66026839828996,209.84584815172695,212.51419067382812,8287092
2024-05-13,214.42014672587183,214.8489841110642,205.86715950106554,207.12986755371094,3942796
2024-05-14,207.77311409641732,213.87218470603787,205.10478615483606,211.79945373535156,6355846
2024-05-15,211.7994569182408,213.5624728373411,206.5104237022368,209.55995178222656,8673408
2024-05-16,210.96559160298727,211.99004046648733,208.01135277023272,209.79818725585938,2044846
2024-05-17,210.6082274559272,211.08471665831618,207.51104764039886,209.89349365234375,3227676
2024-05-21,211.56121032775468,212.29976279053332,209.65525347795509,210.06027221679688,2099920
2024-05-22,211.0847109003979,211.4658964353926,207.48722333701113,210.27467346191406,5071476
2024-05-23,211.56120794396023,216.92171152362138,210.10792167888184,216.4928741455078,4551810
2024-05-24,215.82579414202664,221.9963207055041,213.80071499337137,219.5424041748047,7684218
2024-05-27,219.63771258940946,223.56874866897633,218.0652894328045,219.73300170898438,4985916
2024-05-28,219.8521284155836,227.28536333219148,218.44649390801408,225.23646545410156,7785682
2024-05-29,223.94992320018366,225.59381675083122,218.3273564767827,219.89976501464844,10389966
2024-05-30,219.89978184926835,220.7336380101269,215.37313411889338,217.58880615234375,5510272
2024-05-31,215.06340727503152,216.99318275392756,206.65337564895268,210.58441162109375,84215200
2024-06-03,221.56749245797076,224.52173150726261,215.46843611650684,223.4496307373047,9489492
2024-06-04,221.56748563034378,221.90103389834906,201.55493854115144,210.72735595703125,17798204
2024-06-05,211.15620125430678,213.94366618299054,207.46340968878746,212.82391357421875,10351016
2024-06-06,216.80258953506808,222.30603406828578,215.37312191175994,219.47093200683594,11885596
2024-06-07,220.6145051878576,225.85588652061446,217.82704038899573,222.5204620361328,8803498
2024-06-10,225.83207416972542,230.90668151141145,222.99695746239195,223.94993591308594,10946878
2024-06-11,222.99696490822257,226.80887883827768,220.75745965779615,224.23583984375,11454384
2024-06-12,226.8088681317065,229.4772106650448,224.68848529168753,227.3806610107422,7932514
2024-06-13,229.52484540577262,233.69412575953217,228.0000742027365,232.0740509033203,8185338
2024-06-14,233.47972222048324,233.64649635890018,229.19131915929069,229.95370483398438,3218516
2024-06-18,230.62078377693538,230.95433204932996,227.16623691250817,229.83457946777344,2212842
2024-06-19,230.14428505468413,230.59695561406392,223.78315128621773,224.14051818847656,4001634
2024-06-20,225.37939504660267,230.59695768291053,223.28284544280058,227.19004821777344,4682800
2024-06-21,229.66782053902296,229.66782053902296,223.75935669482635,224.47409057617188,4811206
2024-06-24,226.3323916752958,228.04775586783128,224.6170274827603,226.1179656982422,4979294
2024-06-25,226.76122230276866,229.59633904596467,225.26028413219908,225.8320770263672,2656336
2024-06-26,225.83207160176218,227.14241695656634,223.97375201100238,226.23707580566406,3168990
2024-06-27,226.23708012283913,230.69225732244863,225.42705715828112,229.95370483398438,6159708
2024-06-28,230.1442965816557,242.86656475579406,230.1442965816557,240.00762939453125,20764786
2024-07-01,241.43708266639297,251.96748231889413,239.60259634413723,250.10919189453125,13466470
2024-07-02,252.06281182728884,256.11297042942863,245.8684516122515,247.58380126953125,12711854
2024-07-03,247.7743830695829,249.3706102505518,244.72484056799715,246.55934143066406,2330784
2024-07-04,247.25026579699073,248.91797805286632,244.91545700572743,246.91671752929688,2415096
2024-07-05,247.29789176876102,250.63331612787724,245.43957227850214,248.87030029296875,3440586
2024-07-08,250.60950039020253,251.06217094642068,246.27343122352448,250.15682983398438,4115662
2024-07-09,251.729253000689,252.6107755208719,247.08348303387513,248.91798400878906,2556522
2024-07-10,252.61077665329205,257.51860990063926,247.79821798576953,251.37188720703125,9569150
2024-07-11,252.06276600111747,253.70665942199065,247.3693594014296,252.92044067382812,2586450
2024-07-12,253.01578664734294,254.73113627971057,249.46593598991484,250.3950958251953,3028246
2024-07-15,251.10981807677567,256.54180679914003,248.53676466458327,254.1116943359375,4972710
2024-07-16,254.44519737127254,258.5906586505807,252.34863355015915,257.6614990234375,6918690
2024-07-18,258.92425879368807,262.4979280128726,253.27784397781977,254.3261260986328,6700452
2024-07-19,257.065924117434,257.065924117434,249.70416014036982,251.99130249023438,2660490
2024-07-22,251.56248908102717,261.0922734645676,249.32298393437637,259.4721984863281,4699084
2024-07-23,260.63959655657027,260.63959655657027,246.01137206676694,254.4928741455078,3593204
2024-07-24,255.2552866477537,263.6891518458535,253.75433393833282,261.4972839355469,5585364
2024-07-25,259.68662996381244,260.7349120847724,252.53929152444147,254.92173767089844,4904784
2024-07-26,257.0421115768372,258.6621574502676,252.82516459538968,257.54241943359375,4665904
2024-07-29,259.68658984264675,264.45148139939255,257.92357415013277,259.2815856933594,3597804
2024-07-30,258.2571744290878,265.094783558148,258.2571744290878,263.7129821777344,5592912
2024-07-31,264.4515133600165,266.54807753140364,260.7110846689528,261.1160888671875,2311044
2024-08-01,262.7123151523183,263.7605972342361,257.1135669166641,258.09039306640625,1260510
2024-08-02,253.01577244468442,258.781280296733,253.01577244468442,256.3988342285156,1142186
2024-08-05,247.77439271349795,253.58756697444878,244.58190914470913,251.68161010742188,5936114
2024-08-06,252.53929822102342,261.59259381762615,251.96750531419258,255.20762634277344,5581156
2024-08-07,258.73365489101366,261.52110528580704,256.3750273586374,260.9969787597656,2086790
2024-08-08,260.5204490433884,260.615752692204,257.35178448645917,258.2333068847656,2186070
2024-08-09,259.4245506594115,259.6627952593223,253.06340239223692,256.0653076171875,3184848
2024-08-12,255.89851053010017,259.68660536059417,254.20697974289357,258.7098083496094,2625552
2024-08-13,260.63961719392955,262.545574175238,256.85152187705995,257.6139221191406,2295570
2024-08-14,258.2333099470511,259.61511108219736,255.6364381696299,256.58941650390625,956128
2024-08-16,256.82767443800356,260.40134337730785,256.5417925558961,260.09161376953125,1528118
2024-08-19,259.6866387963776,264.45153125135704,258.75747895113756,261.1875915527344,2588814
