Date,Open,High,Low,Close,Volume
2024-08-05,347.79833869748296,379.18187923341145,339.1523537361622,367.192138671875,42742615
2024-08-06,376.124742660358,401.10736755220825,360.40907993166155,368.1474914550781,31280502
2024-08-07,381.18814139760605,386.9202938998257,360.69568454007674,368.2430419921875,10195992
2024-08-08,369.1028706535109,393.2256798595862,365.90241290799423,384.0542297363281,18321151
2024-08-09,390.7417061985835,390.7417061985835,374.7394480596439,378.22650146484375,5713077
2024-08-12,375.45598115358024,377.12785893225396,365.8546375724337,369.5327453613281,4099618
2024-08-13,370.6791810301536,372.1122191011464,354.96351852283817,358.2117614746094,2827621
2024-08-14,360.0269434842956,385.29616441739444,357.87738634028653,369.5327453613281,9761330
2024-08-16,375.5992778808258,390.5506361349647,373.73634585536513,386.53814697265625,7637884
2024-08-19,389.73861042124105,405.45424423239706,388.8310079543396,398.1935119628906,8043304
2024-08-20,400.24756355459505,415.5810599671509,399.57880076151923,404.4033508300781,7782623
2024-08-21,406.50513051522165,429.8158771743544,396.4738640747755,425.6123046875,10698615
2024-08-22,427.42748472044957,432.4431179913377,411.95069097770676,430.771240234375,5868052
2024-08-23,431.82216135445714,484.3668933776765,426.2333067536676,478.0137634277344,19983195
2024-08-26,477.48828109468906,486.65973072418564,459.19316726528706,462.15478515625,8527287
2024-08-27,462.1548005304061,466.3106169708739,450.1650597446314,457.9034423828125,4630976
2024-08-28,459.90971684709444,477.48831279684856,459.57533543869494,467.2659912109375,5630307
2024-08-29,468.6989847837117,475.7686333437161,452.9355662090705,459.95745849609375,3519055
2024-08-30,461.34273759876294,470.99186686870235,455.94496645656835,467.07489013671875,2969491
2024-09-02,469.41550603379886,486.7075044438012,462.3936137135077,466.1195068359375,4350254
2024-09-03,468.84233269758073,489.1437072667577,466.21509598862843,481.30975341796875,5836252
2024-09-04,481.5007757398299,496.3088353111937,478.0614786534988,487.42401123046875,7051650
2024-09-05,490.0990571857898,491.00665969452467,468.1258051092339,469.2722473144531,4260354
2024-09-06,469.9409903348879,472.042791367922,451.69363132886724,455.75390625,3615625
2024-09-09,455.46724231950253,464.6864475810269,439.4649847235892,454.98956298828125,3717888
2024-09-10,457.42575072981333,471.9472151662535,456.80477338300994,465.928466796875,3798234
2024-09-11,467.2659599018718,472.7592725902939,459.5753046449401,462.4891662597656,2150866
2024-09-12,465.06862051659425,474.2400702032604,460.4829102508786,463.2056884765625,2168647
2024-09-13,465.06863310993725,472.42490723042226,459.1454262859328,460.626220703125,1882321
2024-09-16,461.0083728032104,488.9526174319746,450.45166982777187,482.5994873046875,5735575
2024-09-17,483.411525390582,501.46782901097964,469.5110673008323,478.2525939941406,10843828
2024-09-18,479.590119240699,517.7567150933634,478.8258438601791,508.5852355957031,8994190
2024-09-19,512.0722669553032,513.744144692564,479.54231464383696,490.29010009765625,5284703
2024-09-20,493.9204561460783,504.8115688320941,486.3731281211212,495.1146545410156,3985574
2024-09-23,497.40752257753275,503.4740269019752,492.535158298653,499.0315856933594,2359314
2024-09-24,502.9963374017299,513.0276033897985,501.37221600823517,506.7222595214844,3153500
2024-09-25,505.71910174237036,520.6704886394137,503.9994677539116,507.9164733886719,3848512
2024-09-26,509.4928279303815,523.5366137196266,497.40757429704234,517.9955444335938,3799856
2024-09-27,518.7597805359037,551.9584957727778,513.9829869766413,546.512939453125,7018076
2024-09-30,546.4651394773844,558.3116098811494,528.5044087930175,551.8151245117188,3868003
2024-10-01,550.7164995580159,551.7673707375783,541.2106694302029,545.7008666992188,2147426
2024-10-03,533.0901807449729,546.4174469256914,527.3580282638442,530.367431640625,2299668
2024-10-04,528.8387995979855,536.4339129663705,505.09815909810436,517.517822265625,3354778
2024-10-07,522.2946212747053,529.2209719600746,471.3262279864921,479.7811584472656,4822139
2024-10-08,478.58696336853785,491.05438302647417,461.7248586038498,477.4405212402344,4675271
2024-10-09,481.50079332464094,500.6079676629203,479.97221354653175,484.5579528808594,2440182
2024-10-10,489.95567560794206,503.95170359110426,487.90168943266565,496.2610778808594,1806167
