Date,Open,High,Low,Close,Volume
2024-07-24,1119.831292315329,1133.8703527453742,1092.9481713006885,1100.316162109375,393044.0
2024-07-25,1094.2427523775627,1149.900802034357,1074.4288693136643,1143.6778564453125,858002.0
2024-07-26,1148.0089356474339,1169.3163244162258,1135.5630451915858,1164.6365966796875,148866.0
2024-07-29,1185.1971903963645,1201.6755973979366,1156.969936142237,1168.2210693359375,153209.0
2024-07-30,1168.3206486610488,1186.9894842726155,1149.2036880696653,1179.1236572265625,160555.0
2024-07-31,1180.6670744747896,1199.1865363200254,1171.6562006058637,1179.4224853515625,120810.0
2024-08-01,1182.060814240955,1193.8097831590283,1172.9006877075358,1189.4786376953125,123551.0
2024-08-02,1188.831427330319,1196.64742203747,1174.8920303599468,1183.5543212890625,89404.0
2024-08-05,1138.0522438768082,1179.2232259413993,1138.0522438768082,1162.844482421875,106402.0
2024-08-06,1153.0371601629217,1199.783877564115,1153.0371601629217,1189.5782470703125,258731.0
2024-08-07,1198.5391976645333,1216.7101969229986,1170.9093220797433,1175.0413818359375,186285.0
2024-08-08,1186.6906464185286,1210.188461460031,1177.9785237782125,1205.6083984375,109385.0
2024-08-09,1214.669040516204,1228.7081017701921,1205.6084568397393,1221.7384033203125,92164.0
2024-08-12,1221.7383491570615,1239.5110551079595,1208.943877479197,1235.8768310546875,107092.0
2024-08-13,1229.6539651152286,1229.6539651152286,1190.1755766636759,1197.344482421875,127292.0
2024-08-14,1184.8986016733336,1221.5890623698988,1177.4310674118115,1216.4114990234375,125790.0
2024-08-16,1215.714619392919,1215.714619392919,1124.1128626491447,1191.7686767578125,184033.0
2024-08-19,1184.848781772835,1204.7622066765803,1174.8920693209625,1197.74267578125,112292.0
2024-08-20,1206.7535538219418,1213.4743347528808,1189.8271425884657,1196.199462890625,54587.0
2024-08-21,1196.7967920905865,1207.6993432021077,1189.827093634152,1203.965576171875,95845.0
2024-08-22,1203.7665878401847,1214.3705113714755,1195.2038390671548,1207.30126953125,239794.0
2024-08-23,1212.7275535008523,1253.7989915812384,1211.6820500965925,1230.2513427734375,201263.0
2024-08-26,1248.47212940431,1251.1603930004555,1217.0586547441865,1229.454833984375,48291.0
2024-08-27,1234.48291015625,1244.5889971212534,1225.521869376977,1234.48291015625,41435.0
2024-08-28,1244.5889568448026,1253.5499973340852,1229.852974979004,1233.23828125,56497.0
2024-08-29,1240.6064011829862,1250.9115745088302,1232.5911988507169,1233.8856201171875,83809.0
2024-08-30,1235.8769354284161,1269.4808400171044,1229.6539901342146,1262.0133056640625,120134.0
2024-09-02,1273.5629984991547,1278.790272261753,1258.5782199715088,1272.6668701171875,107946.0
2024-09-03,1272.6669552042815,1285.1626781270618,1250.6626446789544,1260.669189453125,102121.0
2024-09-04,1260.6691096316276,1274.459131393404,1244.638827677949,1258.179931640625,561254.0
2024-09-05,1261.515420636433,1298.0067947209172,1261.515420636433,1275.7037353515625,115916.0
2024-09-06,1284.5154716243592,1311.8964313469778,1261.8639503992838,1273.164794921875,94445.0
2024-09-09,1284.4158885872448,1284.4158885872448,1255.591255053151,1271.920166015625,47832.0
2024-09-10,1296.3639282515312,1310.5522431344687,1265.4981204360186,1307.2664794921875,126980.0
