Date,Open,High,Low,Close,Volume
2024-09-04,1408.4119581125137,1420.0997734801037,1393.7410002155084,1399.413818359375,113701
2024-09-05,1403.4727997832044,1409.7813838175305,1385.9165998567962,1393.154296875,137088
2024-09-06,1393.7410298942486,1420.637786611506,1379.0700716848355,1382.248779296875,188595
2024-09-09,1379.069962644423,1384.2537485589023,1351.2440951977326,1355.6942138671875,98825
2024-09-10,1366.257478706903,1384.6450082960569,1339.1162056225821,1355.547607421875,154067
2024-09-11,1355.596533431229,1366.0129375990941,1341.4146072156786,1349.67919921875,79892
2024-09-12,1359.459839001349,1389.7798192089174,1346.7939595426321,1382.3465576171875,99460
2024-09-13,1389.7798284443031,1403.521673773818,1374.375322268737,1391.931640625,80431
2024-09-16,1401.5655442394561,1401.5655442394561,1369.9740330637744,1375.597900390625,57616
2024-09-17,1384.9917797954865,1401.4188359716463,1367.4334918295253,1394.828369140625,104600
2024-09-18,1395.7137469648085,1401.7140427114791,1375.253592205884,1380.9588623046875,51228
2024-09-19,1380.9588404930448,1392.4184914131836,1359.4659161927186,1375.6962890625,94807
2024-09-20,1377.1226217099663,1388.9265298960518,1349.580169275767,1364.53173828125,168561
2024-09-23,1371.2206154697662,1533.5243468560727,1369.2532975135684,1501.7030029296875,3636846
2024-09-24,1506.9656118616124,1509.7690160408897,1458.7663200984146,1463.1435546875,563248
2024-09-25,1462.7009192957414,1504.9982558994516,1431.223831590655,1435.45361328125,248537
2024-09-26,1440.3226936704832,1441.6014984033006,1399.0582465670375,1435.1092529296875,201991
2024-09-27,1434.2732533819058,1439.7817201105156,1416.9608779167456,1419.7642822265625,185789
2024-09-30,1416.4689574115043,1425.469461260169,1381.1555753609248,1389.4183349609375,242644
2024-10-01,1400.6320419022552,1421.3872223097987,1387.8935860998877,1396.992431640625,182323
2024-10-03,1378.204617450357,1383.3197163571754,1342.6945511386525,1358.2855224609375,188069
2024-10-04,1361.3841119833137,1364.2858581224157,1315.1029060998972,1342.8421630859375,181220
2024-10-07,1346.1866438843913,1351.9410253245017,1258.0999277318883,1273.3958740234375,342690
2024-10-08,1283.6750136744554,1329.0216702190305,1246.4926549033148,1312.102783203125,465274
2024-10-09,1327.9395845999406,1332.7595374776738,1264.0017527488324,1273.8875732421875,305576
2024-10-10,1288.5933141917874,1297.938074867224,1269.903792840914,1278.904296875,173681
2024-10-11,1288.7899079477343,1289.576883137766,1266.9527272932437,1276.9368896484375,144824
2024-10-14,1277.7730637645489,1295.478926079993,1277.7730637645489,1286.28173828125,115251
2024-10-15,1289.5769579986147,1327.9396592663081,1274.1826705260817,1323.6607666015625,315241
2024-10-16,1323.562463949468,1338.366460396258,1310.184604999118,1320.562255859375,339541
2024-10-17,1322.5295147774875,1323.9557722856994,1288.5932795526282,1291.937744140625,126441
2024-10-18,1291.9376841934927,1306.9384831258212,1266.4608934670828,1302.1185302734375,87628
2024-10-21,1302.1185129349255,1311.2665890446897,1259.083434603743,1264.9361572265625,80458
2024-10-22,1268.428320282494,1269.3136374253731,1232.0329361410033,1245.8533935546875,117532
2024-10-23,1239.4103312323307,1263.9525750784928,1205.1298393399454,1253.771728515625,122216
2024-10-24,1249.1975814581083,1271.3299068752408,1229.376950533872,1239.8037109375,62384
2024-10-25,1244.3285932981241,1248.7058276712028,1155.3566877601136,1170.111572265625,248536
2024-10-28,1175.472511625288,1204.9822817916133,1159.9798822879673,1189.9322509765625,116953
2024-10-29,1194.1619670361363,1196.7686872725371,1176.0135074124732,1193.2275390625,55679
2024-10-30,1205.4741486459739,1214.818909488191,1171.6362537916755,1177.5382080078125,167713
2024-10-31,1200.0640292960768,1237.1971580714267,1174.5381252277516,1203.5068359375,564404
2024-11-01,1219.6387972946884,1235.9675124008288,1216.9337350908663,1225.24560546875,33680
2024-11-04,1244.23031870222,1244.23031870222,1176.8987867222368,1180.931884765625,158608
2024-11-05,1184.3254755134274,1215.7533335817511,1176.0136047163376,1187.32568359375,123663
2024-11-06,1200.0640645030933,1228.5901775117734,1190.7193033450774,1218.8519287109375,149679
2024-11-07,1227.6063483656176,1248.459869714684,1211.8678054378531,1218.75341796875,149541
2024-11-08,1221.7044739853286,1224.9013657248233,1185.3090911049283,1192.8341064453125,81267
2024-11-11,1193.1783253074634,1198.0966201356064,1169.5705101323776,1184.866455078125,66539
2024-11-12,1190.2273641499019,1204.8839069466942,1085.1234262977268,1125.3551025390625,254973
2024-11-13,1125.3551607766726,1140.2083881076296,1103.6654311450663,1118.2236328125,103620
2024-11-14,1112.9609143209018,1137.060559535098,1086.9924130893178,1118.7645263671875,194632
2024-11-18,1122.0106575420862,1150.8810250528732,1090.0908510839583,1102.2391357421875,102931
2024-11-19,1102.18994589623,1120.2892961090145,1093.0910998457703,1099.780029296875,70574
2024-11-21,1109.567396604499,1109.567396604499,1068.302947925897,1079.5657958984375,87754
2024-11-22,1081.041272937304,1113.403679008502,1068.6963040923708,1098.501220703125,134971
2024-11-25,1131.2078180367935,1133.1751359812054,1112.0264680787782,1119.1087646484375,70294
2024-11-26,1119.8957294170673,1131.0602346324204,1090.8777900074901,1102.9276123046875,90138
2024-11-27,1106.1737890546715,1127.1748849282894,1090.533586761769,1121.6171875,118848
2024-11-28,1121.1252804484016,1145.6184121477986,1116.5021314458463,1124.7647705078125,98932
2024-11-29,1124.7648609767768,1156.586326407447,1111.5346951575607,1131.060302734375,196061
2024-12-02,1134.306447689281,1142.0281471497278,1115.0758653982643,1132.6341552734375,71390
2024-12-03,1140.4542676427277,1164.6030240268008,1129.2405310371767,1131.8963623046875,317922
2024-12-04,1140.306711446699,1223.5734709580058,1137.2573925198365,1205.47412109375,1204159
