Date,Open,High,Low,Close,Volume
2024-07-02,1847.4304439100354,1850.4021818895153,1802.8543742178363,1822.12109375,701731.0
2024-07-03,1827.6190240662586,1845.449453569344,1812.7603328136875,1838.4658203125,381404.0
2024-07-04,1842.4776467247275,1852.6310853693128,1816.8216165997087,1824.993896484375,452681.0
2024-07-05,1825.5882621259439,1849.8080010779836,1815.9301129480946,1840.6451416015625,301520.0
2024-07-08,1837.5247309385052,1847.826780568265,1826.2321019389674,1838.36669921875,169273.0
2024-07-09,1837.524948234827,1863.2800148947222,1830.8385366981233,1850.0062255859375,289584.0
2024-07-10,1847.430561018205,1857.039132726144,1790.6208572267258,1847.727783203125,477669.0
2024-07-11,1847.4305788884967,1864.9143294625812,1831.2840863188164,1848.02490234375,345793.0
2024-07-12,1862.0911789080546,1928.9552874895232,1845.4493968485328,1915.38427734375,935891.0
2024-07-15,1926.7265372817692,1941.5356511507273,1895.5232857454182,1911.0257568359375,656450.0
2024-07-16,1921.724013292596,1929.5990710614083,1873.1856232661335,1897.85107421875,475080.0
2024-07-18,1897.85111218824,1907.6578725126287,1870.2139225178128,1898.7921142578125,321681.0
2024-07-19,1925.6862937191545,1925.6862937191545,1786.064179998957,1801.566650390625,1973247.0
2024-07-22,1785.024196063466,1801.368757237188,1750.4529485483122,1754.46484375,869025.0
2024-07-23,1763.033179643159,1791.4131813511178,1734.60347967912,1761.69580078125,1171376.0
2024-07-24,1764.717089458326,1786.0145452109805,1752.3348477416664,1754.76171875,460270.0
2024-07-25,1748.4223175191296,1763.2314320210567,1736.931499091032,1754.861083984375,522118.0
2024-07-26,1768.1842185350995,1824.6472440009263,1754.3161070171773,1795.1279296875,585129.0
2024-07-29,1804.8357220994842,1824.6473107065037,1799.5361463311747,1817.0198974609375,507267.0
2024-07-30,1817.0198409764935,1838.2677207288675,1809.29327329181,1834.35498046875,335793.0
2024-07-31,1850.847973183208,1851.392840204157,1824.1023302268077,1833.11669921875,369988.0
2024-08-01,1827.717896202326,1848.421028367572,1786.4602429552865,1796.16796875,378106.0
2024-08-02,1783.1419623038405,1804.8356754519018,1768.530916083799,1781.755126953125,133225.0
2024-08-05,1765.9554516340831,1771.5026721725794,1727.6200766516429,1740.0023193359375,283332.0
2024-08-06,1740.4478980701783,1777.297401101142,1705.975688715796,1714.4451904296875,288669.0
2024-08-07,1720.5868183454602,1749.6604200980178,1708.0065084953021,1741.19091796875,963145.0
2024-08-08,1741.2406455992204,1760.8045901863827,1718.6553852519783,1753.375244140625,890191.0
