Date,Open,High,Low,Close,Volume
2024-05-27,349.0648827753048,353.1481014626135,343.5874024464484,344.7825012207031,275245
2024-05-28,344.78245812274565,347.72036078722766,334.5744278767942,338.3588562011719,342698
2024-05-29,336.11809953232336,345.5792015932332,336.11809953232336,339.5539855957031,371470
2024-05-30,339.6037572767185,341.7449479082965,326.60720335616867,329.196533203125,366563
2024-05-31,332.9311878548314,339.8029599406379,329.64471194715077,331.53692626953125,451111
2024-06-03,347.5212294364693,347.5212294364693,335.9189062792549,339.5539855957031,554189
2024-06-04,339.5539667132742,340.1514856540052,322.5737609863281,322.5737609863281,743614
2024-06-05,306.44013555879627,329.943481125364,306.44013555879627,322.7729797363281,1258853
2024-06-06,329.9434468725379,338.9065954727983,326.65697120949073,336.1180725097656,497421
2024-06-07,338.91073901833215,342.40157959860574,334.42251541512326,341.3543395996094,438553
2024-06-10,345.09454110892653,358.4096111381002,345.09454110892653,358.260009765625,1465737
2024-06-11,363.3466371361809,365.8400947899777,351.52767220735655,352.8741149902344,804108
2024-06-12,352.8741031900367,368.7325176880473,352.8741031900367,361.302001953125,1221827
2024-06-13,363.3466541442735,365.04221760331006,355.06838652125236,359.90570068359375,511039
2024-06-14,363.34662455416515,371.0264860370061,357.96076229600953,360.9529113769531,812466
2024-06-18,363.1471423712354,367.03692983355944,360.3544518163961,362.8977966308594,636089
2024-06-19,364.8427176590258,381.0003356933594,364.8427176590258,381.0003356933594,2903722
2024-06-20,392.9689281452183,400.05035400390625,388.97939587978465,400.05035400390625,2870001
2024-06-21,406.9821492639077,417.404814513464,383.9924816910003,393.4676208496094,2958884
2024-06-24,390.97413866841714,396.2602564294097,381.0003086003453,391.0738830566406,1142413
2024-06-25,393.4675933568582,403.94011485304827,391.27333858257094,399.5516357421875,1415863
2024-06-26,399.6015104670022,403.74064401181005,390.1762589643986,392.3704833984375,993143
2024-06-27,387.18408373849144,395.91118478480723,381.1997858781606,388.5804138183594,1416207
2024-06-28,390.37570529638054,397.4571307779598,381.74834831935783,393.16839599609375,891247
2024-07-01,397.90600353650143,400.24982949263017,391.9715618624789,395.8114929199219,851235
2024-07-02,398.9033566566149,411.0215544331814,393.16840421063716,400.15008544921875,1539361
2024-07-03,405.4361994785774,413.9139551872315,402.34430601493716,404.2892150878906,1312309
2024-07-04,411.3207677924716,411.3207677924716,400.24980974065073,401.5962829589844,667226
2024-07-05,403.5411840857684,405.9348972943098,396.16055567705115,402.24456787109375,657931
2024-07-08,404.13962246395135,407.1317716023191,399.9506014951506,404.3390808105469,837718
2024-07-09,406.73277897562684,424.53607177734375,405.3863362633814,424.53607177734375,3023180
2024-07-10,428.87473720583074,441.7409732344623,405.4860911063795,431.71728515625,3100267
2024-07-11,436.35509215076337,436.85378368464995,424.8851868713719,427.2789001464844,897241
2024-07-12,429.5728725362711,430.8196012928337,417.1554419458228,419.4992980957031,691345
2024-07-15,423.2893604161564,423.2893604161564,411.42050820635257,417.005859375,784183
2024-07-16,418.6016733474125,437.85115381141617,417.90349304552024,431.3681640625,3973242
2024-07-18,434.75927927305656,434.75927927305656,410.17379239400475,413.26568603515625,1544079
2024-07-19,413.26564765042036,414.16328625313133,394.31537085617714,399.70123291015625,1239244
2024-07-22,399.7012590585272,414.31291471822664,390.325864434529,403.4913024902344,1028990
2024-07-23,406.78266797441603,410.92180139117755,383.34416716690953,407.73016357421875,955176
2024-07-24,408.6278372745924,416.90610420208395,403.9401248847943,407.9296569824219,577118
2024-07-25,405.9349096073127,407.281382839745,399.9506111855833,401.4466857910156,404477
2024-07-26,402.84300453143305,421.49407958984375,402.84300453143305,421.49407958984375,1938950
2024-07-29,426.8799450530184,428.67522236647306,414.5124013306142,416.6567687988281,1053552
2024-07-30,419.7486598591038,431.91671472469875,419.7486598591038,429.47314453125,4056597
2024-07-31,435.2579523661743,446.8276017123404,425.184377579313,428.0768127441406,1859931
2024-08-01,431.1188102649751,449.47065173989733,426.5308422868159,446.5782470703125,3527943
2024-08-02,439.84591709094104,468.67028062681806,434.4600548059418,466.0272216796875,3204417
2024-08-05,464.7306675934317,464.7306675934317,442.7383519770631,451.4654541015625,3564772
2024-08-06,451.36567958793563,474.00628662109375,451.36567958793563,474.00628662109375,1710004
2024-08-07,486.2242402455776,490.1140280799992,462.6361370371045,476.1506652832031,2107696
2024-08-08,477.44725201517986,482.28453519211257,459.2948693260152,466.27655029296875,1129899
2024-08-09,473.75694625015774,481.38692045485413,456.80143448962576,474.9039306640625,1562220
2024-08-12,472.7595583483534,477.34752639455127,464.2319455785481,470.7149353027344,1250531
2024-08-13,472.7097065252999,474.15589367844854,449.37091891361297,452.712158203125,1258840
2024-08-14,457.79879644312956,466.87498781963194,439.945646852389,464.0324401855469,1606931
2024-08-16,467.77265677478755,469.7674229017589,456.80144307644497,463.6833801269531,777766
2024-08-19,465.7778703462021,492.7570688624757,465.7778703462021,486.9722595214844,2475011
2024-08-20,488.61795662746357,493.7046163378818,479.2425619199035,482.58380126953125,1162951
2024-08-21,482.7333804313622,486.7229125010429,479.2425398703916,482.2845458984375,551812
2024-08-22,482.2346759826941,490.7124314032792,479.64147411944305,482.38427734375,953434
2024-08-23,482.7334041463843,528.6130252016192,479.24256341392083,525.7705078125,6651290
2024-08-26,528.6130074542682,538.3873490019217,509.6627298285492,525.6707153320312,4162997
2024-08-27,526.4187742530603,537.5894768563302,522.4292419572805,529.2613525390625,1975531
2024-08-28,531.4056826970433,534.3479749019207,524.6234900576953,530.9568481445312,1283931
2024-08-29,530.9568659294779,532.8020611792936,513.7520075518617,523.4266357421875,1066587
2024-08-30,523.7258105454437,525.9200654110083,513.6522661802362,521.8806762695312,1235616
2024-09-02,522.9278973642855,554.5449507989515,518.6391626177244,520.733642578125,4084617
2024-09-03,520.7336274739367,532.6025092397495,520.2848538350304,529.6602172851562,1426774
2024-09-04,523.6260980332785,538.3873549075116,521.6313319455327,530.5579223632812,1084031
2024-09-05,533.001529906652,552.849416211809,532.9516120534672,536.4923706054688,2075424
2024-09-06,539.1353806762435,540.9805757932589,524.8728156285487,528.4135131835938,936998
2024-09-09,520.6339555063207,532.5028382291466,509.86223067093124,528.8623657226562,1205611
2024-09-10,531.3059523269054,565.5161780853796,528.7127199233023,561.3770141601562,5161412
2024-09-11,562.5240610881024,576.9861158501193,552.550230217746,558.7838745117188,3709777
2024-09-12,560.4794068120282,567.5109450100903,546.2168416344879,562.0751953125,1699992
2024-09-13,562.7234876177948,576.4873605208901,555.7418067810366,572.29833984375,2074000
2024-09-16,580.4769587393899,598.1306516184064,576.6370581906857,591.7473754882812,3182937
2024-09-17,594.4403307416536,650.0444388605247,588.505889090203,638.9735107421875,9342532
2024-09-18,650.9420104293763,686.8976538095743,646.0049526232609,659.91845703125,9042822
2024-09-19,661.2649675781663,666.2518828691027,630.3460927743606,658.2229614257812,4526145
2024-09-20,663.1101335233045,666.1522006962605,636.3304214834609,639.3225708007812,2608657
2024-09-23,642.3645749530909,651.2911658950392,634.5351419490896,645.2071533203125,1306626
