Date,Open,High,Low,Close,Volume
2025-02-19,719.2130736498367,760.2144896526779,683.0353536473299,735.661865234375,18950189.0
2025-02-20,723.2649721890187,778.2551052335804,719.454240666347,769.9583129882812,6156715.0
2025-02-21,772.8525840905119,794.9451363106004,747.6729133989263,788.577880859375,3183388.0
2025-02-24,780.136357996606,810.863277189984,769.3794926341609,776.7114868164062,2340220.0
2025-02-25,776.711518663831,799.4311742899389,760.0697672003558,793.7874145507812,2093802.0
2025-02-27,800.7335058503226,817.134071632799,756.7896487215235,797.453369140625,1028455.0
2025-02-28,789.060155906137,797.4533392086724,765.2310876811716,779.943359375,1227827.0
2025-03-03,774.6855206443926,788.1918684513931,762.3850967487313,781.197509765625,1226156.0
2025-03-04,770.8266659515489,780.3776081442031,765.2794152266159,772.90087890625,728757.0
2025-03-05,777.6762499098994,787.9989711841505,769.8618858994615,772.756103515625,1277701.0
2025-03-06,781.3905468498575,798.7076277104336,776.7115262800922,790.3626098632812,1495937.0
2025-03-07,797.8393246291124,797.8393246291124,731.851139280708,754.1848754882812,2085354.0
2025-03-10,752.5448321886435,772.0325766081504,740.9197361262849,751.483642578125,665402.0
2025-03-11,742.8491366297765,773.3831539158773,738.0254409373754,771.01953125,704708.0
2025-03-12,771.0195214594053,775.1196627458817,735.6135837501732,741.5467529296875,757600.0
2025-03-13,751.5317897096635,751.5317897096635,726.4485720813564,732.1887817382812,343761.0
2025-03-17,730.3075551087326,730.3075551087326,694.4192460401302,725.6768188476562,3446456.0
2025-03-18,725.6768188476562,725.6768188476562,725.6768188476562,725.6768188476562,0.0
2025-03-19,709.2762403029797,715.8364547967532,697.1204915898355,710.1444702148438,3273807.0
2025-03-20,717.7659558245304,721.5766873934798,702.8124984115193,706.6232299804688,1253141.0
2025-03-21,706.0443378486527,718.7306814844327,689.595546780543,702.908935546875,2575480.0
2025-03-24,706.189163862493,713.907078221646,694.4675578763241,707.3468627929688,1202986.0
2025-03-25,706.1890874191811,711.0127833714979,695.8663663046216,699.4359130859375,1357784.0
2025-03-26,699.4359282326761,704.2596242894532,689.7885361191219,695.962890625,515076.0
2025-03-27,693.74398216823,700.4007066524289,684.4825087739646,686.4119873046875,567501.0
2025-03-28,690.6567761623621,698.2781800637543,673.3879219460734,676.0409545898438,478671.0
2025-04-01,670.4937795237138,684.8684179185057,659.3992781359113,677.6328735351562,656700.0
2025-04-02,680.1411720348464,682.9389394162791,660.8463870125812,677.6328735351562,1310123.0
2025-04-03,677.2469478851831,681.8294592846911,656.119134932142,659.5440063476562,324364.0
2025-04-04,656.0708631689671,656.1190883510413,622.3532172781865,632.4347534179688,1073767.0
2025-04-07,569.6784953067322,640.1526818064335,569.4855356909075,632.3383178710938,1557796.0
2025-04-08,647.2917932648949,656.0708966385016,636.8726214360513,644.44580078125,2018750.0
2025-04-09,641.5998133643596,641.5998133643596,598.3795076215043,611.93408203125,1389775.0
2025-04-11,640.58676677025,640.58676677025,607.7856371464721,609.5221557617188,1676178.0
2025-04-15,621.1080619409616,626.2194613653601,614.3415308181841,620.913330078125,3129024.0
2025-04-16,618.2359043211206,623.1039035677436,607.3802422316238,613.6599731445312,1297564.0
2025-04-17,616.1913908190951,661.5611216782754,612.0048637756723,650.4133911132812,1170454.0
2025-04-21,645.4967326228066,663.4596626325947,637.3184697069255,660.0520629882812,523453.0
2025-04-22,662.0479286024129,662.0479286024129,640.0445947448613,647.0057983398438,1063898.0
2025-04-23,652.3119777721016,652.3606458856776,623.2987106455107,647.6873779296875,8658353.0
2025-04-24,653.2368855427509,672.2707523076822,651.2896856808893,669.0092163085938,935084.0
2025-04-25,671.2970875617474,695.539747270778,666.1370203107934,686.2418212890625,1642445.0
2025-04-28,691.2559476448987,695.5884792015223,663.31361787646,683.3698120117188,572597.0
2025-04-29,689.1140020031221,714.135531487376,665.6015999131482,708.9754638671875,1896688.0
2025-04-30,708.9754715985948,711.117403301226,664.4819434972386,681.0331420898438,1167076.0
2025-05-02,686.0958999630267,689.3574360417471,671.6866325182071,682.15283203125,536264.0
2025-05-05,691.2559061376068,695.9291736182801,674.3152446683683,679.2806396484375,478341.0
2025-05-06,683.369817590522,688.0917535019039,659.27321921886,664.0438232421875,576350.0
2025-05-07,658.153550176885,670.8103492187482,656.3524140827647,668.2302856445312,175287.0
2025-05-08,670.3235385768469,690.5257367256771,667.1593388667892,676.2138061523438,459564.0
2025-05-09,663.0215371582962,687.8483348051927,655.3300741177678,681.568603515625,736951.0
2025-05-12,699.0447517546589,734.8732173971524,691.4993522754129,729.4210815429688,1338493.0
2025-05-13,729.0802665548879,738.2807975603918,720.1231949499455,724.50439453125,666698.0
2025-05-14,729.1777048281014,746.6051085271481,711.8476373559116,739.5465087890625,917003.0
2025-05-15,742.8080968221519,749.3312283990076,727.8633018732911,745.8262329101562,1013257.0
2025-05-16,749.6719309933424,763.5943978270255,734.4837961609284,750.5968627929688,1828975.0
2025-05-19,747.6760604200724,747.6760604200724,718.7114631885789,724.893798828125,1775153.0
2025-05-20,733.0233868546674,774.0119187842811,721.9243242497414,768.7544555664062,2702690.0
2025-05-21,769.1439506222642,784.8188858464287,754.5399515598161,768.94921875,997666.0
2025-05-22,767.5374786930932,789.1027408460147,762.2800747415041,784.2347412109375,594519.0
2025-05-23,779.3667161334707,799.0821140119251,770.9450532701825,774.1092529296875,1934906.0
2025-05-26,775.9591194656367,788.6645862622106,774.4500515070238,778.1497192382812,1424511.0
2025-05-27,783.7478846826239,801.2726821040986,775.959085828635,798.44921875,701165.0
2025-05-28,802.1976802896133,803.2199483390982,787.934417437456,797.1349487304688,976005.0
2025-05-29,795.4311397235651,801.8568754671024,788.6159402400094,789.97900390625,288967.0
2025-05-30,797.0376050334804,867.477536073023,792.5590097092244,834.8619384765625,8325209.0
2025-06-02,831.4543333345844,831.4543333345844,782.7743372377117,791.6828002929688,811330.0
2025-06-03,798.1571476234036,799.325479331795,774.0605512610871,791.147216796875,622383.0
2025-06-04,788.6159628316778,802.7331621663191,783.4072268467024,793.581298828125,930464.0
2025-06-05,794.5061706194925,808.7207645294828,791.3906391170412,802.9765014648438,644372.0
2025-06-06,810.3758369755049,810.3758369755049,795.9179025158462,799.7149658203125,234108.0
2025-06-09,798.3519480669869,824.6391463569975,794.9930164007208,815.9254150390625,568872.0
2025-06-10,812.9559235776205,826.0508542313898,811.9823236691443,821.7183227539062,195933.0
2025-06-11,819.771170518697,826.0022340641415,808.1853071658263,822.789306640625,751273.0
