Date,Open,High,Low,Close,Volume
2024-06-11,1038.3287562144749,1076.6021597106667,1030.9334357966088,1067.4300537109375,3432029
2024-06-12,1081.5468726958766,1105.0100580898688,1068.0141266295914,1093.9112548828125,3594685
2024-06-13,1093.9112409703905,1100.1421583797444,1076.8250336228275,1086.80419921875,1081926
2024-06-14,1086.8042013727045,1093.3271206274603,1071.6163030182834,1076.6302490234375,1024057
2024-06-18,1076.7763040514474,1094.6901469836632,1072.151812691371,1091.477294921875,1365786
2024-06-19,1097.2213615607266,1108.9042864398116,1075.0237567525223,1077.603759765625,1620864
2024-06-20,1083.5913925832024,1130.6152175351383,1076.094895895732,1123.508056640625,6000213
2024-06-21,1131.2966972844965,1131.2966972844965,1090.8445174124936,1096.5400390625,2066048
2024-06-24,1095.2742126688513,1095.566333330173,1063.5356236973744,1074.2935791015625,1640665
2024-06-25,1077.6525774257195,1092.3535687079852,1066.0669855037825,1068.0628662109375,1007056
2024-06-26,1070.9836322843269,1081.64425494589,1060.7123454217347,1063.5843505859375,1154125
2024-06-27,1063.4869984736197,1070.1559783228652,1045.6218811631304,1062.8055419921875,1657793
2024-06-28,1066.067051251052,1077.6526438875042,1058.813948531632,1073.9530029296875,1052712
2024-07-01,1078.6746986619578,1087.7777396081194,1074.4396620527814,1078.090576171875,1136445
2024-07-02,1079.6482406748112,1086.5607329248799,1061.539731001556,1066.3590087890625,863073
2024-07-03,1069.474420103763,1083.4452274030562,1066.0669003310154,1074.2935791015625,878761
2024-07-04,1077.749862876214,1090.4063653309481,1071.4216116488467,1074.4884033203125,1102773
2024-07-05,1074.488370028961,1080.6705607290248,1060.2254420125298,1072.6385498046875,1658503
2024-07-08,1072.6385792843862,1081.7902278732117,1050.1489718471237,1051.41455078125,1111230
2024-07-09,1056.331173516509,1067.4299764357934,1050.4897108058185,1054.140625,816669
2024-07-10,1054.1405866019786,1061.0529601222001,1015.6842918240723,1035.5452880859375,2550443
2024-07-11,1043.6746912623937,1045.2811173080302,1025.8095745605974,1031.0181884765625,1366004
2024-07-12,1036.8596812174364,1045.6218757065978,1033.3548271907457,1037.5411376953125,617639
2024-07-15,1038.758150906986,1042.1656711230762,1030.142016415276,1038.2713623046875,1152257
2024-07-16,1043.1391213646937,1049.4673724243485,1036.275474214599,1037.73583984375,603025
2024-07-18,1037.7845655375643,1040.6566895754534,1019.4813855420631,1032.52734375,1395138
2024-07-19,1031.9430316963524,1033.695518068792,1010.6217876192356,1016.6091918945312,1851329
