Date,Open,High,Low,Close,Volume
2024-04-29,10053.7002073354,10230.734529577772,8981.238768661162,9473.5224609375,240929
2024-04-30,9550.019779748465,9617.757634738422,9410.661559072543,9478.3994140625,51905
2024-05-02,9535.088139436442,9605.762662653897,9337.00039126358,9468.345703125,40421
2024-05-03,9554.050148410817,9727.252492600739,9169.770084353715,9458.490234375,40370
2024-05-06,9655.533415680471,9834.708262569387,9426.886208316742,9722.3759765625,69832
2024-05-07,9761.047139619768,9784.937118342068,9093.123151175463,9159.517578125,82519
2024-05-08,9162.802050324948,9520.15630736641,9071.322953351084,9489.845703125,46651
2024-05-09,9406.679247268417,9491.289589704165,9008.512929923721,9053.306640625,30360
2024-05-10,9108.054495242159,9201.623579674155,8811.519742021785,9044.3974609375,42943
2024-05-13,9046.836989354806,9107.059648523642,8550.622186120678,8755.279296875,45566
2024-05-14,8767.573005913171,9207.596376720821,8767.573005913171,9133.736328125,31112
2024-05-15,9192.714588204204,9326.050730464856,9073.463968499282,9114.6240234375,19140
2024-05-16,9175.942378776375,9198.687241608619,8859.200867934855,8945.65234375,21238
2024-05-17,8977.605058568892,9002.63918139007,8807.438541960508,8821.8720703125,28344
2024-05-21,8946.299064883326,8946.299064883326,8535.441213530827,8658.17578125,29872
2024-05-22,8687.98934089478,8709.838912721721,8457.102445329534,8470.44140625,24566
2024-05-23,8530.66377088247,8799.475611404203,8453.170068134668,8530.8125,30334
2024-05-24,8546.93914387953,8621.644910975378,8441.126630650684,8469.0478515625,15589
2024-05-27,8515.484329898427,8515.53390627472,8291.814189692092,8319.5361328125,16979
2024-05-28,8319.53594641346,8396.332667829045,8013.097566807803,8085.8125,21984
2024-05-29,8057.891196962775,8330.63513618054,7908.927314229972,8243.1376953125,44111
2024-05-30,8361.49225953811,8481.937564705266,8276.881921197546,8445.9033203125,29855
2024-05-31,8541.663566305057,8774.590879498784,8252.793686892937,8694.6591796875,56885
2024-06-03,9008.512504276661,9083.417539187913,8789.969171587287,8878.9091796875,29401
2024-06-04,8878.064398143628,8878.064398143628,7103.138297126902,8095.46826171875,65157
2024-06-05,8261.951241599836,8451.080245925616,7848.953318309644,8351.240234375,29931
2024-06-06,8351.338926961444,8550.621356008729,8184.308357287983,8396.73046875,18474
2024-06-07,8436.099564932556,8608.356079530522,8346.909723502795,8515.185546875,33009
2024-06-10,8610.047622289776,8635.231445806809,8451.079536011506,8463.47265625,11010
2024-06-11,8477.9572943737,9127.963882752945,8424.303988060585,8977.4072265625,56268
2024-06-12,9037.180478599821,9225.562912662524,8971.085454867029,9013.390625,23690
2024-06-13,9013.391304027622,9109.099954063746,8775.13793879606,8984.275390625,22084
2024-06-14,9038.326832218041,9307.188279062317,8899.018182031818,9100.390625,24252
2024-06-18,9156.829545291977,9244.027576738987,8958.791386092162,9037.330078125,19688
2024-06-19,9037.33044248868,9077.14707435942,8880.203475717326,8909.966796875,16089
2024-06-20,8809.678089857474,9045.243611876092,8809.678089857474,8924.8974609375,13978
2024-06-21,8938.834469441335,9145.48241422127,8825.35706080923,8846.908203125,16958
2024-06-24,8859.200756042992,9391.698640847246,8847.255766259565,9301.6630859375,46786
2024-06-25,9416.583966609343,9554.996340284342,9060.075406166248,9087.0517578125,27616
2024-06-26,9137.81866056053,9207.596925180813,8995.573341930703,9031.8564453125,13114
2024-06-27,9076.997126162705,9107.058876824256,8859.20035017334,8901.0078125,14661
2024-06-28,8925.495479178231,9086.155988135813,8884.086568154265,8924.3017578125,10867
2024-07-01,8859.200878629112,9032.403232885457,8842.079531952135,8874.8291015625,13593
2024-07-02,8889.063038198992,9207.596092199405,8889.013461826453,9153.3955078125,26451
2024-07-03,8957.747802243432,9186.643885884501,8830.931426076519,8884.53515625,37862
2024-07-04,8958.742287633357,9006.423093754061,8704.911256150412,8719.1455078125,23148
2024-07-05,8709.986911005855,8752.192927377328,8411.26303512521,8462.228515625,33002
2024-07-08,8471.98470626,8586.656812104868,8275.141212468094,8318.740234375,23760
2024-07-09,8384.387930858818,8575.955910779221,8318.740059362213,8443.814453125,15428
2024-07-10,8502.841322068633,8502.841322068633,8306.694843281179,8327.7978515625,9612
2024-07-11,8396.332049945679,8570.529810317996,8336.855957475702,8475.21875,24913
2024-07-12,8461.035151898739,8510.656245690538,8254.3871998467,8312.1708984375,10414
2024-07-15,8386.378615773205,8438.985955110233,8317.694921471917,8341.7841796875,8542
2024-07-16,8331.630256204511,8351.588148601808,8244.531373597834,8288.876953125,9985
2024-07-18,8354.52438892108,8354.52438892108,8196.950270128851,8235.771484375,14783
2024-07-19,8222.134340712122,8371.446707674208,8117.615683838664,8176.34521484375,14293
2024-07-22,8112.638897911195,8269.367312509467,8020.662573749588,8170.47216796875,7728
2024-07-23,8212.180015077696,8303.907966140996,7973.3298091917195,8263.9912109375,11825
2024-07-24,8175.598949627656,8310.726646630907,8175.598949627656,8203.0224609375,7635
2024-07-25,8211.185547414267,8235.722937551023,8066.949884431269,8178.63525390625,11071
2024-07-26,8227.708300892744,8559.481158783694,8206.904694295252,8433.4609375,26975
2024-07-29,8517.971976387615,8749.007586547785,8511.80020422913,8723.724609375,30373
2024-07-30,8783.549352341553,9715.258576479326,8693.862774194227,9443.3603515625,395152
2024-07-31,9439.677630166578,9439.677630166578,9137.916944836934,9202.3701171875,57745
2024-08-01,9280.261432041336,9368.853437560127,9108.054499965487,9139.609375,42446
2024-08-02,9028.42116204888,9108.054424779191,8901.007941680386,9010.4541015625,27828
2024-08-05,8620.301493154351,8819.384668515884,8407.132794301664,8483.6806640625,40354
2024-08-06,8610.347213669605,8659.122590949351,8157.482572447937,8224.5244140625,35066
2024-08-07,8212.180524886608,8434.158253013846,8212.180524886608,8339.59375,23062
2024-08-08,8347.009334757922,8446.102779909428,8165.445110089168,8208.447265625,20927
2024-08-09,8319.68467869679,8524.043333829362,8283.103150586943,8365.72265625,18593
2024-08-12,8358.755952502315,8436.149536747997,8256.128964671305,8295.7958984375,13906
2024-08-13,8295.84487887275,8374.283449734814,8077.848818007925,8149.66845703125,15792
2024-08-14,8186.996432437628,8205.660478477348,8042.959573383284,8102.03759765625,14018
2024-08-16,8102.038080181728,8338.00169859201,8102.038080181728,8250.15625,19827
2024-08-19,8182.416993817309,8308.735647132387,8182.416993817309,8237.7626953125,20840
2024-08-20,8256.974326484116,8559.580739413732,8256.974326484116,8401.95703125,27639
2024-08-21,8431.171226816286,8666.786324348817,8395.98366962128,8503.3388671875,34613
2024-08-22,8487.910619026832,8708.09679080164,8487.910619026832,8618.2109375,19186
2024-08-23,8618.21127599057,9083.12005428577,8580.4846264437,8863.630859375,45829
2024-08-26,8903.895698367916,8904.990266977558,8502.494253570387,8527.3291015625,29186
2024-08-27,8560.576156873676,8609.351532651212,8314.957300279655,8341.734375,20638
2024-08-28,8401.452212710097,8401.452212710097,8191.914805979798,8211.2724609375,18933
2024-08-29,8270.490790239728,8281.466558442731,8082.156585847299,8100.66552734375,21940
2024-08-30,8112.090621440947,8349.566337050166,8087.245570484301,8311.0517578125,29333
