Date,Open,High,Low,Close,Volume
2024-05-02,244.44126892372222,248.0345623683312,239.68258501312434,244.14991760253906,8278481
2024-05-03,245.70377438645994,246.38358423721928,235.89504070677586,242.2561492919922,8323949
2024-05-06,243.7614844961149,244.0042748193182,235.99219415360923,238.760009765625,8367504
2024-05-07,237.74026834639338,237.74026834639338,225.30940183322522,226.6690216064453,9068131
2024-05-08,226.13489334130622,232.44744119696335,222.05600441034795,231.6219482421875,6393202
2024-05-09,229.2911633968518,231.7190663772558,218.5112682363605,219.7252197265625,6647815
2024-05-10,221.32763684894957,223.65843267597265,213.21844952614023,221.7161102294922,6185766
2024-05-13,222.39592147389845,222.39592147389845,212.8785384645417,218.12281799316406,4942540
2024-05-14,219.0939806987104,236.76911222448308,218.99685864764382,235.36093139648438,16359637
2024-05-15,236.23497026563305,237.59459006628282,231.91330573634158,235.7493896484375,6835404
2024-05-16,237.44893702159405,255.90100165721893,236.72056604913516,253.86155700683594,37842759
2024-05-17,254.6385018895961,262.01930397770803,251.6278959655028,259.3971862792969,25160459
2024-05-21,267.89484601854844,292.7565808071336,264.59290358168334,281.39398193359375,47422908
2024-05-22,276.68383215708525,283.77332701229705,265.95251227871955,271.0025329589844,31008571
2024-05-23,272.6049423833004,283.8703878365763,269.5457610988046,272.3621520996094,27492536
2024-05-24,274.30452408548064,274.741528892838,262.2135539112435,264.1073303222656,13202136
2024-05-27,266.0495976263385,274.1587691753055,265.5640170719101,268.4289245605469,12891035
2024-05-28,269.49724840406645,272.41073217059693,260.5140067905976,263.0390319824219,8107909
2024-05-29,259.30006964080917,266.5837794621802,256.14379538488174,264.49578857421875,8547745
2024-05-30,263.6702884808045,268.47754868931804,260.56256051848396,262.6991271972656,10751659
2024-05-31,262.699111485406,267.26358110003696,254.58990932536435,262.9904479980469,14815275
2024-06-03,290.32864732315124,290.32864732315124,273.0905363361642,278.6747131347656,21551402
2024-06-04,278.67470277128245,278.67470277128245,222.97860510637761,230.45654296875,34873825
2024-06-05,230.45656543428808,240.7023194897529,206.85734431616032,231.37916564941406,20916229
2024-06-06,237.6917174925287,260.27121670274846,236.57488797522004,241.81915283203125,24170756
2024-06-07,242.7903132169092,246.57783617559508,238.66287789222173,243.6643524169922,10993274
2024-06-10,245.55812077485461,250.5595951379003,241.86770516953982,244.39271545410156,10052858
2024-06-11,248.6172810651482,267.4578034683686,248.6172810651482,264.01019287109375,33027994
2024-06-12,264.15586939694697,264.9327865695889,261.2423855433042,262.89337158203125,9969797
2024-06-13,264.54432119267614,265.9039410286446,257.5519779059142,260.12554931640625,7161236
