Date,Open,High,Low,Close,Volume
2024-04-02,6324.8075618921,6581.151284239722,6293.338323086909,6455.62255859375,21498
2024-04-03,6481.406799176238,6490.034613251798,6355.329669833979,6449.388671875,15255
2024-04-04,6439.513748486568,6582.846986307982,6434.52651664914,6486.8427734375,12548
2024-04-05,6486.394143262852,6486.843188970729,6311.192774997868,6351.58935546875,21984
2024-04-08,6351.589532845052,6360.616228487365,5974.654613307111,6027.41943359375,57361
2024-04-09,6027.419439123138,6328.697947597625,6013.754227805324,6222.9189453125,37674
2024-04-10,6222.120533263692,6222.120533263692,6134.295569557203,6174.7919921875,10113
2024-04-12,6513.275566641612,6781.089935409486,6394.629117954713,6648.37939453125,115541
2024-04-15,6648.37931293126,7221.512126931334,6591.175662971963,7085.111328125,89576
2024-04-16,7146.803122076239,7590.566917102884,6994.742227326576,7510.47216796875,100046
2024-04-18,7530.720787770312,7770.107938639832,7510.771858531186,7636.79931640625,60734
2024-04-19,7570.667666335258,7580.592452583635,7183.957998836577,7349.88330078125,37535
2024-04-22,7480.798433106855,7702.181372639658,7384.145485890218,7608.62109375,29991
2024-04-23,7629.6670741089965,7680.137471503981,7485.934952790283,7517.5537109375,15116
2024-04-24,7540.795006213458,7584.383123870313,7191.638584070232,7201.712890625,33521
2024-04-25,7206.550405470727,7257.420173038756,7031.997281462786,7074.03955078125,22889
2024-04-26,7073.989858400855,7174.083704135554,6801.038742754335,6955.5927734375,30728
2024-04-29,6955.592830862158,7255.574844396003,6922.278217539093,7179.71923828125,18858
2024-04-30,7197.274192243947,7605.528809457884,7197.274192243947,7574.0595703125,46474
2024-05-02,7680.337531378366,7744.124425559869,7442.745596308204,7648.91796875,27645
2024-05-03,7678.991047186997,7678.991047186997,7453.269109416266,7538.55078125,25803
2024-05-06,7660.388231710738,7680.237317352177,7290.086261525502,7448.1318359375,20761
2024-05-07,7480.848416763298,7480.848416763298,7219.966491123133,7338.86181640625,21371
2024-05-08,7331.131108739132,7468.379829115801,7222.6091365535085,7438.60595703125,10449
2024-05-09,7444.989812232891,7530.670849981101,7095.83388510659,7128.60009765625,17791
2024-05-10,7140.319901284648,7281.35872493333,6983.122251131267,7121.46826171875,23407
2024-05-13,6625.0389424661025,6682.8908332615,6002.632393219061,6045.572265625,167372
2024-05-14,6059.487266101204,6328.797811261258,6059.487266101204,6155.79052734375,65894
2024-05-15,6155.341642448901,6262.567131598651,6123.822238464053,6224.5146484375,45201
2024-05-16,6229.052689185124,6281.817505670628,6184.167601753045,6214.5400390625,18232
2024-05-17,6373.632944622943,6373.632944622943,6174.19333818244,6244.56298828125,21946
2024-05-21,6184.1679670182975,6234.040289332961,6101.579596078973,6187.40966796875,56870
2024-05-22,6209.1042060005,6308.799174370848,6156.239543684352,6278.22705078125,27722
2024-05-23,6277.678303606951,6283.812501583143,6151.9503792279065,6189.404296875,31094
2024-05-24,6223.916029192975,6432.53184677333,6189.504128322502,6317.37646484375,70729
2024-05-27,6318.822900433484,6421.210675280675,6255.485054470181,6311.44189453125,20383
2024-05-28,6303.612034472455,6330.343403806627,6114.3465756265905,6170.95166015625,23039
2024-05-29,6105.369827137699,6228.504788355668,6039.538360287333,6060.43505859375,25092
2024-05-30,6060.435192490101,6244.713431419109,5953.10985281658,6178.931640625,26337
2024-05-31,6094.447133190848,6166.263273421506,5996.64770925993,6027.06982421875,20370
2024-06-03,6234.040460327907,6243.616043881852,6009.365642137689,6098.78662109375,21908
2024-06-04,6153.047045048055,6174.891510436308,5525.952797049976,6030.85986328125,38912
2024-06-05,6065.4712673993035,6294.335527712925,5952.710152102949,6234.2890625,36086
2024-06-06,6303.861363906034,6462.455344422025,6105.868249865631,6144.619140625,34329
2024-06-07,6254.637391581024,6379.667399642241,6160.827749162705,6274.73583984375,19725
2024-06-10,6361.763011360874,6383.358116209132,6236.583484330682,6259.275390625,14222
2024-06-11,6282.914764720923,6522.30189657249,6258.976051535766,6482.30419921875,45625
2024-06-12,6478.414331161317,6478.414331161317,6288.899516238968,6340.81640625,33385
2024-06-13,6382.659734868641,6633.018789947876,6205.114269513645,6569.97998046875,48842
2024-06-14,6584.193469084618,6601.399419759472,6434.5765066945805,6472.2802734375,23660
2024-06-18,6473.526865864606,6501.305845030089,6365.204091294899,6482.30419921875,42086
