Date,Open,High,Low,Close,Volume
2024-09-02,1034.1061648626,1045.6483974459277,1020.6485659410401,1025.352783203125,1843940
2024-09-03,1025.9979598843368,1036.5179374547806,1017.3834145385482,1033.65966796875,1260310
2024-09-04,1027.1787895658867,1064.8820645277328,1022.2264594204229,1062.3116455078125,3535645
2024-09-05,1056.9624105302819,1076.255638069547,1056.4264471600654,1071.0255126953125,1965840
2024-09-06,1066.8868836253068,1075.6205177369243,1052.8138479850263,1067.2938232421875,1627790
2024-09-09,1063.8995574634537,1068.2961770452982,1034.4534367805193,1044.3184814453125,1532280
2024-09-10,1049.6181420733722,1054.3422274759635,1035.5452280728641,1038.105712890625,1141045
2024-09-11,1038.1057891194966,1059.6222224519495,1037.1232703876835,1051.16650390625,1765595
2024-09-12,1056.9623795048808,1073.615768888718,1042.4725908325563,1046.75,1588150
2024-09-13,1052.992552257788,1061.924628572887,1048.4272930376562,1053.746826171875,1080440
2024-09-16,1057.5577489207064,1135.0980961242592,1055.9698485662027,1110.0982666015625,7857130
2024-09-17,1110.177734097594,1132.9247997353386,1099.8363305585017,1122.1368408203125,3459900
2024-09-18,1125.421693165605,1184.3039998457318,1123.4864585166347,1152.6546630859375,8547030
2024-09-19,1158.4662364053556,1172.4385658263147,1102.4778095607542,1137.438232421875,4282540
2024-09-20,1143.6194678021798,1159.6488272191464,1141.9598443342372,1153.5867919921875,2038445
2024-09-23,1155.743260033935,1172.4384820471305,1141.9896510778506,1167.5789794921875,1948535
2024-09-24,1163.911949169959,1195.37443530802,1150.7744666697188,1168.532958984375,2051550
2024-09-25,1192.512460589132,1199.5581877440268,1142.893951248984,1148.4591064453125,4325780
2024-09-26,1152.7620473059967,1155.4352045151363,1118.9741941953037,1135.997314453125,1937335
2024-09-27,1135.9972721780778,1152.066420686482,1122.1839790704382,1133.463134765625,915035
2024-09-30,1136.464249206125,1147.1770143012939,1121.35914124417,1124.996337890625,1035450
2024-10-01,1132.886801908943,1168.5727701354929,1132.886801908943,1158.4462890625,1797125
2024-10-03,1142.824430565714,1187.9808437505287,1140.836909816904,1149.7210693359375,2351020
2024-10-04,1151.7682818432834,1182.5450117358419,1131.4756511874966,1153.78564453125,2411750
2024-10-07,1164.2796323555397,1168.860852924908,1128.4049086642942,1147.1273193359375,1590200
2024-10-08,1147.1373238202268,1198.6737226031205,1144.8716423469366,1192.9993896484375,2609375
2024-10-09,1202.4400608647686,1219.3339865994283,1184.2740927842503,1212.6658935546875,2097425
2024-10-10,1217.8532891515076,1236.0391517846901,1216.2533495710213,1230.9013671875,1936035
2024-10-11,1237.0130760733125,1280.3509517281143,1233.2367381023678,1274.110107421875,2941600
2024-10-14,1280.7186928879935,1299.043576866228,1271.019581451506,1292.782958984375,1965985
2024-10-15,1298.636031977311,1301.3788200481638,1276.8627103287859,1294.0745849609375,2161425
2024-10-16,1281.9509478000027,1309.7762396902353,1272.212047114963,1277.6380615234375,2357885
2024-10-17,1279.7049328988085,1287.8835611027857,1255.824842770275,1260.3763427734375,1580905
2024-10-18,1253.1317913432338,1312.9461681039463,1248.2722887135026,1304.0421142578125,2672960
2024-10-21,1320.8367663541437,1327.6638954552243,1278.9596885078229,1317.527587890625,4794740
2024-10-22,1319.71373167441,1331.3209058227674,1271.0194750087126,1278.1844482421875,2844130
2024-10-23,1275.193205854869,1353.3922692369717,1275.193205854869,1328.8662109375,3297575
2024-10-24,1331.6388783659727,1338.3964973169566,1292.5244852719013,1321.5621337890625,2432045
2024-10-25,1320.9857246648755,1327.5345710951246,1260.088064183934,1289.4139404296875,2681840
2024-10-28,1291.6897951207327,1312.7475194209715,1269.2406607130918,1304.8868408203125,1880010
2024-10-29,1309.3586837819469,1365.4266849227351,1291.1033114857983,1356.43310546875,4211390
2024-10-30,1361.4517864413667,1364.3833311806834,1236.6355009388362,1270.0953369140625,5429630
2024-10-31,1273.1063992153977,1300.1565276589286,1261.2210638832091,1295.0487060546875,3290125
2024-11-01,1299.8484729272316,1315.3113207478373,1264.7190691456588,1289.771728515625,324975
2024-11-04,1288.917211865689,1288.917211865689,1235.333606355793,1283.391845703125,3265425
2024-11-05,1272.013180039148,1307.788550727749,1219.7414126836404,1299.5999755859375,4873400
2024-11-06,1299.4410871221517,1311.5848102114353,1272.4108525088384,1283.29248046875,1866765
2024-11-07,1284.932072849895,1295.8634361920053,1254.5031371990199,1276.5050048828125,1610220
2024-11-08,1281.9508998714505,1297.8510660714064,1267.3823386243212,1274.616943359375,1173040
2024-11-11,1268.2667641411572,1287.9134258570155,1258.1006150732883,1273.0169677734375,906955
2024-11-12,1275.9882932003195,1281.4440278333775,1207.7765680161258,1213.252197265625,2015945
2024-11-13,1192.810647290042,1221.3315220229388,1174.753977292522,1182.4058837890625,1809245
2024-11-14,1184.5524813992522,1215.3690019380392,1176.6521345299,1182.7041015625,1116005
2024-11-18,1180.5872988247945,1192.512423055348,1156.8960859865133,1174.485595703125,1711800
2024-11-19,1182.5748732288725,1223.1203459773194,1178.6296735641915,1213.6497802734375,1931420
2024-11-21,1220.3376361970284,1241.8028342006573,1199.0711417279601,1225.6046142578125,1949360
2024-11-22,1231.2690698915612,1242.1904864000326,1224.272958230153,1231.4677734375,800805
2024-11-25,1243.4526038640533,1253.2510665047305,1212.387645153223,1215.5875244140625,1624775
2024-11-26,1215.5874750420362,1224.272930573627,1195.891198785901,1199.1904296875,1214400
2024-11-27,1199.8463781855164,1219.9302360728962,1193.7645696859768,1215.0211181640625,917795
2024-11-28,1224.2332783639454,1237.0329163603615,1204.8846724026855,1213.113037109375,1163065
2024-11-29,1204.4574500051826,1239.2191679617197,1203.284759405489,1229.35107421875,1213395
2024-12-02,1237.2315512476684,1268.425701060659,1233.256510119162,1256.709228515625,1521795
2024-12-03,1256.5106786540114,1264.3811834134956,1220.2384239202893,1235.5423583984375,1312170
2024-12-04,1245.1716722273286,1258.448294890552,1228.2876949281122,1255.268310546875,1180670
2024-12-05,1258.2993849194143,1295.3766441124612,1250.4288800953545,1289.55322265625,2636470
2024-12-06,1297.8311748387066,1400.923868001821,1277.1411368928614,1375.3643798828125,6395685
2024-12-09,1386.2359680992931,1393.2519742147094,1353.5214558715202,1361.3323974609375,1986000
2024-12-10,1365.2280240022435,1365.2280240022435,1317.7262305174509,1326.888671875,1761485
2024-12-11,1332.7419681933616,1341.7752160779473,1320.618140085106,1332.9208984375,1418925
