Date,Open,High,Low,Close,Volume
2024-07-08,4039.31392692404,4068.3796393047655,3924.8079454349645,4003.85986328125,202631
2024-07-09,4020.0998982918054,4073.938927359091,3979.817661424622,4059.650146484375,88511
2024-07-10,4068.184366068719,4088.4228761612453,3925.7832830080542,3951.33740234375,155749
2024-07-11,3974.5508387404184,3992.6436269928113,3875.0163339150627,3890.036865234375,201746
2024-07-12,3890.036781760261,3907.3978190932708,3806.4979218233743,3819.080078125,160794
2024-07-15,3818.4948637521584,3896.522855859482,3784.3576172052044,3879.99072265625,645076
2024-07-16,3892.231163828772,3981.280413655854,3856.1917967698328,3926.368408203125,1049253
2024-07-18,3940.4137254346892,3951.0937595660002,3789.5271385728743,3894.62109375,453179
2024-07-19,3894.620996197623,3918.3706235743502,3814.5934886539003,3825.614990234375,163988
2024-07-22,3825.2734180997604,3921.8818714357076,3750.512944971367,3915.98095703125,173786
2024-07-23,3915.0545193371026,4027.171181433985,3823.420443371246,4019.270751953125,282505
2024-07-24,4032.0965303032835,4058.6262383688627,3967.5772289679826,4043.60546875,201254
2024-07-25,3998.9346421567784,4038.680151100166,3941.3889973062296,3956.848388671875,231030
2024-07-26,3953.092891167416,4051.6518017432886,3951.0933763761486,4043.361328125,282855
2024-07-29,4082.766108282661,4082.766108282661,4033.120417329431,4043.41064453125,335633
2024-07-30,4055.505109104767,4097.249896641766,4045.1177273427315,4054.43212890625,291358
2024-07-31,4042.8250623045906,4086.8134350710734,4016.0515188607956,4070.52490234375,302143
2024-08-01,4096.46915003765,4130.070141063943,3989.668347197383,4047.70166015625,359664
2024-08-02,4006.7372813154334,4025.1712986800694,3794.111008840564,3808.936279296875,606891
2024-08-05,3725.885344206822,3754.9993951535384,3606.892659246405,3670.778076171875,577844
2024-08-06,3678.9220689568747,3811.130791084444,3593.2377259942105,3607.087646484375,414341
2024-08-07,3633.129293182722,3686.8223488238264,3618.596675998534,3643.809326171875,240669
2024-08-08,3628.3016388357164,3640.7373500978547,3579.534143690075,3598.553466796875,241999
2024-08-09,3614.1100934630613,3642.8829143517746,3580.5581535062493,3596.895263671875,239948
2024-08-12,3594.164158446923,3640.63948304866,3564.903663262823,3622.790771484375,168767
2024-08-13,3628.545261782993,3675.6058918161975,3602.600860650394,3612.79345703125,179475
2024-08-14,3618.8405438994496,3626.6921577032413,3547.347353300805,3569.292724609375,124221
2024-08-16,3584.362099457528,3649.7593584622855,3584.362099457528,3640.005859375,178664
2024-08-19,3686.822385536986,3691.6503196078284,3628.0575578310063,3636.884521484375,111006
2024-08-20,3636.88443318734,3662.9262255903336,3616.6459245517394,3656.68408203125,88809
2024-08-21,3657.5620745668316,3714.620042930074,3618.5480791047853,3694.1376953125,248111
2024-08-22,3719.984420316206,3727.0557069043793,3694.527693349771,3716.1318359375,135221
2024-08-23,3730.713199026121,3806.790487790575,3679.5561467058096,3780.4072265625,329691
2024-08-26,3804.059668661534,3820.933269717083,3771.190424342336,3783.28466796875,118350
2024-08-27,3783.382159059778,3817.7144269802334,3753.195128101427,3770.60498046875,195737
2024-08-28,3784.35756513879,3812.593896769636,3736.419213396418,3759.72998046875,85910
2024-08-29,3759.729984818694,3776.554770404821,3681.9458311668905,3722.4228515625,131040
2024-08-30,3740.466861072014,3779.285834660189,3736.1754167672552,3758.90087890625,66919
2024-09-02,3764.8507287572243,3764.8507287572243,3675.9476779113647,3690.77294921875,108037
2024-09-03,3696.673736717493,3732.5178454016877,3675.898736304596,3700.331298828125,92739
2024-09-04,3655.6115721363817,3718.9116879417,3645.95570298728,3684.8720703125,67811
2024-09-05,3686.8225829778803,3716.8634072044288,3639.664320563,3651.8076171875,74937
2024-09-06,3634.1538820941823,3662.926705368948,3584.41103507679,3596.115234375,72008
2024-09-09,3593.189056848773,3601.9672060104554,3531.7420127169944,3593.5791015625,97457
2024-09-10,3608.7946859154904,3661.9024411688474,3599.090001884631,3650.1982421875,147781
2024-09-11,3671.21695216212,3703.939988294872,3643.0780128456595,3668.827392578125,210800
2024-09-12,3686.7736649454287,3707.890132340998,3656.0989593958643,3697.795166015625,82205
2024-09-13,3706.3296236185424,3742.0761022394286,3693.9427275009557,3718.5703125,261875
2024-09-16,3721.545025992405,3774.1162882670005,3712.181572074998,3753.243896484375,138899
2024-09-17,3784.3575503915545,3832.442347303252,3735.590056185478,3790.941162109375,311425
2024-09-18,3803.6693832406186,3813.617904061492,3689.894680646192,3704.62255859375,129279
2024-09-19,3735.5901342816614,3820.4455759742214,3667.3156409658086,3722.666748046875,514007
2024-09-20,3741.3933686941955,3996.398550203678,3726.7143052025385,3978.696044921875,1701708
2024-09-23,4004.737962131069,4147.870554585227,3978.695930280231,4129.53369140625,543508
