Date,Open,High,Low,Close,Volume
2024-04-08,2015.2791877355414,2024.2135612479528,1991.0640771782298,1999.949462890625,214289
2024-04-09,2006.5402696773442,2010.0554720724958,1956.1082239758189,1965.18896484375,488171
2024-04-10,1972.365640889103,1972.365640889103,1922.61715915822,1924.081787109375,365580
2024-04-12,1928.4267031583988,1937.3609570392239,1891.4692835969734,1899.573486328125,601527
2024-04-15,1894.1544672822315,1923.4470253023958,1859.5403563733698,1864.1783447265625,574096
2024-04-16,1854.4142335940453,1869.841695784257,1825.902856979927,1839.32861328125,520016
2024-04-18,1809.303648935231,1878.922342142995,1794.0226741493223,1810.377685546875,2078642
2024-04-19,1806.2768525597548,1806.2768525597548,1700.0424576400294,1713.8099365234375,2968937
2024-04-22,1720.4496298321021,1731.434339443686,1670.6522795929209,1682.3204345703125,1774498
2024-04-23,1694.086318078887,1721.3771710306141,1689.2530935512605,1703.8016357421875,821183
2024-04-24,1712.6870376105187,1715.5185561055553,1698.968309047556,1704.9244384765625,476505
2024-04-25,1704.924612805727,1710.9296114538558,1680.4653966809208,1702.288330078125,519313
2024-04-26,1713.614715481634,1723.232415260094,1697.0644671882892,1715.225830078125,316817
2024-04-29,1715.2258557858102,1726.3081836923216,1674.8509682012618,1692.8658447265625,510632
2024-04-30,1695.50207836217,1716.5439474654136,1684.322132751899,1689.0577392578125,469868
2024-05-02,1690.1807074015762,1708.8791486557168,1687.4466874656553,1702.5811767578125,302126
2024-05-03,1717.0320642747433,1717.0320642747433,1671.8238365719415,1681.148681640625,343210
2024-05-06,1689.838860485261,1691.1081331401294,1666.8441549615,1683.8338623046875,264859
2024-05-07,1687.0560561928287,1692.1333850899825,1671.6285950802367,1679.29345703125,442393
2024-05-08,1677.4871811405064,1731.6784142914366,1666.7954449793106,1715.4210205078125,697275
2024-05-09,1723.3788254644855,1730.2137556504638,1679.537606576081,1685.3961181640625,345276
2024-05-10,1684.3221077419646,1707.6585364354012,1674.0697123035352,1700.9700927734375,207663
2024-05-13,1698.9684035916907,1707.3655799090286,1671.6286821545832,1702.0928955078125,179448
2024-05-14,1706.7309832085723,1735.2912295848382,1691.5964936758503,1728.456298828125,360123
2024-05-15,1737.9762844259214,1739.6850170201963,1710.685431525479,1727.1380615234375,259897
2024-05-16,1733.1429798395511,1770.2468858868203,1728.8955828540632,1762.8748779296875,682620
2024-05-17,1751.9391846098947,1767.6595012325874,1748.5217192922776,1759.5552978515625,300442
2024-05-21,1769.2705437817046,1787.1878016643275,1758.0417296241496,1777.960693359375,421584
2024-05-22,1786.5043748477658,1786.846097530806,1752.280854100881,1774.933837890625,265165
2024-05-23,1791.7282377859988,1801.4924243679388,1778.5465859003796,1791.337646484375,286711
2024-05-24,1793.6809615067707,1801.4923102776222,1783.184461595939,1795.1944580078125,194443
2024-05-27,1796.6103104808221,1798.953739071969,1764.3396265207655,1775.6173095703125,264144
2024-05-28,1780.938731665627,1784.9908928620532,1739.0992167584927,1757.3094482421875,373270
2024-05-29,1742.907325691607,1766.1461377108544,1742.907325691607,1748.228759765625,205857
2024-05-30,1743.2978308662769,1754.0871851200652,1714.6399681602793,1721.133056640625,283686
2024-05-31,1727.2846152008597,1741.9308951488601,1720.1079618646856,1736.3653564453125,592937
2024-06-03,1762.3867932364496,1778.4489515311884,1727.3334590827658,1733.38720703125,1016552
2024-06-04,1729.676756622408,1729.676756622408,1548.1606263305837,1628.910400390625,889190
2024-06-05,1630.6190102075998,1714.2980338930624,1616.6074275809863,1707.0726318359375,660369
2024-06-06,1707.072637864814,1756.5770118105806,1706.7796646163952,1748.86328125,375930
2024-06-07,1756.577173083885,1774.8850229979055,1738.122836532206,1770.0029296875,406704
2024-06-10,1785.869672573145,1833.323594107711,1776.3495909396906,1815.1622314453125,1139930
2024-06-11,1821.0206556288465,1863.9830732415378,1807.3507954793538,1834.4464111328125,573625
2024-06-12,1850.3132760505898,1871.940972218497,1843.4294771358223,1852.26611328125,666238
2024-06-13,1880.5823064772576,1880.5823064772576,1821.020769252381,1832.73779296875,732633
2024-06-14,1837.6687141931322,1841.3302840236026,1816.6757138317691,1824.340576171875,276056
2024-06-18,1831.5660181553005,1833.9093273915114,1811.3540820550736,1824.1451416015625,342146
2024-06-19,1826.8792916755547,1828.295051039445,1784.7468031467756,1788.066650390625,516880
2024-06-20,1791.6792794515986,1835.666985477088,1776.0078322874276,1821.2159423828125,531539
2024-06-21,1825.9027601415414,1833.665240241925,1796.6102024922118,1802.224609375,364804
2024-06-24,1801.5412175543297,1812.6235450225133,1785.9185196772844,1805.73974609375,188241
2024-06-25,1810.2313510165734,1821.9483750918284,1784.74684749124,1794.1693115234375,215959
2024-06-26,1794.6574021997446,1820.483626714667,1777.2283538785327,1798.1724853515625,371714
2024-06-27,1798.3678905049915,1834.641747459716,1788.8965582257922,1814.576416015625,426729
2024-06-28,1823.9500025474515,1839.4750826173304,1798.6607361684319,1810.719482421875,343288
2024-07-01,1819.291458418031,1840.6230436397414,1811.015105963511,1828.55322265625,220507
2024-07-02,1829.6863988153075,1877.4730387412862,1809.537234832746,1861.7083740234375,1280752
2024-07-03,1866.782598418805,1874.0244670203028,1842.5444511337635,1866.881103515625,651064
2024-07-04,1868.1127093519142,1872.0538754053991,1846.731931621695,1848.7025146484375,391028
2024-07-05,1851.0672277381877,1865.1569453241634,1845.6481240935586,1860.526123046875,247619
2024-07-08,1860.526086348472,1865.107595846864,1812.9364562616643,1829.8834228515625,269813
2024-07-09,1825.7451720736228,1843.9730650489935,1797.1717182203388,1816.6312255859375,482737
2024-07-10,1826.237867997814,1835.7951478185896,1783.426998727388,1827.469482421875,248412
2024-07-11,1831.6076596114106,1844.4657623144062,1815.9416203500914,1841.5098876953125,262273
2024-07-12,1846.1407502633842,1847.4216774029899,1827.715846177358,1832.149658203125,172882
2024-07-15,1835.6474584500895,1855.2546639482384,1822.7893556959175,1843.6282958984375,183187
2024-07-16,1843.6283107405911,1855.2546788839904,1819.3901626273932,1823.823974609375,223941
2024-07-18,1808.0099402678088,1860.2303908586503,1798.6989835082472,1842.9384765625,856144
2024-07-19,1847.4216844624439,1856.1908034463288,1753.8682984712054,1762.095458984375,1554675
2024-07-22,1758.7947153112711,1791.2107108260366,1741.2564777521945,1759.43505859375,605985
2024-07-23,1768.6476231251875,1775.7416740877595,1694.7507577865374,1759.287353515625,476069
2024-07-24,1760.7159720006298,1830.8686811410805,1748.4491405070942,1821.3114013671875,794721
2024-07-25,1798.1571188619648,1819.19306986875,1789.9299582909089,1804.4136962890625,287249
2024-07-26,1814.9069635146052,1866.0928094082421,1808.1084280327902,1858.6539306640625,588627
2024-07-29,1867.0781849261693,1867.127497613882,1835.5981678388719,1848.0128173828125,388102
2024-07-30,1857.2745439721903,1903.2876105590697,1848.9980710210057,1879.443603515625,1307192
2024-07-31,1881.906825047289,1975.016874768215,1881.906825047289,1961.4691162109375,2224136
2024-08-01,1963.439725285585,1976.3470204634552,1927.8707245844084,1941.86181640625,601244
2024-08-02,1925.2597283568773,1960.680912199051,1901.2679026751584,1922.648681640625,476193
2024-08-05,1869.4922486076878,1910.4803538567091,1830.671736702303,1842.4459228515625,527971
2024-08-06,1852.6436766784077,1883.3847237188913,1808.5518815508008,1814.611328125,273051
2024-08-07,1832.6422409397062,1857.2745291243796,1817.715050244825,1849.1458740234375,470443
2024-08-08,1852.3480785757617,1861.2650150426734,1823.8239368586953,1827.22314453125,218275
2024-08-09,1838.9973578166962,1877.9163738814727,1835.647462780365,1859.73779296875,249046
2024-08-12,1842.839974279686,1872.201709747804,1825.2525446654092,1858.998779296875,356132
2024-08-13,1858.2105786408877,1861.6590991179035,1810.867391114195,1822.2474365234375,179437
2024-08-14,1822.247447579297,1830.6224259314333,1788.2056959717,1806.38427734375,237215
2024-08-16,1815.8429748933702,1842.4951588573679,1813.084230777635,1837.174560546875,146375
2024-08-19,1837.420916687192,1855.9936382862911,1837.420916687192,1843.726806640625,170949
2024-08-20,1847.421653063751,1859.245151643359,1838.8988571159807,1851.80615234375,405109
2024-08-21,1851.4121032536873,1864.6149135764397,1837.765719301318,1859.3436279296875,193195
2024-08-22,1864.0730344382766,1903.3368771118746,1859.5407175408889,1890.72509765625,354780
2024-08-23,1901.5141218731756,1905.898621011951,1873.0391729894873,1878.8524169921875,186732
2024-08-26,1887.32590724812,1924.9639952159055,1883.0891056006378,1919.05224609375,464678
2024-08-27,1926.2449525213824,1936.0978678795482,1898.2134564373396,1917.525146484375,262769
2024-08-28,1928.2155749692117,1945.7538127748342,1895.3068129459377,1900.134765625,508814
2024-08-29,1903.5833082302784,1920.3332648761968,1880.084128402592,1904.519287109375,163374
2024-08-30,1915.3082059859987,1951.8624972505636,1904.5191916984809,1932.994140625,787434
2024-09-02,1934.1766412449563,1944.5713950180389,1914.8648304862495,1936.294921875,305124
2024-09-03,1936.2949203961718,1990.1904407481784,1934.127327079939,1952.305908203125,597370
2024-09-04,1931.1714003905674,1940.2360343640953,1915.4560485840618,1923.3875732421875,178351
2024-09-05,1932.156731265589,1959.3015616021303,1915.111139325515,1948.0692138671875,216620
2024-09-06,1943.290498782583,1950.7786902248065,1910.4802432967906,1912.795654296875,180122
2024-09-09,1895.700916352947,1906.1942952723439,1881.315683974053,1897.523681640625,224997
2024-09-10,1907.4751190377035,1976.4948398967797,1901.6126824530331,1967.9228515625,1071168
2024-09-11,1980.4359806128223,2000.141811265686,1948.0198651338922,1953.48828125,924112
2024-09-12,1961.666137419308,2002.3094133192963,1951.8625347364007,1991.717529296875,1491829
2024-09-13,2003.9844876654895,2039.5534882117001,1992.8014527392013,2029.8975830078125,1011923
2024-09-16,2043.4946248521444,2048.421082481971,2009.9947129693223,2017.3843994140625,173824
2024-09-17,2006.0535912708553,2017.3844440702733,1977.9727821592544,2000.092529296875,285534
2024-09-18,1991.372706987314,2000.0433206472856,1948.019879237148,1965.755126953125,226556
2024-09-19,1970.5831095351853,1999.1072519357679,1919.3479486872704,1946.1971435546875,501366
2024-09-20,1956.3948176307529,1957.6757447164111,1913.6331416171013,1939.0537109375,372956
2024-09-23,1948.9560051867888,1995.2153955059885,1948.9560051867888,1978.2191162109375,319324
2024-09-24,1983.1948218506664,2011.9652861578738,1980.4852701675447,1993.1954345703125,435601
2024-09-25,1995.215390968667,2102.957118300853,1982.5051059045638,2096.40478515625,2690694
2024-09-26,2108.523989095131,2127.047518978431,2084.8769910865876,2113.59814453125,1742981
2024-09-27,2113.4503014315023,2136.112006295337,2088.916638907487,2095.173095703125,504339
