Date,Open,High,Low,Close,Volume
2024-06-18,187.5,189.10000610351562,184.8000030517578,188.61000061035156,40633379
2024-06-19,190.0,201.0,189.55999755859375,198.49000549316406,112274897
2024-06-20,199.99000549316406,201.8000030517578,195.0,197.0500030517578,44395214
2024-06-21,197.89999389648438,199.9499969482422,193.0500030517578,193.9499969482422,37841138
2024-06-24,193.89999389648438,199.8000030517578,191.9499969482422,198.9199981689453,34201378
2024-06-25,201.75,204.6999969482422,200.0,202.27000427246094,60670560
2024-06-26,202.55999755859375,203.47999572753906,196.0,197.25,38934432
2024-06-27,198.1999969482422,201.5,196.0,200.14999389648438,32535933
2024-06-28,201.3000030517578,203.9199981689453,199.10000610351562,200.55999755859375,37287397
2024-07-01,199.7100067138672,204.5,194.55999755859375,203.97000122070312,53536850
2024-07-02,204.0,209.83999633789062,202.25,209.08999633789062,65698266
2024-07-03,209.4499969482422,213.9499969482422,205.3300018310547,208.44000244140625,61479249
2024-07-04,208.38999938964844,210.2899932861328,206.6999969482422,207.44000244140625,30004307
2024-07-05,207.0,208.39999389648438,204.77000427246094,207.57000732421875,29681228
2024-07-08,208.25,210.0,206.0,207.92999267578125,18260120
2024-07-09,207.8000030517578,214.0,206.61000061035156,212.55999755859375,39312576
2024-07-10,213.0,213.38999938964844,205.74000549316406,211.3699951171875,29852043
2024-07-11,211.47000122070312,218.9499969482422,211.3699951171875,217.13999938964844,45769091
2024-07-12,219.0,223.25,217.0500030517578,222.47000122070312,45580868
2024-07-15,225.0,232.0,225.0,229.14999389648438,51203051
2024-07-16,230.0,230.35000610351562,215.3000030517578,217.49000549316406,44681031
2024-07-18,217.75,221.39999389648438,210.25,220.6199951171875,58537673
2024-07-19,217.99000549316406,220.49000549316406,213.6699981689453,218.88999938964844,39257871
2024-07-22,214.0,222.19000244140625,214.0,221.66000366210938,33701488
2024-07-23,222.5,223.72000122070312,207.0,217.91000366210938,36589825
2024-07-24,217.85000610351562,225.5,215.60000610351562,223.49000549316406,32358784
2024-07-25,221.0,223.97000122070312,216.9499969482422,219.30999755859375,26124437
2024-07-26,219.0,226.6199951171875,216.85000610351562,224.6199951171875,35693966
2024-07-29,226.6199951171875,229.4600067138672,224.10000610351562,226.88999938964844,40644424
2024-07-30,226.9499969482422,231.1999969482422,225.11000061035156,227.1300048828125,39378466
2024-07-31,227.61000061035156,230.13999938964844,226.0500030517578,229.4499969482422,25009969
2024-08-01,231.0,238.0,228.0,234.08999633789062,87888742
2024-08-02,244.5,278.70001220703125,243.0,262.3399963378906,389060620
2024-08-05,254.0,265.54998779296875,249.0,256.2900085449219,156106218
2024-08-06,265.8999938964844,275.0,247.1999969482422,249.0800018310547,143459602
2024-08-07,261.5299987792969,267.6000061035156,251.80999755859375,265.6700134277344,127379201
2024-08-08,265.0,267.5,260.0,265.5899963378906,57917059
2024-08-09,267.7300109863281,272.8999938964844,265.54998779296875,267.0899963378906,52601958
2024-08-12,263.5,266.489990234375,261.3500061035156,263.42999267578125,33514964
2024-08-13,265.0,265.3999938964844,256.0,257.0799865722656,26127109
2024-08-14,260.29998779296875,264.5,255.5,260.1400146484375,41735068
2024-08-16,260.70001220703125,266.20001220703125,257.010009765625,264.42999267578125,42932761
2024-08-19,278.0,280.8999938964844,261.0,262.1700134277344,80435895
2024-08-20,262.0,264.45001220703125,258.25,263.1199951171875,132396556
2024-08-21,263.1199951171875,264.45001220703125,259.0,260.0299987792969,38605742
2024-08-22,264.0,267.0,256.010009765625,257.9599914550781,73893288
2024-08-23,260.4100036621094,269.8999938964844,258.30999755859375,262.6499938964844,102220794
2024-08-26,263.79998779296875,264.4200134277344,258.1000061035156,259.3900146484375,36184864
2024-08-27,260.75,261.3999938964844,255.39999389648438,256.04998779296875,31816706
2024-08-28,257.0,257.739990234375,252.14999389648438,253.0399932861328,28603253
2024-08-29,254.77999877929688,256.3500061035156,248.50999450683594,252.33999633789062,37767471
2024-08-30,253.5,255.4499969482422,248.80999755859375,250.52999877929688,50157287
2024-09-02,252.0,252.3000030517578,241.85000610351562,244.4499969482422,55833057
2024-09-03,246.75,252.9499969482422,245.39999389648438,247.6999969482422,66538683
2024-09-04,244.4499969482422,245.0,240.39999389648438,242.85000610351562,58762234
2024-09-05,248.0500030517578,261.6000061035156,246.0,254.85000610351562,115627516
2024-09-06,255.0,262.1499938964844,254.25,259.95001220703125,75700809
2024-09-09,260.0,265.0,256.29998779296875,263.20001220703125,58534619
2024-09-10,265.8500061035156,270.29998779296875,259.54998779296875,267.70001220703125,68658961
2024-09-11,268.25,281.5,268.1000061035156,271.75,121883781
2024-09-12,276.29998779296875,286.0,274.29998779296875,283.8999938964844,101691858
2024-09-13,285.3999938964844,286.45001220703125,271.1000061035156,272.8999938964844,82150759
2024-09-16,274.5,282.0,269.20001220703125,277.70001220703125,47792145
2024-09-17,277.6499938964844,278.0,270.0,270.75,33515464
2024-09-18,270.6499938964844,277.8500061035156,269.8999938964844,275.8500061035156,30225926
2024-09-19,276.5,280.95001220703125,272.25,278.8500061035156,48225291
2024-09-20,279.0,293.0,278.95001220703125,290.5,84416068
2024-09-23,292.0,298.25,290.54998779296875,297.0,48761823
2024-09-24,298.0,298.0,290.25,291.70001220703125,40844804
2024-09-25,291.79998779296875,291.8500061035156,283.04998779296875,285.3999938964844,47685746
2024-09-26,285.3999938964844,285.8999938964844,278.5,283.8999938964844,39057810
2024-09-27,275.3999938964844,286.8999938964844,273.5,278.1499938964844,58812631
2024-09-30,277.8999938964844,277.8999938964844,272.45001220703125,273.29998779296875,40976919
2024-10-01,272.54998779296875,276.45001220703125,271.29998779296875,274.1499938964844,32110540
2024-10-03,269.70001220703125,272.45001220703125,268.0,269.0,40791499
2024-10-04,267.0,277.8500061035156,264.1000061035156,275.29998779296875,59102827
2024-10-07,278.54998779296875,279.0,261.6000061035156,266.1000061035156,51381672
2024-10-08,266.0,280.8999938964844,262.6000061035156,278.70001220703125,68958719
2024-10-09,279.0,290.0,275.3500061035156,279.95001220703125,62967866
2024-10-10,280.5,282.45001220703125,274.1000061035156,275.3500061035156,38904819
2024-10-11,276.3999938964844,279.0,275.5,277.54998779296875,17126335
2024-10-14,280.8999938964844,285.25,278.0,280.04998779296875,45217362
2024-10-15,283.0,283.0,276.1000061035156,279.54998779296875,23988729
2024-10-16,279.0,279.3999938964844,273.0,274.25,20872032
2024-10-17,275.0,275.1499938964844,268.6000061035156,270.54998779296875,25228600
2024-10-18,256.8999938964844,270.29998779296875,255.25,257.45001220703125,108015952
2024-10-21,258.0,267.0,254.5,265.70001220703125,88316113
2024-10-22,267.0,270.8999938964844,252.75,256.3500061035156,69963412
2024-10-23,256.3500061035156,268.0,242.10000610351562,264.04998779296875,161602998
2024-10-24,267.20001220703125,268.3999938964844,252.5500030517578,254.3000030517578,60352258
2024-10-25,256.0,257.95001220703125,246.5,253.8000030517578,66829144
2024-10-28,252.0,259.25,247.10000610351562,253.9499969482422,41028381
2024-10-29,254.9499969482422,255.89999389648438,248.4499969482422,252.25,30238688
2024-10-30,249.14999389648438,250.5,245.0500030517578,246.85000610351562,48399791
2024-10-31,248.0,248.8000030517578,240.39999389648438,241.75,36737366
2024-11-01,244.39999389648438,250.0,244.14999389648438,248.99000549316406,13009914
2024-11-04,242.92999267578125,246.99000549316406,240.0,245.0800018310547,49186567
2024-11-05,244.0,246.35000610351562,239.4499969482422,241.8699951171875,42081056
2024-11-06,243.3000030517578,256.1400146484375,243.3000030517578,254.94000244140625,61727658
2024-11-07,257.0,262.45001220703125,254.0,255.22000122070312,56967827
2024-11-08,256.20001220703125,258.1199951171875,245.89999389648438,248.72999572753906,48676279
2024-11-11,244.75,259.5,244.0,258.6199951171875,43972581
2024-11-12,259.95001220703125,264.8999938964844,255.3000030517578,260.989990234375,50975031
2024-11-13,258.0799865722656,263.42999267578125,254.52999877929688,258.3999938964844,61475328
2024-11-14,261.5,271.0,260.70001220703125,269.6600036621094,84971093
2024-11-18,274.29998779296875,274.3999938964844,269.3599853515625,270.7900085449219,59799056
2024-11-19,271.94000244140625,272.70001220703125,267.6600036621094,271.3599853515625,42992794
2024-11-21,273.70001220703125,275.489990234375,262.1099853515625,266.80999755859375,57742968
2024-11-22,266.79998779296875,268.989990234375,262.54998779296875,264.20001220703125,26626294
2024-11-25,273.25,284.3399963378906,271.1700134277344,273.30999755859375,119525837
2024-11-26,273.79998779296875,281.1400146484375,272.6099853515625,280.1099853515625,48373365
2024-11-27,281.0,289.70001220703125,278.760009765625,284.7200012207031,66635986
2024-11-28,285.6000061035156,288.25,281.42999267578125,286.1300048828125,49584020
2024-11-29,285.0,287.489990234375,273.6199951171875,279.760009765625,73433199
2024-12-02,281.8999938964844,285.70001220703125,280.45001220703125,282.5,35170688
2024-12-03,279.70001220703125,282.3500061035156,279.0,279.8500061035156,30078648
2024-12-04,283.0,288.0,283.0,286.25,45520598
2024-12-05,288.25,304.6499938964844,286.8500061035156,299.3500061035156,102148528
2024-12-06,300.0,303.8999938964844,296.25,302.95001220703125,49309068
2024-12-09,304.70001220703125,304.70001220703125,291.79998779296875,295.29998779296875,51131895
2024-12-10,296.75,299.45001220703125,295.0,295.8500061035156,31333039
2024-12-11,290.0,294.29998779296875,288.6000061035156,291.79998779296875,39053928
2024-12-12,291.79998779296875,295.0,284.1000061035156,284.8999938964844,38405304
