Date,Open,High,Low,Close,Volume
2024-07-15,1325.1908418203323,1351.6848328421204,1315.8752505999187,1333.976318359375,3023975
2024-07-16,1335.0033382857127,1339.545518928777,1310.6531373301455,1312.509521484375,1556420
2024-07-18,1312.4997050998852,1324.9118414381537,1301.5194230895277,1316.7457275390625,1928535
2024-07-19,1315.2645204536764,1326.797823939404,1308.6092126282426,1310.5247802734375,900340
2024-07-22,1299.4655408604885,1338.962973713391,1299.4655408604885,1337.1658935546875,2061455
2024-07-23,1336.9881089468204,1359.5016940034009,1326.5213132942908,1355.7493896484375,4330455
2024-07-24,1370.3436902093802,1370.3436902093802,1341.5796803920928,1346.89208984375,3019385
2024-07-25,1341.9252997987314,1357.7143891578503,1334.4306955611414,1353.4190673828125,1315525
2024-07-26,1360.4792440166195,1375.6955432948391,1341.253776894384,1358.445068359375,2051955
2024-07-29,1366.611109851948,1372.1604940748252,1330.0759862504146,1350.822021484375,3271945
2024-07-30,1351.809578186618,1360.8840558948339,1341.510569116655,1343.7322998046875,1458475
2024-07-31,1343.6829526217723,1348.738619230891,1330.076058006772,1333.1370849609375,1730870
2024-08-01,1342.0240587968892,1362.7602119430803,1340.2762780315677,1360.28173828125,2320480
2024-08-02,1358.9091375628618,1378.657854112455,1357.6156593078954,1375.3302001953125,2209945
2024-08-05,1368.605950094255,1374.7082365658425,1341.7279733401476,1345.2926025390625,2186945
2024-08-06,1350.5950395947398,1365.6830883534503,1341.9846278875984,1344.3741455078125,1227135
2024-08-07,1358.7116850597085,1369.573479053645,1350.8121985186635,1367.865234375,968865
2024-08-08,1367.5986067027918,1389.3221946792983,1365.5151315930734,1370.2252197265625,2705840
2024-08-09,1378.4605216049754,1387.3474447385317,1375.1724034387387,1385.0762939453125,656255
2024-08-12,1385.1650937267395,1388.3347240484825,1357.3885200663826,1360.0052490234375,1853275
2024-08-13,1363.0564153928656,1374.954944574088,1353.0339178202112,1372.2198486328125,1217325
2024-08-14,1373.5231816125872,1374.905615823614,1341.4315184907978,1343.1199951171875,1727965
2024-08-16,1349.044688554343,1352.5797860263501,1334.6479173132414,1341.6488037109375,2565660
2024-08-19,1350.4073429739892,1367.4011956986994,1346.3885321523092,1364.9029541015625,809235
2024-08-20,1368.586142043628,1377.3150415514338,1362.6615267101056,1375.5672607421875,747970
2024-08-21,1382.3903327337164,1403.6300861386555,1375.5671177005547,1394.7431640625,1905585
2024-08-22,1394.7235628919839,1394.7235628919839,1367.2432650670332,1376.298095703125,1683410
2024-08-23,1378.4308073164696,1380.435331039253,1368.5959847314225,1373.424560546875,711440
2024-08-26,1367.588713666334,1374.500764340465,1362.5033951344749,1371.212646484375,1018915
2024-08-27,1371.5484007543064,1383.7037939706127,1363.0663605214886,1375.09326171875,2277085
2024-08-28,1375.0931731064657,1391.9388855421741,1367.2035707869456,1382.2718505859375,1632585
2024-08-29,1362.3257101788051,1386.349979810221,1360.5087415196544,1368.8131103515625,1784160
2024-08-30,1370.1658491562912,1391.296998723282,1370.1658491562912,1388.601318359375,3415210
2024-09-02,1392.2252349222597,1397.2118341451264,1348.8373618290466,1357.1614990234375,2354285
2024-09-03,1362.661499136014,1365.4263677836857,1352.392141991726,1353.5474853515625,1246805
2024-09-04,1352.3526029783675,1352.3526029783675,1336.395607043805,1340.384765625,2177470
2024-09-05,1342.419001930391,1352.5501031215395,1320.3991348536345,1322.32470703125,2001265
2024-09-06,1322.946829269226,1327.1335476215236,1313.8821151491184,1316.6766357421875,2074285
2024-09-09,1319.204459988371,1326.3139501545133,1303.948623760912,1314.4549560546875,1466880
2024-09-10,1321.9791846971082,1322.7296455976752,1306.012303361802,1313.36865234375,2328120
2024-09-11,1315.4423431933153,1332.9100255156623,1302.6056771481533,1305.8839111328125,1833720
2024-09-12,1323.1640078094608,1325.5732933690983,1299.5248519752688,1319.974609375,2663355
2024-09-13,1320.4781443172712,1322.9763857609594,1312.6971455758646,1315.4027099609375,1197575
2024-09-16,1321.1694294052127,1321.1694294052127,1309.6362459148809,1312.717041015625,691625
2024-09-17,1311.3344785545632,1316.4000289070043,1304.0076617033287,1309.6656494140625,911735
2024-09-18,1312.6972243038877,1312.8946632564198,1289.7886405899003,1297.0562744140625,1239415
2024-09-19,1300.2555340713939,1305.8838700224464,1280.2105387403417,1284.170166015625,4661780
2024-09-20,1290.5390100954235,1303.0103286408464,1280.8424439098867,1293.7679443359375,2823650
2024-09-23,1303.4153876887374,1315.6596169531351,1299.4656440896806,1314.1685791015625,1326620
2024-09-24,1314.1685295562163,1321.1694160713541,1299.5051311048633,1313.3587646484375,1962100
2024-09-25,1314.5239988572755,1324.6649845042696,1302.5365129591721,1321.4755859375,2388280
2024-09-26,1326.0868314000738,1334.420852784179,1316.1137532655446,1331.9324951171875,2842130
2024-09-27,1325.3362752768487,1337.462015763131,1316.5481931343222,1333.0185546875,2794555
2024-09-30,1334.0258795545508,1341.1353697061497,1325.1389565967484,1333.3543701171875,1827470
2024-10-01,1333.3543136243068,1340.0293895616128,1318.829170954851,1332.860595703125,1738090
2024-10-03,1338.96289610916,1341.9252034014369,1321.6038187695906,1330.204345703125,2277090
2024-10-04,1325.7313653208464,1329.6613407690313,1305.5876496119058,1309.9818115234375,1742335
2024-10-07,1319.9153948260098,1325.543851741766,1299.6828430080984,1305.3704833984375,2224190
2024-10-08,1305.380245837174,1316.8443610304378,1298.4780792262677,1314.484375,1395550
2024-10-09,1322.373995883682,1334.006018718886,1312.7169652160478,1316.2222900390625,1680365
2024-10-10,1322.7690148960835,1322.7690148960835,1294.2716312822147,1300.0777587890625,1582735
2024-10-11,1300.4529182920403,1308.293100503753,1292.5633160768407,1303.2572021484375,1130225
2024-10-14,1310.5247788039953,1321.3766888784685,1303.4152890782086,1315.2447509765625,1117595
2024-10-15,1320.0043534704714,1323.144332118021,1304.4423541126775,1305.716064453125,1423265
