Date,Open,High,Low,Close,Volume
2024-04-18,1399.496248223781,1424.4872526563486,1363.0093817522327,1372.4559326171875,118361
2024-04-19,1331.8705242023977,1408.4929658034405,1331.8705242023977,1403.19482421875,154489
2024-04-22,1414.4908079601482,1439.4818116343558,1406.04389752882,1422.18798828125,128408
2024-04-23,1434.4836382479593,1434.4836382479593,1390.4994709427956,1397.8468017578125,218410
2024-04-24,1399.5462802778704,1454.1765183945463,1398.3466388482154,1441.98095703125,223566
2024-04-25,1452.4771683795464,1458.4750094052017,1429.5354752669698,1437.8824462890625,221851
2024-04-26,1449.2783793120993,1465.4224705705578,1389.4998478391128,1446.729248046875,369366
2024-04-29,1446.9790844802073,1464.2729074956017,1412.6913792982061,1457.3753662109375,194869
2024-04-30,1469.471056783307,1510.4563039452903,1427.2362594029705,1444.679931640625,336134
2024-05-02,1465.4224445938175,1489.463839266356,1420.4886681862363,1423.9373779296875,172148
2024-05-03,1436.4829675960068,1444.2802099676273,1384.9015576742468,1408.4930419921875,269688
2024-05-06,1410.5423284786243,1425.5369312177343,1384.951442182765,1399.946044921875,298344
2024-05-07,1399.9459666271491,1417.2898204465087,1392.0988160378267,1400.7457275390625,332630
2024-05-08,1400.74582415559,1449.2784044649898,1391.499152345821,1414.240966796875,138522
2024-05-09,1414.4408144747074,1428.2859284967515,1391.4991213068204,1397.197021484375,116942
2024-05-10,1399.3963393611107,1419.4890829611272,1393.548468600669,1411.5419921875,79315
2024-05-13,1411.4918590780953,1427.486101107309,1353.0129116587834,1388.2001953125,93359
2024-05-14,1387.50060415192,1417.4898102935322,1379.5034825141568,1412.24169921875,121246
2024-05-15,1405.5440630998253,1419.4889941970528,1391.499070367815,1400.44580078125,72531
2024-05-16,1401.4454791953049,1417.1898117792716,1385.8511170412246,1394.447998046875,118401
2024-05-17,1399.2463652257638,1429.4854811736684,1397.2971156529018,1420.6885986328125,173858
2024-05-21,1347.514925180733,1377.5041297470698,1327.8719717845051,1334.719482421875,1334726
2024-05-22,1334.5196162882987,1334.5196162882987,1210.8641770577578,1239.8037109375,1681311
2024-05-23,1252.1992297751106,1263.3452415989586,1175.5767896179498,1201.3675537109375,1136687
2024-05-24,1209.5646600118273,1229.5574643095435,1156.9836091141126,1184.0238037109375,912430
2024-05-27,1197.9687634664012,1229.3574881441407,1181.6246716470039,1222.759765625,884913
2024-05-28,1224.4592685597013,1257.2473929177645,1215.3625674185625,1229.6573486328125,1784205
2024-05-29,1234.5556266507224,1238.354308158665,1184.5736174745798,1186.9727783203125,394909
2024-05-30,1187.5725081864489,1196.1194803513756,1148.5865420086109,1159.082763671875,432975
2024-05-31,1159.58262675735,1214.5628375087763,1135.6412928861491,1191.421142578125,566384
2024-06-03,1214.562779466439,1220.4106499252596,1154.834280640826,1165.830322265625,436590
2024-06-04,1171.5782942488424,1184.5235858056267,1025.6808583788363,1076.41259765625,896817
2024-06-05,1115.798251797591,1143.488356304269,1042.7245835183528,1121.99609375,836871
2024-06-06,1140.5894323008438,1197.2689810463428,1140.5894323008438,1191.6710205078125,428434
2024-06-07,1202.5671293715548,1231.5566944187494,1183.6239968840296,1226.9583740234375,541162
2024-06-10,1224.5592593192873,1226.5585397426657,1201.5675344504355,1212.1636962890625,875744
2024-06-11,1201.5674601950059,1230.5570245424728,1201.5674601950059,1225.8587646484375,791150
2024-06-12,1235.005352452411,1245.5516046571317,1216.0622207587487,1242.7525634765625,569823
2024-06-13,1242.7526612621357,1282.538390462729,1241.4031713828276,1276.9404296875,308323
2024-06-14,1290.785335540356,1374.5051975744352,1284.1377041795372,1355.7119140625,1187900
2024-06-18,1359.5105775313825,1388.450110499898,1353.1128562906642,1372.9556884765625,429780
2024-06-19,1375.305027523005,1378.203886464086,1331.1708885588123,1350.8138427734375,245238
2024-06-20,1344.1161848329136,1345.9654947925696,1295.5336956512692,1319.625,697126
2024-06-21,1327.2221616204088,1336.5188637088172,1297.5328983500708,1328.2218017578125,309502
2024-06-24,1312.0777676701869,1324.2232982416353,1297.5829850535515,1309.728515625,178210
2024-06-25,1311.5779821194083,1317.8756422063018,1260.6462403680093,1279.639404296875,311080
2024-06-26,1285.2373665172213,1313.3273539809973,1282.7382659974114,1305.080322265625,199174
2024-06-27,1310.2283226869315,1312.5275438896774,1269.5930473764993,1275.44091796875,1112833
2024-06-28,1274.9410391330223,1309.5285630338303,1259.6464964183338,1307.8292236328125,347260
