Date,Open,High,Low,Close,Volume
2024-04-22,695.317012739583,731.9126449890347,692.3497993139517,728.994873046875,1170539
2024-04-23,733.7919110589784,733.8413525429048,715.0984421582198,725.73095703125,395954
2024-04-24,727.9563931642606,737.0064186667414,722.2197923569695,730.5279541015625,243287
2024-04-25,728.3025148587373,733.594081715419,724.0000795170487,725.7803955078125,123173
2024-04-26,725.7803468028306,727.9563152535688,713.8126108759323,718.2139892578125,181877
2024-04-29,721.8240602587541,730.3795492260507,714.1587594084172,723.5054931640625,157612
2024-04-30,756.3427102987039,771.1787773490194,736.857996832334,740.616455078125,1764429
2024-05-02,742.5451565212907,742.5451565212907,728.6487191122302,737.451416015625,140034
2024-05-03,741.3088222950809,746.7487135861055,725.0880313891446,743.6826171875,258915
2024-05-06,749.6170379892387,749.6170379892387,723.6044188225443,743.781494140625,207544
2024-05-07,730.8246842143482,741.0121048091399,727.956353781822,732.2587890625,340720
2024-05-08,747.2432507705171,761.3869560840799,724.9891499864844,728.9454345703125,1094782
2024-05-09,738.4899916634389,738.4899916634389,719.1536025600811,727.9563598632812,310093
2024-05-10,737.8470900730534,738.8361612393711,707.2847668865892,716.0875244140625,254093
2024-05-13,719.6976246907775,719.8459491379268,707.2352923566033,709.3123779296875,131691
2024-05-14,716.334784009824,716.334784009824,709.1640181360632,712.0323486328125,139756
2024-05-15,715.9391036962761,780.3771110983455,709.1639906939338,752.4358520507812,4321732
2024-05-16,754.9579865306173,796.8451853885725,753.0292857405294,771.079833984375,2229692
2024-05-17,771.475465117087,786.311531753954,766.7279358669115,781.9595947265625,730350
2024-05-21,784.9267973585377,803.0762881845329,777.7065904339335,787.3994750976562,700817
2024-05-22,793.2350619961794,795.2132042954217,779.0419151463605,790.8612670898438,331923
2024-05-23,790.8612486975958,790.8612486975958,772.46454988972,776.4702758789062,302122
2024-05-24,776.4702403945734,784.2344846045794,768.804939513574,771.8215942382812,122430
2024-05-27,772.3656670518224,779.338606422018,758.5186712768651,763.859619140625,253467
2024-05-28,763.5629179240303,770.4864158844814,745.2651018856955,750.0620727539062,200731
2024-05-29,750.0620309842463,760.3483943856169,746.3530144262677,751.8424072265625,154925
2024-05-30,752.139136747492,757.5295863639801,743.3363797320814,748.3311767578125,302927
2024-05-31,752.6831790249979,753.0293297958318,728.2531084468842,730.4290771484375,171209
2024-06-03,775.4317300907259,775.4317300907259,746.7486686460434,766.5300903320312,350123
2024-06-04,766.5301900243563,770.684301192305,663.7162253661759,689.2837524414062,477482
2024-06-05,722.0219431510825,736.1162071098537,691.5585636506594,712.0323486328125,1181324
2024-06-06,717.1260292256865,775.9263214941147,717.1260292256865,762.4254760742188,713490
2024-06-07,766.530105779446,773.0579509201305,756.342685479483,759.9527587890625,198873
2024-06-10,805.8951669674907,819.9399894760468,782.3552854952388,800.2080078125,3321766
2024-06-11,806.4391323554793,824.8358918374621,801.988312211661,808.8129272460938,1135256
2024-06-12,809.0601639960913,830.8197283089446,805.0049966123033,818.802490234375,549077
2024-06-13,822.9071977498363,861.6787989482107,817.4673064185573,859.107177734375,1736259
2024-06-14,859.1071778446085,937.4416250986993,858.5137593010923,925.2760620117188,4091712
2024-06-18,926.7596195036435,933.683117194706,907.5221745598554,921.9131469726562,760261
