Date,Open,High,Low,Close,Volume
2024-08-26,128.9639041939196,129.78912027544348,127.90840478651064,128.2154541015625,7200371
2024-08-27,128.51290324814244,129.05985538817123,127.14074973184154,127.3422622680664,5502648
2024-08-28,127.34225733055122,127.95637053110079,126.66096840665995,126.95842742919922,7422106
2024-08-29,127.38063398145529,130.9789569752817,126.99681871875931,128.3114013671875,18034863
2024-08-30,128.7719862386812,128.85834247897867,127.18872993343747,127.95637512207031,7628424
2024-09-02,134.33740007002604,134.33740007002604,129.84669972423163,130.9309844970703,27209402
2024-09-03,130.97897272689372,131.31482210335247,129.54923361442445,130.2976837158203,5889109
2024-09-04,127.43821227627299,129.25176658579537,127.33266087660282,128.3209991455078,4878488
2024-09-05,128.91594413030836,128.96391006430758,127.09278474824194,127.41902923583984,5039825
2024-09-06,126.90086657731118,127.86041944368026,124.54996498302988,125.23123931884766,7226505
2024-09-09,124.83783087287509,124.83783087287509,119.7138148786098,121.10516357421875,12382417
2024-09-10,121.86321142633302,129.00228694231353,121.86321142633302,128.2058563232422,24670862
2024-09-11,128.72400341298476,128.9159256879898,125.70141792263564,126.49784851074219,7434710
2024-09-12,127.2885910011079,127.77074475489998,124.69460145144015,126.83536529541016,7846440
2024-09-13,127.09572385600877,128.10824961340023,125.55282606244428,125.90962982177734,4785993
2024-09-16,126.13141723671345,127.5778784098084,124.87781461053169,125.14781951904297,6108302
2024-09-17,125.35996123258275,127.48143455676306,124.58851237447269,125.09959411621094,6791823
2024-09-18,125.41782152553816,127.09572174460277,124.1063628370444,124.4535140991211,5328689
2024-09-19,126.22784651064643,126.3242831468061,121.03023700468256,124.17388153076172,8065441
2024-09-20,124.39566642203421,126.32428140532156,123.26742842251086,125.6492691040039,6597480
2024-09-23,125.9867672032458,126.70999781799271,123.23849969570627,124.23173522949219,5043734
2024-09-24,124.3956586871545,126.1603430528347,123.91350497131282,124.76210021972656,5439398
2024-09-25,125.3599716098774,126.13142053184798,122.11989790893246,122.41883087158203,7744852
2024-09-26,122.85277245435604,123.38313714560613,121.30988198250164,121.49309539794922,5843848
2024-09-27,122.57312664641546,130.07543780293082,122.57312664641546,129.0629119873047,35532267
2024-09-30,128.24325078155775,130.1815034243322,125.28281990014656,127.7803726196289,16081941
2024-10-01,128.2528905283315,128.49396739022689,125.64926336269441,126.16998291015625,7161741
2024-10-03,122.46704444726035,124.76210085488314,122.08132000120693,122.44776153564453,6910638
2024-10-04,121.52203285659985,123.41208210772264,119.67056414697882,122.14883422851562,6079979
2024-10-07,122.1874016923682,122.9492054955434,113.17112809411148,113.78828430175781,12710176
2024-10-08,114.27042946958998,117.25978100539498,112.21645730995186,116.23761749267578,10965315
2024-10-09,117.934806826542,119.3812680352547,116.24726874971051,116.69084930419922,6747216
2024-10-10,118.09873192550327,118.83160763102192,114.3668595292916,114.81044006347656,6102757
2024-10-11,114.75258773517884,116.4015526088597,114.1547144614544,115.90011596679688,3995606
2024-10-14,116.40154824357138,117.08620563161676,114.6561541607667,114.85865783691406,4213161
2024-10-15,115.52404009494067,118.99554558301993,115.24439004035364,116.98978424072266,8648171
2024-10-16,116.29548657320024,117.88659546811276,114.35722637914017,115.49510955810547,5051985
2024-10-17,115.2347337838633,115.92903628588657,114.31864470079911,114.6561508178711,3367212
2024-10-18,113.78828074848441,119.43912307591638,111.39679500072218,117.89623260498047,11128401
2024-10-21,118.59053742637654,118.59053742637654,114.5597318555352,115.12866973876953,4534966
2024-10-22,114.75258604421886,115.43724344785133,106.0738190324712,106.98027038574219,9842266
2024-10-23,106.98027812147888,109.14032489616818,102.40945520101022,107.86743927001953,9896931
2024-10-24,107.86743823436824,110.55785705957274,106.73920021779028,107.82886505126953,5834815
2024-10-25,107.81920858370279,108.1470769270394,102.71802152911651,103.45089721679688,6877354
2024-10-28,104.12593639192588,105.88097590447487,102.4287529802806,104.93595123291016,4983337
2024-10-29,105.39880924443847,107.75171446464108,104.14520659262038,107.23098754882812,4446340
2024-10-30,106.3823977090436,109.92140428881356,105.89059884900901,109.41996765136719,5043181
2024-10-31,109.25603746865312,109.78640215404381,108.06029092872956,109.28496551513672,3453974
2024-11-01,109.73819058516598,110.99178585400145,109.49711372303432,110.7989273071289,1191170
2024-11-04,110.88571745880287,110.99179187245917,106.54633370513267,107.43350219726562,4296481
